,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
IL23A,,-0.01600982359206966,0.015504168745675093,0.055513521623204706,0.026789352228432907,-0.020528384562295537,,0.01316091673808214,,,-0.00835060758794108,0.05126475894311146,-0.03803785811207044,0.03091328896064634,,-0.05572747135127415,0.08054839147369439,,,0.018284149691239714,-0.03571768702890218
COLQ,0.12582117675615592,0.05255747336125337,0.06924864467082334,-0.04219761205239832,0.03622291546983114,0.040165769085737775,0.033811348962025395,0.056005813698080234,0.03834095798807324,0.013837099213074728,0.032272106954498184,-0.02165766261006619,-0.00993986666969636,-0.033339306119304905,0.004983353631873279,0.08061139253976121,0.11574246396952328,-0.022565414809349257,0.0669266455308225,0.09476044909966805,0.028297847874078044
SCGB1A1,,,,,,,,,,,,,,,,,0.04481269061142399,,-0.022628778699746294,,
TNFSF12,-0.07742219247525785,0.0011621168955373092,0.016979829541881156,0.0013861887940643494,0.006137116452612708,0.022570184384574275,-0.036632584235498554,0.1697816883824369,0.09005544226959776,-0.05829130775976798,0.006136766175962631,-0.01686368539814549,0.016303147681661693,0.03683215269042528,0.06938150741746597,-0.012908793973065633,-0.03544749060476795,0.04857161769139192,0.03178702274841783,0.0551112845869113,0.023292765653400146
DKK2,,0.07120186110747395,-0.021928204547022715,,-0.022136085769019067,-0.013362023554625792,-0.02727030451404636,-0.08572403206377367,-0.02632219461710111,-0.020003956051305456,,,,,0.05669765287587364,0.1287444022416095,,,-0.0055379379934293775,0.06040216060406989,-0.03273356277954818
FYN,0.09550737176261982,0.12459418833367902,0.08023243431047282,0.04612921214488757,0.04048499211338069,0.07474645789734459,0.08885482848035287,0.15048103093364837,0.026017875236807562,0.011436537643048068,0.08185431350215731,0.08750378134534469,0.05598895697705678,0.07022600866926162,-0.03224215048773423,0.042021337081666284,0.17823763754809366,0.15133908202672797,0.05010216537029234,0.10576252691175184,0.014012283373983121
ACE,0.028177132502350145,0.06723187064381403,0.08937479239246553,0.016602544710096402,-0.028096313692007248,0.1483607309562216,0.08731329417161353,0.14644329989437876,0.1364552686439337,-0.010418809596669692,0.03461011942310583,-0.020787818305187264,0.045298421089801824,0.10509205787200993,0.1471219625163517,0.0225127853642203,0.19895965562875892,-0.0003698954987520447,0.03763583453475364,-0.06001019263452447,0.04232984707410988
IL18,-0.04379781523111973,0.07825314604487583,0.01332857830784838,0.022858324211730747,0.0040348854449207,0.07289171847213831,0.041052437079853406,0.19358490214388213,0.013641685708800578,0.07148502345662062,-0.020926346106593465,0.07802102841647726,-0.026210647031871172,0.09284767483520255,0.08510461690693645,0.06431858987109114,0.14097950146251578,-0.006107378842577587,-0.03718410838731122,0.08245048952615376,0.08196159586819528
PPBP,,,,,,-0.033585185169924064,,,,,,,,,,-0.036856773789797855,-0.034186568248492824,0.01188069538428403,,,-0.029819585437175482
CCL27,0.020839281999629693,-0.030587429065166066,0.05300798644134082,0.029797038401566632,-0.02814210629884777,0.025233182831939347,,0.026607359381376774,-0.012315060178541701,-0.02060695281950232,0.01801346458004848,0.10393167338246194,0.05637707446374879,-0.03858046568335048,0.08975962551241616,0.0703280345086164,0.07386769707197643,-0.01843120805902932,0.030016755376805152,0.05917659327179575,0.13365312061515144
SERPING1,0.030375759388563704,0.0065746679530682885,-0.044669806318496694,-0.05423968862289059,0.0042926408817456725,-0.026788891900824348,0.053529013477732985,0.254605293695698,0.04515385828665907,-0.03255315596221035,-0.02857508001119878,0.07640279794893506,0.03919182344434626,0.009821003725212121,0.0479007168455532,0.06726226439424823,0.03737879428646595,0.07588236404102125,-0.013260791935082006,-0.05742915793596139,0.08216510687051376
AZGP1,-0.038006654998839255,-0.046235909424752676,-0.044757967464692655,0.01207553496197713,-0.013351797889102233,0.18504088042496938,0.046217737143406164,0.09705887124453219,0.11128729729725666,0.06601121204123765,0.054197129976439995,0.01583266005723551,0.19771447854453328,,0.0700731455810556,0.04785652694077007,0.007032600446582403,0.09560308354480804,0.03852206410247547,0.006469331799949131,0.061393473990408946
INHA,0.07331127678679089,0.003479579430254246,-0.04163717712078525,0.017390492095864463,0.012397004276795652,-0.014556289001493587,-0.02348046802947233,0.07318616908243993,-0.00029226432187385383,0.00593642625867294,0.015711859390387495,,0.040967286268885045,-0.0314341687333879,-0.04585176423358206,0.06678367870996721,0.14322474089160264,0.0211485408513654,0.10174674332042548,0.05611581008112737,0.053417718055848995
SEMA3G,-0.03386306021984725,0.06098435508158153,0.06662457566990651,,-0.003909809085350146,0.04062696240856183,0.03095081194881746,0.03627426829305346,-0.036721997213181715,0.016065889668579348,-0.001406843372201732,-0.039575908653950595,0.025900228637236133,-0.07913205206998954,0.10890450438409474,,,-0.03227390070947698,-0.04812967660225859,-0.02979959037962019,0.08017120817692373
OXT,,,,,,,,,,,,,,,,,,,0.028984500077633254,,
COL6A1,0.054467633576356825,-0.02943424780383049,-0.06415106058327591,-0.03417353721807121,-0.014012849086058257,-0.024106432225911304,0.07017217477889676,0.2750654393470528,0.008227171162560002,0.0335554772943002,0.10177919236633358,0.018431664045896322,-0.003157920368728909,0.006331112479847407,0.09447752838284317,0.0766744726502756,-0.1054244440355464,0.07085122323532972,0.06989529744116785,-0.1796710424095826,0.11229202572235457
FGF17,,0.07111944336123213,-0.005036348443752745,-0.030938457906349866,0.01796927165623639,-0.014050448584664853,-0.0366349729325956,-0.03252049017337654,-0.016664630446890094,-0.04024504900044166,-0.025175429055883537,,,,,-0.03214250007590101,0.0904381289652727,,-0.01590844440617099,0.09282937621243817,-0.01182717091401463
TNFSF8,-0.03812332924038448,-0.03240359778091163,,,-0.027827567209586974,0.014856890869491117,,0.004740182420060033,0.015466898306145352,,,-0.05090659098570761,-0.06088611573951438,,,0.04717176708634377,0.009066935177181767,-0.03132284916296543,0.04498007943410012,-0.017233791901824023,0.011531882895221026
FGF20,0.028210214477179987,,0.014010369790546155,,-0.015500739215886948,0.001352564918426657,-0.022955510743499434,0.1012528845551494,0.0007340617884447079,0.03842311325477114,-0.04319745584423717,0.03022178149051718,,-0.05105631666198242,-0.030807962265514636,0.019266220617526263,0.049039905874946055,-0.037781607496923365,0.003827078723777913,0.04588344461135709,-0.024857493916938363
ICAM3,0.01958945302369872,0.11029960272593159,-0.02626188216172397,0.05181195262439352,-0.014263048540090136,0.03952741146213474,0.14027875499500242,0.16605047678158966,-0.025577439136204784,-0.01949775996946578,0.01875263226193672,0.1251555349108388,0.1295903612522198,-0.017240421566941912,0.015943836582002185,0.096845395001707,0.15652154161021364,0.022566696874082203,-0.018190448803704875,0.014786459286580322,0.04671857521517505
LAMA4,0.09525814416107631,0.09810833759071198,0.07297516172588378,0.024846716015428365,0.03468895009443091,-0.027349102807205646,0.08205593625485086,0.2560155907880337,0.10608387057398377,-0.07475281166627226,0.08281470981210722,0.033264181372843864,0.060026859132444814,0.03825268065877377,0.06985370793469252,-0.002409727063850508,0.05044324244839102,0.05021549429102579,0.06001214298007509,-0.09362634644379172,0.1067436008481981
INHBE,,-0.05096687515881131,,,,,,,,,,,,,,,,,,,
DLL4,0.03239652395033555,0.023260198275005493,0.026277557282588973,0.03163223451505376,-0.017719305559873385,0.04072451177702929,0.0797299491369383,0.20171064281675244,0.06439368233390884,-0.028855571977169158,0.00755530212613336,0.009068764887866333,0.01980943346656398,0.04849647574873888,0.14177448435378653,0.04081551819933765,0.06984322063376541,-0.011097861769362597,0.017220525798796054,-0.02776024142304395,0.0847296697872458
SEMA3A,-0.0032502696850949947,0.06459859197289744,0.049012605353773345,-0.0178277210802782,0.015426868958438597,-0.018135918245745446,0.04277674166868202,0.023431692596372098,0.050079072748695955,-0.017006884573022213,-0.02958741945942291,0.07667476330433298,-0.06981296280474775,,,0.06645641559931795,0.014918785765310888,0.09576602040756248,0.010656554546550616,0.08938153250760716,0.020307888228089252
RLN2,,,,-0.023680556156764367,-0.006145243743095519,0.0021742165789237484,0.02748695610162646,-0.011242505135852605,0.015267349639465333,0.04134687920261896,0.028872118717988445,,-0.0001445685256240218,,,0.16802253419062907,,0.13172331394706438,0.07543083848990616,0.022387884340107713,0.041543512620353315
C5,-0.0537046569466383,0.045413759107258415,0.035378007606227994,-0.018719038009762625,-0.02002471919366384,0.030515152235192012,0.01499415669407016,0.20883574627360935,-0.03958897133860558,-0.004417648393761483,0.04172598757851834,0.04925804009522523,0.11042772971839446,0.012231789253640662,0.06880133282229009,0.099445835880557,0.11906429543756829,0.0021960002451041826,-0.019208744612704585,0.004261682024863841,0.06597843155254854
COMP,,,,,,,,,,,,,,,,,,-0.02301425826260892,,0.0352070658992699,
EDN2,,-0.043824012189820016,0.04480618895785509,,,-0.04417012169833664,,0.055487863375673366,-0.03730645890521355,,0.03984098475230113,,,,,,,,,,
C1QA,-0.11875905122432164,0.029858294439868573,0.001717028791416364,0.01319772665200429,0.01814450986131491,0.009984019585290334,0.010561540814719462,0.2079343768309281,0.08743416853602011,0.010997972582848741,0.021457456769211337,0.1586617785819484,-0.052577899111086776,0.08209119022742238,0.0954135097310145,0.02361107422054496,0.0429973885669303,-0.036587117913890146,0.016117979357445224,-0.0656387126121903,0.09875103209527723
UTS2B,-0.032329374763354575,-0.03484607523312567,0.009381326263517254,,-0.02808337865336115,-0.014844780117806025,0.052639194013269615,,-0.016560167310105452,-0.01298421223304775,,,,0.05546724937900054,,,,,,0.002480712114535374,
COL9A3,0.010762132754527,0.25805464170204806,0.09555652265890353,0.02816946667181514,-0.00942823669505329,0.11204516642431288,0.11412265331340436,0.19570971120304634,0.046721864060817846,-0.02058094458804289,0.05118451917889799,0.01799013246742713,0.11120576174457429,0.04634657703752233,-0.01639608499175779,0.2385340486388775,0.1664925025315298,-0.020267232698038505,0.015445673064335566,0.16057143803264606,0.09550963515556915
DLK1,,,,,-0.008938658521727148,0.005959790900813283,-0.00896981725121597,,-0.06393532762664682,,,0.14393620993747624,-0.06286748508007815,,,,,,,,-0.03350704374801335
HGF,-0.03266100717677433,0.029224411305099687,-0.014643708578784987,-0.02746326589795477,0.03666838711069544,0.01218392398376819,-0.02252072345011765,-0.03564275307890177,0.0030790589514662673,0.09477513616486914,-0.008711364418590701,0.03733813862472214,0.028153954017966852,-0.004075407748768197,0.012877245180452317,0.10174330546588893,-0.01708425099672386,0.07390491549293694,0.054377291311305635,0.01219812831133682,-0.023186838346243657
P4HB,-0.000225798037931941,-0.03580658880440231,-0.12872928879677872,0.017111490756012253,-0.05440897370043769,-0.11600380104528558,0.10160142428160175,0.1939082499609935,0.0640420040964118,-0.014797823960863796,0.012324777849616704,-0.01776285368646352,-0.03886008867182168,0.1347597641321157,0.05207483282202559,0.03591737019509604,-0.13506143419832203,0.07162806464528151,0.0244909716263541,-0.15707632610999286,0.0931310654733215
ADCYAP1,0.08764576238481306,,0.017486306797148847,0.051905258235093996,0.02408371512790006,-0.03563969626195048,0.014444367580611085,-0.060497704446749685,-0.032826751627109935,-0.039435864223083414,-0.03450934442262066,-0.05912161432280532,,0.09634253363748008,0.06499860006245722,0.05029414704507222,0.1014219937696784,0.06766171831663577,0.06544561144488183,0.036887293373669534,0.00019777027352462526
GREM1,-0.02181650766116597,-0.016311241742935585,0.01835773262957527,,0.05031700451533939,-0.04149948034087003,0.02067243658037849,-0.003428752405858515,0.03846919238004831,0.02753648236541604,-0.007342680501322279,-0.037179420405699076,-0.014837511017446365,-0.06727104274811108,-0.010593353092724257,-0.011087352481457443,-0.004653990456221473,-0.07338703223855814,-0.024268483750367772,-0.012609665616527727,0.04044250780296792
EGF,0.05657540338446117,0.10281858697560634,-0.015122267435977286,,-0.008397940852164007,-0.007228257282957788,-0.007424840294041933,0.05813192474572435,0.029702479123097265,-0.027593360784519034,0.03049800927477464,0.0027889216380233375,0.024012501554283965,0.09648903377593138,0.10291896963533667,0.06375828199198638,-0.04535720088030799,0.022982657531333734,0.006053586249047234,0.04171988321450551,-0.0004851105067085309
VEGFB,-0.026739674351028198,-0.024130285975016933,-0.09177425639852979,-0.008051621756529338,-0.05325383755950385,-0.02032273057414451,0.0514810474210245,0.10634401924010504,0.0005085464062224707,-0.018457682731983456,0.060652531180027336,0.07985637311473157,-0.03936182122833496,-0.01462583496907072,-0.062017234725418084,-0.11066075669234622,-0.02799558157626033,0.07131769493922009,0.020494253494924855,0.0791428316424141,0.010303795418045861
FARP2,0.10312305792351982,0.06566094246643087,0.06236327745458019,0.0662633968541152,-0.01676852285510771,-0.005604300725147333,0.08824037277974096,0.13708943187933767,0.07809119091396444,-0.013877807638213255,0.050434531084872086,0.023384701818113227,-0.06608186365434114,-0.09329730239896188,0.06102696959306152,0.040936270080242976,0.050539183231363353,-0.002417200113647865,-0.021921364918663727,0.07965648198562301,0.06541193017927945
BMP3,,,,,,,-0.008123523583535507,,,-0.019412999219612353,,,,,,,,,,,
IHH,,,,,,,,,,0.002350427503129372,,,,,,0.06872043516879082,0.07079826478643124,,0.03776131500321909,,
LAMA2,0.006213498447890878,0.07498288454767155,-0.014229177801845877,0.12476556388759186,-0.006405224485688955,0.03792179015591963,0.06497147539263586,0.15662303419531784,0.0034216112512024627,-0.0059167459225741206,0.05506490445425059,-0.01422051131941554,0.010302114129291383,-0.038895586825770295,0.0018318651369518255,0.06669670306896466,0.12839272059613224,-0.016901639878504966,0.02909074543576137,-0.028731581208195293,0.04518119797750708
SERPINC1,,,,,,,,,-0.02168573012572405,,,,,,,,-0.032691857298516584,,0.025817219428924187,,
NRG1,,-0.018745588872547143,0.0051425956355722535,-0.021202205196786516,0.010545339210599363,-0.014792816747991303,0.049633210119243036,-0.01636898468561724,-0.01053256594497692,0.023246129569511467,-0.04664336233830283,0.049247064825018894,0.004196237861609959,0.024581477179726214,-0.052609186623596246,-0.024163369238411923,0.06193760124073596,,-0.0167125339719081,0.037945059543058365,0.026538488835397406
SPINK1,,-0.08177140798322219,-0.06369778611968208,0.003226819619205008,-0.016258931157074382,0.007891811647930305,,,,,-0.034032755438045535,,,,-0.03325610274855026,-0.009151707751929828,-0.04713986699301285,,-0.039309716922871045,-0.04478325636695723,-0.011487903387832689
EFEMP2,0.019149606286037534,0.09358582088312013,0.013151192813767584,0.02710926600062464,-0.026290307919766897,0.0013419095917473105,0.10136750981162489,0.21798733919261884,0.09830504007341974,0.013143281022775663,0.05180630315442469,0.09326637435105543,-0.005988660697951923,0.02038235670269543,0.023978849139700432,0.08982077247707453,-0.005437993263145211,0.10436925322347974,0.05256105039328324,-0.03490194866403486,0.032903255800267574
SELPLG,0.04034596055754424,0.018406941031647285,0.04639990021324936,0.11325142836765936,0.02781713075786656,0.02584171056054793,-0.010694014713759798,0.0868920098496204,-0.013598795960956322,0.018629674398338618,-0.010624818503406925,0.06069088454536982,-0.10225474023782471,0.03100413635856605,0.07115096593006626,0.1332612010363127,0.1117703927736435,0.004638930740680795,0.01359964225224004,0.06397370811830125,0.04216306773545233
GDF6,,-0.040862401568460174,-0.059462914958424984,-0.0380542442282656,0.06664670928141572,,0.03539613109348313,0.027036931050611328,,,,,,,,0.009371369058939736,0.053988266222598,,0.023594809116517797,,
HLA-E,0.012943185214171196,0.042069748088835304,-0.029961034066106777,0.0555584492614752,-0.0007061748937404833,-0.06595177142479575,0.007752231303053948,0.27527068999098725,0.10059218848625592,-0.03172887083172068,0.008909582216141148,0.023770300367721684,0.03400363868782081,0.12236168182837336,0.08621886999998388,-0.006383648130661062,-0.05085570720755848,0.0011153090127041306,0.009764899766964437,-0.06531726659843166,0.10355645613107706
PTN,0.08707624022666106,0.241170525909472,0.15372563227669614,0.0011844764500392956,0.00984958705133995,0.13940362511807292,0.09543152212549573,0.30836815065882583,0.06046131063824157,0.016810464414463242,0.1495920698635155,0.13966855789864152,0.08819901455190897,-0.01777826441050367,0.08808450666806039,0.17779819055027096,0.04114959788796165,0.14468346493260975,0.04903394410527663,0.1364272285505584,0.15357007164955513
CD274,-0.028151272303066976,0.0487394079761253,-0.027725176619894546,-0.04078213389296811,-0.012133887973258305,-0.018963897757798522,-0.0018702535373955854,0.10974546878613993,0.0640587957762987,-0.02775510023819521,0.05846818360509186,0.12517749662492464,-0.014796729532066871,0.0468791749217867,0.017411727987181245,0.061210843301385716,0.02720277350674228,-0.02030174115726127,0.03752460750975545,-0.03886906047161679,0.02231899150905508
FGF10,,,,,,,,,,0.03008220377013961,,,0.12731892304326478,,,,,,,,
CD14,-0.11571278674350707,0.060946630217954365,-0.04723025396468873,0.12365049828618688,0.05456450071449981,-0.058519904657957124,0.015445950977935236,0.17130015723387743,0.03169762664260315,0.047333437524810576,0.06254786652965932,0.07183790778598446,-0.1212103189362186,0.05137995385207969,0.05747796486863092,0.13099203877100057,0.05401298227858219,0.024413796583143684,0.060849793159624514,-0.004893609244977647,0.09358150724966643
SFTPD,,0.06542680007722615,-0.016271425849274376,,,0.07508820060020985,-0.002825154257884855,,0.0740829056814398,-0.01799519624576281,-0.01622605314962515,-0.04767047716864386,0.0067073706564268545,0.02160960079025871,0.027783916733916704,0.08559996495873902,0.11398170363483166,0.00498215911256388,0.0016625516647760777,0.14869060241654372,0.03877121464705166
SLIT1,0.07542466996835176,0.061779217720179205,0.05516663912753436,0.07366729198663244,-0.022413279709234155,0.13468626827652552,0.08097226286514528,0.05234389249992243,0.09277127139064197,-0.009574790919753906,0.02366051287133946,0.13235668175949442,0.14678970985798373,0.10143331748582025,0.0559258173634976,0.029606150481517088,0.1267607216969383,0.015017474820393886,0.05008185254967698,0.03729907603907754,-0.033686742656212965
LPA,,,,,,,0.054769789267410086,,,,,,,,,,,,,,
CNTF,0.005524742572048108,,,,-0.02213608349342428,0.0356662799235918,,0.03132545852033386,0.02693052924613567,0.025978850026883462,0.08984694299284712,,,,,,,-0.03227391344496252,0.012248307367693887,,
BST1,0.06427739685070422,-0.025090128564279775,0.07274351100656326,-0.015382477537931035,0.00401916310799588,-0.05605468330365248,0.036841939698457206,0.21238804010525175,0.044472546416563175,-0.009813371319196306,0.025112470709142836,-0.05483953350140389,0.01759472977257939,0.02812203179356542,0.0632356510614955,0.1207356296743128,0.16306174464996032,0.044746498270185946,-0.0014270242577306693,0.09087742565102527,0.09852940230350325
AGTRAP,-0.010217126779075549,0.030709549167674113,0.021018723182519315,-0.003345863229587223,0.030398662006837544,0.08997587844173523,0.044351869721980054,0.21576859954054017,0.04917449498398662,0.003576333765918344,0.050568568548947646,0.05073403848873174,0.0563062303444743,0.11329338545460187,0.02229256655374779,0.07671729609518212,0.044550532675306,0.031320221395714956,-0.011504750128439961,0.08556317169362088,0.035649843330501946
LAMC1,0.04142571355421557,0.0507021792753132,0.021802538682986705,-0.019762371461928455,0.006346832805178737,0.05692527249030336,0.12191428108775887,0.2424079928564246,0.06697516775376738,0.0295062032369205,0.023607846072885817,0.013217272606963438,0.04789453335645729,0.03532093166416846,0.09282415550341655,0.08421668744716446,0.012940153089391287,0.058495643091171244,0.05204650880306255,-0.1382588269205519,0.07372726910850985
COL6A3,0.02748102005835045,0.054949779112035135,-0.0027815241068777077,0.006993433087107384,-0.021525436367509355,0.012455049164908224,0.0521083910192898,-0.012258803980766625,-0.02641892836917261,-0.02982137772436471,-0.0017876940072667337,0.017937064385570703,0.06212503773896908,-0.06821121580828501,-0.06273160407176318,0.08233400611784657,0.005618376920688294,-0.04062014456833388,0.015012091824854197,-0.11757690195787328,0.14326641434577544
FN1,0.030153255014370352,-0.19299394363994812,-0.0015720702229827797,-0.021117712384982876,-0.009202236038561446,0.014201182417797217,0.05815624902908334,0.24725618034013855,-0.004107207555362068,-0.08505353182291246,0.056612364235433095,-0.038115274852539176,0.009820232790368892,0.11489125384959671,0.1268665432410266,-0.019661532292209898,-0.10869727106454152,0.06652319865871996,0.04342998010919653,-0.21494345451045363,0.03216386394655122
MIF,0.04124171674988378,-0.10784757911852057,-0.12371652302078848,-0.021337053000220665,0.007119579389199985,-0.04252226984959584,0.08755291689692775,0.009023521676672093,-0.02019951072012309,0.009640732807950619,-0.05890687347380641,-0.123064483524523,-0.04811464476266526,-0.07110927501915208,-0.08380822381406872,0.023717272896045475,-0.1201946750670172,-0.018986617164603942,0.02330865003966982,0.05893952741225719,-0.06773679237596149
JAG1,0.07337091990568041,0.06422435159910118,0.10960371581720472,0.007963164865330248,0.007892014842314915,0.006344192348035921,0.0995462204892063,0.2515847366409108,0.06470696886261273,-0.013327655284849829,0.10457562313577301,-0.021280123601865195,-0.046664813371065525,0.06766389998635206,0.13871217486986864,-0.041173497039199355,-0.08414404610929138,0.009445770705100862,0.060849134427210114,-0.17764728584255718,0.04688861229648922
NID2,0.008267532651666347,0.1126348147888124,0.07058248439544411,-0.024700888148249073,-0.00498331304021158,0.060009852171269654,0.13241200680158013,0.21237483524472836,0.05097874392553378,-0.011595520578524025,-0.021905023921566753,-0.01606126180122711,0.02236148537271963,0.03299115238107276,0.10709654695831454,0.06313071920262317,0.08728722426098398,-0.03982996023281211,0.07112995138046146,-0.10491938307910668,0.0855821655587141
EFNB1,0.0618660408280546,0.12832378653261792,0.03564184512092091,-0.002358497430787528,0.005355612110036815,0.04474393339190565,0.13968598407830693,0.1672307735405424,0.08650359068749136,-0.03951861676559666,0.07855464254143492,0.0277415590492458,0.04389344080872541,-0.03535684637054882,0.033142132250345235,0.04807205915601785,0.06585553251768789,-0.023352700398819773,-0.006439939030900576,0.06791707026218939,0.09300611001888119
COL4A2,-0.02670957421253995,0.15287313091456484,0.0579844544901773,-0.0296617547025006,0.03181154777438662,0.08543261511898986,0.0870145090089334,0.25133916101440146,0.021712427017602894,0.016588910411845056,0.03800307339830814,-0.02102084730553048,0.011278715426141164,0.10130766459157166,0.11396706363679505,0.05850893430313646,0.015828241403032114,0.033348702134691766,0.06395720398793488,-0.17683372259485677,0.09294425978638851
SPP1,-0.1211744985315909,-0.19445662621445048,-0.1577196618993721,0.10097262544082798,-0.08453220016114524,-0.12819472292183176,0.10161129622744391,0.2409313068910648,0.004735080817572166,0.03739065806357564,0.05758978766132879,0.20666926829695556,-0.14300917844642796,-0.12788514128334139,-0.090807775149475,0.03762468284110325,-0.11364236765125628,0.039181293931235026,0.02467251723502274,-0.13493720067469403,0.005274099651207637
PODXL2,0.07203115197619375,0.1438482720434078,0.02629702938826344,0.011732914551866234,0.00022379799173675386,0.05202389601099181,0.04216677601120444,-0.008054960705629917,0.03379020093388864,-0.010425452646453968,0.03904373780625722,0.026588201970085667,0.08651614891815963,0.006664962829516633,0.13817791200280194,-0.03255644318436151,0.11044321355754219,0.019926044989379145,0.07749924078397341,0.21585537550732187,-0.040580540838350054
IFNE,,,,,,,,,,0.008133120852305702,,,,,,,,,,,
FGF9,-0.03812333533697435,-0.011887478411148046,-0.015258935847402174,-0.027266058189261463,0.012273793112319251,-0.010546489815723497,0.024942315610638977,-0.09926015018672413,-0.05872997841791943,0.009030771199369627,-0.04143944583403555,,,,,0.05416369584274729,0.15704505556232412,,-0.00247510254731892,0.002577261123588305,0.003665868918152881
ITIH2,-0.0064686483613386955,0.11880686483129962,0.002287150804259365,,0.039707530802469755,0.0005983512894137659,-0.008138187096746609,0.06229557564581418,,-0.034473386514871175,0.03620540628856859,,,-0.022200988048542876,0.02599201458547747,0.013605841658059826,0.1417645158181183,0.035308745438914914,0.07531158344931152,0.041956386089616486,0.08912774964830772
ADAM10,0.013458191534335267,0.03814201057049952,-0.0023043617505476557,0.0681218190406181,-0.029130058339660626,0.004981536698477839,0.03273057366752501,0.10965227654981803,0.0440884274574235,-0.022188985628293537,0.07327909379820226,0.07716432803628327,-0.01566338319068432,-0.0015458046107752626,0.08263775223231626,0.054718576610884966,0.029006342761670436,0.022858203464244692,0.012146759616888783,-0.057930177536018486,0.05970795307429999
CFH,0.0326497080857457,0.11018013245848388,-0.0006302836459055907,0.010290679760478537,0.03753002204573453,0.004199498026115705,-0.0005774300103193065,0.1960502738793512,0.05257045794214811,0.020751696558021115,0.05554264625238327,-0.040498242091456776,0.11849574204401504,-0.0036100614102256992,-0.04008938995368002,0.17390983674096316,0.10595465481722298,-0.03736669822901232,0.01218597850853367,-0.035760022057765274,0.07118633061097042
COL4A5,-0.058676457405503694,0.15205793212089705,0.06089980773853833,0.02210820570457395,0.026062023026099102,0.055317678865786514,0.08323700402041576,0.14346620755109493,0.02331367036988659,0.0153741370270531,0.07851789386891973,-0.017753354035556432,0.07849491891728806,0.04701004923698966,0.0013161277313268095,0.04542804173980354,0.1736758301189882,-0.001687656496961463,-0.0054377307117267105,0.15506928246286114,-0.034274648579647134
LTBP3,-0.013987494377966975,-0.011055606403939884,-0.0007951305177725334,-0.04375839355272018,-0.02946864601070146,0.0789778901127949,0.060259980686113844,0.042764527050629386,0.0016145090852001743,0.06315222442378078,0.03037476831860369,0.005308177471597296,-0.1329760274827558,-0.01023263092150089,0.0066902640376090726,-0.06733886950950113,-0.06999723855824967,0.1286232581216713,0.06631297012558075,-0.01378505619469126,0.03642067561286692
GNB3,-0.010426444295301521,-0.004693947342479736,0.053387781994311115,0.03882111958711637,-0.03733462257888245,0.014832045987286355,0.06782970069776534,0.1067898439497548,0.08376225741860299,-0.0016089386480600363,0.08238665970650258,-0.029787952608459352,-0.024891171120616538,-0.014925245919703282,0.09054666725863109,0.17494542278330963,0.042271068255701996,0.030436861321923574,0.06093603224491572,0.0643067259559475,-0.011353082568976875
COL6A2,-0.0023009289584988916,-0.03741377089889585,-0.06039421716523079,-0.07387953298431055,-0.039759865673055034,-0.019167345994171567,0.03433339677717914,0.16705023862938478,0.02775079691089142,0.019281689408824423,0.04663678473120357,0.05612373141663236,-0.06243189122070656,-0.07861502548680259,0.013769376049202748,0.051783762318319014,-0.10950490414156232,-0.037683393692195,0.040070266143800666,-0.1763497744636226,0.11171746010358165
PLG,,,,,,,,,,,0.09973335741330414,,,,,,,,,,
GDF9,-0.029047195763782955,-0.048271326409197395,0.015032290159972948,-0.033838654975036034,-0.01805291182462736,0.0032449668078116047,0.08011795000901764,0.13750754842588112,0.06768378422402299,-0.0191473802208863,0.05294829074115954,-0.016320609922741494,-0.0028683106890128856,-0.04751553690489405,-0.043660742031208344,0.05182152510772079,0.08174359167213345,0.0703259509871624,-0.004900837382227031,-0.023703501879548075,-0.04616398401921113
NCAM1,0.06857569405225424,0.08026539069639764,0.10644686773522785,0.045208351446322806,-0.016149380959534207,0.11129279516074635,0.0724485296636714,-0.045328802315656155,-0.016398573073682192,0.04270315751644184,0.016405617337879652,-0.10282415582278535,-0.05398683354847565,0.0011986291321447787,-0.031990026922521175,-0.06563087073125061,-0.040176988243093764,-0.05149484909839097,0.014860750608549614,0.09208163958712268,-0.03272255680926978
APOC2,-0.004525356352966069,0.04897352217852317,-0.0172966646756749,0.059476337224158064,-0.012335769838791952,0.04110177134411466,0.12207744933546776,0.10277434607769192,-0.011053788993811152,0.034091180419656,0.053063126257385275,0.1452574558446009,-0.06101099111497485,-0.008885684561950342,0.05942062076936984,0.017799509006800433,0.09484048359121178,-0.040594097778490074,0.0592107009874156,0.042610733289574904,0.0010780624659279525
BST2,0.07215400936697497,0.17488649546549362,-0.0015574072924058105,0.08917584398686257,0.03237878184104086,0.03646794788275692,-0.030288114441403377,0.30192409296537553,0.0883079979234025,0.026342240467679575,0.0988963481966865,-0.007527265097597515,-0.0025662699979980066,0.09322651256434364,0.059303938990375595,0.10222310728845688,0.07632946632734237,0.04010375820187902,0.06744096384670765,0.046052360295329595,0.03817909304469665
