,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
C1QTNF5,-0.04730220381406566,,,,,,,,,,,,,,,-0.04130793013726113,-0.023090219817940207,-0.055959108429614025,-0.057795891233047285,0.08993560545706177,-0.0650966758741238,-0.04295567333047499,-0.04466129866673567,-0.10372546308383084,
RLN1,0.019307694021649457,,0.014720577673200556,,,,,,-0.052503198500928994,,0.003824371218262664,,,,,,,0.0033190181563169537,-0.011168877404500142,-0.029554630931414347,,,-0.03456270120808497,,
COL4A1,0.11237998931874073,0.03897222218568073,-0.07210665197928609,-0.004733795126463924,-0.022892016806791177,-0.1412611265048981,-0.12221643908641841,-0.4010517543611702,-0.48799640713286246,-0.3297700344274017,0.019089471449888238,-0.259649529847723,-0.22415412194127188,-0.2037586536874669,-9.255696737845607e-05,-0.07247795343588995,0.10175469613314422,-0.05123127882265248,-0.09278990619701113,-0.033304271024788654,-0.09240227663095327,0.030214701953681054,-0.14031993176123858,0.0988657160305105,-0.002867396678701841
CCL3,0.011961791301568244,0.17767871372085198,-0.09847999153107839,-0.03237883981052394,0.024561968562115895,-0.024127920479906858,-0.3519082870906757,-0.216654521560434,-0.17965614406962715,-0.29675167766772037,-0.047795084748902476,-0.5365662851774075,-0.0634943973584431,-0.19468484679377476,-0.008274335865105575,-0.09063560757603169,0.09420861322466785,0.05652139398866881,-0.000346151749557927,0.014956013285779567,0.035394788987701,0.1015585411850921,-0.08176887173687329,0.10277252992833236,-0.17289557751293808
BGN,0.05922613820816764,-0.018689985604455325,-0.08276830826686904,0.014742414820860073,-0.10310914710576694,-0.08063167494439247,-0.08782055427932056,-0.24951521349738384,-0.29614876627337555,0.09764590224268577,0.030486310661190202,-0.3036900039927561,0.26439099672791194,-0.1203680366213784,-0.016268290341415057,-0.08948752498101697,0.11556600638807336,-0.027730624500019407,-0.021506223932141744,-0.01900198693928699,-0.05385832020267735,-0.15027394560254012,-0.04312064346902988,0.14858845470315463,-0.037179296729160774
RETN,,,-0.07037374213777524,0.07919733187448294,-0.005204346875093199,0.04111506625706678,-0.060094060729117896,,,,-0.05139981544296269,-0.10973727118638947,-0.07259438561449849,,0.09812593497948296,-0.0034967719439604468,,0.0374950418213125,-0.052195204129898844,,0.012864594397831598,,-0.010407767981737004,-0.07791198397231076,
S100A9,-0.05487744476320177,-0.20423609650141916,-0.06586820201742792,0.07008506930201701,-0.04723981197508437,-0.009840648820831873,-0.24213274790639094,-0.12878945819143428,-0.4093714014277103,-0.2665870920373712,-0.020736836308797593,-0.6126459487613085,-0.18468964382924444,-0.1345903379784769,-0.025406275594303907,-0.08866918072323224,-0.028065598248632837,-0.0040795320614209485,-0.14167449962753537,0.047439397423744124,-0.048642603619292894,0.11079875331550172,0.10256885773344833,-0.19075238425749588,0.033771267873227914
HCRT,0.02020188295889761,0.07612871037197728,,-0.015971683626050896,-0.037729933418634475,0.10472021681292802,0.03303101574344428,-0.06602220957713237,-0.04502814171141292,-0.07210478275889724,-0.007604773579084153,0.10303315112827141,,-0.04623315763569768,0.09978236654461377,0.02116386751569868,0.014992066629805425,-0.012340226012355402,-0.06350910821059084,-0.052874362712864255,0.020044802560378907,-0.04622105037274217,-0.026379574596864703,-0.08966312750390781,0.0077541437739190545
FADD,-0.036279727678339216,-0.054310487627896746,-0.07037482405551747,-9.272213820510017e-05,0.025792007163018403,-0.042243723293467185,-0.004210040562524018,-0.18902720727315822,-0.385312617089969,-0.050001627062209106,-0.08272139832573704,-0.019796757159201338,0.04160467823347188,-0.14878596227868338,0.0551545231985312,-0.0692360385982475,0.15530625465064776,0.05412398989627243,0.03879079416385354,-0.007899835672186873,0.04591229779363293,-0.09347790845738475,-0.007836135583665806,-0.01701402625787512,-0.07031713697738519
ACTR2,-0.027566353459995457,0.060218483713945864,0.010500297519127419,0.032588573871691576,-0.021853605262447545,-0.0008259612013004607,-0.05942439076187454,0.025220367902168316,-0.02151704717973776,0.007509498086944845,0.022756582012325402,0.007233952646306327,-0.10313248777214519,0.07457653188322189,-0.026403846119119074,0.04195240388119481,-0.028111662474369786,-0.0250762395481236,-0.03395529997346223,-0.00012567864632520698,-0.023133088985636274,-0.017944444774686864,-0.058478052908418385,0.21870900582842245,0.017525771050009617
BMP2,0.03347207958787725,-0.12805206517903098,0.0428397984102784,0.012584524727639953,0.22519435297578025,0.0294664194977865,-0.08277396699448737,-0.35684421222014523,-0.0843651162383199,-0.026251589415046912,-0.05134193583510663,-0.06648976783258244,0.05445844471670427,-0.06219029653239233,-0.009153098165243869,0.034241153823068485,0.04802566664060364,0.03311179861291239,0.049767071364088,-0.0085702604650923,-0.021669258475299914,0.016855384782787138,0.06743072296307731,-0.028281167404656273,-0.07639212826543759
PDYN,,0.4842879075636264,0.1977693928388465,0.24478055029023224,0.1365981333106149,0.16166479853148302,0.39783695411463993,0.39517745979722774,0.6551330481951774,0.34667127792241464,0.08774684949647815,0.24329775338428986,,0.2619551505390865,,,,-0.014351008955533137,-0.015676690584520866,,0.036180854679288166,0.12270962995405714,,0.2125964064529308,0.10275389915907576
CD55,0.00865411171278226,0.21924346839050152,-0.08804245197206788,-0.002788339645013384,0.02104348119144873,0.013426024765957912,0.01722693128320693,0.016002501546321796,-0.007791207317011524,0.037198961047029556,0.04092490907897909,-0.20775476768338888,-0.17244125423856074,0.12729545127274863,-0.001356049804610192,-0.03572680573761276,0.06268699516270401,0.024107989132039577,-0.01670221777852418,0.008106901558040988,0.03098401260242682,-0.022620473901450482,0.037286303167184245,0.15295516621942953,-0.14522444724714853
OSTN,,,,,0.008985995316186815,0.07262051695995442,-0.003168391146897937,,0.16743601704613192,0.04523695758641359,0.025941007085238502,,,,,,,,,-0.006956349334242836,,,,0.07141807383833426,
PDX1,,,,,,,,-0.1193771523007942,,-0.05677523357635697,,,,,,,,0.006074262904134463,0.03877146126666064,,0.15045071234375026,,,,
CD6,-0.04757517677407534,,-0.010909147167556005,-0.04664934395044588,,0.00791055074224227,0.04627709857439771,-0.006468118044351726,0.000894401627243325,-0.04284945210119208,-0.01442633644017144,0.055923130060788105,-0.06494824336662205,0.08962913905481629,-0.029899675221240905,0.07207016001107391,0.08444260381925028,0.07077533752889008,,0.027754363583635155,-0.009185157709171976,,-0.08302298939420634,0.07076093617763458,
IL16,-0.044048068461363624,-0.0012403627188953988,-0.03806290062496734,-0.026651206377463755,-0.09344845150273735,0.06278161618015365,0.005983641881784019,-0.033769137159676284,-0.17802060290250943,0.06449636134798425,-0.03308450728766274,-0.1970027769594493,-0.055904616234205326,-0.06108140808688631,-0.05730447135765555,-0.04935192457287182,0.059402383089942695,-0.04031176554483231,-0.045703479092284977,0.02247640421372633,0.06895555166391676,,-0.0429499010334744,-0.06128020014939528,-0.08408524441977838
LAMA5,0.0011188451246961076,-0.09417013299393383,-0.036071818398787064,-0.011818278442293616,0.22430020179989762,-0.02800275493855461,-0.19499796020678337,-0.12403067517991916,-0.3000935960645581,-0.19208401159684715,-0.0014631142440505757,-0.008956276226999656,-0.22419886536224778,-0.3080359120259978,0.08058424446559201,-0.02600165733424131,0.09990066398332129,0.03516238447923807,0.02597477658228858,0.0006282843873672195,-0.0914216259253703,-0.04584217703802843,0.0062610127754945495,-0.1824320695002361,-0.03676327640120843
RGMB,0.03396452303298679,0.13879130248441401,0.06861062760362567,-0.03521958307804547,-0.06194813274996987,0.03930519569318774,-0.07451673908546115,-0.2278244528579622,-0.17117988598859735,0.002091812685546859,-0.004248505908710224,0.35272983514045214,-0.026284530009473072,0.10941875436784296,-0.04132542048381185,-0.02077198203044679,0.11639186902929206,0.11124612888320769,0.09270694628961139,-0.028969823356950135,-0.034183683459581594,0.0792862880705459,0.10379738843114372,0.0053649659559928285,0.14725080820382921
INSL5,-0.02827286475528792,,,,,-0.014291534929684397,0.03036226752013066,,-0.1222179754829945,0.031327807387497165,-0.05349878096487223,,,,-0.010903544727968045,-0.006218183738906084,0.035780359905034705,,,,,,-0.06035032933423623,,
IL12A,0.14864400820922555,0.003922004000086285,0.05061308175395136,-0.002956480583472422,,-0.002578102892729596,-0.005018450370500748,-0.0338117974151115,-0.27657438143895924,-0.032290521484720704,0.002331288196953189,0.08996548896285239,,-0.00390347542074838,-0.012376490088578712,-0.04595913464386513,,0.011820036574637663,0.013545289097652336,0.015876111930565408,-0.042827122251535156,-0.078135638099428,0.02606232344027744,-0.1640410710222244,0.009485157751259472
S100A8,0.01098652895879565,-0.0833705199816262,-0.050298354788383896,0.06548403585320871,-0.16423595768492835,-0.05749583156232134,-0.3380883528640795,-0.20694397369205503,-0.44529215178571346,-0.39961370254782036,-0.0074446177254998145,-0.6294357806161477,-0.08420858556244332,-0.289959143895314,0.007667603204926442,0.04073432555755757,-0.02406273557388216,0.10269049987920187,-0.008198747390940748,0.04341050525117634,-0.0482578793857555,-0.09684681738705364,0.05041671542554244,-0.14001830220886305,-0.03459592445858567
TAC3,,0.44419256865016066,0.037992569520493874,-0.02005735944488336,0.03895561244242803,0.02835201636246276,0.255115813768761,0.22091417606242217,0.4277778293110603,0.2666910968001423,0.09012774683464454,0.2998241833755177,,0.3465382269895209,,,,0.017268139299008816,0.00017809000749434485,,0.06226796096233478,-0.012273232295757282,-0.06562403435296013,0.048329853473591616,-0.008691361515487713
TAC4,,,-0.000686120769847287,,-0.06393335081323567,-0.021681524884019938,,-0.13299263615159673,-0.1215145366423591,,,,,,,-0.08566150596825564,-0.054398269520478465,,,,,,,,
MFAP5,0.18932401540289742,,-0.012391019439199057,-0.04461328321185448,,,,,,,0.026729328775528534,-0.06823574034192974,0.15899956928341522,,-0.031034733872365272,0.09598373451663235,-0.013748516147466415,-0.05158033218839117,-0.014450794737178373,0.17348179225803112,0.05339539896589306,-0.029495087428871317,0.07228639013407187,-0.07573743439597998,
CXCL16,-0.044343609603910115,0.08821045708991046,-0.003638421825390803,-0.02717000895619406,-0.10839080158281925,0.04527828879092439,-0.08712033351116172,-0.27584024257838635,-0.4860971543491389,-0.08477712931052162,-0.04439526564062424,-0.38389428355068206,-0.13808695325636772,-0.07558146491005986,-0.05729900415089047,0.012463889675972933,0.03157976343906735,-0.02319093072897719,0.029983410698018697,0.04478307386624386,-0.06468378668534074,-0.04545719749974956,-0.11369598197318387,-0.11450795743758269,-0.1014481169666357
AGRN,0.09296754421207208,0.05392797867267667,-0.030678432965385926,-0.02751467039925752,-0.2687369482039907,-0.12060571778792989,-0.03479917453867755,-0.4034605977128008,-0.5251387036876602,-0.23602974235793542,-0.028486408163720844,-0.09761036122491082,-0.12159668275495214,-0.173066074650096,0.024927696886664002,0.0006637396615381039,0.132933983278693,-0.0425755626830891,-0.0012724231511120321,0.044721283975758266,0.007817602037026784,0.059733189461187074,-0.11786687242552421,-0.11538069284401034,0.14056239333639445
COL4A6,0.1499313370481112,-0.07625767293423047,-0.01045001456914664,0.03332984531879482,-0.10296011962967097,0.031885431409634846,-0.08459443666046325,,-0.1546789920541268,-0.048660706383394405,-0.05075694638509731,,,-0.057281263323288756,-0.0030092325584818893,0.07763128729161944,0.01684434760045826,0.0314497246228981,0.0486439629424418,0.06358218503149164,-0.002959752022900732,0.025599885785106496,0.04329326108755381,-0.1245696225086642,
FST,,-0.03877507615368178,0.013539033794877336,0.03825870540224456,-0.01032935291512198,0.01188721287544573,0.06222724072950455,0.1079008307195749,0.010509232235264593,0.016615485630243527,0.03186924464597921,0.00844586075000866,0.0071937710597037375,,0.0500382059515403,-0.05158956810497231,0.04168813515699423,0.06088866753692094,0.040475554015630036,0.037496665173746085,0.03120393360135106,-0.07181660481239058,0.07757794450892042,-0.23024028239125358,
MEGF10,0.005823732999847805,0.2858980995840008,0.10973956456117577,-0.03884203204273698,-0.0565956606496658,0.022873044387700714,0.07913355330358324,-0.22330294573612386,-0.04638297494551377,0.07838979923820756,-0.07857818911478444,-0.24662254658802168,0.0823279273043986,0.029746028942503087,-0.09243681841602525,-0.010926863505040279,-0.0531547257586948,0.02627660864595409,0.04707735824441166,0.038384999099508425,0.013800383704297136,0.006142939499811823,0.01924280828086558,0.177942334351481,-0.13425255398561572
C1QB,-0.09805826401579541,0.20859606353741647,-0.09758442095063605,0.021185553898340655,-0.2490903362896167,-0.14656621346144105,-0.03215986228312205,-0.3487453345370604,-0.5970797168434093,-0.18190618605286604,-0.123907977067889,-0.7134564007605583,-0.24004384361454206,-0.37784329247144005,-0.015252048085229904,-0.012273253640135736,0.0039340648741902524,0.02096948986457586,-0.0032589647569459712,-0.015232463771495206,-0.06467940685618938,-0.13079716662779525,-0.10319610763464408,-0.1079649498197451,-0.22921041525596014
HLA-B,-0.01490878356405205,-0.26727485059099176,-0.046877347132609846,0.11000915555082781,-0.11782273657795583,-0.027517547525941197,-0.4265821463101572,-0.16927858920802086,-0.6241749239383184,0.04413718867615657,-0.21580774375814338,-0.6725834478483556,-0.05736445794183366,-0.37630350003837104,0.01797536645667254,-0.045374075591622064,0.073863657223327,0.018865962017460196,-0.00015340022465627686,0.0028945885607479654,-0.09179568231893706,-0.13554444603239377,-0.08340969151722064,0.08758423044297109,-0.27612958249603686
PDGFA,-0.008464385073972472,0.023958571014116917,-0.046950511505398786,-0.02506739656229942,-0.04729365960612387,-0.05309466437945355,0.03400969142433258,-0.0893729717019755,-0.120176130694579,-0.16669500898818843,0.03246729889591293,-0.014034260942921943,0.004252510417834587,-0.22166667378348182,0.010067445184524555,-0.051404676995941874,0.04851777506035464,0.00036455250235096294,0.0769084608018081,0.019834235924911982,-0.1507552087536886,-0.02609030936661982,0.01920534213201068,0.09453862342096515,-0.055223708258079124
LAMA3,,0.2066578991720872,0.009959728236474008,-0.004588801223828195,0.0728173903593805,0.04178264971092981,0.02441799046099656,0.01529029921185684,0.269449287768432,-0.04635976906057011,-0.026468176259173214,0.15393296666739295,0.056835317393735055,-0.022523704617451915,,0.01619705821126546,0.0183318361482412,,0.0347837542290938,0.022116205404191135,0.011115083991150352,,0.09941721915333128,0.04836649897377213,
DKK1,0.06766687608324409,,-0.05639004072636184,,,,-0.10451050363177597,-0.02482436627046426,0.1817297853642384,-0.09812508608933758,-0.0005278555420466568,-0.18345434194424298,,,0.07116371967980972,-0.0028018069159442597,0.021595441741513774,-0.007748741528416911,-0.05095699625689524,0.029884254641862045,-0.03666960735883715,,-0.05349999274537219,-0.3765510103287105,0.03779812253793091
INHBA,0.11164139814604929,0.13596968559255918,-0.04630090446790215,0.167047056716761,-0.0016247423532134385,0.028058286059178355,0.05177233582123889,0.24988651646754412,0.5222789326665804,0.09622678665573263,-0.000865802148533031,-0.12061280990852681,0.11569444689796742,-0.007665726502853344,0.030269727975984338,0.059827908369251746,0.05675588496216205,0.04227143129914517,0.004055483013621659,-0.05277047850941568,-0.051157568653567416,0.05434277099856129,0.0575355270738227,-0.04145524243015299,0.20391650896122107
LEP,,,,,,,,,,,,,,,,,,,,,,,-0.02302231507078446,,
IL7,-0.021086617976449066,0.003844734344968483,0.03356422761801384,0.05864127005687187,,-0.008875458452581067,-0.005697419428412865,,-0.09790397375501894,0.0026589885584206107,-0.017076912577782544,-0.07941324459633041,-0.05244456302215762,0.036924082005085485,0.06163095868770291,0.08215841483087138,0.014210063883399628,0.03799993340322965,-0.00881635647767263,-0.04525042620794544,-0.021747809195533003,,0.07742216732348507,-0.15844550500410207,
FABP5,0.09707921679513136,-0.23788434456898055,-0.00875470211628352,0.06638921944290463,-0.21698427086544383,0.08312521278409128,-0.15995335299995403,-0.5370503151183117,-0.2916995529119503,-0.1284410040776046,-0.0288843495075911,-0.29326751035833126,-0.17590850196522473,-0.5205634990504974,0.08393595724384258,-0.005192948038341022,0.07913545782025659,0.06948724269545203,-0.010118916771902619,0.023094137214523323,-0.1083255847197368,-0.15500847429806527,0.06582638286933697,-0.40905676045156125,-0.061474494242594595
CCL4,0.009679768324636977,0.1525395715722138,-0.058126558294447093,0.046382888436121435,-0.047860155893586685,-0.03629543472017739,-0.32451180235322197,-0.2126173823206536,-0.24169658045927822,-0.3010759640064906,-0.0910714849749866,-0.5437009768519943,-0.13085883663103057,-0.24010068022967376,0.07149190272382859,-0.039460280630645966,0.11113870710183467,0.02161682995586956,-0.02735465598690608,-0.02266093206430204,0.06297249054198138,0.06946536349912785,-0.09170816161473266,-0.08812142953185507,-0.20952535409820786
FBN1,-0.02037748279170397,0.019250725371886972,-0.031608727935019475,-0.01768140626682455,0.06704693623892097,0.029385269838021182,0.026899203470011727,-0.23502858754132677,-0.27172152455558773,-0.022185319845940733,-0.04263313519619782,-0.071040218379811,0.23731869549235826,-0.13494366901434332,0.05005470884687905,0.06938069766021111,-0.006309670830969682,0.009346213550287696,-0.041962622079666737,-0.021830650675289585,-0.09593743548666411,0.034764082786738294,-0.017072575790508044,-0.18393065500710706,0.007348520120132329
TCTN1,0.010697054877034927,-0.1889002790644993,-0.02194110164055629,-0.005073345710169881,0.017082795961645598,0.00930511397398581,-0.05725131575563353,-0.1786878102966628,-0.5326877754786516,0.014206513236842928,-0.10805005001223213,-0.1148285721000758,-0.0217803978665126,-0.1408020510346782,0.05675125432006357,-0.026022784382487677,-0.017444541726845127,0.023145548789980385,-0.06131724693679306,0.10770512664416332,-0.013687539902919649,-0.03147857751791613,0.045095477777252944,-0.09903555834366852,0.01372966165491648
NCR3LG1,-0.03457731393055648,,,,,,,,,,,,,,,,,-0.0036423157519347928,0.007664173692216554,0.08236771636394576,0.1059497921698459,,,0.03130520381186651,
BMP7,0.04282558754828833,0.0048794756137458045,0.06895237240331648,0.014782059337740027,-0.04530291686248911,0.0875439815709986,0.02657656500721699,-0.0240454487603114,-0.3684688399717304,-0.14274210765927042,-0.027927980260496706,-0.06291155056219232,0.09836406341872227,-0.32719735087068214,-0.0317618664655781,0.06691268031316057,-0.09560743877028267,-0.03874753811345684,0.06657952067059895,0.06605526068304629,-0.013175596071263828,-0.09960635783230197,0.08740723905093807,-0.023982189694395084,-0.041153192406410355
NLGN2,0.02667367794778501,0.09005267191971357,0.0903381367425224,-0.0034846458976912523,-0.19321565651076422,-0.0061238292938118515,0.0490651467403296,-0.21598206090313585,-0.002604874180811983,0.03616619788356306,0.06916293775826804,0.2951323338241378,0.03296697631650456,0.08775636750955504,-0.02089289280631573,0.04057885475668023,0.0819027760740531,0.016386072747763943,0.0502766613865995,0.03232005885637441,0.029574677574513784,0.014858882717396216,0.10350480195841753,0.12625094869876555,0.15724525039001874
CCL25,0.042872268864553725,,0.01264960050895939,,,0.04422144517069671,,,-0.07618485580246144,,,,,-0.10208431838526764,0.14431716366018305,,,0.030973961469496936,-0.0032839435059892888,,0.032589577090599536,,0.045481854996283475,0.046386724146944565,
NPNT,0.005621693490012568,0.11699990278714148,0.08706700619822344,0.017571735164186256,0.10608336820658057,0.07451377026762973,0.09471077281118097,-0.016338138764158693,-0.587225769361724,-0.11673134985039725,-0.03382534015301508,0.04458290405958554,-0.029840063666566285,-0.36831439540258537,-0.005882336146164874,-0.06593820078386038,0.06201939707134154,0.055370372512918264,0.017761647910890545,0.031398182930182574,-0.002123141594319418,-0.13250316098633713,0.04504298248724624,-0.07900876377329358,-0.11589081543202628
KITLG,-0.06853685945123732,0.10794782379319894,0.005379176011200128,-0.03358921770201498,-0.03602985059517457,-0.04433247097836275,0.09681011021503538,0.11717802050688396,-0.025483816269116614,0.02812119540471333,-0.017883192143966345,0.1421340493425463,-0.047300652862258125,0.18937053838286622,0.03960124423642678,0.056419008724013536,-0.015694706181652866,-0.04468070697721367,0.017403101270780597,0.027707736337248687,0.021706934010220485,-0.05906715861772114,0.033331396829218755,-0.005284951702103888,0.07408608010946216
MADCAM1,-0.029130256296982,0.04218051709911339,0.0165846553610793,0.007413203097899845,-0.008674779087326943,0.0514508644991355,-0.01613762833840562,0.05229348326214208,0.11045944866120794,0.014229449753095648,0.025839023354048248,0.11018244766754973,,0.023601768128627455,0.15444945286313497,-0.05654242057986593,0.018850180469022253,0.04659856130682522,-0.03526346795825276,0.0409426959093416,-0.023382479310268278,,-0.0621455747485188,-0.0030192374033512267,
F12,0.046866020418986826,0.12998087467459504,0.10369602713142399,0.07611601839806295,-0.08002161492888213,-0.007150832028837642,0.1861969495748103,0.11627585720579034,0.41587249769045265,0.090488326985785,0.09011031577789425,0.4121461978219158,-0.08679713350472874,0.10367580829334594,0.03158121956779789,-0.04634623971885955,0.012142715763860244,0.03332163842845852,-0.04000247785521964,0.05120949163619172,0.06678041168722662,0.011518052537747686,0.09322296942249503,-0.10164196591388419,0.14580137520548966
S100B,0.03453220495207015,0.09634013785773089,0.12833146198780304,0.02761151221139064,-0.41108539841279934,-0.11428165357680672,0.2516802208984652,-0.4352308306104284,-0.6375289300743022,-0.10477966546266154,-0.17744296538780904,-0.5015799815365365,-0.07230904693825069,0.32125483254585596,-0.02846589404616691,-0.04296687625534913,-0.10279039390499076,-0.05823026890481911,-0.03459915284028142,-0.06073402278350965,-0.06993562610186055,-0.20560502303323894,-0.03388963839485165,0.10137696874993772,-0.3023229770910573
IL27,,,0.0275059426813327,,,-0.01666417709121243,0.02446267260688821,,,0.028030903822540303,,,,,0.019143556201164702,,,,-0.01060098866304306,,0.02417203168511722,,-0.005005489833854007,-0.05116706917540131,
CD99,0.1158731088033407,-0.3326460188360311,-0.07021627728534773,-0.06250175637564363,0.1090207802316964,-0.10343890083515903,-0.38184498083457924,-0.5244755698754164,-0.6579100365538589,-0.14186432727828974,-0.26845970554566984,-0.5715041463886628,-0.04600600355585364,-0.5071978338985459,0.024612574431111596,0.05685805425014633,0.07933080304908048,0.07053631805217343,-0.0890610814294248,0.05001368239094849,-0.0723556358329198,-0.1908905248260696,-0.004547738317664475,-0.4143932872906603,-0.22051786145541497
PDGFB,0.04165590487239003,0.1657574476004572,-0.09316262844917232,-0.016919978238537615,0.009270024761497759,-0.025378353358789248,0.06738728432728122,0.0716483542001108,0.06662760586414063,-0.11503730504078652,-0.034512923669212194,0.09851668830890437,0.0010533947401490174,0.1716813142589359,0.038121869413860636,-0.029258717373160464,0.08258690017223104,0.09787341783655505,-0.01602309625232561,0.01850942242761197,-0.010317923643633903,-0.044187352240527764,-0.11644630101409471,0.08917040174800057,0.045753389463042304
CLEC2D,0.09349421739953384,-0.0002409361635164307,0.019289556539999086,0.012044197613862344,-0.040104202871967934,-0.02496979185005323,-0.03357707464661693,-0.2830208670869305,-0.24945932085753855,0.00783282284399091,-0.07176241152417075,-0.1079334277164197,0.04017127020231368,-0.14467708643000993,-0.012858041656674951,0.059058588690996366,0.05240773348606906,-0.039789075968109,-0.03637902842751854,0.04768052977900834,-0.00702117240104923,0.00397611950255693,-0.01309266008244715,-0.0769819916501713,0.03669519747934084
F8,-0.06041723971313999,-0.011586610246270179,0.07776109561914515,-0.005424956347967133,-0.014778684512458522,-0.0191838522923068,-0.02541088833649569,-0.014525367810473675,-0.1533181542055931,0.025791853972772758,0.06859573343623257,0.11258050662355937,0.05169826295291521,0.04556621135463908,-0.010743036171677024,0.0021765630761541657,0.017960594115624864,-0.005865049700694716,-0.008353648780287234,0.10730922370853982,0.0810867252887397,-0.017085151937582064,0.06605030752589026,-0.04167147197298634,0.18634382870293478
C3,-0.13899249706906716,0.06091828048460273,-0.058175106705621794,-0.01066695460565853,-0.15341995454634605,-0.09573184186160527,-0.02973916683456413,-0.2761295961744158,-0.6090061737071838,0.11188722763341925,-0.16527390791233756,-0.6925586182402599,-0.054912080093259236,-0.26646900765809106,-0.03205328310251683,-0.023999988805770006,0.03188348100743835,0.09818061275657185,0.0727380607380655,-0.02704738360320996,-0.0018314991091608421,-0.20768920986384898,-0.08874723480851007,0.2083056451818977,-0.28648012543419
DLK2,,0.2515313150634241,0.07150338847642404,-0.0007715917746885385,0.04141952252501951,0.020247845839169915,0.1334499735085903,0.05290630722778909,0.06262249282895088,0.04122209825577567,0.03829988774817565,0.12036045394892568,0.1007754247774065,0.19077835164238216,-0.027874911250981883,0.056981988203197435,0.007600448780969453,0.022388936752530664,0.04947344673675192,-0.026845292719283508,0.12264829701753699,0.1973305576159461,0.08412107072683739,0.16737354674742047,0.11620697998981502
TSLP,-0.028704559107184266,0.01315174956283304,0.004835513199266934,-0.04118081908018212,0.0841114943952719,0.08846696383618292,-0.08750168457784747,-0.03180565116739712,-0.3352803290203983,0.07910912761488681,-0.013505338843053084,-0.10225445233746022,-0.05020353918147491,-0.02914936209169137,-0.04019556197606484,,,0.054870202703637024,0.05085752463682964,0.06813873238308306,-0.011745023885886274,,0.08250751010231679,-0.1597139732041278,-0.04135174262079753
OSM,-0.027390269099578445,-0.020896739068291047,0.014123254210345722,-0.009000791611819436,-0.031128898680791963,-0.10303138994251544,-0.1651206102717997,-0.10813636442390419,-0.25143224047156754,-0.2084982809327372,,-0.45879824722413476,-0.028328191530858023,-0.10785595232422233,-0.006880847444362864,-0.05125824459047049,0.06357019199142648,0.013684337135296498,-0.011500937482607321,0.023394238888511797,-0.03175543284429142,0.013133055788120695,-0.0005449216467087582,-0.3018927106203572,-0.047072439860735726
PRND,0.05283992354537429,,0.05146200567675183,,,,,,-0.02403973383851413,,,,-0.033327965906078366,,,-0.01154338118808994,0.0019076099053654454,,,,,,-0.04564495758715603,,
SLPI,-0.04438412557911697,-0.23465144671779245,-0.01291743298432576,0.046274616568023494,0.05125204675681232,0.04888785394966403,-0.024327656842942365,-0.18537967620188397,-0.4154398180429259,-0.12941298004127702,-0.0065230261713717305,-0.22572189105007287,0.11394509564176333,-0.06961394610582158,-0.012892239972777471,0.07000099486273821,0.0010356071745165367,0.02508285262059087,-0.061387752016956974,-0.041481734660542176,-0.0909158810087202,,0.108522061497426,0.05445081378037003,
AFDN,0.04172637367556064,0.04933407614839048,0.0009635001345472012,-0.04903139366230083,-0.013246460137707906,0.03373382566122615,0.04007276129043798,-0.03149499784477676,-0.22091974978367424,-0.04826265805720313,-0.06511334067500663,0.1888843133586516,-0.0051899953843661025,-0.1539057713613508,-0.029795381594848257,-0.09007563260145153,0.09469427522195659,0.017515391768812314,0.08230408653476312,-0.0411652241395136,0.07544729592112966,0.08427226819451483,0.012073680960116389,0.09856055041938812,-0.09251969585329628
KISS1,,,,0.10662915925463268,,0.01460870063051334,,,,,,,,-0.02903619856443909,,,,0.05608308641162622,-0.012908046477430995,,0.01433319260119379,,,,
ULBP2,0.13242784546689232,-0.010633066217170207,0.021882130905854086,-0.007886756841614316,0.03379575484255068,0.06915400447741897,0.1090353924642434,-0.12535209128873115,-0.08431360106734341,-0.0032034192945896403,0.054028123684488165,0.17715413680889203,-0.05068263374468948,0.021777491723205113,0.04221750067746337,-0.037505193124745546,-0.039135880544046396,0.041724642815692554,0.014716433828358907,0.041028887329126504,0.07407706951901306,,0.06628676714264588,-0.10733580506076763,
ICAM4,,,-0.0304563568028158,-0.04893913265768537,,-0.004814909435130766,-0.05612427999698225,,,-0.04830115744557822,,,,,,0.06698186699640236,,,0.038956257608113234,,,,-0.04181056013571027,-0.023782684808080812,
TDGF1,,,,,,,,0.012906227445859026,,0.005110888156878062,0.022363712322172605,0.01021694166519755,,,,,,,,,,,,,
ANGPTL1,0.031665865883538306,-0.08530025376078751,0.029214333800825953,0.035729570264618656,,-0.057221949961962476,0.02913738449384212,-0.015737556392431153,-0.4017899081743907,-0.018052897936303988,-0.019887796946804103,0.103527462455077,-0.14379167794070857,0.03255015138883055,-0.031462663301549905,0.024103078239338084,-0.01096962022793115,0.01490871277644479,-0.021472974666711074,-0.020525333126861858,0.016324515203888113,,-0.02560665613975031,0.020517446677574745,0.10375446007978882
