,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LGALS9,0.06790728404104743,0.113531729402323,0.08399881658415832,0.0013429075113854528,0.08584607387857755,0.004588689151622659,0.07996707102172694,0.06633183379252933,0.06478399151249468,0.04484866905648263,0.013721753853650601,0.014393664289162049,0.10060832436217443,0.04924060810289558,0.013928298604696174,0.0001153834712481255,0.01085387441884076,0.1266515122009477,0.15343048270650134,0.06433511153561942,0.10883850347134709,0.049330747059126615,0.19531571343985446,0.10764438224724222,0.015263151052619484
VIM,-0.0017568147018491769,-0.23375626184407683,0.0802102741735751,-0.0064611640353813265,-0.17451862886160002,0.044617630932846604,-0.06135454746506656,0.21299305271912924,0.06684524013598334,-0.03448483088242613,-0.07124340186457528,0.03159762304175256,-0.18088795032648103,0.013377839784790091,0.04043034365668674,-0.2863504767326688,0.048173224663357994,-0.11491137669507799,-0.11431027753342406,0.16034408085947127,0.09499472533655433,0.06333101293544234,0.08368350471423514,-0.12030098335154302,0.02195937971809057
PLAU,-0.04495242299412255,-0.02423354321863572,0.1013271693002681,0.03151541065755567,0.11737581245197477,0.09684258162307817,0.04650268977527412,0.04340030240757596,0.014330066698427799,0.006920147562222438,-0.043375668853470564,0.10021676428008795,-0.0040365210754865315,-0.004333978006223374,0.10228995855512979,-0.029862235996191488,0.022519277690371667,0.1449493260216364,0.16457248728343501,0.10901111925925858,0.11960879038197972,0.06835084802776624,0.15109650692257415,0.10143541910788656,0.04422460162722476
TGFB3,0.01627432841504027,0.09941519344478253,0.1630231737686281,0.012433518246226806,0.07756354255378586,-2.5357797900986284e-05,0.03453918323250474,0.1591116752799238,0.08642440866262373,0.014842240615854818,-0.048583550902221204,-0.06084876734431947,0.021350751303916442,0.039930009310699,0.20810917875099844,0.08633326868525648,0.029496147907294615,0.13019343017480636,0.08649557779045754,0.0449995742409507,0.06187057195748954,0.03827876387769368,0.30022163404191704,-0.011320714390204512,0.0802446357867338
APLN,0.09115397879695947,-0.21665837279033712,0.001748024277518653,-0.010055713659999858,-0.12756370042242887,-0.054755073507303034,-0.14998649698715566,0.10135557406854541,0.08532743414193812,0.010608294580030696,0.02009367537554565,0.029223830706898615,-0.10050602468445141,-0.018381372423803805,0.2871259713580411,0.23672264597339454,0.06405397254013818,0.07643712347760533,0.014335875750649284,0.145466527817418,0.02709837088141878,0.10677969810003533,0.1627796504829773,-0.06114034500668586,0.015073343397030268
SHANK2,0.059366804065418166,0.2206172223614082,-0.0029190798160446405,-0.04594259193215536,-0.006998251834720396,-0.02738130129510258,0.051923690421152836,-0.061132942087020435,0.01130071309512695,0.03588235770512861,-0.01839877726190359,0.0264738159123714,,0.01232022788118323,,-0.05660638007644202,,0.0051722438576093255,0.08328210429500514,-0.03158987177914942,0.0004694982462812416,-0.08344605410539706,-0.016563462322144173,-0.02879935442641659,-0.016507362125094682
LTF,,0.00645118820250925,0.021397666740608518,,-0.03251589811996315,-0.042461391647315834,-0.019607543329112066,0.13357909955412803,0.04034089660114774,0.04389174536042538,-0.04974129627429145,0.06145836538191537,,-0.010488184573146224,-0.03786068148890794,-0.09361599545397986,-0.007794336674905218,0.07161422773235686,0.06298871453421719,0.004248483109151955,0.016686274862423876,-0.017138370645185513,-0.2807115818757019,0.04470635362194484,-0.014631034476051468
PYY,,,,,,,,,,-0.04469640949968269,,,-0.02338150790164218,-0.016606600655435958,,,,-0.0037585901039592913,0.018348507477119975,,,,-0.045494411500612265,0.02447018385346629,
PENK,0.00881013702991734,0.1070979891826983,0.003443965456713907,0.007490001841278913,,-0.015479912265097205,-0.010366413126294504,-0.044584096347205976,0.024795378932865743,0.0414085095800695,0.0344425001268637,0.03079819613861023,,-0.0058229993409110265,-0.019906535180806314,,,,,0.031265023743675596,-0.014237803278944704,-0.07891062524341537,0.05344667232402745,0.05796403443070812,-0.05162857229693255
CTF1,-0.03794930148018789,0.004135987977416674,-0.04226125292685654,0.0028130926584128517,-0.04010749851479138,-0.038836011825202216,-0.008798694825137584,-0.024989412484332885,0.04941042401644693,0.03646613643480433,0.021476448589759414,0.05200910724643414,0.03861854968789339,0.0060729009268151385,-0.016380197621193193,0.035966501866622695,0.02384010375969807,0.08856654649003275,0.04831303905015684,0.07129722994397561,0.0080993489227122,0.08338421533418659,-0.041469926157858175,0.015447605727851315,-0.016468147767777743
COL3A1,0.07391748880968843,0.1383374204702628,0.21300624201115034,0.06428182900788612,0.24918228311758348,0.12873057290179932,0.19044356361084558,0.22091596205718636,0.06678945523138335,-0.01033191989573959,-0.03074933946400194,0.10893823324187255,-0.16203181130237654,0.07442358600323523,0.3232606503947734,0.31225300714667403,0.26400033463225325,0.31443550500444256,0.26937798302552435,0.2959911744969626,0.4011012552865489,0.11045204945961969,0.48536313011855897,0.2113907521857035,-0.06618475502986787
S100A10,-0.0091512531510141,-0.22125639020235177,-0.1053772610682495,0.018477241942562492,-0.17440197332616492,0.003327792743305015,-0.13577778526139206,0.11504003041106471,0.04873957066634933,-0.09702700525295141,-0.06252084360632776,-0.013112411730918499,-0.09896705360543896,-0.020692177405190547,-0.01914730957854961,-0.29440455024787565,-0.00012378016701095816,-0.142977795181848,-0.10286056638764732,-0.14839790430725364,-0.05058367902072609,-0.04307316696465821,-0.25819638943480516,-0.1508903474540363,0.07428094977812129
FGF13,-0.027674233277955308,0.18969440084487246,-0.008214006303150365,0.023863196205376892,0.013342026830751525,-0.018993016059496874,-0.01580631522959743,-0.10721137787406326,-0.010542582733758944,0.07182942114246758,0.03409705070541778,0.06537426634273238,-0.029296440767533256,0.04011396489374635,0.07903016822324636,,,-0.015380995649825814,0.09779762213107626,0.03450839898673363,-0.04666952193213469,0.04421315324863109,0.08849937855521683,0.05523528237987119,-0.04021965602364184
SEMA4A,0.08677678916227442,-0.005143495088430231,-0.0231243116058913,-0.006545510587180056,0.09259367164149776,-0.07437798934276452,0.030379551159674376,-0.08341653051654081,0.04134834846132767,-0.0334183769074188,0.04005673177067322,0.024909158605910326,-0.0006482300187119097,0.0057124301910227784,0.033614389505106784,-0.033471613538748266,0.12411766548647886,0.0561236243069462,0.13939602603551748,0.015221880610696677,-0.04024931651995562,0.12257595155862516,0.06368334513261781,0.05568824243346663,-0.030169382343394797
EFNA4,0.024278040714530793,-0.017248428493911463,0.055467794380429994,-0.004623262463921225,0.0017588306318807303,0.02954214972886995,0.021309522960118846,0.03549671928977213,0.03568990948695509,-0.007835453571397338,-0.028373174600783695,-0.03351181008289328,-0.006830706418401799,0.004706432397393735,0.1063928553780011,0.04087464611114346,0.07497751330065623,0.039140108731699,0.12307370379593105,0.06803230195138162,0.09602114626792041,0.0030807663494706442,0.13100817446015606,0.035867732800454855,-0.04792120175170762
HSPA8,-0.0203015621933701,0.06825659590932938,-0.023980051031753477,-0.019653520300660896,0.07109001808275887,-0.010593193192186646,0.09510294827820971,-0.07230755588936291,0.07469348226211753,0.0535836267349928,0.03147023684804728,0.0679433952400274,0.057629014554667755,-0.03487265800236986,0.036060544450178623,0.22186194728530015,0.017881833427236527,-0.045389691417093404,0.0759193280763771,-0.09558146082486273,-0.03762114537316116,-0.011097561167762738,-0.14438785768715737,-0.07030711432341014,-0.12200328639887134
NPB,0.0639870642737622,-0.053358073090873565,-0.027830558434474496,0.09051091805257022,-0.0345936868210051,-0.03848373103642151,,0.011893140171520798,,-0.03671451758060381,-0.03716095615658402,-0.03236144400916941,,-0.025092621669313586,0.0531744949772781,0.028447866909744535,0.06291608478411789,-0.06627118176019585,0.06847385432791775,0.023765087343295244,-0.06569865568499093,-0.05693755176175571,0.07979939174131798,-0.022454262482120135,0.13124901591899188
ULBP1,,-0.06998826524039663,-0.004361195978619183,-0.008105343601453693,,-0.04363993662027241,0.04554233030111172,0.06920391453854303,0.008008769872117343,0.015166260691884592,,,-0.01313679963799073,0.01342328523120743,,0.04434753089407805,,0.04707543347474936,0.02334282166314797,,0.01238764805858555,,-0.003766842545498343,-0.034887444187202875,
SEMA3E,-0.035808697316349954,-0.0473123212011565,-0.030649792067319916,-0.014617389418484264,0.06322039911877354,0.017382058964852225,0.011140590894442986,0.08880232887196614,0.023131233809205377,0.014879980917243296,-0.016791710937324837,0.009662537732861048,-0.023369335850166657,0.002138977465208844,0.10337683866578759,-0.04536264971807937,0.00231717744023349,0.1039810938466159,0.131226389677472,0.1217236941506739,-0.0760186811822773,-0.0857852270783197,-0.08517973723383476,-0.03652973228011798,-0.043985854100115636
FGF3,,,,,,,,,,,,,,,,,,0.06984994484703524,0.18733801261960176,,-0.0030650681245944764,,,,
ADAM9,-0.05207218306053646,-0.12321506143716716,0.056870486198173364,0.024612107139439714,-0.015546308010108735,0.008696538040193312,0.05134250877210658,0.01974070267089039,0.015478675829655085,-0.07429299618276411,-0.030362539892353137,0.014511378953082792,0.03121374775613737,0.018864890065517184,-0.017921661101550534,-0.0921178617131537,0.050527346283958066,-0.03486293397242783,0.0012267709179167117,0.04787024919343456,0.08450386080559166,0.06073943636677783,-0.053923195127022316,-0.039679445325811684,0.08741405792325753
ASIP,0.029358267160995006,-0.050318584642729716,,,-0.028181323882204394,-0.00814531131233922,-0.010036544980071872,,,0.02183678435168426,0.09735945603886864,0.04744705659584028,0.031214834460760444,-0.02394177319638723,0.0660733813640185,-0.04992268986327669,0.002210345028936365,0.11280383549814098,0.15206823377245898,0.07070904481392935,-0.057994502159401704,0.057424904208313234,0.0942044348627191,0.06978138914325945,
IBSP,,0.024036128584154184,0.07346767095415296,,0.045296794946071695,0.045507103162027086,-0.0056206015196214746,0.19707661741880206,0.047854842162241236,,,0.06339212118994791,-0.02951815921370182,0.10028203110248277,0.1725537479449702,0.27892445535838817,0.10433223879448772,0.17824261624992865,0.0722517511818542,0.10006730218394563,0.03706105737641576,,0.2129646651327371,0.09764066478096274,
MMP12,,,0.07516916117898655,,,,,,,,,,-0.026338922275828035,,,,,,,,-0.0390743055541363,,,,
FAT4,-0.022776817483442673,0.013466181511925256,0.004024574623289711,0.021909192015133347,0.0035642274698213573,0.011320485981124067,0.008746733304458056,-0.0067831014985356205,0.030961976072113113,0.005031669146955956,-0.061482988887367494,-0.012972391453438842,-0.0009449145906123392,0.07602156949208577,0.03738428865542886,0.028676501976397838,-0.012137001742652639,-0.013553664856138566,0.06900630260585496,0.02164487424645941,0.01851157978016976,0.10552614409584837,0.11397138445427958,-0.0283966643794687,-0.05765057488511331
MDK,0.03271420472248963,0.06927099047362881,0.13466714014155626,0.055788300633195696,0.09105880026666378,0.07502812789450437,0.0704301785047002,0.1780358002490057,0.035981327557957334,-0.02768066164983234,-0.0265201556599584,0.08469712443764627,0.14531916301198733,-0.00718048913757236,-0.13106262206051067,0.2158788720423404,0.1118931506513353,0.09477844999616258,0.1920259361938401,0.058394490145065564,0.05772253689178654,0.036282011356775876,0.15991100080040135,-0.04402168197046466,0.020943552839725217
BMP5,,,,,,-0.02368602898390865,,,,,,,,,0.030627950188422043,,,0.09820441082015058,0.1295790307413405,,0.05572027350002987,,0.16135838910577105,0.09286722349668487,
CAMP,,,,-0.014887903099814278,,0.013602808597768945,-0.03149076826683363,,,,,,,,,,,0.05429855249828718,0.04806503005554193,,-0.06482486812839425,,0.086353019498526,-0.010596949977309334,
HSPA1A,-0.0010726376949439214,-0.10675632161080995,0.009053631526462587,-0.017437369571029607,0.06927035293533186,0.01861384527301887,-0.06993335676415018,0.0015613433992765341,0.05927660049776329,-0.0061111869613842094,0.059473385710889434,-0.026331987873128918,-0.010522360996336891,0.030300745385474327,0.006673250576661948,-0.22119716381832022,0.04660283848096306,-0.11394496429431844,-0.10847225642136532,0.07921848086383329,0.06664273073541198,0.12890985707679115,-0.06616050521313017,-0.006870779113708641,-0.00017922050126476183
SOST,,0.038623761633118564,-0.04378463961536573,,,,,,,,,,,0.06550860402272445,,,,,,,,,,,
SEMA3F,0.1219105017891678,0.08345174099788133,0.25135143269474197,0.013545585884925963,0.23556495635951247,0.03945300609891538,0.13595671997313186,0.14782774372074492,0.07229242351735254,-0.041820876762243706,0.045735717748402835,0.0671504761151252,0.09142685930589403,0.021615977881654588,0.2537226687755925,0.31721561322866765,0.17213383662591047,0.334207523240147,0.30237655382367296,0.1791994273116181,0.2906322600024051,,0.42893850742012485,0.139640199425099,
ARF6,-0.012787426796661613,0.004111123951104455,0.03954237983389414,0.031532135106389976,-0.01982202728859588,-0.011802317747284274,0.06766233448604657,0.05357401670074068,-0.015047888296153803,-0.026862002440057355,-0.00545569619106696,0.031007060662631824,-0.06103949081638838,-0.0059525706361571225,0.0848177589216155,0.015465678804621746,0.07093919597227899,0.004184136878423488,-0.011813531836206249,0.054423495015507986,0.11898727782355646,-0.030825354027644688,0.1641194216007229,-0.005073504548238151,-0.06376215435428786
IL6,-0.00848726085924437,0.007453788685162726,-0.019026218304823816,-0.013675654090071897,-0.01030920579787237,0.05263432582539197,-0.019800955422681087,0.014413066266385107,0.006488784596812245,0.05673402347062995,,0.0043740729783421,0.000761680441629942,-0.04015602262560255,0.04385942174773149,-0.02340315598904817,,0.03342996591834039,0.0452353467050125,,0.08957047184573096,-0.05246388653646537,0.002863430873530664,0.029481224259744164,
CALM1,-0.016842529801927367,0.2563035072689858,0.014080781509601348,0.018695230023858762,0.18018063587748415,-0.015510413605428387,0.1186329534805363,-0.13598686259881695,-0.04180492919575906,-0.0687306776724075,-0.010521342792673995,0.039802358150925116,0.10174958582783579,0.07293275567970454,-0.013219488821193184,0.10930132904586756,0.03959015443939482,0.0400434263673976,0.002066423013738584,-0.18568552482523615,-0.003858682568027537,-0.024150148916652136,-0.06316225800274906,0.018979766125315677,-0.08372544692535774
VIP,,0.3306037213469825,0.027026287540015348,0.020033076979789805,,-0.0172953977774746,0.008416469071593635,-0.054758323917097014,0.05883152383435553,0.04362892443189417,0.03551628279534765,0.02211341566128043,,-0.0007855540528289021,0.083402230463831,,,,,,,0.1784970944432295,0.13799123053396978,0.042012395293602414,-0.013107706722031768
NMB,-0.057226010509807794,-0.07386659289102655,-0.03942985542988147,-0.002226744281848195,-0.07783497605481467,-0.02535312776856365,-0.02925718644028767,0.01239692734014081,0.04166473401431401,-0.00490624030262072,-0.013336118648438233,0.007373460104477947,-0.09749450000885954,-0.0056261122516598466,-0.021912916260031567,-0.11320070773444715,-0.05254907384651004,-0.007209030457098112,-0.0018638001954282288,-0.049205093200859945,-0.031176170756090315,0.04638164114418961,-0.2237180584383631,-0.1937449828628898,-0.02560448652963771
CCL26,0.07881012594764224,-0.022579945968522797,0.1400091205058412,-0.019413906405450133,0.08768385927669307,0.061883917611557544,0.06964568249621934,0.1508046679579308,0.028537743160748155,-0.01695523352495194,,,-0.07752996497382914,0.019677895426256756,0.014781740585076102,0.13077617317903334,0.04664648753513802,0.03493031700820555,0.08188225603549258,0.151096122552617,0.16984257820225465,,0.13404409519029636,0.03966192138225952,
FBLN1,0.0680770710498304,0.16595104268174027,0.20425780092564044,0.11756241436842584,0.1795543056563871,0.07137627242487837,0.1532236670484976,0.129226244627953,0.09999883786643593,0.0050065256346541005,0.06502013061493733,0.11866900165296441,-0.07585542238448442,0.1229542084974744,0.1672144258162267,0.3698464541417119,0.12163473533601982,0.18595729661412366,0.22851196824534956,0.20435286324037408,0.3469814164510832,-0.004986812450387805,0.3137326709996301,0.19925229254632373,-0.01569838573615724
SAA1,-0.029459912187321427,-0.06635296318254061,-0.05200703066329395,,-0.02975834354997509,0.03617626530474617,-0.11026113310622275,,0.009618783186142345,0.050665323213242436,-0.00685291445580755,-5.048653086883946e-05,0.04814670927222346,,-0.0038613188027824155,-0.032742240288483014,0.06943030537398857,0.01390177272182453,0.03449300158098699,0.005944856344779217,-0.0010112044119246798,,0.006045272487476013,-0.04779327522197235,
MICB,-0.05977870020234103,-0.03616499448309048,0.1243544499314372,0.04973342382970799,-0.014110250618004257,-0.005544879396234292,-0.016502626074996342,0.0022750824313177843,0.033284572398211094,0.053663614979958106,0.03430750556379746,0.009304893961685379,0.045701774827609905,0.016327490133805387,0.0542253531141166,0.06774189488636084,0.06297606438005456,0.0699276606263765,0.055343698123928024,0.1682206919277523,0.15801767202388547,,0.12492209208127394,0.12010705593189452,0.0872821439725879
MMP13,,,0.06031562941108358,,,,,-0.016843629871414724,,,,,-0.06975173055041337,0.10242757294034982,0.10453123028710068,,0.06937698862973246,,,,,,0.07145519008018351,,
F13A1,0.0340194100325934,-0.022197480890632282,0.058722493623352794,0.043989807442249014,0.11127440182246258,0.015409102415607263,0.09040692869969719,0.003122214805629212,-0.026952582174541155,0.015687793580660966,0.07555740891617413,0.13160451577425536,0.12816612870768382,-0.027529918886052898,0.040467585459054295,-0.16451782209391452,0.06702269207026988,0.03516586726486774,0.02819559730985205,0.13401655695910963,0.1840926258499175,,0.049086539690365076,0.07366143582775216,-0.0011440660817213701
CXCL11,-0.028585352347104912,0.057966260891024864,-0.0900596940613335,0.025620535465415595,,0.039963619819154306,0.027368592470445947,0.011084330195911594,0.021582056822492698,0.03048739630002364,0.03166876339889989,0.05030779338922432,,0.09416383929912507,,0.09551668677703322,,,,,,,0.11443846592384865,0.02382624985223314,
COL5A2,0.05319881724175053,0.05529074290957253,0.18936513363282634,0.04835367242204937,0.06772486690151058,0.07919691970583755,0.00936191874519612,0.18990000833680218,0.07120954451861912,0.01710224556290163,-0.008029949284375506,0.05115876646931627,-0.14310033204468106,0.003645675191772033,0.27939102176395,0.1964922150685432,0.13620238783710487,0.21048996528473812,0.13290774287495738,0.20851207594585933,0.227209844327603,-0.03420891645473609,0.39173059297085994,0.17514468161585983,0.024299031370388257
EFNA5,-0.04878124476225756,0.026512358698000452,-0.026091985184563963,-0.012200510185139294,0.049911832239193335,0.07921494434971171,0.051008834642310125,-0.027640450079566718,0.017679667055407983,-0.029281165165829896,0.005550063713917031,0.05887423735173776,-0.022182130235543475,0.056869351023941556,-0.0004045828933628652,-0.04980416660780885,0.1132601836584631,-0.049454203721687795,-0.07793130662704605,0.04250675359289129,0.046923149095472454,-0.01499750567120851,0.03506463830407543,0.08325026352033059,-0.012413444605599224
AREG,,-0.03866208124408348,0.08906664796290288,-0.03028006073561206,-0.12496014038901165,0.10947715484136543,-0.04328883096270729,,0.07663357275526152,-0.0011176648303088987,,0.12171118863223808,0.07482354858713106,,,,,0.11547211612782306,0.12635511995904186,0.05794686069721823,0.0676217442973539,0.038445285220743246,0.22902100963024133,0.12296333250664168,
EDIL3,-0.019300424359722,0.22677306592161167,0.1656980271517412,0.04583243420443154,0.12952575804999236,0.03744652215705884,0.1106362428426007,-0.07421540316410723,-0.0789658737453194,0.017445054835749218,-0.009512724535591894,-0.022827692748625512,-0.1125822607281471,0.0380875536191639,0.010160533084526196,0.2110395296543788,-0.07878329900480424,0.03491967269472853,0.12394230637243973,-0.1795592653166554,0.04815426485223604,0.016997350568637416,0.3653482170337849,0.14318851556738368,0.060385935377959075
CD86,-0.030584407117103977,-0.07231999512098784,-0.023850249537693956,-0.009167633102475481,0.02439339133598969,0.014013938676447476,0.005771753922294622,0.03831976949623929,0.014863228927461954,0.062333536406157915,-0.04342576375101298,-0.011138704449770378,0.05086144317859572,0.043927554764971524,0.11807199872066815,-0.03247652728056219,-0.019507299209529885,0.10945990462798114,0.09463842072260586,0.07447970445303585,0.0008665556399815226,0.14966796112753752,0.1579618459176233,0.015989294262041154,-0.10754037743554233
AHSG,,,,,,,0.06760602139869654,,,,,,,,0.011452611050597864,0.10978390090565275,,,0.12731326450307676,,,,,,
WNT9B,,-0.052896704394619284,,,,-0.01571027585715914,,,,0.01940177898137444,-0.003866706611181136,,,,,,,,,,,,,,
HRAS,0.008053141573527729,-0.07408262149835769,0.002970334242395922,0.034590814859472435,-0.017360982708743734,-0.045335955875019526,0.026238720909006735,0.014855706800912038,-0.004147394100576704,0.02778634825926167,0.014299791109000053,0.05091513979799954,0.04983777042728079,0.06787761331184407,-0.0711377004763563,-0.12197613986123175,0.01771865928634356,-0.04517371993339196,-0.0580509351441772,-0.005644278194633599,-0.03975954250844909,0.0075381944256658956,0.0940711621156854,0.01023701851249187,0.14199093717843606
C1QTNF5,-0.032820014689104046,,,,,,,,,,,,,,,0.02328211743664525,0.005544469111984481,0.04054795154571461,0.13007957762367453,0.12310987485504891,0.08920950328870211,0.03520789460032764,0.08064046567599467,0.07306909687486873,
RLN1,-0.02685032819206994,,0.06328112633209952,,,,,,-0.02966577879383771,,0.05199735851367601,,,,,-0.05585479704285791,,0.0240178234534743,0.005191980214371909,0.09152880587266331,,,-0.01418578637356765,,
COL4A1,0.06867835569410374,0.11046310308944748,0.20520999917114152,0.03567340090871216,0.258894482301412,0.1133144815356711,0.16711903416591226,0.248624830440541,0.07971538717150892,-0.021812708436055903,-0.010402788809147539,0.14826476815833756,0.15740610529804205,0.05036417041202756,0.36190788036635413,0.29067008607993144,0.14144313211137147,0.3742925098920384,0.3465581927594029,0.28422087171397764,0.3972415724216875,0.09315554851499264,0.40277417073342364,0.2744924029651863,0.02991554163664319
CCL3,0.02412106636043515,0.1474799523023971,0.13505373027718826,0.015884010515997696,0.0591349550603304,0.0292134257111486,-0.011118780393966713,0.043705129526034274,0.08152877861768448,0.0024985368008979005,0.07994001499436763,0.0598614228745269,0.10558641988825891,0.012736310501048523,0.038500567152994984,-0.08250484876715107,0.03789915369323801,0.05396408675225117,0.010894275854501605,0.09396589982619259,0.051599357680968634,-0.05652490386747194,0.09554816895712187,0.08852687947844763,0.10378362925723994
BGN,0.09838186522677679,0.13064903452749763,0.21650621744835666,0.017440039133030803,0.06987691683585912,0.05030199232539702,0.14290719658650997,0.18276993766768312,0.11079197308821084,-0.04112016207348342,-0.0062901924027933005,0.05767936830961615,-0.11602683479260156,0.06358590091408156,0.30443984127809237,0.3371895095068735,0.23185049219110918,0.23972202767223805,0.2034853524321314,0.27492075676529004,0.35324045687885786,0.03701008239380098,0.4680656970587309,0.2811611297035715,0.007997856007147195
RETN,,,0.013468192803459421,-0.015086533300477371,0.025691740803608514,-0.029794111954200158,-0.03389395490869204,,,,0.01043173749583848,-0.06335361458214103,0.11427048389723928,,0.03231673898634392,-0.09626620693752189,,0.04911713464405179,-0.0052015961601765675,,0.05507424438341092,,0.04756449185763933,0.08028655140181848,
S100A9,0.009670918137682847,-0.07724186556678798,0.009868898500139021,-0.019589553328571183,0.14198158152471574,-0.03364948306742606,-0.0036822987198968293,0.05319352492616906,0.06795724526055338,-0.001088789363657377,0.057027816084200614,0.0592323957685545,0.0721791483221516,-0.059600226190351734,0.031784030463976924,-0.1304471150875885,0.006193593195421534,0.006902303794961283,0.025948540713578303,0.05453909601111161,0.06229135410342838,-0.06895001860744157,-0.04816565222882056,-0.0023031818139445637,0.0328518335404723
HCRT,-0.02315195686011561,0.05007254690332556,,-0.030543780960055875,0.1051196855082324,0.0012846114581086406,-0.0011850487754043787,0.019878886879693584,-0.028833621226046758,-0.003999232066583007,-0.009628574088541782,0.05848324132403423,,-0.044020075453628446,-0.0140101135013727,0.08758746196653522,0.025587563776820775,0.10318794431705469,0.055355218814733466,0.03985698076197581,-0.019150179047896614,-0.0002863845513033799,0.033436415238574574,-0.03128594036255437,-0.05382722484240062
FADD,0.09129362590147984,-0.0038222840026197165,0.0297439686114778,0.0008084032754428508,-0.04707044994478973,0.0709918883191367,-0.03912913368121735,0.08946044445151244,0.025283913995999788,0.03457290822071862,0.004636365634310667,-0.03509824449437259,0.05522217771944576,0.0034514978429062326,0.09920829099974583,-0.0038884877649718926,0.044893330662983684,0.1128667741843878,0.10441212151766653,0.07894806829555318,0.09466553723057686,0.11267567725407826,0.06872715946010025,0.022703486744320055,-0.00952775918765989
ACTR2,0.05632601678317225,0.08457655669131929,0.04167783783823441,0.026657515339720547,0.14349481221947816,0.08340246622307868,0.02879621396705003,-0.012461951282398001,0.007903817153982645,0.011638555423295019,0.0003204279905680393,0.01154502691020221,0.051053357893436076,0.027991184196480588,0.06829601717654558,0.04821152097829037,-0.044675470353046025,0.0009386406818550965,-0.08477635497170956,0.04442590062732844,0.0889366286056217,-0.002500472258784653,0.2970691856808694,0.04607754826462665,0.13766646316220743
BMP2,-0.018722191943662342,-0.1626016186709057,0.03348518708467389,-0.016994282938960614,-0.08302515337354938,-0.017107590345974182,0.032459471049171996,0.028505943138518716,0.008913456816672514,-0.0100060249189274,-0.05360441742875985,0.04705175402374967,-0.009583578204059102,0.03157979049964775,0.010741549291100817,0.043154913063486844,0.06521938596050765,0.05538094498717249,0.16510514914280264,0.028406760756877335,0.05583753656229833,-0.015248224061413485,0.1518514310978454,-0.053091817967777004,0.18163954489650302
PDYN,,0.20978365705359658,-0.02139074330143354,0.03650725558636686,0.03673369527039138,-0.00042534403188299654,0.021375782882535242,-0.112650698181848,0.023413693592809502,0.003437755108679987,0.021797554831899157,0.06780379352329438,,-0.0056639371843720115,,,,-0.04019706156712904,0.018400921978948583,,0.019052279524615127,0.0610256630183056,,0.02074373833085599,0.03771182699045262
CD55,-0.0054661980125330365,0.0844932184040872,0.14700620858935706,0.047005042369124714,0.008107395576354473,-0.014904588238507476,-0.01716853007300613,0.05460059954231564,-0.03908183490689176,0.02635134255696409,-0.05316945617814977,0.028351211443669387,0.028876378464069912,0.008635892003897711,0.17073358149281362,0.06820537629574872,0.0830924321280819,0.09452103471179256,0.15400371222846337,-0.029768386831645396,0.1315199738082314,0.0464977977268157,0.3114341844647161,0.16129488234386494,-0.010197968643313635
OSTN,,,,,-0.010843544567335564,0.00947396615577244,0.09250863607103853,,-0.012737109709396342,-0.03373768186891944,0.02226776642588516,,,,,,,,,0.028563924374747,,,,0.05791589844503952,
PDX1,,,,,,,,0.10597111678569447,,-0.012106900457244205,,,,,,,,0.0421443721094484,-0.012377283947351625,,-0.03476468044360656,,,,
CD6,0.02190103859915,,0.12806238801334122,0.07504682595517204,,0.013410408652194682,0.08872229890842402,-0.0038657656221658676,-0.04630683669085279,0.0007980679040019323,0.04358513142251143,0.01572348164537176,-0.00908199844396573,0.03712415177083139,0.052531974138694856,0.047586857990131966,0.04325437197351808,-0.040965156261295314,,0.05047052438659341,0.024286284887940386,,0.21085077419675932,0.017973938915358582,
IL16,0.015763787628955455,-0.037722372763700496,0.04511553830564322,0.012840716984302778,-0.05406350858949045,0.054995736114825194,0.04165724761575941,0.07785641794551088,0.08147074100011502,0.03375659924683531,0.058771286364125555,0.029485399301335292,0.044999337086528424,0.01838085647539062,0.05415905751597476,-0.0002664018830911277,0.05127505391123678,0.11208538118340734,0.11008522887773865,-0.005952440395295188,0.03507364748183674,,0.20120933798336635,0.08293884290613689,0.07523362739307829
LAMA5,-0.014125802663914151,-0.00013588144050504316,0.08801448235611439,0.048082927075457124,-0.08817509122120284,-0.013380842597255166,0.01490379765497566,0.15244384252013957,0.14823685731505193,-0.002125213406002276,-0.030199996337844565,0.024391726440556673,0.11189951717065887,-0.013813836143968083,0.07768735326412776,-0.004275677653664707,0.1639367526784869,0.0013605365762421459,0.00917459388471998,0.19963847255027686,0.050151621856911036,0.06824877308334634,0.05380898467632436,0.09483120089757258,0.07737551999995991
RGMB,-0.06850762784605816,0.018889472421084654,-0.07450519492261447,-0.04176643511645247,-0.0012855735252973502,-0.03301267126067621,-0.08424350008989866,0.027523673959597813,0.005710942465477651,0.04417906477020976,-0.01994698505338692,-0.005628939208041124,0.030542467881867506,0.04519457767207429,-0.012685210921900622,-0.07023969271359735,0.09268567078510526,-0.010929913599826481,-0.0046418407969231685,0.06538149583935879,-0.1035825727827194,-0.031060741007438376,-0.011704646412175269,-0.04646257959513478,-0.00896379230018125
