,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
NMB,0.025094329677534874,-0.14481210218642854,-0.03231736551558025,-0.0010959998734523984,0.026464743746486896,0.02811457393201808,-0.04334839315446219,-0.15631386922219603,-0.055853056104801194,-0.002927781416425092,-0.2914501570429374,-0.03955224069911967,-0.24638224169086045,0.05235037749169589,0.04116731797964774,0.10308491878248364,-0.014808876957298477,0.21240463071916724,-0.0006938200562842695,0.09016325036458933,-0.011297173806950753,0.1505775976142387,0.01846421617940777,-0.14021474639789772
CCL26,0.009919304224474394,0.05363617520055171,-0.06355731718310939,-0.025508964381992832,-0.02704358044818727,0.01685520769957999,-0.025976446507983326,-0.04793354167075874,-0.010618536407233927,,,-0.03245187610642022,-0.0371935905216226,0.10229448704540293,0.008666688267769044,0.021179168849754012,0.01674859364719893,-0.07063934384554107,0.02805273754312012,-0.09273888514127457,,-0.002993370321148938,-0.06177588498401756,
FBLN1,0.012005712729982914,0.20473193352561317,-0.09523630504918526,-0.059349426009160024,-0.014789245818566723,0.0680907643105689,-0.036172793008204536,-0.024539556838260614,0.0469213979156205,-0.016882762317372926,-0.083171134418631,0.032660317306583454,0.10621349777589807,0.05257136979076325,-0.10959920312004935,0.0642605896838268,0.04879262434708161,0.009093193097459833,0.08112605534722403,-0.012073807112639974,-0.016819753042545765,-0.012412371043036205,0.06988127493340897,0.04314963450447096
SAA1,-0.017072328035658745,-0.10922961225410661,0.07129262847503064,,0.005072767758953226,-0.09049901313991054,,-0.03298180318155857,-0.08867461007851156,0.015333961690871915,-0.15021571574486178,-0.0033021532390032403,,-0.008135649074260672,0.01221825255522467,0.0408272731153039,-0.03154576736434177,-0.26144458650491076,-0.009866661734816434,0.028411538730398016,,0.03842269489051032,-0.10790568888079025,
MICB,-0.0005143514182449926,-0.012448064614168784,-0.04991566339401367,-0.04258738688128926,-0.040985822375576915,0.023616534651007166,-0.00928896227807995,-0.10465983007481172,-0.047285791737278995,0.02513712881711563,0.04114059712903632,0.052814618873335654,-0.05303314461315087,-0.0260008101292578,-0.028393662900584073,-0.01629464006695233,0.10182599143219025,0.005379263084369704,0.012311703067801282,0.019151639235697987,,0.13953876819010907,-0.03397811355262249,0.010764265619055625
MMP13,,,-0.05861939772130295,,,,-0.04032338156392,,,,,0.04106754784876403,-0.00024086341431233204,0.08629612238226168,,-0.05983382383616175,,,,,,0.04167727258860791,,
F13A1,-0.025145407450297353,-0.06349663986621723,-0.0159904028804572,-0.029044453261009406,-0.05692050080448002,-0.10873844360292222,-0.10273724401628226,-0.030537500779167996,0.0011889088784461297,-0.00973185413614541,-0.26092847696228977,0.055325327320522796,0.06465618437576819,-0.03424308563164831,0.08248185439857163,-0.046007106682715494,-0.07923040786845355,-0.1990937088056027,0.04032193607632994,-0.07053520527487818,,0.013816976006708738,-0.11166966857971815,0.08925810827186356
CXCL11,0.08298498401784286,0.07656999422934314,-0.04163593295048489,-0.001924255586542789,-0.03369174336223449,0.002445987126536405,0.010534372921137524,-0.09194865685918174,-0.026025990641585433,-0.010233648932540274,-0.02391241775740606,,-0.008454693301601883,,0.004982790380452657,,,,,,,0.028399512336500052,0.009541696052718358,
COL5A2,0.14388411079843655,0.03324310485401355,-0.10472708654558686,-0.04984639840991304,-0.022356707772425505,-0.05479139954977533,-0.07208581699229906,-0.1749139500689618,-0.1708317990412492,0.016838823838578112,-0.039379176858205,-0.004361424061155498,-0.222593755261078,0.05290567669894592,-0.03572806185323648,0.08451684423259019,0.04186609912742524,0.015624142557865576,0.1371995760862402,-0.020665756003841153,0.054396734116624795,-0.1927947042737063,0.06971979431384599,0.27463477172690176
EFNA5,0.008173687592914243,0.03088338155772768,0.07720584344861922,0.024311455965613907,0.0267879560297262,0.11942915370491063,0.0867538812756833,0.20064583037064282,0.044232521454055554,0.06645264565693422,0.3300297182767438,0.03412500528208025,0.15492497880856065,0.03111546752477543,-0.017578625624972026,0.007887830646261454,0.04191450297651201,0.049442844241454086,0.015434500819538044,-0.01795065289500968,0.0369784547102206,0.10983201338785963,0.050644191845345826,0.21592129407492722
AREG,,-0.018573927628544457,-0.06908336861895689,0.00980411606558317,-0.04704072682052912,-0.03829048172422884,,0.14949903050835184,-0.0341733831039788,,-0.0596225338076222,0.1021076606870509,,,,,0.10225043952029733,0.208373711292044,0.03261279350133842,-0.0004033798413623061,-0.026710944455075134,-0.02081123203410011,-0.029714715855120654,
EDIL3,-0.08051079354032036,0.3983781911973195,0.03541846972138678,0.018217743590906263,0.021603651485601994,0.12878236283714586,0.0887274742427629,0.044118126965740474,0.13108304995029257,0.042493101172525874,-0.378858251546066,-0.020629700601581542,0.09979549211956913,0.012493675092665345,-0.0359280227357575,-0.137264375359101,0.011066675555431416,0.05018863801779668,-0.045901227446205256,0.040255593513975174,-0.04572035109985887,-0.040526579936822064,0.09924454167431306,-0.09892209751641445
CD86,-0.058951635202235037,-0.052121042039567564,-0.012050953034141427,0.015595922638132021,-0.019747943646880945,-0.005418765348019915,-0.02075533073118941,-0.15197133000447738,-0.02971781055683802,-0.0261800289292556,-0.12700910715618988,0.018760265950599455,-0.03383928214152525,0.012546185402028245,0.02391314390509936,0.04139234539357266,0.0493179368175733,0.08130567087164242,0.05857316632721815,-0.007833738292055463,0.03862555846643753,0.08604180399661653,-0.038617029488915613,0.007211751169046334
AHSG,,,,,,-0.009022340846017827,,,,,,,,-0.027513886128370014,0.05876874057518692,,,0.04460702220970429,,,,,,
WNT9B,,-0.03908617192675061,,,0.009762005480060936,,,,-0.026483232047256982,0.002249042824645515,,,,,,,,,,,,,,
HRAS,0.017528308403509392,0.027196869625880183,-0.026409689120870345,-0.028686448587876386,0.010529021245660682,0.03405367012225789,0.038312728386429955,0.17071055334549995,-0.053605875288666636,0.042431239386180375,0.1351661260696545,-0.012517393246401843,0.10913491216151963,0.020916942653692244,-0.0037844458780456154,0.006704720980209659,-0.0778409941104112,-0.009039960683343813,-0.014946389622632268,0.0265965876338036,0.06581820511788936,0.13143347311799572,0.05929421797489071,0.04959961630760231
C1QTNF5,0.05163904347201942,,,,,,,,,,,,,,0.18377044041775503,0.07576358900159351,0.03576313894616202,0.135362105041115,0.07658651678640103,-0.06625486999493128,-0.03743100070130207,0.023717058161506967,0.052567104613770066,
RLN1,0.0007301363177978596,,0.020726015973023693,,,,,-0.05342423204823609,,0.041489466284662345,,,,,0.12406890131726173,,0.027693079081240937,0.12945917097803383,0.15679799435864564,,,-0.010973940157334704,,
COL4A1,0.017402804311485182,0.05551065634225865,-0.11705712530333182,0.005608665996109397,-0.12649045818303964,-0.012434107857719276,-0.13464725444468867,-0.17204086783279968,-0.1827093485430945,0.0436370702304983,-0.1543227222061142,0.03931614968539105,-0.13905513215336388,0.033883510045287,-0.106639475309209,0.07284345793328167,-0.02890588694193556,-0.027581018664451982,0.09145959069696187,-0.09509535590233849,-0.001900701216848437,-0.2553658227666688,0.04083126385995095,0.06619563261065553
CCL3,-0.025199992207436597,0.04792556831925735,-0.07937236589606762,-0.0406291079405036,-0.010285342801118813,-0.07451870266516843,-0.10113164955175079,-0.08947903358931698,-0.1690114180111526,0.009899878568264343,-0.29277385867457273,0.08099544610151724,-0.09010983208637496,0.035863418369254725,-0.11397687314667908,0.02446178685356691,-0.019221642457272398,-0.0022038335645446546,0.03420051641675768,-0.01739347035115149,0.05447563347342801,0.12848175898242542,-0.04419298617729031,-0.017222964851797647
BGN,0.01496901843012604,-0.03578163366222142,-0.1379720603538494,0.009205680588171656,-0.09954091861168686,-0.012493208634743787,-0.039080639846736674,-0.17056509487662264,0.08969177625887537,0.033741019005990594,-0.2328921343002751,-0.1477101635712261,-0.05516897134725105,0.04067480687803333,-0.13635884770556303,-0.009924866857457627,-0.06231930635963344,-0.12968458008504868,0.08806846641794454,-0.04387929224890144,0.052945688606591004,-0.18934899899903773,0.03286164075271545,0.003177185877393719
RETN,,,-0.01814591278278439,-0.009054547915729905,-0.021343511898012067,-0.07109813535434814,,,,-0.03780030137986646,-0.09137141450902393,0.011903840150257994,,-0.023934061362314588,0.09028631019795776,,0.002427268980693132,0.09967476579086246,,-0.006280910576400083,,0.041755018395003084,-0.010445610944597348,
S100A9,-0.06448382441248118,-0.1637184318237524,-0.04049962118341319,0.03653954161914082,-0.007651019933613954,-0.1222587374793302,-0.08326615069691855,-0.15360174026931459,-0.07728647625413444,-0.026383753304041163,-0.39743323844435235,0.007199208167835145,-0.12231313431118485,-0.06601926246336942,0.012903851193522534,0.0580753831895624,-0.0948126313003431,-0.0993178712981756,0.016894600182693467,-0.0014275130502653325,-0.044410200668873134,-0.022461033211238407,-0.05762448824425775,-0.14913400649507544
HCRT,0.045899882550816416,0.07199660688245532,,-0.02384989653424758,-0.005213837242976059,-0.010695567051796756,-0.021742649950407252,-0.022318642955809844,-0.03023763596721021,-0.04527095726531483,0.04638756735395799,,0.013751359511472001,0.018964895351670605,0.10670291057792171,-0.0021634944734727287,0.04434858775201868,0.14221587014703288,0.06217837561140819,0.0005257625493410323,0.06798413513991314,0.10152261342062206,0.049747362507211935,0.01869832463037757
FADD,0.007479640328631122,-0.07387193195555193,-0.025130132352787507,-0.02528731553123607,-0.019633795191876458,-0.03816291322313411,-0.04680518212743957,-0.1323036120075284,0.03888799948654154,-0.03873084401249454,-0.010944079848556248,0.0944530574149231,-0.10102219253982135,0.10294221752482337,-0.020721126992016153,0.08084242408175552,0.1087685645174806,0.09886484752117079,0.010171607526945462,-0.021131142039425656,-0.0008251187809825163,0.10928752222486171,0.0125979781590862,0.046312900245445356
ACTR2,-0.03419369311901295,0.049929737015863326,0.028872430386239743,-0.020684991078430918,0.018040747685922478,0.014187343934474359,0.0035667770214837637,0.0361018462222763,-0.03956482680222174,-0.015505367799999793,-0.007302476838005847,0.041878622724513405,0.01654502491558915,-0.07910901753391616,-0.11165423322173894,-0.07011505368361232,-0.14329738072564238,-0.12404042902447227,0.010154523873934758,-0.017418082438070737,0.0531232866950613,-0.21018056298974128,0.0021883559727905004,-0.059733595772359975
BMP2,0.0077017669469375315,-0.11840445495970287,-0.054343804379998674,-0.006967127674080477,-0.03694790919269611,-0.006268495499061977,-0.11011069807165746,0.01839245581066646,0.01958211940121377,0.03150257070596895,-0.051378079411300556,-0.014611578881897869,-0.03219092838288677,0.09200929893650868,0.060237996621236474,0.05705022683224504,0.007595858124675788,0.10173403198873454,0.01632400522091531,0.029531740434176335,0.023827825452119967,0.10268306300030064,-0.036895507752602856,0.0058431040972937165
PDYN,,0.39250956541508664,0.15484398850931935,0.04215170713651125,0.08384709983657876,0.13752106745232873,0.20628004830239113,0.3671968524844919,0.16711176551133358,0.07128159000996898,0.21725586598102511,,0.13543682735292228,,,,0.03887109186936594,0.10256884836465195,,0.08561626893512296,-0.010442700736721842,,0.08707101423613396,0.14749015909263438
CD55,-0.045503664430457356,0.12761378209628224,-0.07019994732660796,-0.0347392091808036,0.008072979997121631,0.022022190445947526,0.05451448082907929,0.01579203838420815,0.04005725509284171,-0.039163756799853906,-0.10792130206250822,0.07178329457474872,0.11452333038099823,0.057148289560503544,-0.10537832542964463,0.014404349684858101,0.04887875953938672,0.05587371647931242,0.04820036975507177,-0.0317100742563701,-0.018484896743849177,-0.00728300609251974,-0.01594590633372854,0.05851101639578703
OSTN,,,,,0.006478696968087944,-0.014096621369828161,,0.06689530455403095,-0.026374588472567267,0.04559468762752795,,,,,,,,,0.0419546380077482,,,,0.08731095596277538,
PDX1,,,,,,,-0.0753938597108419,,-0.0076320446529330776,,,,,,,,0.029011807651768074,0.034108169686665774,,0.04480436722896984,,,,
CD6,-0.007509639770400806,,-0.03750241200882537,0.005105671438738529,0.07283084669381218,-9.99040427815104e-05,0.030179093981920646,-0.0004131031296999468,-0.004472852774410167,-0.02087688836714897,0.016850324085949116,-0.039248877476302346,0.005009320594571747,-0.0402644563713245,0.017222411531579194,-0.0063623982112950206,0.0021243595718462545,,0.03582878442287987,-0.02017654726361275,,0.0023039890518736323,0.04315954518195627,
IL16,0.045462595147633435,-6.775382995606087e-05,-0.0010651279479202374,0.038278792359617356,-0.06697406801960926,-0.04104068635252694,-0.037440660096447274,-0.07524338093245905,0.006628940538377149,-0.0035502300291183693,-0.11597785770122916,0.029055749130405473,-0.02638486609815733,0.012629270396635677,-0.06252017982356532,0.006904550379445166,0.021401854110075374,0.0866915360884228,0.05559658379277678,0.004814092028105733,,0.12104748419412104,0.11683887920568745,0.06529264122529431
LAMA5,0.02222092826631279,-0.06917154158691602,-0.09272379177482182,-0.03300354235430525,0.03608037342714896,-0.006015269065473712,-0.006557477109347,-0.11108109425320223,-0.07776837417575908,-0.018973959238704347,0.061662213769088564,-0.004016367990057871,-0.18887866423276886,0.12398025572300303,-0.009270710119612712,0.0825283014153899,0.03911921647641499,0.01288231241762454,0.08158306660433043,-0.028351181601110127,0.03230651782874282,0.031660273202534846,0.0031029446261735287,0.14336305794500667
RGMB,0.048862749640217376,0.15527144735082857,-0.005473955368464561,-0.010855293239696308,0.010313542112985585,0.049971212563272645,-0.0069620594809776965,0.0021342265740676436,0.08376729796580215,0.017399128557475704,0.24006335493442224,0.025650409555835404,0.13487541337360998,0.02033480895835859,0.06318079835764788,0.07872246450028834,0.05049787997404913,-0.0030831165686441486,0.10329054690833332,-0.09406734249371831,0.0005500124214624637,0.1839973133300805,0.08378779292016778,0.05123078577514112
INSL5,0.03318194765635586,,,,-0.010485333371497312,0.04260847397013729,,-0.04981365770830509,0.02223648980577068,-0.004385773641106956,,,,-0.0032988323542861406,,0.0049081060165196075,,,,,,0.06386551589338096,,
IL12A,0.03877826778627888,0.13449891072658712,0.09111887370995855,-0.027790640748615845,0.049447258510790654,-0.024164486057932928,-0.07477251526137356,-0.08093366261472787,0.0639750278237749,-0.019641900505002485,0.16554100808251224,,-0.017923719488575813,-0.03917479869635456,0.034256491077741424,,0.07116991765320672,0.07080100589317383,0.00621146589038523,-0.03313319149377025,-0.0824427391110846,0.11688535007624284,-0.04349371482446528,-0.08832160077941202
S100A8,-0.03413047112088574,-0.04953262033069689,-0.05189678313863156,0.03843971941030008,-0.00653524590587569,-0.08913928229260872,-0.08905601812731949,-0.17112401824279558,-0.21654554067205534,-0.04163196231162765,-0.4209636200340712,0.013990261535486754,-0.18277600279891112,-0.07185502432056039,0.012344862562853534,0.02368929892696452,-0.047673140078965864,-0.08238099740356702,-0.04779587069374314,-0.041052925941874596,0.041703044138230144,0.0759721315363375,-0.062499103079853305,-0.12400942992770883
TAC3,,0.33370511858676566,-0.002442251531073964,-0.025172197853611543,-0.01947303895238518,0.11266646480352058,0.15714428412560089,0.272230540516465,0.08703627486490849,0.036221811455803825,0.3274953405860067,,0.2624552124318027,,,,0.03671503417785544,0.14554817074370313,,0.017421303656525656,-0.05304518677585224,0.10309820186016928,0.07824187532231691,0.22730141227858552
TAC4,,,-0.020440466300875905,,-0.03188838128187048,,-0.06763416413990007,-0.04758354777989416,,,,,,,,-0.010403477566470571,,,,,,,,
MFAP5,0.06433632755023536,,-0.06895119325512357,0.02882705566676961,,,,,,0.025193122082152165,-0.059774391479205484,0.0036720408257711703,,-0.027139666236482615,,0.05577603438275364,-0.04567107799689039,0.05632777336308439,0.023195761864449133,-0.0403213814046873,-0.014766995336383183,0.013689424905989109,-0.04730776782796518,
CXCL16,-0.02856296144293778,0.07234940674474435,-0.005437487556929772,0.009948025461166585,0.08234366929230547,-0.03478113026141467,-0.1070051223811237,-0.3054034427740447,-0.07077472393511502,-0.0014398573478504105,-0.2971014459280839,0.038538840459266095,-0.07126019201791513,-0.02728869885932076,0.020211078126991824,0.03160190433200016,0.07788212372401308,0.10159148298845214,0.0484552262566646,0.041553328282223086,0.003442607531726867,-0.006588031261767743,-0.09694226428761497,-0.017450118752080912
AGRN,0.1041621034325632,0.0705558178061107,-0.05730316972071662,-0.05013579772775662,-0.030136835622515196,0.03762651645963663,-0.13505566592479518,-0.23962929351069742,-0.1171416650706454,-0.017576250504196686,-0.09258851060024254,0.03546104186483084,-0.06019996703834734,0.01357961647216478,-0.0802050541233505,0.1250360826804198,0.06288929696356144,0.15381699010590383,0.11248469151946285,-0.09166126097705703,0.07445432762664694,-0.0274530336045941,0.012837276511216833,0.08359143191269568
COL4A6,0.08596730564566651,-0.04722429174151982,0.024857645483279484,-0.018141955555062737,-0.04093591575217651,-0.02085180897529467,,-0.04401998373607625,-0.036344538466995494,0.007829737327379856,,,-0.02055482040011405,-0.01653237138741467,0.08116808735656578,0.08984112806803753,0.1046874621997221,0.13138757240637225,0.1280198558568307,0.053661390557941044,0.04971886600718404,0.1961784901615939,0.003602973124776297,
FST,,-0.027112441026826088,-0.042321943877123534,0.002891660393576059,0.016256920279690175,0.06374407121560785,0.009553753460617962,0.006378082283791977,0.04704235363644938,0.04881824039548527,0.08508936468935605,0.09311024092520928,,0.10583382139048533,0.011574058439187322,0.011577656188325096,0.07313386861534543,0.06276598897452187,0.04797657607651059,-0.0023287358007957185,0.054674366906020136,0.22114531050220815,-0.04053711042468395,
MEGF10,-0.07051720783694086,0.28703673511893363,0.016207260757537586,0.0017119486635545742,0.02769789416443723,0.07305662029615075,-0.08670300858204823,-0.049000539153944575,0.08311117324231357,-0.001732873571000261,-0.11856365836425801,-0.037216647355985254,0.07464614737483283,-0.014985393724001388,0.012219036976534568,-0.013260282556868341,0.1410464642683392,0.14492127038399527,0.1761327334688997,0.07050538645444274,0.014620499355554886,0.1426310190391073,0.19730038620274548,-0.09259386880604634
C1QB,-0.08755634990960233,0.09668634746471967,-0.09388209701356466,0.0440170557692691,0.004903099986837108,0.0010184772921172584,-0.1635204439148948,-0.3014333104017206,-0.10165026174303962,-0.0757505576690411,-0.5073828118957041,0.06664135480515168,-0.255847778836313,-0.04746075090938355,0.0347992832182407,-0.05298129525478345,-0.0075550736413572935,0.057018252673572245,0.04332544768670862,-0.02046427044533766,0.04851368629628258,0.09642439586797177,-0.03956103447963233,-0.10521075407476917
HLA-B,0.15240822755653177,-0.10103789773837997,-0.059064396777204986,0.0856400347380638,-0.0374269845548745,-0.22861576047348298,-0.06701259463452448,-0.3062204536173366,0.0033159572701463064,-0.07405956010978042,-0.49643964136564983,-0.024959934169459717,-0.26048956818601127,0.05239970284495046,0.12132964553129301,0.030906274368285757,-0.017815450635895784,-0.16073449961762037,0.11076552651153992,-0.04512174723649721,0.11859818342819804,-0.07878516928830684,-0.13259394302825314,-0.0792509990253401
PDGFA,-0.016630687522330222,0.10804886861565845,-0.09486462651341773,0.0002752616669513826,-0.04573072592320983,0.13769409644129502,0.004792378410284702,-0.0660644987186962,-0.05542783137053265,0.07078805599407927,0.042793548439378944,0.07609324146876,-0.08157892242682645,-0.01705910774521282,-0.10258937979026066,-0.050197907559357866,0.0026720071753551194,-0.22514178243434177,0.05848995577748128,-0.12878684631555568,0.08256671023082582,-0.05631213850725231,0.035499413427739934,0.07577892527878226
LAMA3,,0.19387252552581533,-0.003921539180842496,0.09845468404165361,-0.0046809684037359914,0.020458450688325587,0.05051003751210538,0.16395051726626297,-0.005058754218595565,-0.004160665256914628,0.11107475383160628,-0.022900206994090865,-0.03960410504247831,,,-0.035446484828952074,,0.006865033001584479,-0.027914625055265492,-0.03714368800665527,,0.023620298768685783,0.031121074165241847,
DKK1,-0.007788130847049149,,-0.035793397603874365,,,-0.02581928559349325,0.050867317979127406,0.08886059791595102,-0.07258683353072136,0.03168239144421553,-0.10501473672745126,,,0.01128259720827244,-0.023943058923899144,-0.06415699005696454,0.05585565713829823,0.05117343740749048,0.04008397751867242,-0.006071729811771117,,0.1545033963555134,-0.052162503212130874,-0.09711698035291622
INHBA,-0.01171026745099693,0.029314488719731812,-0.018875075686776176,0.08703132910494017,-0.03298686920332343,0.09297081568256665,0.06555887910357787,0.2755281131686554,0.08280931234731227,-0.02415761500134533,-0.10980595858355026,0.044370131150675125,-0.021322753436463063,0.05291096209774076,-0.10272181743684566,0.04649352413530899,-0.017569175285211406,-0.028830194576487493,-0.011867277478421917,-0.041991019956550406,0.016176865018901542,-0.028785234732705105,-0.027005903064119374,0.06521509560485997
LEP,,,,,,,,,,,,,,,,,,,,,,0.08223175796543515,,
IL7,0.03592977134000219,0.017959149238293694,-0.015086806982904597,0.026394620476074,-0.03725272197741655,0.07882935428449674,,0.0042027549776388964,0.020757645024513553,0.02757770103319217,-0.10671279144295572,0.004738472706060796,0.02211444308042207,-0.02788364024429332,,0.07268392346515928,0.03556896103282137,0.02125568579624365,0.04415554552290851,0.07678791854921829,,0.17518190114798585,0.019743116635521866,
FABP5,0.039512337055667715,-0.07251530243931481,-0.041360293058250994,-0.0647698205662829,0.020920021231780543,-0.021235545215508377,-0.2222979350970177,-0.1660361381346749,-0.048005767572647164,0.02068602855033521,-0.18642127254782145,0.0703511444083684,-0.3451791305655243,0.07407272847999119,0.018754000412950635,0.007672751948064321,0.05138101096160143,0.10966921707924256,-0.009371631814224858,-0.1900750714317834,-0.1636770739820761,0.26010249832117754,-0.09318213923377461,0.04010579234477609
CCL4,-0.07255888346602542,0.11140140168708651,-0.06735839478639546,0.10613919031284687,-0.03993688411006752,-0.090870723308294,-0.10148669652574235,-0.14758675064992854,-0.1948992214374352,0.021538407875319302,-0.36820950106801376,0.09392536055692985,-0.127469970593806,-0.02316856300832205,-0.03019144780889314,0.012167655738891824,0.0798410857335571,0.01764631498786145,-0.02747350174132596,0.007598263718945537,-0.012454583561854056,0.09112139184354091,0.0513204088815146,-0.1845478298368407
FBN1,0.01878024537356785,0.07781214827266021,-0.13829664054930288,-0.016441963392448643,-0.0482683059889071,0.011524829828867423,-0.05927432143021471,-0.12432305699397972,-0.03760754176466024,0.003090342331191352,-0.07040000748632291,-0.03721097555203206,-0.0379050924081391,0.027394159385701757,-0.12708595686542817,0.09079755894508722,0.03669394131222884,0.0435857668193573,0.04277630790081383,-0.018162342517379606,0.09151726862008533,-0.09940271925110832,-0.04892195074229952,0.04557869059288219
TCTN1,0.07474303633939997,-0.055605407593288386,-0.014757696656208772,0.037388841019096834,-0.002422679103964773,-0.003081078590512081,-0.032839174144019975,-0.22280858345923252,-0.011138362353013194,-0.036690809884368375,-0.1272637123885878,0.07166000874194144,-0.06615358579431067,0.09091053078666766,0.06307595739704111,0.018017815461479632,0.06286426253042567,0.06908591855453476,0.017196314731700288,-0.08574408234574425,0.09599869685081515,0.1616294936427189,0.05420554488682697,0.13218263258035803
NCR3LG1,-0.03924077208147064,,,,,,,,,,,,,,,,0.017309093244949912,0.02186115195122729,0.06976877070812304,-0.006658460885047188,,,-0.0005249044833857532,
BMP7,0.0502412315374129,0.10659346859812822,0.09877739313343314,0.03751960031384683,0.04226750143298856,0.011833090560377835,-0.009514609117316483,-0.1549015607844939,-0.11317146847438801,-0.03510563064037635,-0.002811520526091379,-0.033073346587288936,-0.14457330150557954,-0.043359305994018986,0.01233451865267549,0.019115046188334248,0.047298454769203274,-0.054348737731682015,0.09279610992400329,0.09851020419524897,0.07446849263540939,0.12327279385271438,0.12628166463900126,0.0059700255538219634
NLGN2,0.008495516491958274,-0.005133406464373001,0.06735349675530146,-0.03455634165542851,-0.0034721272982865237,0.09997160287817555,0.003727738155474397,0.13057417274366784,0.04299673344303431,0.055715581279627106,0.23576715759875583,-0.016560023610374036,0.054090616654654075,0.09601284422692037,-0.0007588000208202695,0.05929270093468929,0.04693607588856914,0.09159415490115079,0.09263720538710565,0.051223256758055356,0.16633939861588065,0.2328284840968284,0.05792790543238632,0.20805894116310805
CCL25,0.012509016310769356,,-0.0006267335613806515,,-0.02893041868578566,,,-0.011421847441382587,,,,,-0.0698405090749365,-0.02861027350376418,0.003954101932518232,,0.0538420471033925,0.1071827579833088,,-0.057485590583272524,,0.008177502990950278,0.03206642624417357,
NPNT,-0.07505218028334362,0.05481080803537377,0.012882494363175583,0.037965122669579555,0.0030575225484584523,0.01028455579844857,-0.006373835997863736,-0.23529628343706005,-0.004477842598527063,-0.022191262151240045,0.029073341354128753,0.10931789608295549,-0.16646969279829302,0.06151191375389965,0.04046314331404137,0.09292814522093613,0.04585047197537918,0.18276373850531255,0.16594666269600067,0.030677566039640683,0.04116201693842856,0.127781313526445,0.11711798869231678,0.032230509756459906
KITLG,-0.024071290142430153,0.1318174517672268,-0.025995072353981182,-0.0475043099637139,-0.0034562445698715014,0.028037077347314844,-0.014670726179803648,0.06008099369204829,-0.027925280190639456,0.02580521923495011,0.08767171265237733,0.03929228629001165,0.13073815589949994,0.014986253011619108,0.07821160668512363,0.04084020189087345,0.0336428236425823,0.08805776283927469,0.056946526195740275,-0.042305090571654824,-0.007054282159393985,0.1078311488229879,0.06358935372262182,0.0446393507325133
MADCAM1,-0.05369330185952246,-0.005728925055327902,0.03965943414505527,-0.022770167358606173,0.024805675700046104,-0.05313010461040568,0.03695946349152665,0.1235378703834036,-0.007657236316298294,0.06888114535629603,0.12961480651088264,,0.0026263174913127214,-0.03234867189097426,0.021078486022025056,-0.02248451415153088,-0.02677436616615758,0.09471233666646109,-0.009227474485745093,-0.008023744363719209,,0.09369804785230913,-0.08096081367555498,
F12,0.031001130162804293,0.1765497178434126,-0.01678476473995004,-0.036012244647737994,-0.0622737408382254,0.054123525829908994,0.12440687959191145,0.33056871364544627,0.04530076672990713,0.07147097494034498,0.3238571881881646,0.05048919689430691,0.0987137860038445,-0.02980292273063001,0.0282611773075623,0.03087773100789436,0.08440442444203092,0.10386868030764636,0.03123991261122092,-0.0537486581312938,-0.04732020333904834,0.16262432781639027,0.03570539317415352,0.15521687987901386
S100B,0.03330974975648143,0.2356719319872933,0.0818114931946325,-0.021018862371363897,0.00739415149095438,0.14147447423437892,-0.2135920628181479,-0.4383503310891847,-0.09210965431400044,-0.08367545242800678,-0.4009109517866699,0.058207392592561816,0.21968931446963066,-0.09672238745082988,0.08822028998988739,-0.030733699855345218,0.1755339415395773,0.31636600378045304,-0.13295060452122895,0.16138863399707484,-0.1105211686243807,0.1481131244264697,0.1740904722613583,-0.16811579022771497
IL27,,,-0.026774829504797246,,-0.04619944438231808,0.05523080748688188,,,0.01176177917503334,,,,,-0.02637699146980448,0.05436562808865457,,,-0.008127853331808082,,0.007512214319072045,,0.048711277939780355,-0.008532753120807325,
CD99,0.054272908866465096,-0.14031698306324172,-0.06297759405390538,0.0040556030007073045,-0.07302584635753814,-0.15050738875556804,-0.21132903136912934,-0.28224764291104504,-0.04853792766298455,-0.06262073220614248,-0.43378038224691,0.00533963597965654,-0.3387705369338263,0.14923462286397343,0.15834946380936582,0.12163479686186743,0.08550519824167302,0.1753486222986554,0.05835571105887529,0.051565973133879825,0.07691791247721824,0.14324767281452588,0.04663592128892507,-0.14999998989132696
PDGFB,0.00863853934107897,0.10367605327388404,-0.08986369786550226,-0.07757631932803827,-0.0031309238365768246,0.12349031229047286,0.042278199608419456,0.05978746480520964,-0.1229589985077579,0.01727846847574329,0.017867538561372492,0.01875994547169783,0.09320043828214021,0.06907573848882258,-0.049045046637982745,0.06467273647878569,0.10166492736019889,0.0475516334339444,0.10547716667225372,-0.050492796272692084,-0.011373124594328697,-0.0014125949343892067,0.04819542009801731,-0.03580655634042758
