,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SPON2,0.04583132377988946,0.12328457333514138,0.01698199432502422,0.04463178896323613,-0.03339780476046702,-0.0021348466158282744,0.030623756439485686,0.02977997845125386,-0.059620600433183915,0.0035682094540500425,0.025194250454648293,-0.09209673864124968,-0.02282936369331303,0.046926220634988636,-0.04526075774958889,-0.03414585976924946,0.016124697140705743,0.06895729650290143,-0.07971194590837172,-0.04306642702800052,-0.03742917948451793,-0.12310044497643559,-0.08275320709299734,
LCN2,,0.019353992978615737,,,,0.0001658215109963872,,,,,,,,,,,-0.032682568837624805,-0.045467079575136446,,,,,,
SEMA3D,0.028496175074065856,,0.05822280183352539,-0.009366263403213679,0.14578651290578065,0.06569404684872181,0.03809318008207326,0.0579029978008076,0.01474661248428017,0.0554235914184619,0.007415895940813248,0.13557843438076797,0.13492593511853337,-0.06454493462118477,-0.05113660474884892,0.04767707009010208,,,0.03414015078989362,,0.007548257887700097,,0.08499084760672589,0.12059300634092467
BMP6,,,0.05201702355697949,-0.06434178715920613,,-0.013641245372708876,0.05242024627763858,-0.028628361653847998,-0.01845418718089406,-0.03312302354105631,-0.01550527734060076,,,,,,0.008107388736278946,0.05069568653422042,-4.223151703158349e-05,-0.026862896887284885,,0.04872316520055672,-0.06417230195931141,
TIMP2,-0.06882538811908612,0.005994106240931974,0.023870469625153868,0.03440928607328698,0.12757062113145556,-0.025307322567096967,0.0315303491039007,-0.18016769704333702,-0.19401993585008648,0.015289335363611654,0.025288111313174617,-0.221071426164443,0.12425926659545043,0.10868337621687876,0.0623143182017202,0.002332266046212816,-0.05906273387543432,-0.12977080696219562,-0.08458222301974705,-0.06574009732636256,-0.024759695984641897,-0.07465674012141765,-0.12650117587413498,0.11167889408372031
EFNA1,0.042676941046757996,-0.04268767826371257,-0.05860718803058117,-0.014232032810911255,0.19859574122461382,-0.004628215396764923,-0.15752549888996542,-0.08136379896160163,-0.039280471230040644,0.018604751900057035,-0.013150436209816551,-0.2727353599677239,-0.12754861170967982,0.11630171905887876,-0.08533051146445153,-0.03961539082031161,-0.01014616795663632,0.07832297226231545,0.014755175317416986,-0.03091927687710694,-0.03392406782412607,-0.042684287076793434,-0.14363266374534606,-0.027263433303305187
S100A12,,,0.005103426806477121,,,0.0406508841422456,,,,,,,,,,,-0.02819834779183295,,-0.034221494882844206,,,0.005135274813014618,0.04419458188483662,0.11019127755592574
TFPI,-0.10205974439485498,-0.05885270727924059,0.03452821834165918,-0.02645848332141358,0.007505174922212201,0.02181803297963364,-0.02947791006965903,-0.04277982894307225,-0.0901125357949417,0.016187835754021076,0.028930969763473202,-0.0401218127372995,-0.27539935606097254,0.007181709572111409,-0.056901676147301246,0.05380389830419908,-0.03665282633279404,-0.00900857656493072,-0.03831027191275893,-0.052394868736001875,0.05385887163827395,-0.1058426847543851,-0.004703959025738658,0.011600370480492853
GPC3,0.028405918996268133,0.0016468001250954638,-0.029729500657375726,0.039134204089564154,0.08706406550348356,0.006101566353211381,0.07792743981452109,-0.0969240999453125,-0.007338372827312186,0.00010384883121846762,0.024895072105230145,-0.08049017675525712,,0.016881531674600544,0.010567141443735262,-0.04470052028433781,0.21839699623293798,0.18969272514165808,-0.0593886439870335,0.018217261361918632,,0.01228944549911648,-0.0410945505206416,
NMU,-0.011892824962203582,0.19017496037566,0.07244680138966338,,-0.06248821903329404,,0.06117506112076348,-0.03809348141874953,-0.02813559705107071,,0.004928629880656364,0.11051902431831227,-0.025743122501884347,-0.07108722794688019,0.03638524238712234,0.010451445972154723,-0.017963774513494877,0.05573100592700064,,-0.04084851432256372,,0.10600891976411485,-0.11400739959723712,
SCGB3A2,,,-0.03957044958501552,,,,,,,,,,-0.06692572870691817,0.0011983070475602095,,,0.029999144892175873,0.06936197616522588,,-0.011223141698238877,,-0.06841413048131671,-0.0495702584436962,
LAMB3,-0.051911847061185096,-0.025261319766471505,0.005187620034721241,-0.03462264811061579,0.0708243747682398,0.01874098383804543,0.07098192292004664,0.08454570083262287,0.2663251152704747,0.04301283385812129,0.041744287135837777,0.16081593398366276,0.021731905947435185,-0.0043693308283536845,-0.06876291233780506,0.01722426525450329,-0.001835187062459182,-0.025993271941225728,-0.0044137730548760344,-0.055405170127816754,0.026135630656653325,0.02632751189458101,0.0025372628195887512,0.0731798451417839
LGALS9,-0.009726922503063182,0.14422005933625692,-0.014975977690889328,-0.005465724071782282,0.13609150972181464,0.034450325538136775,0.04310907872301937,-0.026607339694089443,-0.1350509676350377,0.06898506750651362,-0.04307215593430726,-0.2807540500559555,-0.17676706659192631,0.02136928657237884,-0.0027401273929982357,-0.0726126721204227,0.086595593714815,0.1519237515796997,0.016632167831911338,-0.018261063423111807,-0.009845857761994587,0.0005538643771471955,-0.12996102241584304,-0.023244156295453202
VIM,-0.08600368982009692,-0.28116361961539993,-0.21642719552948944,-0.1174706348131318,-0.18687124260837631,-0.042318795258764356,-0.17096930495062543,-0.16811811688753847,-0.2154039301272083,-0.22685548774642517,-0.08937303652432639,-0.45368762522668704,-0.42691465385597716,-0.10199146140061147,-0.022437167478112294,0.050319594847969024,-0.2733395732525161,-0.3665460822118063,-0.11390650976050594,-0.2037782904935935,-0.04190644531903684,-0.041197021647483505,-0.3104378659169272,0.06008723873005216
PLAU,0.0186263962714196,-0.14123768379757365,-0.07439172514701173,-0.007726462337753096,0.03108784497488053,-0.04234186487496228,-0.1036032774783191,-0.019953577319321535,-0.12669551689507738,-0.13241301524302734,-0.005006613373858338,-0.20607070291926124,-0.26220990633099434,-0.044607210706418224,0.03219517605842184,0.04254214542817666,0.06398658567319737,0.04050233457366502,-0.1167242410332835,-0.12245506859179907,-0.002361171298913898,-0.02076508364374207,-0.17375971758678976,-0.006008162760697034
TGFB3,-0.030441076823122387,0.03241860344443383,0.024759623086264157,0.021880787140602927,0.009151222155652667,-0.029944948997766695,0.00153683176073121,0.004757135498333584,-0.022138375769605482,0.04468447709485605,-0.024040310036783745,-0.00905874978082138,-0.20159117122505985,0.018451319732084245,0.047080373870943916,0.043717426423636165,0.04647157837852346,0.051760208673156526,-0.036310644567947775,0.03217794934963633,0.055262840494601645,-0.06969437880774967,-0.04276460756961517,-0.0062610340266060095
APLN,-0.028490495751967874,-0.25499717221946633,-0.0031171457439908134,-0.017688904135442274,-0.18624765664670376,-0.02861580078510934,-0.20227212236121964,-0.05583702433245549,-0.13371779285330548,-0.027633275964832327,-0.006640487714294738,-0.13437749918295339,-0.3373882525411215,0.07461874045124856,-0.03649524911848241,0.07537256269259748,-0.036948853218490035,-0.19072883376492417,-0.058120050676380465,-0.01853071685408611,0.025379437628517864,-0.1086304746043083,0.09220735212824666,0.017711868048734133
SHANK2,0.06386352090164032,0.28227602966236714,0.10915428805119716,0.0010234473446542056,0.07550862551167113,0.02384128109955681,0.16354040170037798,0.03686474030318604,0.16769863766088536,0.08812867112642461,-0.005970365305862468,0.3117028329481292,0.17618599388040487,,,,0.18101161460024362,0.16576522887113032,0.06522270011219494,0.13194917554477292,-0.0011699344861412018,0.04227021081815023,0.10740429346428813,0.058969369044432306
LTF,,-0.12899748886485518,-0.11889890684179265,,-0.02900390086148039,-0.003864367560826231,-0.20546612963613387,-0.018540056417188786,-0.12309223497779863,-0.11599266168760936,-0.056210157919210975,-0.4074968923938252,-0.1300608662953382,0.040162356896509495,-0.001693804354316166,0.1022111545621997,0.012282017069691772,-0.015268880082193235,-0.03661664916503368,-0.039827294050256035,-0.09477775816486611,-0.09845899663819475,-0.00709031633514041,0.02652820632175247
PYY,,,,,,,,,,-0.00643846098309416,,,-0.022825764763976308,,,,0.039217099555441705,0.00416632928888028,,,,0.06673538715238125,-0.037914724557953444,
PENK,0.055515353357294794,0.16298567253032575,0.07654020628982373,-0.057717969317863826,,0.06904670905002819,0.175431619922973,0.03174276153302909,0.1186523373805773,0.11218705312521397,-0.0024946616308422387,0.06085331522161023,0.08812906305663512,-0.06828124139053598,,,,,0.02610853437671578,0.07503786770833294,0.09921692465363781,-0.06798706887213711,0.19472934923292998,-0.031202815807256278
CTF1,0.021641655803658795,0.04044031752115003,0.009965155008858145,-0.020191039740870345,0.010524808258360838,-0.016210991557865716,0.013009739688793988,0.05030994603818401,-0.028525716135250827,0.06558323397603975,0.06828157111138321,-0.05000530268210918,0.023202304175121785,0.09542479659998827,-0.016581949500237014,-0.02092813701209648,0.06106237843497839,0.09987368909427574,-0.008491636335484394,-0.029042744032969765,-0.022357875397965077,0.13311954985652283,-0.024406490962694805,0.011393085264774816
COL3A1,-0.13111125465355056,0.10016398747239162,-0.04919276208753125,0.025388640219086336,0.004942546420130919,-0.020903387211490244,-0.006458789265880106,-0.07657714707780722,-0.13405592780080075,-0.11371625418178118,0.009578423041076431,-0.23514167385013235,-0.032610877875361786,0.09650419791045649,-0.07185619076216834,-0.0023755187325698664,-0.059351077482350766,-0.12240769968519248,-0.14909112204894565,-0.040452296079429594,0.027292112408292556,-0.27939040061935777,-0.16312774293599505,-5.3159999377091435e-05
S100A10,0.1485703378368485,-0.2723585574983649,-0.2044156431354597,0.008528739904930215,-0.20195818237052196,0.011012394952564805,-0.2646197719289114,-0.13294071797811421,-0.20046510161284595,-0.10451664259929948,-0.08805415630811017,-0.40770519841444786,-0.4069417295078125,-0.01696564591813511,-0.10335426929409172,0.02691374356303984,-0.20471282727271778,-0.27599369786756445,0.08612022305119861,-0.14630653858574177,0.022126059984706088,0.02964388730907021,-0.3725597455927571,-0.07186796608108897
FGF13,-0.05632829465841231,0.2380164446368285,0.09388661775201218,0.024741158206416657,0.05506278946859721,0.04377630129643059,0.08927617046728553,0.09576859482871843,0.17927410297467167,0.053858203901274035,0.05165022367938401,0.3403314329509241,0.40718932935098295,0.08084405002625412,,,0.16744672364219448,0.111708272056451,0.009322085661509678,0.09270645653178462,0.06435330132968495,-0.018964552113017757,0.17902653045979222,0.025445620668432176
SEMA4A,-0.013950748388433439,0.060793945821984226,0.07457763697126243,0.029434073272230393,0.004872710062428814,-0.0016261353027896327,0.14989061417032123,0.08718056157877961,0.13435727724118568,0.1407591217305231,-0.005115372843226515,0.15379169148428995,0.2856133373000619,0.0499839040823861,-0.033494730873217436,0.021034224088263342,0.05205591701394023,0.094410116640565,0.04659921020048285,0.06784299350257404,0.00854731157780737,0.035495549362100455,0.11767213742084186,0.0071600305588951476
EFNA4,0.02975531095760416,0.020468912589496447,0.008794755051700933,-0.02669360621034555,0.07045026595536538,0.051590556366085984,0.04598476935575934,0.03952252627692348,-0.017992145361615527,0.0005638680189065808,0.015006216402704489,-0.06542124761239979,-0.13197164660550834,-0.02560746201112172,-0.07329712501838613,-0.04176171836267141,0.07460725644164973,0.023906899703109115,-0.00031806405335389407,0.0695882686350174,-0.007070183786690342,0.11290133467222754,0.014404260105346034,-0.006394437029441631
HSPA8,-0.060165942415801005,0.12406041520209948,0.05049707970257532,-0.023549045291601067,0.012268175859310728,0.08328034656410864,0.13432403759780287,0.16001567851057732,0.1353435242899533,0.09268161375866699,0.07001082784815257,0.11198550530803732,0.33050315845706907,-0.07893924844394752,0.08614849804909837,0.034321405166838,-0.014762900007725437,0.06427022671189746,0.054377852499617844,0.09659970011821921,0.023321616187779812,0.026191651159470378,0.20973307016888512,-0.07844209654830069
NPB,0.022925805822463338,-0.005565413007073674,0.03787834591511244,0.04293699291255214,-0.009063667659486505,-0.05294153985065139,,-0.02314660483766854,,-0.02437345870572285,-0.03413903229267578,-0.007581259911832384,0.06762951083105116,-0.027912309809804456,0.022151321575921878,0.0025813157895724394,0.10390044462057134,0.08466160240652816,-0.023507671758700242,0.09585412079005715,-0.032474671239455515,0.03096276453470137,-0.11289998950922227,0.06414732557006458
ULBP1,,-0.04907495134469738,0.057342348478854936,-0.0081196833583274,,0.04742346599374211,0.06563505066271845,-0.0021862400320867724,-0.02644333643988597,-0.013232068303112746,,,0.059748910228155,,0.013697050624185511,,0.08338864056931868,-0.023703155418924166,,-0.022553172178905585,,0.04746023219672089,-0.03276257370157259,
SEMA3E,0.05630290190145474,-0.007094846151413974,-0.00216557896756135,-0.0024017540387312984,0.09009797782012802,0.018338084174433833,-0.016348265120775106,-0.06390419506525992,-0.03709079484617722,-0.03309895237203393,0.002078980762090058,0.1340743819372811,0.13556605354256202,-0.03426643336347728,-0.06173279645517974,-0.005012793758750369,0.1667430348729453,0.14146744856740862,-0.06885814100777969,-0.02087651489062745,0.08301053019647929,0.1549997021319168,-0.03404720575471328,0.00034043944763950424
FGF3,,,,,,,,,,,,,,,,,0.14152578274739977,0.16131016815486804,,0.009502771095276141,,,,
ADAM9,-0.0021747514826992924,-0.14253343256488418,-0.0660688675417101,0.045845636616309644,0.015759569063426734,-0.005235093694972964,-0.04463458922123074,-0.012035733426393368,-0.14843019056942408,-0.06590875245950675,-0.03624240065841931,-0.16991235582672626,-0.294376764827709,-0.0539202083130545,-0.027528211816839416,-0.03498928385392716,-0.1285009394916909,-0.1137931881667263,-0.1439394988468515,-0.16477965537140174,0.0008491633462082033,-0.051685862063408514,-0.2625349092184224,0.0017055353051870416
ASIP,0.02835697243742547,0.018860299737444183,,,-0.026281924897550525,0.034926176673929665,-0.01096410557610329,,,0.049779690957061314,0.00791722380756599,-0.07888155561617208,-0.06960237659983694,0.06104167277952179,0.019642476334401488,0.04500976433339763,0.050299567889720856,0.048582825925339336,-0.0007642713269563608,0.03993037499410178,0.026095066404110846,0.0516321244307299,-0.09031759349531097,
IBSP,,-0.07720706753328695,-0.024177787841558333,,0.08580828883660935,-0.029221056605151664,-0.08132551934311275,-0.08173156419101507,-0.04912552941367461,,,-0.3964067234277029,-0.043133537279019585,0.003219564199820376,-0.040490456204411565,-0.049323050921538936,-0.0336872387348913,0.041276796453040825,-0.12118530746329036,-0.0594578084713454,,-0.1229801401780072,-0.2164702133886845,
MMP12,,,0.013239369732046797,,,,,,,,,,,,,,,,,0.03620957679633273,,,,
FAT4,-0.015031939702784911,0.014149613839731954,0.054327999805855974,-0.03352390911209825,-0.05563362593942726,0.021102445968471994,0.1155918781071303,-0.011545039756441463,-0.026291048655704797,0.04322141419080403,0.021060963790481783,-0.03671251576421406,-0.0033067485863324747,0.04107365174775666,-0.01986497063503939,0.051004035469564724,0.14867907944394362,0.19405168602037348,-0.03389275478600149,0.03213417585675272,0.06701332469114091,-0.004622878722500025,-0.04980169486501574,0.07985043366423801
MDK,0.07393715682546334,0.14408658177934774,0.06087192307214105,0.005072628574288414,-0.01779624440787876,-0.01898512688834377,0.08316362401219515,-0.14682726993575115,-0.16488718753455167,-0.15799173601203298,0.0496073883423578,-0.23036442146251623,-0.3323909060383239,-0.16581546296120522,-0.02246754069501504,-0.01870442856445962,0.021443211772635615,0.05546870772639128,-0.08559414477300435,0.04155014827044541,-0.06172601586689041,-0.13908982248541446,-0.27534260292919516,-0.05682970242744963
BMP5,,,,,,-0.012596790395476141,,,,,,,,0.026491262190483752,,,0.07468612846546578,0.09092444076135205,,0.04322909637210591,,-0.04784272230287473,-0.14377037802821926,
CAMP,,,,0.023715433673736432,,-0.005829706343374193,-0.045704171174640505,,,,,,,,,,0.005688908822899886,0.03434978201385809,,-0.09678749539049455,,0.006853845673719051,-0.04306673482576485,
HSPA1A,-0.046091400541384844,-0.06119420859725069,-0.08200265139599204,0.013653751329719754,0.046939364440704234,-0.01949154098892673,-0.1213382054205099,-0.015126956597442672,-0.10939062798171437,-0.07521047204342593,0.03907785681735784,-0.023675851374798794,0.22765701114928502,0.038504396960432896,0.09339353844521718,0.03872415981039497,-0.16887735666131257,-0.24304307486049437,0.07551076372892133,-0.01978512905394582,-0.02795484531710884,0.08013774227581502,-0.0759733323786748,0.014073408464388605
SOST,,0.06548866425657922,0.009772852425497565,,,,,,,,,,-0.05720530573554441,,-0.05619931929163797,,,,,,,,,
SEMA3F,0.00707681087499412,0.11474743077503628,-0.03583246030685527,0.03086270147059003,0.014805554864646893,-0.016214689335950487,0.030901702920204357,-0.04485202461020426,-0.044012577585248104,-0.027459266291689356,-0.014927501834599021,0.05682754062066455,0.04409008308687957,-0.005796161049801581,-0.12390505227327574,0.06802982422466473,0.11958723093242046,0.1560652003342848,-0.10542483500204909,0.052687051884835565,,0.024541607774341133,-0.006950209741161482,
ARF6,-0.028868842539982374,-0.09094056848768343,-0.01967204578638602,-0.021210697392080584,-0.05601462579016591,0.048496160287267435,-0.01992293798035051,-0.04086005473664881,0.055630276145823394,-0.08754867832482749,-0.015735078080412315,-0.13243191091646683,-0.08638381912295649,-0.035615470905409105,0.06009923982985086,-0.023468962400836013,-0.031877988416716095,-0.006839087820111595,-0.03076013052676497,-0.03817882817653113,0.04915432114354132,-0.10843820820515751,-0.22479721966505445,0.03053554973340485
IL6,0.05010528307633811,-0.08579141354021026,-0.043519709790557984,0.02024526464531266,-0.07123393255372605,-0.0014572517228746953,-0.10702659375074493,-0.014631401478778625,-0.05915557633050616,-0.14030981016842398,,-0.12301805195920106,-0.026544627733972474,0.04524872888652145,0.017836538527589707,,-0.013173022883811036,0.018420931481585048,,-0.08139279529364053,-0.01703085008200693,-0.01623531675704324,-0.30164605910019804,
CALM1,0.034946215181126276,0.2841965641945338,0.17366664857714884,0.02506073310518198,-0.007229385529157659,-0.01819143859553901,0.2476720087072486,0.14023487149077726,0.18565722236340343,0.03897584377356859,0.057701861401334625,0.4685997635946296,0.44919832271478327,0.020319517666042577,-0.001499041999276863,0.05497490162931933,0.17434884097973027,0.15102879268821662,-0.03255051395081192,0.1999665239195626,0.06953678371690276,0.29380492043703194,0.4511316038808292,0.05992579900766975
VIP,,0.12145248419036822,0.06705637975512709,-0.003458144466879624,,0.03279153194578208,0.16370964041672112,0.06701788245571154,0.12691510718424961,0.06545904169318063,-0.007882464650632522,0.20772676636834242,0.21176503600116212,0.06045239495695893,,,,,,,0.03204316619106225,0.038456166402019466,0.11336726019530001,0.012098642192116376
NMB,-0.03388524981929931,-0.001195647846669646,-0.015245877837470058,-0.024065141647932973,0.00803010735078396,0.00775060896213481,-0.036869108535250675,-0.05935630326958542,-0.1325252731018343,0.029777055620011126,-0.02707291825723253,-0.1985017213147777,-0.36802995266090777,-0.05993362069547135,0.06944360232710531,0.06596486143501373,0.1152630052125019,0.12472514597104804,0.037825797371540355,0.1252613043576185,-0.057864679619612946,0.22607270740540236,-0.16924385733439828,-0.06753246629996937
CCL26,0.04151459949232973,0.024258334245667455,-0.049010868658133006,0.032312660419418174,0.02441172720325895,-0.026896760315050186,0.03251713943309732,-0.08404045790435732,-0.06139694968858582,-0.02242081409724514,,,-0.05656964364368852,0.015069999555526611,-0.12033563817961923,-0.06289133768199368,-0.1250166105943275,-0.04587182285619928,-0.0049958506173456265,0.051967783800540256,,0.04596837583891115,-0.07527505254758148,
FBLN1,0.027339312315613967,0.13026842967712632,-0.019254109708065584,0.06837970116680339,0.10769754736647022,-0.03598944944101698,0.08435465041988292,-0.01783293562373107,-0.026615736459171854,-0.0063191000491533865,-0.027770610773096706,-0.008290666874349942,0.13560702904308455,0.0840891878744396,-0.03524197080058108,-0.005980730930542965,-0.03965106415924108,-0.010325863035115767,0.02281272054050863,0.018657709733631515,-0.017763618835867804,0.014500484670027493,0.04474163404144037,-0.05106995046207278
SAA1,0.0585856279544898,-0.11567540264381153,-0.031174087696139895,,-0.08473424167727998,-0.011741132375490387,-0.1687510250283989,,-0.09673083877353601,-0.08435407137790643,0.047465424543900986,-0.23293627468641842,,-0.0146512432150385,0.01771019811440411,0.05135408813018142,-0.19260764256529375,-0.17625928891455087,0.016775174774460947,-0.1770717420289712,,-0.029355170858579947,-0.045383783569548655,
MICB,-0.04888345489446788,0.00033629191484409215,-0.04771706346278895,0.05516974486943332,0.043764509161163985,-0.02515726497894578,0.0030847257615836004,0.039930373955474656,-0.030073191112781707,-0.085217097065767,-0.04984061911839162,-0.017662417466313803,-0.09174415719383425,0.010259414365005118,-0.039213179415812434,0.009515074002934776,0.06512482903129155,0.03899331104168993,-0.036496921428435004,0.038439735440530864,,0.05384246047032281,-0.08570981658809657,0.013259535981288182
MMP13,,,-0.02679182804420097,,,,,0.02125450457151323,,,,,-0.022868394551500477,-0.026075008038869047,-0.0857331844773969,-0.09527004383913171,,,,,,-0.011326037671772673,,
F13A1,-0.014146403038895443,-0.13250299200413987,-0.028958854108121667,0.009459631216597117,0.1365831803990875,-0.09575442041317651,-0.03295117758882229,0.0030369235717343165,-0.061021146327932124,-0.004221902817294558,-0.042769691110591104,-0.29124194647525553,0.05880469542072164,-0.04525570135422112,,-0.05153866026111999,-0.1709008219088874,-0.13380002313597208,-0.1044681566723552,-0.12029687987819573,,-0.2388691232880416,-0.3000683016181247,-0.044397601341601395
CXCL11,0.00416938293452583,0.1456866152061448,0.000626711788975346,-0.05289507925227649,,-0.0062026071809523405,0.07549311122215042,-0.014271088069126123,-0.09115729324775972,0.004518978713609511,-0.03573685140279802,0.004650753561702209,-0.012126301651933789,,0.08651133386529157,,,,,,,-0.005030908503430017,0.03938387117872796,
COL5A2,-0.10980131425739863,0.039102999639403044,-0.020331254781725008,-0.026812301984355327,0.022081650262508457,0.005260611172278392,-0.032693224690975194,-0.09693164241170542,-0.12399670992292665,-0.08910039737354501,0.0033390830905719988,-0.09907187643341855,-0.37279827147546124,0.041964081683271974,0.019099942244829932,0.0272071696650958,0.03299967003299143,-0.012935919958738402,-0.09321198298837657,0.0060640463114799365,-0.022407768506667817,-0.20949528132391732,-0.05673653772407204,-0.0003890349154819125
EFNA5,-0.005722796251424884,0.08374768502819577,0.015647742462089425,0.0020337997304232824,-0.08107824469239794,-0.015961190736446,0.1345519072844785,0.07943172924430025,0.11759421196374273,0.05288683762436616,0.027682038750700372,0.2663836474588343,0.18643483113206946,-0.01220031027452162,0.032875826351268136,0.0034635136159772823,-0.01212478613147724,-0.09144833117624503,-0.004845669733946026,0.04258297552084554,0.00011521482347790006,0.1640301037554986,0.16271634671471782,0.11619189698530946
AREG,,0.05465061146150077,-0.02834382615629933,0.007807569867069531,-0.04832456591393218,0.0016413811936517397,-0.0891520119372314,,0.048769371009336246,-0.08966783592688173,,-0.15195989101595464,,,,,0.061068417563679055,0.03171228030466926,0.014473320255910561,-0.02048771922310801,-0.050117188095846636,-0.1498002450629977,-0.14685154051889812,
EDIL3,0.10929126530359096,0.23633924594554268,0.14818723384095206,0.02524549747838495,0.10906679180379322,-0.00924814624895162,0.17973269327738362,0.02686624429137906,0.10341785826685004,0.027622547159920557,0.042856659636794095,-0.2693244538968236,0.08374258185931445,0.10868130542550805,-0.10037325747197315,0.0020938804044354628,0.10832255412123878,0.08458325922207527,0.1253617196116908,0.08537567880983518,-0.038518569152639154,-0.09376558828563882,0.24216455999017944,-0.02128028159858643
CD86,0.07069898529312713,-0.02816252077932394,-0.05072524046242461,-0.057962601743793044,0.06334189466677337,0.013935274183929284,-0.021409637106644817,0.02864067203974384,-0.08948919648588817,-0.04161409196301881,-0.07345553932841625,-0.10022723860011806,-0.1208809145322762,-0.010876089464057099,0.06261419676829612,-0.050941389745782405,0.06935077500654352,0.024818154032815683,0.0033371430475528617,-0.054906888533433756,0.050345465150417094,0.001540544837075231,-0.1187919884794637,0.05137403493049261
AHSG,,,,,,,0.06934796070296895,,,,,,,0.023963432295157547,,,,0.02300651928015767,,,,,,
WNT9B,,-0.017917403870055422,,,,-0.05972452910130597,,,,-0.038119801064045354,0.0039020603044274964,,,,,,,,,,,,,
HRAS,0.06199812715474515,0.016086747514000355,-0.020460026695869802,-0.020068907645245958,0.056390825678132354,0.005980710172636545,-0.011268974392250011,0.04908519582819564,0.08191518621465953,0.03094420634321471,0.054493508897740954,0.13927957106174857,0.1773096326395318,0.039964504102671425,0.06022787703716258,0.013026331307406623,-0.046739276587667404,0.009035060094681342,0.01647868228740799,0.06826220940479696,-0.049875120885592816,0.10483331898035861,-0.025157610174202327,0.015592272407670763
C1QTNF5,-0.09705988833732908,,,,,,,,,,,,,,-0.07561152071858147,-0.05531305502051145,0.04187056810088632,0.07901286610589095,0.026241003512605828,-0.015039793287151042,-0.03268370959996269,0.14627879756370044,-0.04364308397722975,
RLN1,0.04465223068698654,,0.011620018520924487,,,,,,-0.06773316145866942,,0.023762687411846423,,,,,,0.026872616493696166,0.0861383145413607,0.004970888053393637,,,0.02523254772128031,,
COL4A1,-0.09273968843985866,0.0072264404716839955,-0.043245739903563264,-0.037703395329045125,-0.04370888502220436,-0.029574450351064138,-0.005723214917362472,-0.10994265258478379,-0.15253304430228257,-0.12916879261858108,-0.05254348200183572,-0.17333977354118354,-0.15289108937977258,0.11721998197554566,-0.1097309448981171,0.0947944061708526,0.037439849637768655,-0.0024350985514467595,-0.1646571348686171,-0.01846333406112716,0.07088227938053383,-0.16653437187451348,0.10234054362540385,0.037234885929052886
CCL3,0.06404804184000507,0.09996371489377404,-0.03782362793992107,-0.0036243087885380484,0.003756058693478132,0.04240905567084481,-0.1181704448710267,0.0019495123424310603,-0.056742354271744164,-0.18952382763890613,0.018886918286378663,-0.3257376742733966,-0.13665613410817085,-0.006005687382239764,-0.09367865224376601,-0.016417051998944387,-0.062023135945255846,-0.049333828572860366,-0.07309516578664622,0.09634898990354496,-0.031868857507744416,0.24555149452351052,0.04141021562075197,-0.0484215360709921
BGN,-0.06318888759307356,0.028501143634194648,-0.06960226009994727,0.029836663551455853,0.05485230265369268,-0.007709657408191746,-0.013546489236660854,-0.07876363125925716,-0.11110834727850491,0.033269314001926995,0.01733539250552567,-0.23447255721425855,-0.04110088395624227,0.14288710773468244,-0.05987756834365161,0.02466091522324811,-0.06460097829931162,-0.07528297865837855,-0.1380044027145472,-0.0449237596945995,-0.06628793320265886,-0.16874990312944618,0.06955945005252233,0.06201826151673656
RETN,,,-0.024853112167155997,0.02531727773912712,-0.03030697215636628,0.05058699005105082,-0.06391998399273262,,,,0.04034504591785523,-0.055832939599422086,,-0.050091696662937044,-0.07568484851914416,,-0.007181823925674049,0.011981554811722675,,-0.04934399211664433,,-0.03969686541373544,-0.062170266964985135,
S100A9,0.07568750113909829,-0.0872195973190566,-0.11008987432756118,-0.0605036144329502,0.037298296820172765,0.04049853676562219,-0.18157307811575746,-0.0372801750831717,-0.10842489048323242,-0.13886594217576922,0.016968998694562466,-0.43792199658542064,-0.18267762592461903,0.07297892780169157,0.09652090553260195,0.06661352323065833,-0.21839380179077067,-0.09407457616962085,-0.15488624121984446,-0.09703408057481656,0.040192641328131516,-0.14371619764570207,-0.30749414050681384,-0.034960429396136035
HCRT,0.000359370810297794,0.0853897731036496,,0.02232269014111734,0.026690354794189047,0.02120205518227576,-0.042155972503909664,0.011763508093721028,0.03133696766171017,-0.011001681603398527,-0.008613919302716733,0.10069281364247656,-0.026696156934032877,-0.025594231012531516,0.03233045373727367,-0.08892466476194297,0.010926520012013372,0.05051603364144797,-0.007043168665528595,0.11420032420302062,0.0644822635331393,0.21880126828168758,-0.07511216631337353,0.004707479125440905
FADD,0.03415461082750193,-0.00970203128744641,0.021180660886932212,-0.01902880531191174,0.07184853202205634,-0.027913592065959548,-0.027634743077353936,-0.044039618508587966,-0.12700543401369113,-0.02025360155854454,0.007535705016874095,-0.03327662487348067,-0.09920441032998578,0.049698821754268936,-0.12525333645990597,0.018076200818525005,0.08380203510323642,0.03993874995114372,-0.03495506131686981,0.019987998296504918,0.04975925492079265,0.09359902873359256,0.011053930738501843,-0.009172592661404863
