,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HSPA8,0.09989650557177812,0.078404065850795,0.07395522990261864,-0.005204845044478408,-0.04106103409157713,-0.004870741396727532,0.20165814220518477,0.11268050666903161,0.09445224858268482,0.1011139160098082,0.08600733829770882,0.1041344666707603,0.07404928338702639,0.2992378865116218,0.0025710260066914544,0.05620213968030082,0.06181735327417291,0.03182846350840551,0.0846414010566109,0.007625376032635494,0.11855529903375989,0.10637616835031212,0.047084731409206076,0.18589619126831664,-0.006008127132114588
NPB,0.03697659964577245,-0.062487261150488825,-0.051534567512776165,0.06705115520771375,0.025207900145889302,-0.020720655474318138,,-0.0008208582603566058,,0.022699401893359707,-0.04019028808881593,0.019508694387015767,,0.04237840245315454,0.011444857083790274,0.017879860136162253,-0.03464088570404424,0.021121681032534506,0.11439767797334573,0.007362513930226212,0.11105160439940227,0.01956590700917703,-0.060670480629496724,-0.051711507623266866,-0.07339540941870688
ULBP1,,-0.07702965332977862,0.05332268997232622,-0.034417733826668066,,-0.0005669581612287654,0.13085325213197194,-0.028689029039721085,0.03121947406224614,-0.025444220747624192,,,-0.011043381646317883,0.024700806418792517,,-0.050951577239533696,,-0.007241189606493304,0.01697271922093026,,0.019225856652641603,,-0.012985448386065796,-0.0785233288770487,
SEMA3E,-0.06591311881655924,-0.15214359377948275,0.09227265647959042,0.02912158342532716,0.02954549791333993,0.034566576633734955,0.03369697560609127,0.03492229255250414,0.04643741147720851,-0.06542056746592133,-0.03474468124900557,0.1397623669193757,-0.0218058879054646,0.08655364807564359,0.028847970346669267,-0.05736301008238698,0.1284479867601916,0.17296327911662698,0.17513444680925797,-0.006036775417245102,0.07125720279821048,0.08975110017845875,0.05932153460620384,-2.9731146451579664e-05,0.11657617514463693
FGF3,,,,,,,,,,,,,,,,,,0.1601050004234319,0.24942514874623486,,0.05933936564675303,,,,
ADAM9,-0.02283698906337294,-0.1786965278642872,-0.08726966809061562,-0.04813238952117119,-0.018559587977500566,-0.010313095510507431,-0.05532777817545675,-0.030322039805438867,-0.14321717251789065,-0.051732294068731165,-0.016655955049968273,-0.16356853310425076,0.07673617605471007,-0.12858601716527226,-0.013077123750783909,-0.03610535263592518,0.011011778643970436,-0.09094793149823326,-0.1815926434945816,-0.06264892992791557,-0.08205860803705349,-0.11282826056040667,-0.06002628873768921,-0.2417846307226338,0.13460176646517735
ASIP,-0.009661666949574462,-0.07982153374717794,,,-0.059844628993869546,-0.031124620017051557,0.0011247064411095042,,,-0.03410406088627435,-0.012906049493487339,-0.01602338325190803,-0.026069455910669757,-0.05546935040655407,-0.01189975604825566,0.015037554878745077,-0.018559774402343868,0.11554326620370671,0.1405508555693005,0.039148574559316814,0.00862867042005527,-0.021433743410383198,0.0027498714855112923,-0.0975950100132251,
IBSP,,-0.05827751605109739,-0.10692464416677647,,-0.04128331919309217,-0.05580392942771368,-0.16189827445567484,-0.025016323978847888,-0.0756254983006717,,,-0.324699571766814,-0.0003466861503765686,-0.011251593794743275,0.03993750387064902,-0.058055599252584335,-0.03564386969061145,-0.08705008915732738,0.013978777927710118,-0.06765023878670838,-0.05298616437816892,,-0.0756912496259739,-0.08454280503361589,
MMP12,,,-0.003562913285838582,,,,,,,,,,0.09969608797052364,,,,,,,,-0.013945591226162974,,,,
FAT4,0.0690985940340937,0.06807573267453432,-0.0418199745188914,-0.01598530815585252,0.014010226370556498,0.012030041155767642,0.04960032284892776,0.035619318960296964,-0.06702754322150305,0.012866446100297663,0.06654151892411858,-0.022359153674507786,0.0146849459097312,0.011088546256880164,-0.03086860020618798,0.04158234108828588,0.007779553758317833,0.14580746371510517,0.22671866575580105,-0.004248142426288751,0.13881438813455763,-0.07167070765486994,-0.007787573541790833,-0.06345442055369287,0.051707009829210566
MDK,-0.03901232868988308,-0.004774760858087586,0.043867891922349855,-0.07387069268753403,-0.04203071013051213,-0.03549629088857008,0.10397391357454244,-0.08827991346240648,-0.17333277830633564,-0.17189668269182728,0.05097300521769003,-0.17656839593606222,0.08512524725728092,-0.21682420190348806,-0.12524479216468604,0.08800054825505062,0.001405659603272876,-0.00496247548262635,0.07125925257054899,-0.020205524245346575,0.029161805911603465,-0.04379728496958729,-0.1068086581253465,-0.2244607159296609,0.015383533596342008
BMP5,,,,,,-0.011952929006669909,,,,,,,,,0.09683518251920943,,,0.02948395543477877,0.09161761506599737,,0.00613147254621355,,-0.03477164990449237,-0.09990072333682051,
CAMP,,,,-0.017976072897434373,,-0.0015695799645662077,-0.06248765021574127,,,,,,,,,,,-0.002987192950922757,0.09807424375190325,,-0.008515563995246934,,-0.022575151007636365,-0.08907056626197098,
HSPA1A,-0.009447846661057423,-0.0735485821052603,-0.15681062933431608,0.04087062788657506,0.029409617439076004,0.03121694699154738,-0.08223133264367216,-0.060787465581347296,-0.09110987896976246,-0.12520878858242943,-0.03354400391142007,-0.059523332971664365,0.048399420545646145,0.13370364543187285,-0.0017373584285461118,-0.05800335518121332,-0.06524467878619405,-0.22336525649111477,-0.2625812813314478,-0.04073362805603588,-0.08341894274791098,0.031010149047827135,0.03200397216730077,-0.06282926947789189,0.10222529659147706
SOST,,0.013897017300741906,-0.009739756349625895,,,,,,,,,,,-0.06300148480579135,,-0.043984357298216176,,,,,,,,,
SEMA3F,-0.016765561937492075,0.2028165185347091,-0.1030441632783325,-0.004520410515791225,0.08684922387713645,-0.03542326043586045,0.03958850361836024,0.01501885939792234,-0.056794878635885636,-0.026155573392987488,0.02681412489018473,0.046132318340434006,0.0858205569776156,0.027273126331724587,0.022826687975668163,0.07490826006993194,0.011293811775620317,0.12134598597784316,0.15140408241093228,-0.07346018830435344,0.0876594688122104,,-0.024320981923689058,0.06214604425373994,
ARF6,0.10222847914998667,-0.16168540389660388,-0.022396962996917097,-0.013491926920731723,-0.06577253637923967,-0.03392689699459307,-0.04020202798970566,-0.012367897886529594,-0.036709799990699864,-0.03402451266808895,-0.016003610292225898,-0.14651383020791284,-0.0491197916136145,-0.03415042621877165,-0.02404793561787891,0.09638644833373684,0.05910226854965757,-0.08797833601567633,-0.10381866105116197,-0.03681909216385615,-0.05918087570180472,-0.011515530904977169,-0.0873189979930023,-0.12166106798235354,-0.04928211269079385
IL6,0.035596239322631305,-0.031435220613549184,-0.04745262594815254,-0.029108588913987887,-0.08860298483221278,-0.0017626598358166563,-0.11009593089245337,0.006304714155114779,-0.03818755499230928,-0.10938835357307791,,-0.08349163336787105,-0.032981677947400125,-0.01453719886853347,0.06000661504557915,0.048330788396032415,,-0.02793773037758104,-0.00979615986177421,,-0.039773010450465995,-0.05082359113600362,-0.044143485624315776,-0.2569276252164044,
CALM1,0.028268445589945814,0.3833424310436214,0.1342549694249891,0.05326393899064364,0.015004707387112255,0.06949029326440581,0.2639122588617392,0.06653977601752044,0.16901919570786453,0.020716232396017456,0.11369922761713286,0.3748809375460601,0.029145421296115404,0.2510217486614494,0.03773558180856862,0.0342790660306159,0.05179681931188225,0.2050543946386004,0.11777694518240071,0.028316989544631695,0.14982273358126974,0.12453521561342329,0.1541364795024112,0.41369492661651497,0.07730712903162369
VIP,,0.38602319973725685,0.003896968847195771,0.0785947177432172,,-0.0009453198248912287,0.07888818219149639,0.02254425563599893,0.045438816840958095,0.07643884371358438,0.009833197557012317,0.14778677593380143,,0.09960028320232636,-0.026740706256276853,,,,,,,-0.05012265567374061,-0.023830050741060177,0.011820041540261143,0.01765073060705759
NMB,-0.03232167862052484,-0.2639431668534429,0.03344883907128477,-0.03899164709144957,0.009953482188832241,0.014555267950050448,-0.027816881618929805,-0.013575759690653893,-0.1494891184623814,-0.012805420789250914,-0.05828350587128576,-0.1492108756326789,-0.062059673976196716,-0.23668723080045134,0.005645246379316549,-0.006493522285547583,-0.0612127046782638,0.15769234375100893,0.15954924241539442,-0.030443648244433547,0.027093684223558102,-0.0335523489436271,0.07849496294211923,-0.19710128455760476,-0.0996303882921917
CCL26,0.014525411181385275,0.060068624095271514,0.023590176133029196,-0.03047812950773864,-0.02520330602866298,-0.03423354047836488,-0.020229235548887118,-0.06408328346327624,-0.016603312895994454,-0.03523100237219248,,,-0.024644579797496995,-0.03731293129005577,-0.023826827753937976,-0.09290474157123899,-0.0797851000871154,-0.08890941011721192,-0.09133325167532201,-0.049745595183415786,-0.027754062165669467,,-0.0465531882118801,-0.0665499907126358,
FBLN1,-0.023784660175792643,0.2238979694315498,-0.009682747800130467,0.06694309067909003,0.06802022885625093,-0.0029852031141740475,0.11254909756100889,-0.03014216332327178,-0.05505127902410069,0.0037557038717282577,-0.002959578503447641,0.009391286444775087,-0.02343967593191101,0.08561041322629645,0.05912342860902727,-0.0270523130502394,-0.0041889614650896904,-0.054176691758349355,-0.03417416736735919,0.05734985094101357,-0.002393346202377934,-0.013676978210824777,0.0030645810505439725,-0.06615577892943625,-0.03965354206377457
SAA1,-0.051819219839593145,-0.06336333890182479,0.01885368113057957,,-0.06084147855492318,0.03418741872300423,-0.28534001426746275,,-0.07413937079153649,-0.05562136128768504,-0.04734939021646737,-0.13492351781247613,0.14108040108963688,,-0.04374385565157442,0.020867845285179112,-0.02656543675666501,-0.2586445296416472,-0.25971742073608167,-0.05215628367780955,0.0022589484117309273,,-0.018023924924437315,0.03206549035692803,
MICB,0.010484918328950488,-0.05716295971133774,-0.06791882649428532,0.009169374818769385,0.08682095738256992,0.025326096378061245,0.013623034452604781,-0.006463707348608255,-0.026526200294388978,-0.04268707135750312,-0.05033728587218869,-0.024265248243438547,0.05160418157380874,-0.034049382736888525,-0.04965183238199821,0.024335842342676342,0.02485359091365619,0.0035121198128106666,0.014508490023355495,0.015349924152058875,-0.060915299560506946,,0.013187039184364861,0.012288959300035141,0.020365661465292624
MMP13,,,-0.07094333671800451,,,,,0.003912294647362257,,,,,0.017978763924195302,0.04814084556852343,0.11633258189245173,-0.0002306129141769704,-0.05396367517776608,,,,,,-0.02066424506612737,,
F13A1,0.022078214478434464,-0.06353641325018856,-0.01845327707869308,0.05370943915044726,0.06410501029514107,0.00715440777065027,-0.17803725994919262,-0.024925168110488952,-0.041850274230342474,0.04826519170448991,-0.04371569851512591,-0.18903213955372958,0.04197563277167981,0.03811615403090137,-0.0017880535915520057,,-0.024295412823149953,-0.16653529729534777,-0.1774398657391142,0.023050265706043547,-0.062015636769612505,,-0.1569410375300963,-0.23631449593633827,0.006217501801157745
CXCL11,-0.049284511883659426,0.039724956239893826,0.009861813336694178,-0.04085377529137005,,1.5941731739530306e-05,0.05365892249959757,-0.012945926058978518,-0.11013933314652329,-0.03961942909758131,-0.010448752895984114,0.00503722566428196,,-0.02144185183514462,,-0.06816544413338682,,,,,,,0.10907909213548357,0.09584262343838469,
COL5A2,-0.031162400263240055,-0.05061468827471079,-0.06798599016753507,-0.031341348396019854,0.10968092275186392,-0.017913693096626784,-0.08718114773675767,-0.028308493524511442,-0.14322039583664434,-0.10176964256990798,-0.012086295393387401,-0.09897145581262903,-0.0806335813339679,-0.19617790422746414,0.10014167175442765,0.0049532281060628075,-0.07871727904533993,-0.005191950634241111,-0.036372711471844434,-0.026894800318649558,0.054705960161433725,-0.09415990605762743,-0.14640456495549495,-0.062264259755542235,-0.008082299653319273
EFNA5,-0.010009617101685084,0.0972515068536718,0.011010018097143881,0.01111769388855105,-0.03931277494844498,-0.005639757167193129,0.06505431467126825,-0.017641292307936,0.11497962472527884,0.04340661204368599,-0.03258585454675093,0.25689692770847605,-0.019695064518844948,0.10616382443314015,0.014755889719638744,0.04827154136343213,-0.05314614991058331,-0.010437065381120348,-0.08848789620108043,0.003633612243837923,0.01632473083638145,0.07448975685740669,0.07166290328579174,0.12385196684453104,0.0031924193931140194
AREG,,0.010852736788602877,-0.049939026279023364,0.02493405695248252,-0.05036183557898842,-0.029477007006167618,-0.18087166893808224,,0.03752913365878485,-0.04298909271520877,,-0.08688419006983977,0.07599964242883536,,,,,0.13756315749411704,0.07650475874796756,0.02153404067164968,-0.01160087114683215,-0.004176992495339019,-0.052234397808361054,-0.08516813784174204,
EDIL3,-0.02508756198825953,0.4793378166972309,0.0539673014521617,-0.016914119886951316,0.01524195238629361,-0.04631078217182768,0.19674433840153757,0.05975680559519903,0.12718707801943188,0.08248048806080617,0.07011228826107542,-0.23415748317931376,-0.01900006741045847,0.11936628502776109,0.08194537908989094,-0.04646712921366589,0.1263598279270281,0.0641118636203835,0.1495915861974994,0.10200562317974456,0.059423536098293615,0.10228039210924204,-0.052253664159105206,0.34392681653436347,-0.009642857729299565
CD86,0.07458382690315109,-0.11037753954912563,-0.06196561994588028,-0.0517126121885664,0.06366652915651878,0.02032832474696345,0.0006538190441067688,-0.026674199971047283,-0.06751122360181316,0.050297378370624805,-0.06696493081106553,-0.10988861212050736,0.03894900287849748,0.014945213007706121,0.0674147292030776,-0.06535077886613651,-0.0768707103601982,0.026241272362466827,0.10896160967369277,0.033031033223618014,-0.008983111359704506,0.04447962325719658,0.023874181603623357,-0.10662816307255485,0.09321724455692429
AHSG,,,,,,,0.057010671844350984,,,,,,,,0.0794301230849587,,,,0.10160187930947871,,,,,,
WNT9B,,-0.039784581303715864,,,,-0.03946822492698784,,,,0.01711157144284985,-0.014917518499645765,,,,,,,,,,,,,,
HRAS,0.017237884346182526,-0.012833434718529057,0.011048216405733552,0.05098504763136267,0.04767850802451636,-0.04265157028586801,0.08073750921215847,0.03581382822872393,0.004296750051217833,-0.013271992641305111,0.039209776295746145,0.14124482962948842,0.028962854408112422,0.12227074302286503,-0.028002594641194922,0.09801883167912832,-0.02640680924113011,-0.07274717441909063,-0.006719283601324575,0.002208661690334905,0.032212657371147424,0.025973495454499767,0.04400316129442964,0.05530921516467402,-0.01565079152960106
C1QTNF5,0.052754226934339545,,,,,,,,,,,,,,,-0.01989995896422218,0.04984924468180698,0.007787209672388686,0.1348595209153387,-0.06427082122604563,-0.01047770076141729,-0.041131196428324295,0.04286345055068223,-0.046704406481674114,
RLN1,0.055064691097983655,,0.054078567529347595,,,,,,-0.03156177497117433,,0.04949039679907082,,,,,,,-0.012222532900302159,-0.004211712546884826,-0.025158965551290362,,,-0.016239975342246176,,
COL4A1,0.010552914628558823,0.06619296038905728,-0.04660400833347818,0.010862472654540893,-0.04603935374167248,0.005218807566802713,0.024063890387564093,-0.07692420493807217,-0.1852894657697592,-0.14678040447883883,-0.050417846391921525,-0.1370615633517056,0.030283764756938062,-0.1295775706642875,0.16113692102580476,-0.02097323847269085,-0.09849299677239462,0.02527592624184532,0.05430080499495003,-0.0832633960200809,-0.041472443439091865,-0.12319258227195946,-0.1324452345787211,0.1486801506234373,0.006500181853003829
CCL3,-0.02477630761567786,0.2036874037781185,-0.08863792785532071,0.005014756311625226,-0.031332142940450274,0.025670666356230106,-0.19754386230984464,-0.013951601217380545,-0.028116590072530277,-0.152255050408701,-0.02295863916197821,-0.25206333632487415,0.06369058898771784,-0.1681589611963027,-0.0024231305837940417,0.062131836202716374,0.03605530814263706,-0.06924574509691955,-0.04012786759529114,0.029710146618979173,-0.0447795606759078,-0.018114207355918715,0.16005210606623127,0.08075009393979929,0.09760710990883484
BGN,-0.00936270993480532,0.02690903526748835,-0.09012920463030956,-0.0062699104067098456,0.053312862270076,0.02455630087046505,0.05943829573015593,-0.01944345507580619,-0.06574221207912857,0.0026747046609183985,-0.04420350489852352,-0.19109191148395382,-0.1293961018058259,-0.02927750799193863,0.11183325044026,-0.03181094939671765,-0.02557306126024586,-0.10252136637191722,-0.04818826386368118,-0.05025996230132927,-0.0753835456622544,-0.08308297563064071,-0.11794254491884094,0.12254611450932479,0.01266251946672765
RETN,,,-0.05299815851885735,-0.028765392835393172,-0.03672186753240804,0.01871039110199472,-0.10156957709755118,,,,-0.006677219862588522,0.021426498997887483,-0.01455175348181242,,0.03934183802071521,-0.03717409264607609,,-0.04202028245327365,-0.019183677927452653,,-0.005682568757680407,,-0.013158855484683409,-0.07867154991192138,
S100A9,-0.06753423715393488,-0.18919819776170055,-0.08166342302338785,0.0062706468768062565,0.055768242227448535,0.0004360805770345257,-0.23335806888017868,-0.050096108535871334,-0.15558397655011166,-0.13816000570786335,0.026418884077296718,-0.32361423030540365,-0.002307724246611732,-0.08638635409128986,0.06674458498426944,0.006909955135433826,-0.036563616253404777,-0.22479037300326182,-0.20984117417602732,-0.017475479424827224,-0.007109442645581505,0.10709889809555806,-0.045224613147416215,-0.20974734399601025,0.0376442042137335
HCRT,0.01866101503349168,0.021983415635686416,,0.01899759779641045,0.029503872442156007,0.04544520512885598,-0.005318136302167918,-0.050433184025897866,-0.06263493518591194,-0.03194762876606814,0.08249909114539798,0.056426079232809824,,0.029751047880596834,0.033958760480927865,-0.00022521681915769193,-0.014125112447196062,0.005789199100244322,0.06963096698043542,-0.04968821537271541,-0.00766516048049436,0.03338008792296415,0.028009214123522974,-0.0730307684300659,0.01545559367695878
FADD,-0.05807525460010342,-0.08866651187727755,-0.061760294018082626,0.012414251682044039,-0.002708492443804881,-0.004030955882033573,0.04180440186270915,-0.046898428952981505,-0.14303277803404962,0.0010464664971872482,0.0707620686258345,0.05083720341109495,-0.02539423231138155,-0.08594590743484228,0.08477236004880846,0.13054595369656133,-0.08432367277242106,0.14644640814694915,0.11787604841389351,0.058875972453262065,-0.02752234382856452,-0.10300495922452678,0.025047625009909084,0.02188368941612538,0.0577745409682888
ACTR2,-0.07346643837332766,0.09550346205258778,0.013356203448385307,0.06373643867640981,0.02832494362255665,-0.025437077980750563,-0.0702582403940238,0.05980303031439437,0.057732149570027626,-0.0011981059701900083,-0.012858098137746427,-0.04729773718132242,0.03223750344725805,0.07580625950956964,0.04222042385793454,-0.037738775091809035,-0.04954161895886455,-0.13509305216375778,-0.15127959552796058,0.036351338350050166,-0.010095806568568937,-0.03598070614863542,-0.11475877633384236,0.1346588176346977,0.11198525111776196
BMP2,0.036595577294760845,-0.10106994593160769,-0.0009643702171112498,0.004897767195951329,-0.11723548783734847,-0.010597314192573183,-0.005107177130265545,-0.05495825183490981,-0.0203725929424395,0.050429489323863055,0.08062033153153873,-0.021986381838658395,-0.03714640444664379,-0.060035615470426476,-0.10333212157089192,-0.0899387429363767,-0.04147750220603039,0.03229144957721864,0.11414769517484372,0.012476511475071063,0.013045638013518455,0.03181393867513818,-0.10054652182821348,-0.12041041099660481,0.01816150926806819
PDYN,,0.5203233860094439,0.06129482671903434,0.057073433493669085,0.030891279292514066,-0.0008117486570778835,0.17480815979627823,0.0786020562865627,0.12558853972551906,0.16861392639454723,0.06793990931605041,0.1010384029048717,,0.16978181557380642,,,,0.08103355888555859,0.07241796757835582,,-0.0043816651024316845,0.024218878244895492,,0.1454873500804043,-0.018049204315869583
CD55,-0.03370199135326761,0.12423648011152964,-0.05806248295751748,0.017096108061430335,0.07201639851422062,0.012622436354063623,-0.025854212111797174,-0.0033066772964094136,0.0012358423021656272,0.0325436435086574,0.009675672762216552,-0.1208665310496242,0.024136702270427378,0.018337745307812247,0.059428886644654406,0.008143687900398697,0.0376414627912829,0.009380372624418914,-0.018302975300662966,0.016005568507567382,-0.05251565138052935,0.020406363215384696,-0.06819528290831113,0.1679044940505869,-0.0016397465970009108
OSTN,,,,,0.058678499404568554,-0.011590864941986764,0.004457955224901796,,-0.01864304011895037,-0.013118004635842586,0.03201136886950975,,,,,,,,,0.025226613009538573,,,,0.039174236289558614,
PDX1,,,,,,,,-0.02209854805146637,,-0.03555750367051063,,,,,,,,0.06320350429209312,0.13596316081389437,,0.06379085069207695,,,,
CD6,0.00698495381379122,,-0.002896308554347911,-0.0017815609993894503,,0.0344761961626043,-0.015247182373227074,0.009493796145304387,-0.002838018833669538,0.01937461190304151,0.012950455663661351,-0.013741552067685353,0.008147746683500174,0.09390753699884391,-0.040819645345851294,-0.045040225910524666,-0.010325930934339155,-0.001986394827885938,,-0.03307114749647725,-0.013470388885801573,,-0.02416222410468039,0.0423799604815588,
IL16,-0.052322977163714104,0.07020598576484541,-0.07131325478588887,-0.034748127560167145,0.034078338660503874,0.021492122631503633,0.002488182620513633,0.019734781090959753,-0.06632804795781169,0.05339627198508564,0.024776816159200427,-0.09219876485319835,-0.014479295272059137,-0.05227442588886613,-0.029142238677308887,-0.07493757474151372,-0.02714867945297609,0.03885132762921099,0.12528745390693322,0.009880398882151208,0.0019417758803931655,,-0.0076714145750655886,-0.075530183883831,-0.016013359868819355
LAMA5,0.028908371558099676,-0.049195668113576195,-0.03625928190128171,-0.060212979188896766,-0.013578415766493416,0.0376573398795616,-0.054804333557513026,-0.00692286685716199,-0.09039842575607127,-0.11533786464499407,0.01680425969800782,-0.03830587392944083,0.049266935260528645,-0.15787754624359224,0.07635960380063359,-0.1032850418099212,-0.04768022966077702,-0.19700416952602373,-0.13327052293369054,-0.08076820631958491,4.6275057878394636e-05,0.018676652302030246,-0.009931199917042409,-0.1500625253286279,-0.138247772040344
RGMB,0.06794284458581006,0.11550861905438996,0.022934074288323975,0.04511237469526481,0.04514632022654135,0.01392295428505687,-0.1066834025586469,0.042276209566129916,-0.08496261323608927,0.04555897047774916,-0.002024783909374841,0.21020268172304818,0.03140442974491795,0.11549815308239272,0.0036944041487553354,-0.08551578707559183,0.022014487870979326,0.10560220540632385,0.10084228035053443,-0.007617732254429494,0.005395981406748579,-0.0010828267633867946,-0.014075532403408298,0.07893723685447722,-0.024375101278745537
INSL5,0.0063400018091692755,,,,,-0.01983847290565877,0.09624567843849095,,-0.00627482093869595,-0.031785658989979745,-0.0005471125087096815,,,,0.1504341862027962,-0.013520133982968344,0.011621389892104499,,,,,,0.03329916455086519,,
IL12A,-0.045349570418196185,0.0029838073278397517,0.03777886262181705,0.03103046867725026,,0.004092416901265956,-0.030883515803244145,-0.01361094134711575,-0.08125181870921769,-0.03200461494089645,-0.06343456328281893,0.06698835057623496,,-0.013297005055055919,-0.019792295140284584,0.07616345827393294,,0.04520317482653424,0.13879792721824366,-0.00983010528785481,0.03765662519939551,-0.073039092134281,0.11183283605519781,-0.0702529885242938,0.03262860725342634
S100A8,-0.0876005369192287,-0.0465516549935273,-0.060829340338924114,0.030613498694394847,0.04396465961909019,-0.06857988585255077,-0.271912857413218,-0.06802245081715884,-0.1302744068723983,-0.21411159732737803,0.01675073284632322,-0.3031135119296939,0.022378844617826812,-0.1884049748102995,0.009635811010785107,-0.01986065791686354,0.0031448687417091,-0.10382942087203126,-0.02144256612060336,-0.039576463837419334,-0.004045856496537429,-0.01818788265945377,-0.006351017367914616,-0.10399744108264439,-0.08782303455167738
TAC3,,0.4860530258217508,0.0029703323362652435,0.17757660470153358,0.016482626618933273,0.0305662603978041,0.09860722238658715,0.023628122518919145,0.07765490364539523,0.12437173757652249,0.07079176574854827,0.21425036088713068,,0.1329117155905712,,,,0.0702519447312382,0.14288566240896455,,0.019057647392082495,0.06985565457036348,0.07245543147272891,0.045715144325444705,0.08546274389838493
TAC4,,,-0.019191152900395133,,-0.00630369024392734,-0.002516036046631741,,-0.037344831821947505,-0.059813498064206765,,,,,,,0.013832739181118827,-0.054795831614464545,,,,,,,,
MFAP5,0.011986030834892256,,-0.04849309114446818,-0.03210359515441199,,,,,,,-0.015954471707465445,-0.02994453104344409,-0.03996865860337772,,-0.02751388322150474,0.08278749008349454,-0.04852237956433001,0.07777507627935105,0.1436135872178823,0.026119390240223632,-0.06145672556098105,0.004489541348207966,0.012340487943744349,-0.1586171782280882,
CXCL16,-0.01850317162615749,0.04035473996430347,-0.053650486830968874,0.0439706150659061,0.07665385054502387,-0.040156946269304244,-0.08586090505924177,-0.008496135359600716,-0.16800725781607906,-0.012273963871663235,-0.04366840584726144,-0.13960479002001008,0.07863877524638821,-0.07276718200789072,-0.05133376883265973,0.0015333551932022022,-0.0106327545456418,0.1296901867542969,0.1485145631461499,-0.027865052272921628,-0.00625464456788379,0.08801843374029666,0.028073500447243056,-0.09177795981212161,0.016138708726435195
AGRN,0.06748184413429201,-0.028905436557913302,-0.019532040777729267,0.013659590395954895,0.1488930316453588,0.015107110651003078,0.15037197540550928,-0.03883235887217692,-0.15089102154397652,-0.12324996162103406,-0.003421818413403598,-0.044421920271221216,0.04354657709967608,-0.06860009647309956,0.12087228847856922,-0.008690128165531417,-0.09124134048759938,0.1687310001513948,0.26855820563309385,-0.11752781238123801,0.0033597792035525717,0.004254713735161391,-0.09000293792700018,-0.0218053068395663,0.0730312116009482
COL4A6,-0.007078373668596363,-0.05780509160878855,0.004488633158455283,0.05234961415055573,0.028586344406386043,0.045744395733888776,-0.012381464934173915,,-0.06619358158119452,0.021248235607712065,0.007687866264318871,,,-0.018152445225918246,-0.017845185163465834,0.06364104262980952,0.033284777538305485,0.13533660626274044,0.09810426008317727,-0.050886095564286846,0.01509451926677719,-0.09790761661873462,0.030693202709473563,-0.10487026830479235,
FST,,-0.03753932152143139,0.038814913340130555,0.011940152771799252,-0.07176177489072927,-0.02811368032091609,0.07954218184377412,0.05487324960657249,-0.044542605243673636,0.03380673421259614,-0.008167040821683335,-0.020974711229746458,0.05772811492922008,,0.020375367721139948,-0.025256503546303707,0.0570962943367698,0.06366426016848523,0.09134614098865693,-0.05582723936969721,0.05815906519878965,-0.0024899415322577807,-0.050728583885720074,-0.15903951210927114,
MEGF10,-0.003203981685533659,0.31029392136063916,0.10427224479471123,-0.04881542625302289,0.05040489118923516,0.04687924627365756,0.08861600441224063,0.02450589910569519,0.040189898177155896,0.05339510499086417,-0.06372050580240587,-0.14898694541641236,-0.02329524718153642,0.10140908172764511,0.03772679339376833,0.029511894434906694,-0.019114645933154758,0.19694810888901923,0.21945700140687324,0.03477499263799075,-0.0010857057001434599,0.07905726474518036,0.20410205948561388,0.17415017439670716,0.09764971483236055
C1QB,-0.0786247589019377,0.25889506005123736,-0.056402262542582494,-0.04405340515991372,0.08094905073004209,0.009176514678402428,0.06138006095281115,-0.12132843997386658,-0.16622409322230267,-0.05989611045875544,-0.012359435337869507,-0.3418037198890939,0.10119508350220675,-0.19822573640416852,0.029060203292386923,0.08652537038903668,-0.0193063526637987,0.17337594080186938,0.2185188580257231,-0.023763390378659873,-0.01860266971555108,0.02760088871480972,-0.07360041688521415,0.05464971834820981,0.0974873271748329
HLA-B,0.040707847459196714,-0.22157298262004876,-0.057388620435362005,-0.01257714381540816,-0.09541593854567551,-0.04201322728182216,-0.3567693008615067,-0.04220709149551315,-0.15680885966811842,0.0757263499396281,-0.06598802694908329,-0.32316672701805316,0.03560198340430429,-0.29004273411193626,0.030237432414110803,-0.05239887721111844,-0.09788410457018668,-0.321435787808785,-0.20400423630042197,-0.07978154620116465,-0.11285948006649558,-0.16315964714730735,-0.1684802062129758,0.07251769936235038,0.03786617088090423
PDGFA,0.011926959654008607,-0.00124723508914426,-0.015269148841441642,0.017448995240205108,0.03152262335091971,0.008377288646403518,0.08195228215204918,0.029137117089683306,-0.004853629012259017,-0.01299302884524625,0.024047960479967226,0.04029322899914648,-0.03823507395786845,-0.09594534757375826,-0.03182497629142534,-0.03669278753500413,0.017469451194218923,-0.1325882517390534,-0.13865244945973065,0.07148620551481048,-0.033340724945757606,0.0006565562501007152,-0.03381483184434323,0.07569907116852018,0.03405819565246567
LAMA3,,0.15813934183190384,0.05594962335010838,0.01802660079534177,0.04223295784315473,-0.015957449038003533,-0.027582596895043943,0.029652389077598554,0.051519084308119335,0.009324855240975196,0.03743855516658146,0.1608991469091474,0.07807290599049249,-0.04430339470498398,,-0.02050071589894307,-0.06021301285586285,,0.041462183822253945,0.06602427991181588,-0.04561479148771254,,-0.01701833521499893,0.0016821285961785843,
