,MGH258,UKF243,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
EPO,,0.09926994544690945,-0.0048455711882359415,,0.013467076545872213,0.012537713322789482,,,-0.02604523901196284,,-0.032251871704723475,0.12943553229471808,,,-0.029660624339123094,-0.031969088198323184,-0.04232410375342219,-0.025545708525564845,,0.09613295275178974,,0.09923298308975356,
EDN3,0.015398165858214102,0.11444932193520083,0.06561144025316756,0.04043876929283168,0.017894511359673005,0.014209137378746215,0.002193985814992419,-0.03255429113036308,-0.004281614685739334,0.026979253231429988,,-0.03704978435907983,,,,-0.02547601035957492,0.08376556715766387,0.0992326900164273,0.022044376117942216,0.040112975560998174,,0.03471293174659442,0.004822999237369402
CCL22,,,,,,,,,-0.011194781858290112,,,,,,,,-0.009327841291147299,-0.007672102951339484,0.031989185893584696,-0.017759464107333114,0.09303897160401163,0.06944272574987952,
CCL2,-0.0011279793740509724,0.020837219496780246,0.04298535038259019,-0.01911406761892277,-0.01478509460573107,-0.09448869331340953,0.05782241545948199,0.09969097209545606,-0.034552244454844915,-0.0313269143531043,0.01806841926170123,0.09319313010763725,0.09463896508289171,0.00683723315992041,-0.004803324954043157,0.038302663069124825,-0.01060440929573376,-0.03977156919631964,-0.008190442757210446,-0.02290245792517012,-0.07518452991962589,0.06305426593384408,0.1875994639335247
DSCAM,0.023002865234857266,-0.025217621122515077,0.06195914516142298,0.06576532679328383,0.0002859567383314787,0.015721858920452515,0.0811303202058757,0.10841216504643074,-0.015320256173989463,0.019982173622128074,0.04758038479497389,0.05939867036629958,0.011434326093353405,-0.01339011492817429,0.012052412532103037,-0.04287375013773581,0.020237490655911447,0.1729626224449497,-0.06989230887129678,0.049962558809665665,0.09833995813102375,0.03718011355037293,0.07937846536666385
GPHA2,,,0.03210391999273969,,,,,,,,,,,,,,,,,,,,
ANG,-0.008178947148835207,0.05847836716142686,-0.026592703671057878,-0.003438605535906229,0.06512868428152185,-0.04210730432671543,0.15063038511966317,0.05081361080999982,0.008266675838652707,0.02467753627283552,-0.010749293771305629,0.03646080317092265,0.10594054011641403,0.02578846512135695,0.08929574701678543,0.12411503055722421,0.02034867652852179,0.023357085267908355,-0.03925051925790432,-0.02243349549568444,0.008974079086334673,0.10446020620185247,0.05740683548108148
FBLN2,-0.002969559997001479,-0.017302083429023094,0.011718366452676035,-0.02901436166790599,0.009594722713678717,0.08107623828896748,-0.03401491711513379,0.03971501279657741,-0.021208288719252857,0.015932894618296053,0.06018386088166387,-0.009267033469853197,0.0072775208471337815,-0.07725116014503547,,-0.045869041095000916,0.1144043058197333,0.12960055032677795,-0.03438079372785776,0.005112029985970479,0.013512072765426472,0.03552530515951569,0.06334087462600332
VTN,,-0.022287249637173448,0.01494041480631027,-0.021608147034465792,-0.02452781418739567,-0.004551000983221779,-0.014404587954338865,-0.015466067250694073,-0.015394428633589835,,,-0.00746739109874731,-0.024937401855988035,-0.044340967580011076,-0.024500430883262186,,-0.01083963826725466,0.015480637539324608,,0.07975213245161307,,0.0045580083205218,0.03375585389492499
VEGFA,-0.010700041840461106,0.11777138935313557,-0.05852738664071057,-0.04017564128606845,0.0654235766714696,-0.07315883975645361,0.04771926225567821,0.1344699017384294,0.011481149095842401,-0.058230646014799006,-0.1046125263562011,0.08548857256200906,-0.02837786904804028,-0.015709505658478094,-0.041642888895694855,0.12162474073449146,-0.15672833455831267,-0.2298546210250329,0.02483351272788527,-0.0296357769752963,0.14346772485575057,-0.06903743166324665,0.1519873084333172
F10,,,,,,0.04956625177198721,-0.025049251193634495,0.08321425188269488,-0.007308478486261363,0.00040527620487692444,0.0512387150436659,,0.026553162083450373,,0.07615608894801713,,,0.08365075950952608,-0.03054899943785049,0.017301032700332338,0.035723141136592314,0.05366414493220502,-0.01866204364995488
SERPINA1,0.013305729355523013,-0.0422059420984155,0.06653774847884193,0.11298298420286197,-0.01688489079973215,-0.050343730619824896,-0.001845608321717125,0.1839749449044976,-0.01575992154352148,-0.02844172753249708,0.012409764289528575,0.044212256296233654,0.009368475691561405,-0.06143056393903454,0.020908664380480182,-0.0006094185147209132,-0.020360674691523847,-0.08968503348639188,0.061925367470169045,-0.07516447032441595,0.027463804593019104,0.011546188102601097,0.0009340776212888741
VWF,0.04530950755956534,0.02377487543832651,0.06446392359944138,0.019777122206657224,-0.08103207081095541,0.058364124589569216,0.03439862066716281,0.1687895711097076,0.013988748212996255,0.005656983830825734,0.009829913797967757,0.01833137557275822,0.016157060872467446,0.06774361422156858,0.0306934537258964,0.004668721811149255,0.14356823190763177,0.031782918349193535,0.15299278012348877,-0.005542822947136987,-0.00733806976564936,-0.0990132448932003,-0.1813426225967529
GDNF,,,-0.042245908358586576,0.00519883671093351,-0.025772281723647494,,0.045801098738701175,,,,-0.030566925765450306,0.0008228260721205989,,,-0.050931359378648865,-0.04514801879452695,-0.036382640471841386,0.060926217660132835,,-0.008231028565008085,,,
VASP,0.05659273689943257,-0.025303405889015015,0.023708089401269696,-0.035554533926103256,-0.03187356230867341,0.001965637192955292,0.10232268815973292,0.11747160708492675,-0.008943084012915053,-0.020639770083399876,0.030826081106710146,0.02930818047470422,0.12189507676107596,-0.0894192820477405,-0.01492264881494027,0.08341953349746481,0.03986809310273659,-0.006989994438982838,0.09932913893184409,-0.03182113400038064,-0.05388383274200223,-0.009951690372181573,0.013177038601583875
ADAM15,0.01735693625132803,0.040371238986696506,0.013424593838266255,-0.011368978927851768,0.004088343809358826,0.010313552223280752,0.0631624090572075,0.0328666410655994,0.02783291050858905,0.048763713223756076,-0.012123098591457469,0.033475016364370114,-0.01785273123970571,-0.058000363444785846,0.0594874559997554,0.04971591124316274,0.01577327447550048,0.037833506789200104,0.022163632204080255,-0.017791073770292522,0.01177286737184141,0.027907776544967285,0.06625721000910215
WNT2,,-0.04388492800507186,0.005329798984364452,0.009466789687974594,,0.030461309357139345,-0.023704093228803902,-0.025060505166641312,,-0.012691070283631716,,-0.0343189815575879,,-0.05654739210690904,,,0.0699639698770588,0.005790149003479636,,-0.0037265089307728055,,0.028956920272524434,-0.019689744702729595
CALCB,,0.048193407282628754,,-0.012854958064562116,,-0.034143248377053556,-0.014600590864275884,0.015717089662506314,,-0.004790315630001814,,,,,,,0.07023478714311228,0.03936749585788625,,0.02659864595392523,,,0.029286826503444077
OLFM2,0.0224392800663993,-0.052170720268232884,0.03545299310559097,0.056065451399518657,-0.038679929712817245,-0.006617547396922772,-0.014381473834544082,-0.04105571555568401,0.07176163358001245,0.08367966167863142,0.09572434812178407,0.07618837196670862,-0.005528334518473901,-0.11991822952500376,0.030930946626958007,0.00712962747858746,0.06619715826589188,0.02233849502329407,-0.021665181305962615,-0.01325171644673112,-0.025119067291107907,0.1492825697909028,0.01603568754884599
MFAP2,0.08189706857619636,-0.04898068757236008,-0.0072798782268647085,,-0.016634451993201203,-0.0005171445670687326,-0.03614125239294088,0.17214587004245874,-0.028146674065211826,0.0215307179881478,0.12842661714580625,0.03196045105158699,0.07610561171057807,-0.0409443718840036,0.04567329576578883,0.029167886128316466,0.07867696338226692,0.07128899673681284,0.12487849486754253,0.05708498641748743,,0.021972670150092376,0.04322983825270938
HLA-C,0.07803439928619281,0.0012774486134053476,-0.008918330600872066,0.03221110404924892,0.040301470834680414,-0.07912870400021749,0.03336525505111348,0.18706340218558035,-0.05562563689787943,-0.02282828125629613,0.05702943121085749,0.07295450434872276,0.01098076128656987,-0.09123340563924906,-0.004193301468757889,-0.006507320699406165,-0.029894017598290884,-0.10780432085827021,0.07815561904325036,-0.056656172127427275,-0.0014653716839795703,0.085039305099547,-0.09448773872509512
THBS1,-0.05353047687998413,-0.0029603513693355846,0.02870928347762756,-0.05887097007569451,-0.05787375240333991,-0.10071797162275728,0.022208653130990054,0.13065014873155334,-0.05257699750535032,-0.06830341943211622,0.03170673072843813,-0.0445568218565757,0.031810367738952426,-0.023562408209930354,0.030309797733369913,0.08347864415688411,-0.03049590908981689,-0.01596414344478014,0.013765121452740737,-0.07575164837773675,-0.0035447165368793143,-0.1403763390803567,-0.011275255896514253
HSPA4,0.003243826282165188,-0.048130654744378686,0.026102855920563755,-0.031869761104698004,0.011078594567945762,0.015874946905184484,0.02553845755728809,-0.016617979449071608,0.004236730221599712,0.04220582262229262,0.02833846058651896,0.009087811226427753,-0.09756869129073821,0.017224242304972628,0.07755181822142426,0.02794684489220524,0.01573105635076607,-0.027294796127479832,0.03105351809072236,0.05483105753227933,0.09719890680008611,8.319587341165354e-05,-0.005111618270806478
LMAN1,0.0002791743410263628,0.09652320476429509,0.058714527698317066,-0.005759766676120781,0.04388404840964577,-0.03035049806972742,0.041621209041850245,0.11452711436651802,0.06610559466717746,0.021797431074260798,0.05223302648259006,0.09796720277058146,0.006328840303432971,-0.09883253095206365,0.02603167582204301,-0.0011984688461042928,-0.0891530081183121,-0.11025501354078202,0.046770980048505065,-0.033256452310821485,-0.009763390911793198,-0.03989540135390299,-0.0371458435787044
LYPD3,,,0.0019024670049279167,0.0784542617565875,0.03407292770007831,0.06529448193024064,-0.018103653349150636,0.07655721478935305,-0.020384608570328384,-0.01392145993491724,0.1441900724883531,,-0.022150627453022712,0.12615526941534658,0.0013559236649733108,0.0720296390616837,0.06399080134503522,0.02865192579090815,,0.05248540716050332,,-0.020042394299671123,0.026446685402323544
APOE,-0.038373959097855785,-0.056499100103621365,-0.05873579306036046,0.026781850692646294,-0.0713900262797176,0.051533127965773015,0.022708394724430328,0.038332610964180135,-0.012517901015752547,-0.011812868617168048,-0.01931141071103944,-0.0641523027014386,-0.05957162133361695,-0.23467230844258427,0.1813318301899423,0.01904244436066031,0.08165799939279372,0.04165676027034746,0.061784293423627214,-0.05903535698128827,0.03802401968733929,0.10053204509708014,-0.19370566416188964
SOSTDC1,0.04682973053609177,0.020485888313419416,0.06389646017549937,,,-0.003008017286256554,-0.04352463099217505,0.019529948482637564,0.006444339908734541,0.025205805410119304,,-0.008872704874934901,,,,,0.04320203469957388,0.10455969157880629,,0.002758336274692774,,0.039434053927079105,-0.0524776772132388
ANXA1,0.01455957832520295,0.06572446493043442,0.029956576068575654,-0.012170869190252748,0.001993171170859704,-0.053764162429147916,0.09410232673905335,0.15530967309008697,0.005695151945134848,-0.008743029614072617,-0.03102460787092525,0.009583468159068612,0.059587866473846715,-0.07280455004985006,0.015928525202972332,0.0011712703298761664,-0.00654953807503083,0.0421687466539673,0.0812912484578473,0.031195194380309838,0.09120380966771814,-0.023943301647541687,0.1509263744620372
WNT2B,-0.010816571806744552,0.10047513702191366,0.01935767919520251,0.0021294823702173245,0.006786317563786517,0.022664202203748818,0.042362308958990486,0.05217815860928564,-0.028680717674245893,-0.02141971570396084,0.03193027516765598,-0.021907617907330125,-0.05101007199947979,0.13287405253528525,-0.052555508013812716,0.005242066276587305,0.07936229627968099,0.05167501967971926,0.05925374305375288,-0.013807073251574207,0.012563926060781841,0.09674103222394272,-0.0027788972869443353
AMH,,-0.05819277638131247,-0.002885999841590211,0.014519126294408026,0.04575815157798093,-0.012252228034579444,-0.026220921383457767,0.024156415418885913,-0.03754289353370605,,0.0050950944850138725,0.02022462638346146,,,-0.08033066809842014,0.08442573564309919,0.09286430975305118,0.0754525071569599,-0.048334982546336815,-0.04732689827174292,,0.040348312117766794,0.005332365668206427
GDF10,,-0.042828195159809054,-0.032523451532131924,,,-0.013560040865034142,0.018668929695721228,0.005844641394184432,-0.03507550763421799,0.05120840897729144,,0.00785930403298332,0.052226599203751736,0.03890486221520742,-0.021428081009788755,,0.08017077141724256,0.054570526329970066,0.07162249145065784,-0.0516900793252862,-0.02693816865024744,0.09216779672940775,0.074394207331197
EFNB3,-0.022181731736827807,-0.046797153345930785,0.07719667022130536,0.00718263517034596,0.06573595752198812,0.00782465007973965,-0.06739056895267691,-0.011595481719746047,0.0008791925489523406,0.011637149192115613,0.04530215941907401,-0.0017689072489413115,0.07608172840577261,-0.03682945338216259,-0.023701399845810642,0.11077679766929809,0.012778396635075183,0.02213337490300846,0.049906150326494404,0.03710766479409462,-0.06310363007240094,0.11990322024619643,-0.022217984921048137
LTB,0.007255695331552382,-0.05208735494248451,0.007749298047362325,,-0.027227094554671188,0.07786048532541284,0.035794115176896416,0.04347710462420984,0.04290553934661727,0.017014045131223104,0.04047317712767173,-0.02263170529485186,0.027416147099417733,-0.03643279548724901,0.03512746217098868,-0.012888471334185435,0.10023788423115058,0.09103800478344737,-0.021930412398743767,-0.0010793815312629506,,0.07173376866590872,0.06213232148836063
ANGPT2,0.05240829946306459,-0.016923663565216355,0.040606281879425964,0.0642976960610871,-0.05302792939322044,0.06657702557898483,0.09722789311417011,0.20221037731014244,-0.016520833857309094,-0.03774536886335646,0.03391789240398558,0.09969497466231109,0.10135800333005385,0.004644862722590656,-0.013649048067267529,0.06750487883460098,0.011865313170487647,0.037019675961984744,0.09615980764187235,-0.03809160154045294,0.07049287279640022,-0.02929256774774437,-0.12808889037965146
NRTN,,,,,,,,,,,,,,,,-0.0489188116373118,,,0.020159356638082694,-0.01904016397490891,,,
ADAM17,-0.052212089108146446,0.026111851060577264,0.018709411553750405,-0.014673851782642843,0.02032935398945916,-0.031301515932921575,0.027737415224636977,0.12932389981005074,0.004244396486559028,-0.0486727451826007,0.03055571541882064,0.06428410865854474,-0.0380047564447574,0.0897976674885912,-0.002445883301703775,0.060339226605347594,-0.027812213359145615,-0.05173657651957321,0.007007191318347082,-0.019240592766058537,0.0014530194020517188,0.0033016051528836137,0.14783521823035692
LRPAP1,0.0266790738769228,0.06886599505750292,0.085679396443912,0.04830241656679954,0.05589819471049916,0.006324791949826444,-0.03696623507553611,0.0352517626216638,-0.046594737364174854,0.009012867314208705,0.021412223447385872,0.003760640317072894,0.0015237182620984266,-0.10205202476306972,-0.022917169994882587,0.028268432109935793,0.06313877785559537,0.10015447686182313,0.05163015272913112,-0.010578827130007401,0.11360466898695896,0.07729172847866272,-0.024590382112475426
NID1,0.05131746001837406,-0.04590396736976732,0.06162853909761346,0.03816860575344517,-0.0274012489236005,0.05838320883747518,0.02003742603017755,0.185358477994933,0.015721844348344352,-0.03232748904451037,-0.001654776794364154,0.06733216859031263,0.06974325742833223,-0.0965993873244947,0.07676309108884462,0.01498667660213083,0.02870284979896722,-0.048086453709572166,0.11641438308842646,-0.09130275574745271,-0.04042187130791492,-0.08399025704004598,-0.061242315692904635
MST1,0.05919773874619603,0.038700019202170574,-0.04523621943374263,0.05064200488057582,0.020246098762985,0.0032361724711017707,0.0697891079706196,0.12517936030296076,0.019757442270215433,0.03459521217810699,0.0214488936849639,0.0795455199092237,0.07635858678263704,0.008412955248577526,-0.04228474088131209,0.044192128949750255,0.06381393458772429,0.10508011899872483,0.03498408199247688,-0.020502859170151013,0.048499936809436005,0.1253795876448511,0.1325956832540406
