,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MMP12,,,0.052882523608044386,,,,,,,,,0.004563985856922415,,,,,,,,-0.021659350219341404,,,,
FAT4,-0.051855699547935785,0.07920523030930689,0.023443737875025936,-0.024462765401777227,0.06388133155310825,0.08156535272610703,-0.012528776758446084,0.002606481976980752,-0.0009033878376746101,-0.02178913000401844,0.09771960966871836,-0.009572275327457457,-0.010625662071944438,-0.006306328475220944,0.010429525037053631,-0.10017703353524879,0.009145383895519171,0.05871514354447792,-0.021973208932875736,0.08008124329249941,-0.024980848406798335,-0.028777758162564025,-0.03758214722854753,0.017537150105364982
MDK,0.02229800149702682,0.024724377792148707,0.043761272922594595,-0.027917620068226755,0.02568190012650459,0.10465332356155256,0.18210198697066723,-0.12397836295599222,0.05173674645910803,-0.02316289616442399,-0.06976989367998823,-0.07356915035473974,0.12989119455925757,-0.1197464184082861,0.042102768946025534,-0.11712834801660194,0.009702700572557225,0.07381741044665847,-0.16936865359490938,0.06255816845815565,0.03868910132546929,0.04005582803758493,-0.13856188791167087,-0.06513467139647626
BMP5,,,,,-0.021587499983976535,,,,,,,,,-0.05494560501316299,,,0.003926677072009739,0.0553883186459772,,-0.01523226288046994,,0.008403628595686396,-0.026593538324728695,
CAMP,,,,0.023955186664434164,-0.022377881039018242,-0.044348276488549096,,,,,,,,,,,-0.002709349622465208,0.031085763592557106,,-0.007665986026821532,,-0.027383692526792347,0.025643861479440963,
HSPA1A,0.01358839163071158,-0.06289896692313113,-0.03795202543139456,-0.029367765395731923,-0.021431599832239245,-0.053264098426532465,-0.03519367216168999,0.04381702441693089,0.12339050125355529,0.0823722583566421,0.024766333233611035,-0.11040135987713662,-0.0008177787764223119,-0.04784464730196395,-0.016924372398298693,0.011324400515426263,0.0724280257982858,-0.1528612781128398,0.08334989882954877,-0.06095817349080468,0.05606785798177983,-0.03519615694986708,-0.0324854243342365,0.009328604829977554
SOST,,-0.04167846090527657,-0.029336069086551415,,,,,,,,,,-0.00524198918295155,,0.07470569022654668,,,,,,,,,
SEMA3F,-0.026420032689094243,0.07176663308240268,0.05890399044721909,0.04330671640276623,0.01103237681257215,0.04036543488363359,0.11231795735058374,-0.1030464041003563,-0.0031836794599577867,0.014415032709526331,-0.07706603715219794,0.020973635425050468,0.0300619772041062,-0.034732320089261026,-0.11351227412001023,-0.10670342906285298,-0.04746193161875819,0.10966307885459772,-0.1356373630750177,-0.053202828870985965,,0.08162937119291484,0.014605916125478138,
ARF6,0.037176649497171546,-0.0870434893229027,-0.012993898246021745,0.04921692759010824,0.0038388926645188527,-0.011273793776627263,0.09348892241383455,0.0014552148377795266,0.02632103299831224,0.01236818664195834,-0.0497492758768218,0.052198179869408494,0.051635917094100287,-0.07182498060415111,-0.07264792510163767,0.1359745290640333,0.00763640042728192,-0.02609686903729934,-0.08039641958938631,-0.023256084316038716,0.033995874830433745,0.040805564680088814,-0.07064757359656493,0.04164121799095172
IL6,-0.01813517663622594,0.035377420154694354,-0.04456847195490284,0.006662060013000538,0.030762007320486704,-0.08548390948742017,-0.03408416622856117,-0.07210219255662079,0.03940776625349702,,-0.059019570607267424,-0.04547339948029772,-0.022506497768909037,-0.06653018276586596,-0.0028225957129405315,,0.00834232611512953,0.028000810576516606,,0.03605958372885057,-0.018409162473461336,-0.015367685589395833,-0.006716083287121745,
CALM1,-0.08989826696107248,0.16983365270604955,-0.006222811062257462,0.021782667847453814,-0.025503903615948023,0.23465586664408591,-0.11951157230498685,-0.006589145927818506,0.05446086129900252,0.029442668031141064,-0.07115314222060463,0.11459102765695929,-0.013798697154437708,0.058114539560419835,-0.06419790587988186,0.06427510649615376,-0.010704754473921285,0.027496591150936892,0.08966495722586697,0.06938221537537229,-0.07476656257683782,0.049169407833175104,0.12138830062816841,-0.15376324061273983
VIP,,0.10325454609694905,0.033955971769007755,-0.013039116055776722,0.0019443757797405336,0.1628898073897158,0.03503722952709997,-0.10753197154129522,-0.031329946236756695,-0.03887747026810296,-0.09153981715423476,,-0.06491380883193638,-0.01859741574216986,,,,,,,0.005111184734141882,-0.028905887813123206,-0.0583145548769778,-0.09297645967779114
NMB,-0.07350866977585072,-0.03496395282235352,0.0281641195055323,0.06541744360029053,-0.0222404772202926,-0.014057462691211553,0.027414386642210926,-0.09409775856033348,0.015772856015448002,0.021182683237874454,0.13181764230300758,0.06941873102746415,0.02095925012783695,-0.061056010876119976,0.02040881446513305,-0.08361028381931947,-0.0327627134872975,0.10222481791864824,0.08132131521926572,0.03327020903782505,-0.02417922997821417,-0.023084900620365733,-0.09691936609524085,0.061175698145506115
CCL26,0.050821382280769135,0.017309193890660702,0.008105743791110103,0.03797207448343109,-0.023055588359469147,-0.015804758708209656,0.03179592527969024,-0.007935095943008305,-0.03586599604363916,,,-0.07973632210949416,-0.010024885737155013,0.056651724489657905,-0.0316057426462595,-0.07119209750592118,0.03139636987453081,-0.008590551477273724,-0.08241588643516665,0.002479922245691695,,0.0506742197632264,-0.0070028211933983115,
FBLN1,-0.006885627499489802,0.06615315254716744,0.030808688078417506,-0.05969747102036868,0.026045842607182526,0.021713061843957333,0.014558552217490408,-0.17243834864024568,-0.020195130713437825,-0.0589030801379904,0.0914058148233785,0.02965220015050867,0.035068440773858865,-0.05162068703438625,-0.005044106883854528,-0.050902074122866466,-0.014104113577528884,0.012164352320747144,-0.07425368860239438,0.017796275442336553,0.05345087372730182,0.043809683213338856,0.030764702484459762,0.0054256968626939656
SAA1,0.04820146739815557,0.015106109629609338,0.03343506998681246,,0.028739107676488553,-0.13754410124364966,,-0.1601126178496032,0.06602456399176136,0.049303183371510954,-0.09914780152392506,0.09536020016859519,,0.04796255254504081,-0.08331707713012267,0.03782236266182029,-0.0066958357236463605,-0.1595474728489427,-0.06974811063944195,-0.05319191589589081,,0.026708064494170403,0.07902641151668875,
MICB,-0.026025925509878946,-0.008785380484648081,-0.016687209456421458,0.030765841827521862,0.0688426420583408,-0.03314166598010521,-0.01426353347849391,-0.06445571159569839,0.003359214043964581,0.0417648169913242,0.004936906096097408,0.03455364656787226,-0.007660553687453226,-0.06662040083757628,-0.0534844082951447,0.05779502673038484,-0.026393537851491757,0.004702038238001843,-0.05514299245334713,-0.04562890473125252,,0.03458934960806526,0.09652054428594838,0.00974239905915667
MMP13,,,0.08621076715945933,,,,-0.045656577652539505,,,,,-0.015631293313939455,-0.003121267224511212,-0.05883630688684803,-0.006825132111667641,-0.009903073558939953,,,,,,-0.025065760711753662,,
F13A1,-0.027877624603833664,0.014108976152188644,0.019865825278981977,0.01781741790022167,0.017472095118960224,-0.08780505137265372,0.04791138476947428,-0.08275802004682849,0.015257437538637146,-0.0028810634782366947,-0.1337151794702878,0.09008779098541733,-0.03295833515220028,0.013347005981197682,,-0.044711913656890985,-0.057661226569885295,-0.10382498561179053,-0.08912317000389076,-0.0846506804564661,,-0.025510525724264387,-0.11979978302487386,-0.13907465256118137
CXCL11,-0.06200517692561557,0.039913025715812435,-0.05896016924720376,-0.024645232632554564,0.011005306815600972,0.051517566067073924,0.03477044282806206,-0.06810301172689752,0.02111731720148894,-0.007061664657682199,0.0009821008071959974,,-0.018583649874776224,,-0.025965024756216825,,,,,,,0.0628524985190469,0.10069701013217527,
COL5A2,-0.12513385803707056,-0.010758261150116126,0.004462543117347857,-0.01418709795843421,0.033451663544829174,-0.04604016259409859,0.10144514771865534,-0.1150741413762267,0.00699343787135345,0.023198640327025344,-0.08019294103271397,0.07713202003312146,0.02969520935534162,-0.04892067166096735,0.02031739091832529,-0.13098391352575375,-0.007440474055164643,-0.04004626044143792,-0.16927391289846988,-0.005392840249244481,-0.08653113199568432,0.03725444125458232,-0.032533807471201236,-0.02009698194432766
EFNA5,0.05281967851406759,0.05341293403591867,-0.014003775107425261,-0.02151413858116546,0.009309642588890932,0.08534343712216876,-0.0074257509741036945,-0.025129221795287825,-0.007261341795336699,-0.04737867862865673,-0.12250468380356479,0.03115244708077182,-0.06630002948250137,-0.038661189036653686,0.09609461889689841,-0.036900049829984946,0.009446450374149215,-0.036125620071642946,-0.015231306346199354,0.0052197138579795814,0.009540678479217994,0.02322470049708943,0.10707680909410539,-0.06450490529469402
AREG,,-0.032512298311595585,-0.03495773868511786,0.04175915049062399,-0.023518933557415172,-0.06198111316151791,,-0.058920301747425234,0.009643774462624608,,-0.07626481400656276,0.05996893248926545,,,,,-0.011543967997862005,0.09031721901331535,-0.00560706693960465,0.009805591279149697,-0.08771625696535096,0.03492009707089451,-0.04049757802902782,
EDIL3,0.21512913772354966,0.23109660649052688,0.0008401098484016613,0.024168107212498534,0.06906325302776803,0.17050003816483097,-0.06443876562004638,0.290752052101867,0.019774389392702013,0.11419278287312708,0.28626883758288635,0.0636822994612934,0.16698528475977678,0.046713580274762204,0.03008532745520724,0.2681277812251574,-0.001239556485833703,0.04157554911600259,0.27207389344877125,0.030781309347014695,0.06550820363402318,0.06407054659224533,0.16088612583959022,0.2881866964822057
CD86,0.09549815189900297,-0.08032817249274003,-0.008557075761783134,-0.006206926172048095,0.014137810810569803,-0.04565553197470805,-0.0022398557753947014,-0.006855896540700376,0.0010757185185824654,0.08205108647413684,0.048308254273020844,0.10517408522927348,0.02841520469123031,-0.05008489192133268,-0.135137917143236,-0.03880384800829716,-0.034538696398284496,0.03193334039886991,0.008701096025063854,0.009880271233005207,0.061482966346122644,0.013516726090811348,-0.016871547428780047,0.1705825190949849
AHSG,,,,,,-0.04009632175432859,,,,,,,,0.04843877301076113,,,,0.023339964587093077,,,,,,
WNT9B,,-0.04448269150645722,,,-0.022153909149024757,,,,-0.02683888542741192,-0.03440853291416406,,,,,,,,,,,,,,
HRAS,-0.013963069114259565,0.008267235638822994,-0.002744705635538961,0.05066507034256868,0.019077218592441193,-0.00799086852001113,0.05619205240616994,-0.045113546010277214,-0.00019189111004321661,0.016666536829321236,0.0076783472236982,-0.05168845621614119,0.007840716121968702,-0.06343095273814406,-0.02290648775581228,0.027051170907590728,-0.04834869414672202,-0.05719160933422141,0.03268144350590632,0.056294101131470556,0.11662834404296282,0.0024601104624845317,-0.013849380295960542,-0.014868097800477311
C1QTNF5,-0.022262189740947243,,,,,,,,,,,,,,0.05893291324579039,0.02188493765028443,0.0046516110559914,0.08011668160639354,-0.09024068330405398,0.019361826828560656,0.0818552617256727,2.520010083086136e-05,-0.04376845542627326,
RLN1,0.006424146434272571,,-0.019510913393287158,,,,,-0.016300744740196257,,-0.03736699619715713,,,,,,,0.08531970553286698,0.004109640395796001,-0.06089259712830822,,,-0.01969911480389783,,
COL4A1,-0.11779563412583254,0.013488005739677704,0.007731595663889155,-0.025252129284864748,-0.04152264601587783,-0.05831383648686161,0.15088579283858264,-0.16769217617167734,-0.005565607455196566,-0.008144669361571644,-0.04852130756731433,-0.007016989619823972,0.1488195639680361,0.03871533284450905,-0.09487108199910656,-0.00994381040398412,-0.036597186409940884,0.07391556818463282,-0.22592571778598697,-0.05124901167024613,0.17117734128313017,0.05029057792188871,0.034505503289655584,-0.09956569383511583
CCL3,0.1777755365354459,-0.006700658628206167,-0.030848237328898832,0.0025820826926181138,-0.004226576242633033,-0.1049828307075417,-0.000478424831139652,-0.048070883481014855,0.11744678137798574,0.03674124297670481,0.011366062375734436,0.01637525817643207,0.04294241448285334,-0.0032735311000429445,-0.0619295757422972,0.07136020969215545,-0.06600451725617315,0.027167473184878107,-0.08619080192895007,0.02072921929215222,-0.07734474677636802,0.0320528479467665,0.08456031586166769,0.09402595226114013
BGN,-0.16550933903580906,-0.037149652573515525,-0.008603948552606702,-0.020248445492807486,-0.0388135437419784,-0.08093327119628212,0.08992980949011141,-0.16467240363997684,0.0038541194777681953,-0.04193480266470403,0.049328541811310724,-0.10743069885936504,0.07547389084463316,0.027914796085213824,-0.07587824940487613,0.04442202918102025,-0.03380269196305794,-0.024769201961040543,-0.24853090779769996,-0.07344320478998725,-0.052165233154954506,0.0433015314514492,-0.0077964854951781525,0.023496599622512177
RETN,,,0.051831731148557096,-0.028027456236607993,0.014208926639664431,-0.054020418547120454,,,,-0.026184370555591908,0.0177672983058005,-0.04266260044193451,,-0.051321526588406996,-0.04295914910833644,,-0.0024306129970457953,0.04184352087582196,,-0.027250155716788203,,-0.02166799794270573,0.04751446225920881,
S100A9,0.19229020333304805,-0.07028336177159206,-0.000601869481678915,0.026040817545586428,0.0029944482152860436,-0.09828952830001259,0.026210958888354775,-0.15309040932707108,0.037416887039669694,0.044791078977533476,0.0027924060086118294,-0.04298460966092007,-0.009642256958704389,-0.11061611768506416,-0.14644985163868302,0.01643915602111856,-0.009277634628834634,-0.09016610091425183,-0.12362020298103739,0.00500254659102843,-0.09434335999365333,-0.06417492204475439,-0.07306574627211342,0.03861877779064482
HCRT,-0.04726468082537344,-0.016648248087273648,,-0.048627285209778895,-0.0005001009454483915,-0.010811330260519758,0.07199095662830053,0.03520100693141097,-0.016101607454078657,0.017012041671319783,0.03331722522862091,,0.044264711966606314,-0.07668795241312094,-0.03450964821933917,-0.01763462904554687,0.004615008915901127,-0.014327002135434053,0.030088621805728095,0.00599125675844282,0.05603197022590365,0.08149877629924619,0.06991361834965623,0.04632489134052197
FADD,-0.02863923350529818,-0.08564969249474809,-0.007331822669291756,0.02112296502716667,0.037118471735999976,0.01888619566650631,0.09661924728041574,-0.09611060105825969,0.06740151464908753,0.012101278755212948,-0.006495719244893486,0.10125390191316908,0.06332668852915763,-0.028710373676750896,-0.0033855554691006066,-0.019468667292000346,-0.0667743639856399,-0.0029280252762000935,0.0012348730036581112,0.051735907534386484,0.08314924960222343,0.053408084124389105,-0.06425215206470082,-0.058158071235381616
ACTR2,0.0791256770110172,0.04927166382086263,0.03897259592815316,0.009293478364998725,0.02176439711272412,-0.020770512878437696,0.013352344253196192,-0.06224980526251595,0.012593526994081729,0.0021431245555410643,-0.095764722905461,0.11138978336226737,0.06549845451861407,0.04954616058358605,0.05564147816634,0.09183392759022455,0.012137418744062975,-0.08037133395345612,-0.08773892593719418,-0.03930239536936505,0.07356325970536541,0.004631007945290988,-0.01331663813105657,0.13460722752835966
BMP2,0.11099291215492253,-0.084131158178617,-0.049330838967394645,0.0008873989114277105,0.04808482804791141,-0.06649584523571524,0.09233110969405382,-0.078265186422153,-0.008800000440152387,0.00705063122072427,0.02762959964747992,0.17487761328325974,0.1383552345836961,-0.04751591436555623,0.045650236841584625,-0.06936932907741553,0.0013418175543365273,0.08826910406965188,0.02405518106957813,0.009829779966094224,0.05901437316278716,0.04549497269698932,-0.05783364856286218,0.010014318580464265
PDYN,,0.1855165569882937,0.01210285147775225,-0.07712861354189131,0.011772028192227984,0.23568408442877736,-0.007207656887117739,-0.12050276196280568,0.021150022223180593,-0.027386919882403875,-0.12271560746056324,,-0.001598820748434024,,,,-0.0012490101023291005,0.08461927630964115,,-0.03446483115719537,0.12012847996491627,,0.06096005123913709,-0.10219605916576627
CD55,0.061907481532477465,0.031679229436139725,0.03251947712251826,0.03389246480194136,0.062107119199924996,0.0700688456192688,0.024102857254886763,0.06811749849619583,0.0024027866575327224,0.047843242456937655,0.11763203276664004,0.012606569550067358,0.000627202082869906,0.05585425244996995,-0.008580576650712548,0.1498358287687485,-0.02275944593583122,-0.003148327825284711,0.07960856820776739,-0.01861128956843951,0.018465391532478257,0.02711343222997151,0.07636181353181047,0.07836456975788751
OSTN,,,,,0.027458066422219228,-0.02313346422846526,,-0.02271789561673339,-0.06657008686038779,0.013908565276717634,,,,,,,,,-0.01637606748444066,,,,0.013830680028597074,
PDX1,,,,,,,0.05393847013986543,,0.025642213473981393,,,,,,,,-0.009206215878588128,0.08095301196477064,,-0.04283727769701514,,,,
CD6,0.018135398926977363,,-0.020948838611350364,-0.017221426501137813,-0.0381509530249726,0.08311812082624186,0.012163065560822785,0.05457838464941328,0.0022873717358317283,-0.023231106239816498,0.09031052559645379,0.02689242085609997,0.0003220510435080108,0.006004232923724556,0.0024184850877730993,-0.013271773636433318,-0.02737498091595257,,-0.08512289408590266,-0.030371669273229446,,0.04161212314593268,0.06918552541840844,
IL16,0.07155532134917873,-0.009127017450854239,-0.018138552950740926,0.005525828244796281,-0.01407858883374802,-0.055757212614837286,0.030122646390046557,-0.003920663018924269,-0.0367623612595376,-0.004162059444973185,0.04251742762187875,0.06845365582434185,0.03726367176480787,-0.0904940436628674,-0.037867940943491656,-0.03845698536282832,0.023524113229535987,0.0134558138905336,-0.05524723631402463,-0.007796977269419423,,0.05423415885111505,0.0753528827402679,0.07074714082935463
LAMA5,-0.07583102633103463,0.04656410485573494,0.0381917595997432,-0.023846304746787186,-0.006695376198803191,-0.09755372700002268,0.011163074569221103,-0.12348085423224246,-0.015738859445877242,-0.05725882123293837,-0.018107384764502497,-0.008279187703237715,0.10112108440502843,-0.02258488759215352,-0.020117152534224015,-0.07209348201089559,0.07852106180953977,-0.07398994075247355,-0.15099609598494884,-0.0475930721851849,0.08111089875656001,0.014578617530170621,-0.04609591738183568,-0.009554039887615884
RGMB,0.03790563894090009,0.05191482485727665,0.034734636288604626,-0.04578809608962511,-0.0075098732100337675,-0.08533042586056218,0.14401160909790373,-0.062253502864968925,0.002905913733288956,0.036459699854016925,-0.09405962190567407,0.17359693271547252,0.02475037287164269,-0.07352554499708217,0.06481735465488005,-0.1210854514967137,-0.025952902390635045,-0.013725422441387854,-0.05890340182148092,-0.03215712595641347,-0.06268660548804565,-0.016732032154162,0.021128390513328946,-0.06882462486100299
INSL5,-0.005322004752376005,,,,0.015063160712386774,0.03377686626223041,,-0.04088575713452092,-0.020047296432818083,0.017443499728036802,,,,-0.07234286681193072,-0.10574637104272114,-0.08597581610054335,,,,,,0.015696339571582278,,
IL12A,0.006554906326809873,0.10447610260803994,-0.010758028029105339,-0.008708217801488427,-0.020435746318232872,-0.03181820319322371,-0.0017635092790413253,-0.07527689829887745,-0.05472480983218007,-0.011613675740700932,0.027669936409894506,,0.03190922079731669,0.025972922245259204,-0.011901165309034711,,-0.03245342503317358,0.13532473238456771,0.034305529325766866,-0.024880364669325736,0.020774532616769554,-0.01099516563020702,-0.02077252619363412,0.09169096913840297
S100A8,0.1917850056517321,-0.09221224052633423,-0.03621168233494074,0.06048650400901935,0.030445426277461753,-0.18786735874064164,0.036633602907928046,-0.167715870007969,0.010800188117605485,-0.01926350902278714,0.0352827304561262,-0.05065050974808485,-0.0410403207755042,-0.06884392606132064,-0.02992212277660255,0.007547225210331116,-0.06328724527419358,-0.0537933853476299,-0.02961808342454026,0.023413662493884022,-0.010100470993487829,-0.010846492986106302,-0.03200094250596715,-0.08251599527633312
TAC3,,0.1679320220837031,0.006928948911213652,-0.008457346474371708,-0.03391385551277314,0.1826894519274157,0.009095989852529877,-0.13404037629844337,-0.04802264220159186,-0.026878788878357075,-0.10124628534531688,,-0.06143462305306475,,,,-0.01870790930060854,0.01300090414033865,,0.0057000688360672675,0.0678461798422575,-0.008711872170289313,-0.027513998430776072,-0.05978506246578105
TAC4,,,0.029865770196403144,,0.014165107251745477,,0.05601190014844047,-0.036363281046821024,,,,,,,0.010577011936999075,0.0007275570516831415,,,,,,,,
MFAP5,-0.05228001170960982,,-0.020609363449625346,0.03090240127564546,,,,,,0.005989479983227794,-0.03873004228005397,-0.0066478104599333315,,-0.009055238754868952,0.018400316047649003,-0.10017641743231481,-0.00012581472481278528,0.028573543365683237,-0.011071284392054372,-0.02224960098421514,0.028244818876321916,0.03651900175886551,-0.013539488235664556,
CXCL16,0.08143994267197407,0.03181728601553891,-0.007530979658054895,-0.07559938812708349,-0.01752017102207907,-0.11585199510349344,0.03657802026852722,0.04988725848418472,0.03021351560143867,0.003052463341953573,0.16646946065146465,0.01102573641395814,0.08455479734070809,-0.06795269284911563,-0.02640262920677977,0.004825704006647855,-0.029925336212058513,0.071958306003337,-0.06308925812609625,0.018167874831632094,0.06371795009825496,0.071908759889812,-0.0747793304704876,0.1397238499994221
AGRN,-0.13186780060216743,0.06899008517749117,-0.0009273353501210522,-0.031421665157286865,-0.03979469574690502,-0.04955685806773434,0.1742867951535358,-0.14094063838721216,-0.04801327886819709,0.003296291222171339,0.026576389960500955,-0.008938188309270309,0.1542350987502329,-0.03579971781849015,0.010476453316961398,-0.0984680898931171,0.031155734649868132,0.14185815471485172,-0.1696936182992252,-0.021351090627740668,0.0669387136968167,0.09236338235520909,-0.01943291563642018,0.028444330959022233
COL4A6,-6.03239029955944e-05,0.0061960857428401805,-0.012528624093163694,0.02462894965052779,0.036948606124366415,-0.08405749813146543,,-0.030006829293878764,-0.004406176594406065,-0.020000677334993274,,,0.06163792123217049,0.009280065200017668,-0.04708197771297119,-0.019708214110711376,-0.062176369717588595,0.011465901583399486,-0.09138053920780405,0.027448835278633996,0.05450754921754198,0.01855008318790819,-0.027974649980559766,
FST,,0.025322659604179246,0.0557717265658335,-0.006711154316581757,-0.019463631060260358,0.07069559268686323,0.01886538499467706,-0.012580335901317059,-0.022318119015853545,-0.009469815628864507,-0.005770289252411829,0.23572969707409078,,-0.04693973609753674,0.014860066708598468,-0.023692654081783095,0.048807523855554646,0.054986885436036984,-0.22989284434707322,0.04402705536508792,-0.0462875051696866,0.017550017932807464,-0.07585987903353475,
MEGF10,0.13392311053757752,0.11174264291316915,-0.008495230303321848,0.029810597895005824,0.0013796010274782227,0.03988047130103679,0.10971960787472182,0.08550143749704182,0.06324327887291592,-0.009996867137690017,0.11199229373950287,0.11618931759919174,0.041406113956514716,0.05149097687206839,-0.007905334781252717,-0.032124105511275085,-0.020208732122706345,0.10149366306313312,0.05384707763720376,-0.005121640616099844,0.05302308495849046,0.023702650892571613,0.11286828784363688,0.0870479318365946
C1QB,0.23292382351431687,0.08487957911706065,-0.007037281088515595,0.04256960868678535,-0.09056948219639563,0.03819453118175738,0.03590626436729715,-0.04229208924706451,0.08403506520165535,0.06770916442638482,0.09497555650427575,-0.023555375657725443,0.06415686708297498,-0.019785418325055752,-0.06922615185776283,0.13449137481074258,-0.07615540343192269,0.09852719479448506,-0.12998933615695793,0.029101419093630062,0.1056622720281647,0.041080882520284676,-0.08144365305080303,0.05212515684085553
HLA-B,-0.22321269512955896,-0.04320748100592526,0.013481110329310353,0.007938722850269609,-0.03908627418979474,-0.19406792575862003,-0.008922289015301652,-0.06817775670400798,0.019290557144368354,0.042760742526765115,0.08825002916975982,0.06609292257735046,0.021751612873608838,-0.027261146140082973,0.05293858878605867,-0.12178385936805834,0.07874994404720602,-0.11360210246327002,-0.16363759373542494,-0.06543042805824428,-0.002994584130406675,0.021452829897602086,0.028967361285516913,0.03213417824354561
PDGFA,0.06754045037813454,0.05600642862051368,-0.021179474162020033,-0.060914836843800245,0.01998085361964646,-0.02998584503455125,0.05324341079146704,-0.03389191532682098,-0.05799724163785449,0.06712525320308006,0.08493100948593063,-0.01840693001067022,0.1251351004935353,0.06019206414462098,0.08331507880716725,0.008949711042719048,0.01244755723959114,-0.13393480842766223,0.06951272090598357,-0.034723901393064596,0.10209755221822646,0.032565271672006776,0.05959223559636639,0.06933909916287359
LAMA3,,0.15310974587437487,-0.01541840421881607,-0.04732746417392917,-0.027829181420056207,0.018788630711079037,-0.07460288262493964,-0.06786694219548174,-0.012597174051015318,-0.026966850219020715,-0.04378798301347323,0.029269507699912878,0.05947126840870317,,-0.044393645169533306,-0.1199619787280828,,0.03956482295940601,0.0226103512829326,-0.02515391302221263,,-0.026580118142317116,0.057296070483677713,
DKK1,0.11969684400773568,,0.013241426680190028,,,-0.06357337862259015,-0.007056009757125469,-0.07425630763180407,0.03639409835971645,-0.01294934401027346,-0.07274765729013882,,,-0.07477275958726345,0.019671516978909242,-0.04052001489580258,0.02033289110473034,-0.02382495756515146,-0.03442538667601641,-0.006886623562947303,,0.05868358195996951,-0.12980395275655843,0.011237609116981339
INHBA,0.02101830930026675,0.030765871381320444,0.010917165624229546,-0.03756645450295066,0.0018549183891954414,0.038333629088999545,-0.018050772297680245,-0.12997915618827616,0.01060177297185862,-0.02272386927145097,-0.034279043265731064,0.055426098855137024,0.024906636770433754,-0.15390186154549163,-0.010134201725710014,-0.024177075402351728,0.0630258113049346,-0.020468853254934333,0.021917605846935844,-0.029211183023979563,0.048623947784323614,0.027986995410685632,-0.010773265295549669,-0.09222996562430003
LEP,,,,,,,,,,,,,,,,,,,,,,-0.019999393501962753,,
IL7,-0.056411797763018884,0.02754121394001403,-0.010311656008576824,0.020981705962813714,-0.020092234608121973,-0.04092259641085029,,-0.037979466329029585,0.0220717510012865,-0.009376699120770953,0.015701331354422133,-0.03454711366699054,0.05062788854840333,-0.022309357921768493,-0.046057183213910675,-0.007056822727631788,-0.004690585643381547,0.059172576060769234,-0.03379863029854757,0.03738295016418053,,-0.021166288162873637,0.05457856754614769,
FABP5,-0.03079255311880758,-0.013429279438654986,0.02435073382004545,-0.04947986011074739,0.05792115252111726,-0.03435890767128114,0.09421406433398646,0.018773919630347496,0.08739488873807294,-0.07113638109633386,-0.032267177560684764,0.04750737701410997,-0.005584260260026262,-0.14843019989799222,0.028198602467672775,-0.064726450254907,-0.1457513792977392,0.10766461573134689,-0.057718301757030424,-0.009367793050104377,0.15614352545173635,-0.01343653769812457,-0.16717040484647583,0.11857895377749489
CCL4,0.1604920344796211,0.010920163185156578,-0.04380502016750646,0.059060050346740355,0.010246338722205602,-0.11895878066068898,0.029900098174767194,-0.08368388596078,0.13085792496741863,0.015981256637267533,-0.05316591520699583,-0.05265852544310626,0.050580625071844326,0.029296314903858565,-0.0645799795238221,0.14082352512410487,-0.02114751112287599,0.028088233724212756,-0.019759221017591533,-0.03817107829147092,-0.09794312750160056,0.05223075016993207,0.0294427292538387,0.07000951497467531
FBN1,-0.0023729865938020996,-0.01063205458886366,-0.011843884851275565,0.03289705598892601,0.04732688365194058,-0.05875556829796146,0.07849470221567859,-0.02045648631949201,0.007925449098411419,0.026025784837448978,0.054812484210248556,0.14484715145075033,0.05646081667555375,-0.010162635776940768,0.009581792969814597,0.00013365687440318154,0.04655566912155549,-0.031062615306894484,-0.041654644397173646,-0.028466028602483345,-0.0776136401066302,0.0503652939049999,-0.0728177268193265,0.0320643250581195
TCTN1,-0.03785242979234706,0.03770952783103261,-0.0065926483608364376,0.005855681525680753,0.013511349896105512,-0.01199260419288621,0.08521404894536146,-0.05529283423081928,0.04734334135235653,0.028700749065323716,-0.011901678293584069,0.06225574678786287,0.06484586265171247,-0.0923914325108978,-0.04634257579474681,-0.08721449229004845,0.003020051985727833,0.030215055017509044,-0.08449528028787617,-0.053167500078772294,0.006835317757220464,0.02800644023640661,0.010733835314384222,-0.0029863198685972582
NCR3LG1,-0.03711900631670974,,,,,,,,,,,,,,,,-0.03711643076989307,-0.029108830350321784,-0.0463687043203033,0.029690591717364895,,,0.12800550224306326,
BMP7,-0.11354557534863632,-0.024358387131818152,-0.039522090555287014,-0.03549532085675847,0.06502337020825072,-0.062137637604131345,-0.006823670057764607,0.01630926330659732,-0.029708892175267357,-0.023384399858172592,0.080825576700643,-0.03220050552146555,0.12717819651509693,0.11088250225834649,0.0027752331912110338,-0.03857748722068394,0.023608790927028635,-0.06701117864433348,-0.05152034282054859,-0.01808925172176675,0.05608060304648783,0.0008285697748341801,-0.04187641818714803,0.10671555097605044
