,MGH258,UKF243,UKF248,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
PPBP,,,,,0.03821951789204173,,,,,,-0.014475364456986963,,,,,,0.019919969498058555,-0.021103381029581633,-0.05773359143362607,,,,-0.014635849440059228,
CCL27,-0.038236345461192416,-0.026515703597855638,0.06923649262639234,0.008693158701511779,0.006690111208495022,,-0.030952561017300834,0.022737151065177996,-0.01196786346705759,-0.027405179704673988,,0.000660640048079295,0.024007521963184418,-0.0028697348439445294,-0.04523923140950484,-0.02645889399854688,0.07467216836049705,0.0012665150433320727,0.016373543048410964,0.0021864168304378023,,0.009599660595963688,0.060398860048807054,
SERPING1,-0.08097943815424113,0.11802737415548815,0.06066979318725862,0.02314619126977374,-0.012397459475247525,0.012150261698189696,-0.04770814444651871,0.035196468818657546,0.01741315102210345,-0.04265863077194325,0.024939868792839073,0.02977347418290995,-0.021374631680551162,-0.008676422300124479,0.09048328210187734,0.013348171163950536,-0.021694442147240964,-0.04738785155242898,0.017067419579835708,-0.05738119511476579,-0.11612374739727277,0.02075064052631907,-0.12426337691205157,0.13467526593869913
AZGP1,-0.004593449361593705,0.031675053723716824,-0.028014616566434798,-0.02527087307021875,-0.033994140467064345,-0.04850252233453228,-0.019763210875275165,0.08505267954499164,0.0014947935428544056,0.002140367148677644,,-0.020090258002309548,0.016579916243567284,-0.015853558666507995,,-0.04416977317648348,0.09851906350845532,-0.05912384964349797,0.048970310557289815,-0.033600580361436365,0.07759985692441115,0.08783846745507011,-0.06627951076716485,0.01579376735518336
INHA,0.022236125887048642,-0.01833258020830935,-0.004083647999569034,0.06471181163994712,-0.024182732715285357,-0.03843959732003794,-0.0022573899536694054,-0.021137892194581818,0.012924248298553244,0.0726426245873597,-0.011233946890584936,-0.03317403199243588,,-0.012095538972228688,0.01581709337680598,0.050074098470803595,0.034081577387195305,-0.007599924510506748,-0.06191464120997174,0.03483388602776781,,0.03364208034609131,0.023233297503079866,0.025492192550496402
SEMA3G,0.03873612107890788,-0.037078283219912425,0.06719082113838418,,0.06800601160349036,-0.005375953350506063,-0.039644395822792694,-0.01640595730282856,-0.02252103843809706,-0.00028042469500962227,-0.02134915567882386,-0.02040332676545465,-0.02741041320641869,-0.07252690085738989,0.07540834563040197,-0.023151974376351386,,,-0.041073092559321,-0.013658277051165858,,-0.008504136485662601,-0.02130760793172572,
OXT,,,,,,,,,,,,,,,,,,,,-0.011024272247072288,,,,
COL6A1,-0.01455997573129449,0.033719366089243655,0.058684799924494824,-0.15340738287299488,-0.0670347669508735,0.014000306201457606,-0.09312625347960687,-0.002109899085245431,-0.0007086519428694914,0.05966166261211461,-0.07965703060788414,-0.10260861673375983,-0.0377663830074521,-0.12907753605885294,0.043168567436069755,0.07221636222001393,0.06158091243051166,-0.08281082001661552,0.020094520153270866,0.034120304551607375,-0.08675710516089055,-0.1148963516956792,-0.10202198912865568,-0.01854766173811664
FGF17,,-0.02684197528068278,0.00584200651553394,0.21633108423930203,0.10173813833198515,0.010796963436707111,0.04991722899473214,0.046469117219249005,-0.01113325050026614,0.01598541574341069,-0.016444245838382138,-0.018982320931153818,,,,,0.0443318496889807,-0.017853629935843048,,-0.03155800703422237,,-0.04204095093358434,0.05173185500683373,0.02834754287906455
TNFSF8,0.053712461334018344,-0.02029466615242209,,,0.03690069573743914,,0.057874225998210786,-0.01385642924429385,,,,,-0.053939893928783615,0.022170639213610708,,,-0.04065569033371486,0.028889271464013207,0.030096007561685414,0.03325151695965947,,-0.04078610448570871,0.009133305526929186,
FGF20,-0.03002340269494932,,-0.013072862483216485,,0.0027608052873107627,-0.031001547216072272,0.058528178791064436,-0.03152625124082762,0.02466314559517836,-0.0412802475493444,,-0.017456434895738,-0.03806262649620576,,-0.05958416129951604,0.025365984409039984,0.02237881613451163,0.04815776131024192,0.04508383300374529,-0.017086463440957083,,0.003713975289604896,-0.052934398598816,
ICAM3,0.04842501936558509,-0.025218693273935555,0.06380542238803123,0.02159547395412134,-0.025724851137997017,-0.02592458974869556,-0.053367286929498554,-0.01288977957917133,0.003627638495415688,0.03184025514860961,0.007053442804848847,-0.01924221947326827,0.06772531588527937,0.027081806107243513,-0.04054948863905965,0.0030522126676574535,0.02439978619394127,0.033841614121147605,0.031856486106979755,-0.005188455648701599,-0.06026787519026885,0.13491197488238674,0.007118385440148425,0.030773135463897105
LAMA4,-0.032374290562043266,-0.0012596788451446246,0.05089567370714378,-0.0005408213050026782,-0.05053019518341587,-0.013311955446575242,-0.0502151610927684,0.007460968833479029,-0.009703874620028696,0.010049909404724916,0.0317934220338878,0.016093924683650923,-0.04730253938166895,-0.04126200831894607,-0.013010521697744543,0.01439846298588722,0.044476983540913936,-0.02021634158473012,0.012378703371100934,0.04052863206290858,0.04498339662262885,-0.08134489574779893,-0.05371326849169527,0.043409597482838444
INHBE,,-0.03192101454825397,,,,,,,,,-0.019041597676444755,,,,,,,,,,,,,
DLL4,0.08379235952394129,0.012253604603856846,0.040217272837766174,0.0448352458166994,-0.00244141627072176,0.017008730347743136,-0.06470059520690641,0.016936132280981887,-0.016758399396139045,-0.04660717669872009,-0.0050243314900403025,-0.037009660092812494,-0.01742485489800136,-0.05203156348677357,-0.006786930892548472,0.08609600117479412,0.004603574036190976,0.03976251166745379,0.04526490029940334,-0.034760696302558104,0.043981859316179046,-0.023856785866986776,-0.04164158283873275,-0.06311667438518384
SEMA3A,0.08410135272079548,-0.05175507692416268,0.02846471096146825,-0.03216101558863617,0.04028692037081734,0.0028688350204578153,-0.04531646023737842,-0.04369903302084688,-0.04386968240059498,0.08915123635416305,0.057410795622449246,-0.02840337846178065,0.07193926974090978,-0.05401148194253447,,,0.04901484125541464,0.0296306416897048,0.022204685845258303,0.05131057810966362,0.05535705539905155,0.07325155011372118,0.028305490351517686,-0.043243482541274504
RLN2,,,,0.033057023102309506,0.07491417895416545,-0.03641954108531026,-0.02498611346384724,-0.014114503446225536,-0.009890862059464435,0.0377000038335053,,-0.013752906693602674,,-0.020978041515203577,,,-0.04708669049887248,,-0.01502361505513456,-0.06260186891681191,,0.01937809510194774,0.11760930512404268,
C5,-0.02264487069732975,-0.03799691384356764,0.0434422994888409,-0.0340338674289592,-0.03230402980228253,-0.01515058102301149,-0.07555382271161765,0.026058039676404854,0.02188051200073212,-0.018122434310657076,0.09071849886468553,-0.0007363620837800122,-0.008325316231566453,-0.004553659534430689,0.11680576162715747,0.08419289677948777,-0.005911323174503175,-0.002488715841239757,0.037731175000437954,0.08366266213812104,0.015197022567083617,0.08471533369251356,0.0036894277218064053,0.05160977240575827
COMP,,,,,,,,,,,0.08381387916787883,,,,,,,,0.048829941228745746,,,-0.02097902682143763,,
EDN2,,-0.027447374913905358,-0.02567978637457543,,-0.019821185500443483,,-0.026591202469965356,-0.017139710777524127,,,-0.015091443841804204,-0.02558949654301709,,,,,,,,,,,,
C1QA,-0.06364998094401955,-0.029755787805183162,-0.004002334783311588,0.04796505393146841,-0.04807204290754438,-0.1053555563946383,-0.0877134607715566,0.06144082989643581,-0.09790039613114035,-0.0037261588824822273,0.04136315887694064,-0.09012166755853653,-0.032497010518128394,-0.05112433303060556,-0.05255792000140341,-0.003312163487219794,-0.06603599218964044,0.02703295281614096,0.010248381090209384,-0.034067884893349464,-0.03432057422517129,-0.0060825353063280185,-0.03130592745514821,-0.009742561596892711
UTS2B,-0.035204114769682354,0.08094696610570358,0.07579199420071557,,-0.02663006252273279,0.07032427992092788,,-0.012200470412582381,-0.009069215041778175,,,,,,-0.05657240103552187,,,,,,,-0.01957912611455331,,
COL9A3,0.04649154981802547,0.026882735289907637,0.022372924660129547,0.02424578720324991,0.003732890443423509,0.0006644156099918112,-0.08364054982149226,-0.04448288907009133,-0.029408427611829793,0.059153558840689006,0.0009022601969005352,-0.062397269299056486,0.036471999029765466,0.006581861942366827,0.06119747117923234,0.006814268981513795,0.012381011282132193,0.1074282151789838,0.047222886621794,0.04819943665184852,0.058707670827601845,0.09340289504246059,0.05214571825651002,0.003759102538347695
DLK1,,,,,-0.004713920116637752,0.029375928811985974,,0.038992659329707566,,,0.05586231124562299,,0.03088429642206243,0.03514979220854935,,,,,,,,,0.027804716844143134,
HGF,0.08156553918458113,0.059456427882252964,0.04702344754712276,-0.05842785807857699,-0.04492510336347246,-0.02710630644788082,0.023690446646611334,0.008818583420610598,-0.00393804477977873,0.02433887547390606,-0.047103368901020286,0.07820962236098473,0.10494868207341594,0.006367959934152125,0.1128313416131722,-0.02489318655065228,0.02813684341434238,-0.025149121877126087,0.03469033457824816,0.032472540500368435,-0.03315994458930248,0.064890873428884,-0.07819161659262225,0.0693654141775317
GIP,,,,,,,,,,,-0.019993483199196443,,,,,,,,,,,,,
P4HB,0.1035501707261092,-0.05144212646974007,0.0241701133990447,-0.10578678414337629,-0.12887918851871538,-0.07625283353848493,-0.09614111516158005,0.06641637883305633,-0.02044821656544135,-0.00697254374273485,-0.04705636483020166,-0.06318193241888477,-0.0765489281325619,-0.08573610271045343,0.009104903965670397,-0.01088418909510697,0.05794062169673881,-0.0960242876289562,0.05848050807747389,0.02209130310009229,-0.056290805834127274,-0.08717246736563761,-0.131883395753756,0.008470914322670855
ADCYAP1,0.03158754321634797,,0.07359045163532536,0.03092704511727556,0.05351253958284673,0.043749655633106115,0.05125830388540543,-0.023396312532112995,-0.022903096972232594,0.02889892003940414,,-0.020265297688997652,0.0408163465540207,,0.07904851665063194,0.1035768431506848,0.041393673068794,-0.0241805847710032,-0.10145752562580612,0.06719863536032215,,0.0974178613805827,-0.0029776123398846284,-0.0314755119026809
GREM1,-0.009811503745463539,-0.0218243983245461,-0.03612180593985921,,0.05461043442297226,-0.008629305144901898,0.006958426428073933,-0.0063975983487111285,-0.013589167397492899,-0.0860780180265704,-0.027554896046307502,-0.013714601688308544,0.04037681115856468,0.1308246677559631,-0.037803102002167285,0.018921269172778914,0.0015318711326630862,-0.04716842149624308,-0.012234387804793004,-0.019131224546856222,0.13202781370884642,0.06551152570097103,-0.00044301543135931616,0.06693974398620889
EGF,-0.023854886913624963,0.05854309792729203,-0.04104501769727115,,-0.041586678433920624,0.025774399971615174,-9.223298201454285e-05,-0.0005655214277792013,-0.020829489931798485,0.023167438042030843,0.13658943904134893,-0.02503181226361445,0.035993947458911234,-0.00555958756381118,0.08285527664257616,-0.060608044541995414,-0.028472306759542265,0.009044505963954386,0.018138247132038623,-0.02306207183688936,,0.06075956274776061,-0.01784484830669507,0.058671948292598794
VEGFB,0.016866352302566338,-0.022269644432382066,-0.020197643371519167,0.018737467635132454,-0.05844506801027163,0.006455921042978302,-0.04372564244222894,0.01573026706494422,-0.06650274083508936,-0.04742501857365644,-0.01848210642556406,-0.09813970737020843,-0.024939462145087295,-0.08137910999502053,0.045070254613618105,0.033955242338211455,0.05370097563691863,-0.059721018347016694,0.040769475283732565,0.022495271061569684,0.05888466670231732,0.03757468222042901,-0.06865654036795911,-0.009500427886191667
FARP2,0.0038699238585954534,-0.0017768133122037565,-0.012974238666228188,0.00985291337728364,-0.046732152332438805,-0.052164660970190166,-0.025936980799462127,0.004551754632866182,0.023071715729496862,0.0577746222798719,-0.03651852192446118,-0.0506859582134413,-0.03708096511347637,-0.07417541387530083,0.04172728217569411,0.0011789043886013446,0.026513818256288568,0.04325214483101246,0.06652008171426245,0.015200407355527645,0.10948313090492914,0.14481227188591403,-0.025938593997371667,0.001337986846421344
BMP3,,,,,,-0.015603574508988406,,,0.001026051437113387,-0.021399027208748624,,,,,,,,,,,,,,
IHH,,,,,,,,,0.02655213315643023,,,,,,,,-0.02206177212182657,-0.016665702454260446,,0.02061134347315849,,,,
LAMA2,-0.018233208812869543,0.011115358562581801,0.053413556386746226,0.0707039252734218,0.027620795691860874,0.009288909146483323,-0.0994510784737271,-0.029379279771611328,0.032523044985271636,0.06461321452732692,0.040151458449872716,-0.030749962091238862,0.05450402281012012,-0.03437534243540369,-0.04338568672271656,0.09904453558256122,-0.05568201460076797,-0.019370222916637498,-0.03489620473442501,-0.004752730315487931,0.03898960801164475,-0.012373858458655525,-0.0428397255872601,0.03247467445788784
SERPINC1,,,,,,,,-0.01305340118988852,,,,,,,,,,0.03400802132840892,,0.012878661335708181,,,,
NRG1,,-0.004007470099703439,-0.009601424917625747,-0.01781705896109441,0.0016104309971709972,0.03679277603322417,0.06348304018986745,0.03377426870109194,-0.035707450406885596,0.052381361664516235,-0.03913534012901508,-0.014927091523842058,0.045057263030675386,0.04111894129143074,0.057005623258561657,0.121387720327335,0.1157394623742878,0.017871880533869927,,-0.048162198713132674,,0.11891288318838365,0.06255671979514901,
SPINK1,,0.005148498396711473,-0.0026132131280173585,-0.03511640505122487,-0.04341853642555009,,,,,,-0.025654120846757746,-0.013752906693602674,,,,0.006973545802564471,0.10651554535412928,-0.023288546881996643,,0.02117076723706574,,0.016221477442076908,-0.04028477341549195,
EFEMP2,0.046506546538425474,0.018322641991184753,0.044241228739595614,-0.09355400949399312,-0.04251946009565251,-0.03751937002898236,-0.10664831498546042,0.00968995440593849,0.0018128344403415184,0.032844831039728815,-0.029743917655542667,-0.05961857146558847,-0.029229639175969272,-0.010541382003452312,0.04683428576565338,0.0748928478229188,0.056155996110447234,-0.013099115456330744,0.03432627647969917,0.033835978160094766,-0.01927136768067235,-0.005239237030779409,0.014460471905619342,-0.03305848974050623
SELPLG,-0.008216465465861519,0.026293323171381243,0.05853602840021025,0.01599593868460879,0.04926709275992272,-0.033235325830928905,-0.11372511298702598,0.030715418042422782,-0.010817426111855218,0.06303432974663474,0.027196779955762893,-0.007616118221840524,-0.03686624695256588,0.08708851564918983,0.025045325456766947,0.0852629077947487,0.008163872584389687,0.014282554869203717,0.05025991693345079,-0.00042253742422736353,0.004531118959541655,0.08412977075767418,0.06560743747707506,0.05702277336060692
GDF6,,-0.025592491414846128,-0.010595558305626111,0.012150507663594228,,-0.054098938036104674,-0.008776021223078617,,,,,,,,,,0.09333833922776164,0.04180216319521959,,0.03338415363105881,,,,
HLA-E,0.0020337373036308517,0.10465058063491255,0.020904347644851842,0.05606456471440884,-0.033717399504667414,-0.08009295998824753,-0.10020259372074039,0.027136656382555833,-0.04549232404952502,-0.05601521085480869,0.006533586172648257,-0.052036991365678256,-0.03331235858390175,-0.07988157827284371,0.017369429680307445,0.021915908642668257,-0.024273326448071727,-0.015316872893982456,0.02048529144902893,-0.06916040807169105,-0.07381182572195381,-0.036656780720524515,-0.12398117089510365,0.030211644597271266
PTN,0.0045101627282560066,0.06023971710948338,0.04232975449933078,0.04070256344000579,-0.0047644208833027505,-0.06190895779346814,-0.086441161752112,0.015336490347999797,0.021026984451273573,-0.03683144473695477,-0.01305858536233101,-0.11852348640694049,0.041803436771709716,-0.008027802756270325,-0.004159696685185545,0.13300672617440806,-0.013502008934511353,0.06187762914826264,0.05612615222725417,0.11356033529774885,0.08410989994840375,0.14213637162182907,0.006058427141118333,0.04281917456109013
CD274,-0.0011591628550466776,-0.05177462881338814,0.019137342950025164,-0.0342708542524807,-0.025163852736110794,-0.04822172737199618,-0.02319206398903044,0.015007299215333243,0.1771946405734794,0.017352963545896636,-0.01252028901303113,-0.022633725511990117,0.0689416122166453,-0.07111238484965587,0.04921481177229596,-0.06141032528496144,0.011708956597104874,-0.03997386847462695,-0.026986372972086805,0.023647490087414798,0.030450396202862905,-0.0345383255584314,-0.012811678175891066,
FGF10,,,,,,,,,-0.015182588283287737,,,,,0.014475935935892194,,,,,,,,,,
CD14,-0.03418394221617059,0.07790514748338873,0.02374112583749179,0.003079609355308653,-0.11486463571314169,-0.06542811662412547,-0.09498509538786871,-0.0260862723319777,0.046543760416259176,-0.023927136240079628,-0.012259327229632582,-0.06922137423198382,0.03318225590520722,-0.01352787056614631,-0.027618177816948437,-0.0014426076621372038,-0.08212831400504796,0.002801401796162666,-0.00832014042447294,0.02414969394177475,0.0983873752662859,0.00041669788972060237,-0.09105063545789577,-0.04021095675257113
SFTPD,,-0.02774564256100011,0.0021799796324319786,,0.028073023480764226,0.06727174048009925,,0.00180058732063623,0.024971280586351917,,,0.03620959237642601,-0.02046963274539985,-0.06539710114121725,0.017280646178457853,0.024375001122913784,0.07434862095050877,0.04315731187025227,-0.011492738893261472,-0.04207140524398363,0.030174256130765062,0.06667958784030811,-0.04652086798065904,0.02538664182116214
SLIT1,-0.026678988536003822,0.07154983585652751,0.030232237742449774,0.04826619224066156,0.06848018048921653,0.02332938149669087,0.0021352195817126596,0.03654611234817903,0.05248652414306349,0.030096210290719294,-0.017872941887940003,0.059160354423863616,-0.016604050118457045,0.07306693014621968,0.004343961368630275,0.03177635835047585,-0.03266719186337067,0.05663108727087618,-0.006734106394961561,0.053492459572035335,0.027888066054843026,0.03212604113209855,-0.05199206538195953,-0.004521395148177505
LPA,,,,,,0.00025841410406348694,,,,,,,,,,,,,,,,,,
CNTF,0.013430723552644496,,,,-0.024279464937849965,,-0.02614182312729862,-0.011126958535822363,-0.013589166223013219,0.08988648618604672,,-0.015968592300585522,,,,,,,0.0023250599010832523,0.01959162359327892,,,,0.019826656463216002
BST1,-0.03646549480701937,-0.0005182959596988229,0.04248910408241155,-0.02015884637720575,-0.008106283751921194,-0.006757535489435941,-0.07139273499805723,0.04252498207826578,-0.0031793425558199113,-0.05755784909908391,0.04894253404927746,0.01014773395871212,0.09521417536160261,0.01846772530174749,-0.015448898995246737,0.04648659059243431,0.04058489436363272,0.04193182103016722,0.011937407974268111,0.007457436357270516,0.05426211187477502,0.07985033982493282,-0.03193180782782438,-0.1098840182206713
AGTRAP,-0.031927848558452,-0.059184465059303436,0.061712332779209116,0.028837600046801484,0.00979942276548693,-0.024569978980580994,-0.0439159088091495,0.01199341370646133,-0.03161106029957093,-0.053719284402774285,0.0020277118634765986,-0.007215630760381075,-0.01550775926071892,-0.05620533822104551,0.023761612482975005,0.05316179693525204,0.00603002510740404,-0.01934448263738391,0.045890316912926186,-0.0025994171509501236,-0.013861601436115461,0.05566547941533145,0.010410347632664562,0.09771002293089553
LAMC1,0.045961789403001344,0.01907506001042144,0.07820461001671124,-0.04223384531604827,-0.048082506656994387,0.013459666737448736,-0.0916137663691457,-0.00266800891202666,-0.03959262044791872,0.034728550146699795,0.08803845417901887,-0.09051499440525593,-0.020309764970246738,-0.03273823774207865,-0.04688055988822644,0.011979227374418441,0.03288071196919939,-0.027818563390300217,-0.06240389882248788,-0.006857736075814898,-0.02745035801031541,-0.05478352042671697,-0.1533378404013484,-0.041964015825360766
COL6A3,0.02309541495618312,-0.07243849515409205,0.039914749358439146,-0.023379120429371444,0.06189396904918175,-0.05131736149263332,-0.0515968570321863,0.0017444626133187528,-0.03747657579661065,-0.019632483931953413,-0.03549654488018669,-0.03468543639989587,0.00022054287342308034,0.05988300037073344,0.007632675314762919,0.05667654669642945,-0.02575459455531745,-0.006803303055606813,-0.020511560793154925,0.0023862164407880246,0.041001762600298565,-0.04333208394399526,-0.1144912679612325,-0.04000162725220461
FN1,0.016607792686955326,-0.052593482607957764,0.09628389294793542,-0.14910707371515539,-0.0973577093247578,-0.06169983556190577,-0.08885937658406223,0.050325361523044905,0.0452062469636485,0.007806936916910515,-0.08820850625706587,-0.05654546731882667,-0.042792269644903395,-0.05704561879678298,-0.046371841606049624,0.08637428460565227,0.019008894067244878,-0.12229191253791578,-0.006581031551578363,-0.019637099794654698,-0.09587151594134771,-0.15058349430219392,-0.14798302799538723,-0.0005006989761339202
MIF,-0.01721255913677198,-0.044748740941650454,-0.05363256437635525,0.039571511822448384,-0.00805669981391367,0.03579580924773736,-0.006517467329407512,-0.02149732504430733,0.035913680804922965,0.04433714733400086,-0.07280411214635057,-0.0029673287199541635,0.002223966938104902,-0.0463031676285498,-0.008576138315917038,0.1324799351667353,0.03876961385317711,-0.05255240776048616,0.0572193801086548,0.0670988032742865,0.14595271909094037,0.06858052290657904,0.026592261961413753,0.01894768567299982
JAG1,0.006015013294471496,-0.03306262650298801,0.038941752519101105,-0.07584428376055474,-0.06772610970801218,-0.029386751754879127,-0.08834986732510887,0.025076484196910418,-0.02480061149611496,0.025085768764064514,0.0048904307634094965,-0.12534454336643716,-0.06799591193468335,-0.044346863156988,0.0630190820314774,-0.03733290013477028,0.019689817944178803,-0.08981734046275847,0.009441086295335063,0.0008338921713085149,0.12990841267334638,-0.09272624427297992,-0.15283205366548328,0.05244535072588445
NID2,0.05820296019742992,0.00990492659693259,0.07723697571622323,-0.025465906538074862,0.028526595447757794,-0.0009139894910152425,-0.05433610394333524,0.05843111606279958,-0.01745952988179528,0.08745763628290716,0.08377263811883812,-0.025175945350234062,-0.035043534119144355,-0.022205460101094737,-0.06297276704377555,0.06027991679760659,-0.014979127227445224,0.030108206547631952,0.029926435261022476,-0.03433360712512377,0.10133339153026467,-0.052461192511302754,-0.08755390390278535,-0.048732058540043824
EFNB1,0.010555137255734894,0.034964948076050315,-0.0024824587468362737,-0.03579071135363971,-0.012586119443288411,-0.027715677710835825,-0.08898733022718372,-0.00532220303374392,0.0037344966464261725,-0.05040900096450806,0.013831155527389455,-0.0636583604383061,0.0636635943163737,0.07365991419100462,0.09076399199821637,0.012989233559257088,0.0246985763681955,0.04138543597520671,0.03877076891066396,-0.017310703614004927,0.10447297492444084,0.05532824848522798,-0.01576465828013622,0.07689272969521738
COL4A2,0.024449745584543027,0.021140372207868127,0.05807442810930158,-0.06781671324850178,-0.059946430717391475,-0.07990290871155305,-0.0782180836817733,-0.02180258848611047,-0.027963903539481513,-0.018626281071127335,0.0452223058696089,-0.05578653652133318,-0.043030418259920725,-0.07454000457054306,-0.0763970933147306,0.05178925961728377,-0.029477498576836517,-0.05137013452520142,0.05870088195618774,0.01571177266924509,0.034460730891807234,-0.1207546988716346,-0.12001831853921355,-0.017541421480760325
SPP1,0.012524104969802151,0.0025522089302773194,0.03287396200019979,0.07970467200483886,-0.16929857390381448,-0.08474435445605845,-0.10753210321063035,0.05950756858090063,-0.06495302969490165,-0.05118843924238624,-0.056697544464516005,-0.14676322938087819,-0.009187355013121536,-0.04810307507476509,-0.03585401733307325,-0.01977969570299045,-0.03750420315338612,-0.13059693903576491,0.0822515284509286,0.04985803355193195,0.19054342879899847,-0.0989771499420305,-0.13362814929213596,-0.024888048516002723
PODXL2,-0.04027627064139898,-0.017065643883007218,-0.01770465386521939,0.08699181159005237,0.04328562629882488,-0.04894303041691117,-0.03500334227202117,0.01738843980858931,0.031129692778586886,0.05837967149642394,0.04251113388277965,0.04112351799836159,0.01784239895842033,-0.09879348708953994,0.006740286802591352,0.12843662363792066,0.011424080668979816,0.005988400511799132,-0.04120342773130769,0.05832394257816733,0.018945260110445478,0.11360980427765233,0.007902764592275898,-0.10460036506516515
IFNE,,,,,,,,,0.022984395069145604,,,,,,,,,,,,,,,
FGF9,0.07678946323149094,0.009950834656962716,0.05778429053285909,0.02344193216995671,0.18048243493414381,-0.061595472399729755,0.08626668998225723,-0.02407706728816373,0.010255158589652999,0.050174500796389444,,0.01695819822587941,,,,,-0.030392341830006307,0.031170323389403724,,0.014866090824978194,,-0.06050872962952645,-0.008677672471327159,0.028250514185644837
ITIH2,-0.03737070854243677,-0.02029468775879598,-0.04340099691528342,,0.030927771136775216,-0.024689267184447625,-0.02545418189123637,,-0.0012785801519777052,0.004090988454976572,,-0.02238162024788092,,,-0.003910410782217914,-0.005063174435710989,-0.03307364535042245,0.017959106210037927,-0.032077363077557645,-0.01438044358908808,-0.058004606431715115,0.054109737583247955,0.004701909937449621,
ADAM10,-0.03142953257793288,0.009356314283270582,0.044289693531408526,-0.01862303457195756,-0.010335817554602294,0.0008852425805477419,-0.021653910450906654,0.011634334456574965,0.01814418525707526,-0.00387320202407871,0.004578098144647201,-0.0713560569465364,-0.0007582777499936895,-0.025295809509048424,0.05526724734590375,0.04509974110574634,-0.01799569161532256,0.03725148576670073,0.08292763906456005,-0.07085554498499075,-0.06818716057248789,-0.035020501029582284,-0.08096871439538178,0.005614540523911122
CFH,0.05653868748059766,0.015532308588188276,0.040438248414631534,-0.04254165165315715,0.046836915606837774,-0.008317941163283297,-0.027641598068701013,0.006083036448906465,0.015053126625827739,-0.012423504228158392,0.04014101647086368,-0.05982972040038258,0.013012255321594677,0.00010538486405252814,0.09681263994205762,0.05951777439485026,0.033870751425557115,0.019562073210857227,-0.03310690314993782,0.026950536373421187,-0.05194835326983911,0.02420860543265915,-0.05484236237351088,-0.026686950997186813
COL4A5,0.009184973391630102,0.08259431548997748,0.055083258099926216,-0.009911909138311466,0.011403823964001905,0.036278174981660825,-0.05909520306808807,-5.95396941232983e-05,0.03362419042014119,0.03413745071914602,0.007944751885694622,-0.08118843669350444,0.035494193799474244,-0.09190172987696998,0.0011559894688865106,0.011208174414090761,-0.018878633485557197,0.07944060952099379,0.020045622143286687,0.025809122188881334,0.010900651406772589,0.14597819507306464,0.07825278709101273,0.10416619753055033
LTBP3,-0.04762286940100314,0.06638187750366395,-0.0382451740202877,-0.06132049903922064,-0.02243218995643024,0.022647888610034438,0.0319802473016555,0.014016371605396252,0.008231864487653178,-0.03525651982176286,0.006148670540400456,-0.07587970775718793,-0.07078536098832604,-0.05173997294765924,0.017073842585666427,0.13042214886568204,0.042905738199489986,-0.030133877595645658,0.03173203337769299,-0.0808841491779699,-0.027233528573692458,-0.06179457353028509,-0.03268114065595155,0.04315624921954667
GNB3,0.06954230119016759,-0.05612501382090311,-0.03087330901500807,0.049814606721357735,0.0038706598105522896,0.04409819742707178,-0.05312374611779866,0.07748112219285416,-0.020096599592466045,0.04497439492604419,-0.042619866211367194,0.00653546331472121,0.05910777842574949,-0.026438059431611174,0.03844997390424937,0.06874602142873472,0.03749744772348267,0.022748798544940066,-0.05750267114846754,-0.016254278038066432,,0.08345033954588198,-0.02885471538490754,
COL6A2,-0.015660670824843615,0.0036063132060648265,0.0530890770191438,-0.11861280488462622,0.01313683675235614,-0.02075027806696553,-0.07063330397449386,0.03929112340989334,-0.012455397296278446,-0.03833110120739413,-0.0857965687126973,-0.04650188933290036,-0.02185551504815459,0.021611439207943475,0.029929948386487472,0.12013007127613358,0.04873656896835983,-0.0610446233738338,0.023610502341460133,0.025987903625071616,0.014547687118300175,-0.09240541451304435,-0.15100451320455865,-0.03859932344709825
PLG,,,,,,,,,,,,-0.08118553779258304,,,,,,,,,,,,
GDF9,-0.0021870781881500787,-0.0016388113530115614,0.056609306824181985,-0.02843597188398716,0.029056423148128452,0.017003735075336476,0.011474221500177099,0.0008913444741729816,-0.007216454065840726,,0.016650077906592106,-0.04836752625168382,0.01990100376581277,-0.03292776088720517,0.01728933155149933,-0.0485338060677631,0.008350174166308679,0.016770112249120075,0.031050906877009066,-0.02085303224193366,,0.14463332352140273,-0.06287502591389536,-0.11341085115353737
NCAM1,-0.021504424498033543,0.05636625973169259,-0.020804644952928383,9.097349318546271e-05,0.04932758309799664,0.04589747442408815,-0.03605262002708065,-0.013279023668006274,-0.01706361189884393,-0.02570214670549747,0.12976203070142206,-0.04056953174869949,0.01536668919654584,-0.01912895438660012,0.029612256025062005,-0.024507332282225347,-0.019794673770815317,0.07864926927375804,-0.04408215324960199,0.019540374674383274,0.03414521876399763,0.05076251386379371,0.0013401251988233818,0.05922224702435076
