,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
SEMA4A,0.04614514368152935,-0.030758686311685497,-0.03622686753944131,-0.002594192519866086,-0.013527582748802199,-0.04905234692212618,-0.0133248636992987,0.0651526490660519,-0.046339288619629104,0.012913376347735359,0.04033731437691358,0.028244047824813743,-0.12691071942787469,0.007289589162980712,0.020348778144558818,0.06762021820096326,0.05040604360161886,0.021823013315453586,-0.014648347717831856,0.08659950902816914,0.007985299264176331
EFNA4,0.07014424289381894,0.095971803840875,-0.04994455564846082,0.023019268741494556,0.034226733726808366,0.03704034341495705,0.025008875513201762,0.029443735595619934,-0.03766971237253492,0.06268735012481384,0.017590839681695156,-0.02674953769714968,0.03444554832258397,0.003694018737192536,0.02961264237599588,0.07005585663260443,0.10933673032687757,0.12669999801237222,0.09941148319731209,0.09558244187922839,0.05930018455658216
HSPA8,0.032501514937161996,0.09657285379007226,0.025757875399569686,0.05838621199831703,0.08211567831351191,-0.06092204369795028,-0.01504202394134703,-0.039124260497468324,0.03682232864973191,0.12612407208654774,0.0587288731632422,0.04112644107970068,0.05983561366172119,-0.05587960223038756,0.026551975907522538,-0.010743268134557997,0.07305964021966689,0.04329691116076129,0.02439245877456702,-0.11650225249724415,-0.13564705712950723
NPB,0.0029216668897424445,-0.039954489929887274,-0.021228458474389193,-0.024487137383059042,,0.007025768073136666,,-0.014704714265877031,0.0024426725316776766,,0.004670307355498387,-0.07325859030372488,0.005637926256858718,0.06425183473043004,0.04805455096358031,0.05773629992547355,0.04275723428560868,-0.024623652306746863,-0.03015423626958614,0.09313880320748606,0.008289845855021976
ULBP1,,-0.034464443739756864,,0.06900536731367894,-0.024400072639541845,-0.021486910686757833,0.05269833539762648,-0.02644184794991153,,-0.0018861813747758182,0.05800409024924147,,-0.005493728033888867,-0.07539844183036531,,0.04653910985288748,0.05255289610460482,,0.06884802911808734,0.004547754672395425,0.004233239305280875
SEMA3E,0.002162816907234556,-0.006332369335992621,0.03416369630299712,0.004605254227313933,0.002067371972194115,0.009596568701559886,0.027867757216303725,0.033434765171035656,-0.05802741331577334,-0.0065595534960352,0.0013832909133888042,-0.04640475710848192,0.024591703727200837,0.03561669472865798,0.08748301138599668,0.04210989660398916,0.05536325159256374,-0.007738565061558044,-0.08907692504516845,-0.09608310417173335,0.01913346700008285
FGF3,,,,,,,,,,,,,,,,0.13276963476415288,0.13352826689432645,,-0.04241992341621818,,
ADAM9,-0.056983563349421514,0.09737485607602314,0.037314379299261506,0.030069425648491084,0.010501587924646416,0.03633407480826762,0.173885136590772,-0.002407782463830335,0.0727018476279639,0.019910314606637065,-0.00718376857582064,0.0194369753862543,-0.07466264707986359,0.0854171088348284,0.11806940342438611,-0.11657007574828891,-0.03954047408832857,0.07883985446124828,0.02105886114038561,0.017586514851271225,-0.0005078985277581975
ASIP,-0.01125415593665399,,0.06973641778946381,-0.022556911859493333,-0.007887061497962826,,,0.02398366435636748,0.07616551364036805,0.060760641962765934,0.023546853897555935,0.060454345307708456,-0.023571612705760466,0.011614981667717503,0.14228090038505445,0.025946447860024088,0.05674300567858862,0.03725538157829247,-0.02913508953314339,0.061805023374307586,0.048541597312898394
IBSP,,0.23385596993709393,0.009180703295605757,0.022850110804349927,0.06995926321630348,0.10027387278487855,0.1817183319802985,,0.12056020142087061,0.05188779740140182,0.021332396943612844,0.243572099320084,0.23987277579265132,-0.0510559191494786,0.11174217890841717,-0.017278500024107947,-0.012999744601438844,0.01839399654719248,0.05608547790450872,0.3448852103172854,0.10363517891436975
MMP12,,0.00905152457163044,,,,,,,,-0.028972973449485736,,,,,,,,,-0.03244863389771622,,
FAT4,-0.0036336087450785813,0.030427216057001626,0.029664149781436458,0.012107871739222804,-0.053469596269315356,-0.024272039237878865,0.026337004019041998,-0.003502892460278793,-0.02115591094671241,0.03428284037780274,-0.008605024895581346,0.03678032890677146,-0.05178615040859418,-0.019906783862808582,0.13011446645605404,0.10230312903366127,0.10578137453113827,0.06678140020374207,0.0595503551283045,0.06913864439477012,0.07436133759380179
MDK,0.008699479553506778,0.19120613421027033,-0.004874952051751238,-0.005567846899482075,0.09614806074503415,0.10119274170703184,0.14791202671273274,0.0925892974813607,0.08595226037583333,0.03500637344487728,0.06658059428577803,-0.1743643067617835,0.07426865902313447,-0.05210309311548177,0.13558306814737697,0.048402773210855156,0.079411011510408,0.11716116273565833,0.01654119260070545,0.04519930248239202,0.05451149128347731
BMP5,,,,0.027783134905204065,,,,,,,,0.028632307075957913,,,,0.02630165976646821,0.11413435257197743,,0.10645792024246438,0.07045944291669679,0.11985334247144865
CAMP,,,,-0.017239424534629524,0.010913496746656929,,,,,,,,,,,0.014977274954240234,-0.010122010796992082,,0.0024191958074275873,0.09974434771657624,0.12521948392617674
HSPA1A,0.038431147329294875,-0.01753948229687286,-0.012036519395898511,0.05913732302573399,6.828145317247439e-05,-0.08840359957687263,0.1297086009448649,0.08078199080107068,0.04617850926177301,-0.11520586945053896,0.0002909626925794847,0.02533009421032527,-0.06049700212915282,-0.009209561651672088,-0.003779831777246649,-0.13517049164697417,-0.13589270334814818,0.020988481925786076,0.10381674778735914,-0.087975361879496,-0.048199473486627904
SOST,,-0.06285870787374684,,,,,,,,,-0.026487789202902238,,,0.08246402520195192,,,,,,,
SEMA3F,0.023529462977631654,0.33304582917471764,-0.04524074509265932,0.047392231236485415,0.06618060945578574,0.10193097415789508,0.18902522128034951,0.015521901576866021,0.17115871810271108,0.13336613531430677,0.008842344466568878,0.2304455640328297,0.25574388587822827,0.1510006026500983,0.13831022012023933,0.26287215197992425,0.24368923991893757,0.10092497214597974,0.22760185476392028,0.44644643565312325,0.24370152824521923
ARF6,0.046603507849387625,0.10748359067285011,0.007378769992868956,-0.0049003591826503054,0.0030159593476037313,0.04989295256916604,0.07810842176045071,0.06330741816741743,0.07383102414012066,0.034661048852610274,0.022198951451711538,0.051217759876038514,0.0015813511636433646,0.04613910961749366,0.07673155612411643,-0.034899378942885244,-0.011565350942451407,-0.006953453699279319,0.05416337514244807,0.14307727007494522,0.04725989426771973
IL6,-0.013448900340979201,0.038253010927681054,0.03796284939465554,0.04869503626761686,0.016236224817726172,0.08933434747083363,0.09323512662807623,0.04127357289563733,0.05294031957327641,0.010672292142771283,-0.014672111136172079,-0.028540580582106245,0.06980222995036946,-0.06556860140975763,,0.03801753557694432,0.05667833163604531,,0.029154994054508502,0.0822754668989801,-0.06991793656238474
CALM1,0.004338430245329806,-0.009700387372434007,-0.030519978222873386,-0.01886713433149238,0.10293922037853626,-0.08542963322193266,-0.15086089810026468,0.016422577784368137,-0.0692788230463747,0.1350688784499983,0.06524807050951989,0.027051048682879837,0.13460796472163672,-0.02136733673097797,0.030686938384935955,0.03255777283894877,0.040460737450511396,-0.07657830016178345,-0.02083146762894524,0.0869431136091394,-0.045118624196911365
VIP,,0.08527292313269316,,0.07185605772823998,-0.007217164428807742,-0.00314380771719012,0.06964920567992451,-0.028509935888937785,-0.059675473147216496,,-0.014195058949526603,0.14276621263626235,,,,,,,,0.12514913427415272,0.003954002893229867
NMB,0.05235296307474136,-0.07692744258706317,0.002967754724407821,-0.016357337578714493,0.012515535645355763,0.09107011257217025,0.15096274500622225,-0.03553535762248642,0.05646280309397779,-0.014771842812993232,-0.027907460613499403,-0.02974938258962978,-0.02284712513888725,0.18938108259418013,0.11662625180988928,0.011426723389592946,0.07843327263381077,0.023737854014806794,-0.021749036184005918,-0.088705888552797,-0.0809002848191102
CCL26,0.023783900839444126,0.15121727273558225,0.04816610030743304,0.011332990380002413,0.014617800538923247,-0.015415901077738792,0.07818927530546314,-0.016006731892392264,,-0.048746213580481805,-0.03037066608899403,0.16006080424971528,-0.06325954895785828,0.006130146075942925,0.12405038862333892,0.024672281079807883,0.0019728991779173143,-0.010617806149239276,0.2263281634807003,0.2657429788662737,-0.024654255397271275
FBLN1,0.028770343625563126,0.36102471564286304,0.004135057094791532,0.03659084518240768,0.1165072197267207,-0.026664253677421097,0.08219110306348713,0.012325560454397453,0.0850882297024236,0.004453257873782565,0.11264364211000381,0.1520949833862525,0.1426399402751883,-0.025850313832031926,0.06935359477438205,0.1352174737810461,0.14384777958905937,0.09092732083410256,0.27772459947260913,0.061703533188668204,0.18629639238218562
SAA1,0.017265965417588323,-0.061429548521470395,0.05646413436053483,-0.028929511311010347,-0.00517991271558415,,0.10704942132662192,0.06191326516834292,0.031745553936471695,0.031042281881399878,,0.017106197371786064,0.030898262888377333,0.03320438216867945,0.10691657547158817,-0.08611618063730136,-0.08185154018632364,0.07411927091486141,-0.01801560587076065,0.09418141097204176,-0.02578507376729045
MICB,-0.007929084876488288,0.05171011371178608,0.07450407787020456,-0.021554572156580708,0.07905678650343409,0.002581314696527875,0.05215223758526661,0.03842371063301824,0.016066388912154922,0.012304811136495425,0.035596460875455545,0.059110954405713644,0.019864511835805305,-0.034659610206447304,0.010199999749732826,0.026600853888643153,0.031108535245090458,0.07646983620654002,0.09451537100862244,0.1501101404542739,0.05902869185460657
MMP13,,0.12667561628475466,,,,-0.014548249606549546,,,,-0.02117866378863838,-7.131219973345583e-05,0.09839481656275179,,0.07201956982385832,0.11322041159543657,,,,,0.15111355560581163,
F13A1,-0.052059977036301955,0.042974777637742594,0.012187476851777568,-0.004632154909778568,0.02182547622828192,0.09142224952042709,0.04630619164398098,-0.006306958252687711,0.1021969966809968,0.05664704105486224,0.02605754265602344,0.0967888648690173,-0.07388023662363377,,0.0015924657018491855,-0.11198685937445514,-0.09980025583575657,0.0301533360467769,0.12237717141763765,0.018770057395536756,0.07336753950669794
CXCL11,0.050630673714383394,-0.00047440905947630134,,0.041557829652386365,-0.012797200706102033,-0.02284547677744516,0.13414142576012847,0.017799178565131704,-0.021143095375914904,,0.05637945271222049,,0.004881699245112392,-0.005959051703838609,,,,,,0.1069487126784238,-0.013096207051066691
COL5A2,0.02944449679088142,0.3144531676999007,0.023982128916608732,0.06260392556246243,0.04173633556732195,0.08697754912338501,0.2167917402063503,0.06620653282391713,0.058083909785504595,-0.1056323855448794,0.0062164344524416855,0.2612612998753246,0.2157466160789909,0.13178937520148082,0.17279344946324127,0.2139203043414453,0.10607541087224522,0.12858413054539755,0.2452596779044268,0.3402575497109178,0.17933818009126992
EFNA5,-0.004125126711681436,-0.016091818730488712,-0.028352870165961625,0.01271267575223934,0.018713984075672756,-0.00019005201022468472,-0.07501865371101259,0.03134149381269399,-0.0594191978375021,-0.002301707929568358,0.008199394522485574,-0.022964060427406188,0.018196490353763382,-0.022591943710460187,0.10194501021154588,-0.03686036407420506,-0.02993495439707399,-0.02128880284755107,0.057139204962458695,0.10786502244311254,0.05619029729786171
AREG,,0.09385615660962114,0.07408440250218616,0.01582673988744307,0.009534931103675438,,-0.06935232328161063,-0.0023935571730080664,0.016081130221733873,-0.006746571791911119,,,,,,0.05916209177477345,0.10336317724660522,-0.020141598524026725,0.07558540986057835,0.30532028127045274,0.10864331502576491
EDIL3,-0.06710291683983714,0.17335248477317025,0.01416510274248613,0.03780793849689895,0.09157027385230658,-0.0559308807612344,-0.13814653726501316,-0.03847132450815655,0.05294093380181121,-0.09803939222312155,-0.018380412487104373,-0.05661044044983177,0.20811620873859188,0.052034404481037556,-0.10516899495903781,0.0716864332870464,0.04864273817397584,-0.13058108303637467,0.01713425282344579,0.2233997959023122,0.054814757675671615
CD86,0.0016188423171765492,0.06852029956110219,-0.05046750572438116,0.039405468921938074,-0.0517875891915903,0.017139909975541087,0.1133088655350851,-0.02138809450381712,-0.032778491308713756,0.05306774524942652,-0.014826594880495383,0.016923830258484943,-0.05142709491747304,0.019681112275755162,0.09995931613166373,0.0020567037335915022,0.053362294310185715,-0.0172557749104814,-0.024001031243016214,0.09586140276962153,0.02491694057341078
AHSG,,,,,0.03696827121697754,,,,,,,-0.017881493106936985,-0.05473195712076166,,,,0.124964559282527,,,,
WNT9B,,,,-0.02221958107091976,,,,-0.018975180380901194,,,,,,,,,,,,,
HRAS,-0.023595269263058445,0.04128493730996035,-0.06165237288002413,0.004870682825415654,0.02831040173520851,-0.005433024593548098,0.0005973637675787432,0.03829681005658983,0.05798206765097706,0.06150980250822594,0.015054831689144213,-0.06434472760434651,-0.02502263900622831,-0.02353164666146573,0.023087835461360826,-0.041925398617484184,-0.06967048014875024,0.02517823342650556,0.002605443335933005,0.10905324913369285,0.00709356790717838
C1QTNF5,-0.007726654968685821,,,,,,,,,,,,-0.07525211788589634,0.0857591395527428,0.03229795758544653,0.07299982172136275,0.09126706879556427,0.15880788151096528,0.0321392280051683,0.07881906287875765,0.13661637658659057
RLN1,-0.007621651455257241,0.09998802340784302,,,,,0.026531314959321824,,,,,,0.12191678167572113,,,-0.03507434859767615,0.05807455181549444,-0.014992998842177032,,0.05774278623981287,
COL4A1,0.12922433776755163,0.3978095221477722,0.02069856168889985,0.07238447157752562,0.1192877982559457,0.14220821789947022,0.2396279770274367,0.08393786981978948,0.11344090999968147,0.23146812664608477,0.13177902342493497,0.3229195219383346,0.25661571835532593,0.1257392375014374,0.26269756337532835,0.2646403320433322,0.2797976097429184,0.20355382498100857,0.27939907473481795,0.4246741689786103,0.26668765272680023
CCL3,-0.02988209862872073,0.20447563553747555,0.07636225851663102,0.07285072278612512,-0.0038549906966032104,-0.007611911399730701,0.08759081763232311,0.04142009422672032,0.0938680208666632,0.06978565008712072,0.023619818278187005,0.056103911138581625,-0.07003534814494573,-0.08422479199474292,-0.023281938256510346,-0.006876440239912025,-0.005275111458542245,0.03584470258760611,-0.014490925820206226,0.07420945586806119,0.11002052902333073
BGN,0.09768494449141744,0.340976130265343,0.007650370874005959,0.03219637473750257,0.08679247037227933,0.144757183486744,0.1948542265942994,0.016206803177157593,0.1210607260150707,0.015369138181587933,0.07813694401105467,0.25963276680035197,0.264253929296796,0.18591272076400356,0.11211170107140964,0.1355023596006949,0.10571866389299091,0.17348738172622968,0.22826314357912383,0.3885387760204858,0.2494222592475812
RETN,,0.061758468302476534,-0.019006730143494775,0.06663867644897135,0.005474959990657241,,,,0.038326343929475246,0.08315588946142013,,0.11316678625431968,-0.14671136419796765,-0.08285890570744847,,-0.030700942477216366,0.028993064576512555,,-0.04082441613230935,0.02677519981061011,0.0604248924267324
S100A9,-0.06866764901534302,0.022253881186932233,-0.05720841015503983,0.004065300995084743,0.018757216906244625,-0.005062410879663811,0.14005525114277284,0.0807771648853077,0.08936258149911208,0.03783072746772073,-0.005444895829959715,0.09245942033527793,-0.21521465610318075,-0.10599657332539272,0.13630203173730396,-0.08623750225029767,-0.06081827647763265,0.015592345541430087,0.05680666859867293,-0.05749751583557052,-0.03703309047293059
HCRT,0.0809264855348099,,-0.01958410290734397,0.007474994512594134,0.010191945396559723,0.007530807252566388,0.017889054782694418,0.001572910062709624,0.013902357759215054,,-0.015740364731634277,0.0001752859235443979,-0.019797476516464244,0.04111185068405354,-0.027887738401091773,0.03016294929776471,0.04311746703962901,0.014429474947725226,-0.012660455451532512,0.05675274428190389,0.05315205483784405
FADD,0.049504408242213534,0.05996802208076472,-0.02155398571462367,0.004480677269469691,-0.03281799348890856,0.10821649425880639,0.15186404181771787,0.04050899177170711,-0.023421974665411256,0.008327465367555383,0.03214724146920056,0.01994244078214421,0.0611547774171421,-0.041760606799295545,0.07374895120631575,0.09372448385309305,0.09058656947291817,0.034539521628043274,0.020421034045977535,0.08337893023134182,0.04228521112979995
ACTR2,-0.02254894002423199,0.07090750562590097,-0.012997319771762458,0.010896415849697716,0.021875448330501934,-0.00825846705683954,0.04769533845869552,0.02180618881653398,-0.04986234174286108,0.02975054786872592,0.013897666545660515,0.08538596832978593,0.04287442905874397,0.05364116641880377,0.07428677889225965,-0.026051230319271597,-0.07925435450600242,0.05042628567895239,0.09832735447444572,0.1609815979875587,0.04596581994792938
BMP2,0.05250883837700867,-0.038180581436768224,0.0418828890948187,-0.016596039813027062,-0.042964831693288644,0.02917059546175974,0.07688213945134854,-0.02760546493329467,0.07003205098559487,-0.008178176880564951,0.020423959822370996,0.10332808989095237,-0.09666033504403647,-0.06558441287495458,0.024456777418736163,0.04182787380144127,0.11571654374419553,0.045278931493767674,-0.028743371087541394,0.1449962623039772,-0.0280810039933615
PDYN,,-0.009121149101780144,-0.03507330244847962,-0.0028982945874599696,-0.0308218849479858,-0.09986236024654101,-0.07429035355536412,-0.05646784323498053,-0.0017285474654668942,,0.029928499487554813,,,,,-0.026609213171339845,-0.03225201178260484,,0.02794441018251119,,0.0024343433080878858
CD55,-0.0007787140570129279,0.2144402405578354,0.08702877872631672,0.009320996105037673,0.06937472225467045,0.08822011081080401,0.025430641896906168,0.011912751735464524,0.09435567668875536,0.020168219904722062,0.015245129763870637,0.14369300601879303,0.12241333062931066,0.11925587649457128,0.05440042510492297,0.11931229638413449,0.10223045371084542,-0.007095558056973699,0.1103734925795013,0.2969731353343084,0.09039938759468163
OSTN,,,-0.02122846019907375,0.0052768567242428175,-0.02913693897043533,,-0.031439782049659776,-0.010143006075302666,,,,,,,,,,-0.03217067859111602,,,0.048171014960208966
PDX1,,,,,,0.13882954218472454,,0.12377103049510449,,,,,,,,0.058062418727903194,0.03226685996328705,,0.004400693396505396,,
CD6,-0.019441765192693295,0.01672628767784167,,-0.010636927720982585,0.007937202587321689,-0.017025626783538902,-0.04071755794222045,0.10657150305350793,-0.025885434576474697,0.038806933789598354,-0.0242178642780559,-0.028461001225442237,0.022073710910362362,0.10738822404856249,0.06539721381221844,-0.0006106429786610616,,-0.016310261917378936,0.04006489284933769,0.2039368342671388,0.11729342887386733
IL16,-0.007432666905997898,0.10589820678504248,-0.030693101608704428,0.00453841261255928,0.014213727277624837,0.04095239562424325,0.10904607052780411,0.04076015875307744,0.041407931627329066,0.11727137802118827,0.0019762148822048305,0.0861095548394182,0.036991210767330626,-0.036825768355753165,0.13808649198865425,0.10481080382705021,0.02689500717646801,0.08170017428491068,0.006678936122724042,0.10722300624868003,0.15408498246818042
LAMA5,0.06058776334526788,0.11218422256076672,0.05556013146215017,0.060657895573446315,-0.019835432452974193,0.08193382529453236,0.08754931532318601,-0.0015402418133213197,6.943228723160202e-05,0.08080943941228359,-0.049801584334798116,0.052393468047370016,-0.06860533244873171,-0.08860367062450279,0.07607960768375929,-0.11073829257275937,-0.03878913136304136,0.15357318110509346,0.0680138171732357,0.13391213449235265,0.12383247163089248
RGMB,0.01827802941572736,0.03133342393918092,-0.029795055468092132,0.019373144025171846,-0.009778107849139843,0.07354905461938815,0.02966323594492133,-0.053685517567299744,-0.05714599657224827,0.05867664351012664,0.026822015148429638,0.016380540477960535,-0.14179393459254314,0.002151244026011772,0.03351061998513012,0.017845218833576988,0.02575123730838641,-0.005209994670903747,-0.0645141090246198,0.018305505640127024,0.07756173704573169
INSL5,0.0842645177215592,,,-0.0380322145559528,-0.025945030792042568,,0.07763758270852861,-0.010049946186423186,,,,0.0752185931332339,,0.0791923464921997,0.12001768461011265,,,,,0.008715073902505662,
IL12A,0.10290033149152948,-0.00882140962592266,,0.013472520400326373,-0.005783064761234194,-0.023570005645685194,0.053040604932699825,0.00792578939436582,-0.021143107004316822,,-0.002307459062378274,-0.054286868726836114,-0.08195208872427143,0.02732673562063782,,-0.00020282074221681675,0.06175437234115056,0.048848714519470114,-0.03727414886507952,0.0006227616283377479,0.019478406483269036
S100A8,-0.04520617145129638,0.08820555338624624,0.03354800736245019,0.012927198846074975,0.015137800425605218,0.11877754197888069,0.13912266520180727,0.036924676748303666,0.11902755831085268,0.05542034871293234,0.01766447027543492,0.03551581707434898,-0.2208410583495196,0.003641414628648768,0.060119266978509334,0.022238525400366718,-0.007647372152279359,0.11348147779041488,0.031191928654509506,0.08812058741641977,-0.05355896710928472
TAC3,,0.018087929953768202,0.014312963160092026,-0.03442999731698454,-0.04628327746538095,-0.060732842378303994,-0.07498439747329248,-0.03836197232583002,-0.06653946219469811,,0.0736114578332069,,,,,0.07046361546286682,0.027370755840338594,,-0.009429154559370725,-0.038021375464970246,-0.012038488037272243
TAC4,,0.08157281892965022,0.021114249795411506,0.016706811435426575,,0.042740650165926874,-0.0008006746743799076,,,,,,,-0.024414817870812542,0.12777878301709775,,,,,,
MFAP5,0.049949227281223335,0.015915049718718054,,,,,,,0.09989105130771857,-0.04546698383250025,,0.06256920929570907,,-0.06691494558512598,0.07171577813232387,-0.025271530918954947,0.009738489682517993,-0.03327094937667923,0.03749567054978998,0.030497015172317992,-0.09103172339383007
CXCL16,0.011517297855437945,0.001738772749206913,0.08715403214385828,0.006901213956190103,-0.022041353477844243,0.05599767997115195,0.1035244657123844,-0.003664414504601714,-0.002098623603760985,0.04598841035935638,-0.012564750565851273,0.020786205350798958,-0.06403409022077862,0.007854836619052072,0.018339914914791013,0.10841830999428828,0.03668782960126084,0.022880495605098864,0.03825386279705729,-0.011152330654690727,0.06860453217727575
AGRN,0.06024001863462378,0.36590793369935776,-0.029835366322888086,0.07551826829083085,0.06130344731510078,0.11855010578910155,0.19180404132581685,0.06879858981697322,0.08636192976002634,0.07843176640843018,0.13968999336475618,0.30328567580629345,0.28679507752925054,0.11507728060117162,0.19072789657510722,0.21752364252114598,0.16430037861239574,0.18969167323688035,0.1627451954607745,0.42111417801065026,0.23732444556543708
COL4A6,-0.046245063758335585,0.024515110760882853,-0.0050112628321483,0.010560303007540524,-0.015021354950143036,,0.0935442185581802,0.02789732080533257,,,-0.002836110361037088,0.0964952608979469,-0.02009042716895747,-0.001709729230602959,0.04247417740331532,0.05828372577989324,0.09533660231389912,0.12958266442477212,0.018945504145921,0.08999919938457682,0.03413037782014191
FST,,0.03902570579241237,0.11371915743517468,-0.017636488269461396,0.008567474005493445,-0.009872649604518119,0.02467107389205628,0.08640304338626423,0.125917246105795,0.005514466512901103,,0.1345426845163486,0.04330287106373172,-0.006798322303217241,0.034042470987412386,0.12663816950513135,0.10112231408598821,0.15461998691478399,0.008335153780531025,0.07609675025503133,-0.04774939984994612
MEGF10,-0.06786433447837208,-0.0015806433675146425,-0.03031923283956128,-0.05700857569279326,0.021381664686317237,0.011605995734555272,-0.06042078034457259,-0.012445439057711494,0.05052383375757331,0.02415435130438372,0.006910324975214333,-0.0626949057567806,0.11979433021218287,0.009140395401276258,0.017936981280321188,0.10152477028736231,0.10463052509192648,-0.030772564971681623,-0.02500360139265122,-0.0748361371147491,-0.03347880673810256
C1QB,-0.08908483457917168,0.2428520157470508,-0.018125088673035104,0.019857619079317407,0.13316861366200838,0.024447970496776435,0.15241467349579116,0.06076170286197178,0.08838736655996002,0.10944808304242368,0.051475882379282765,0.024337756422568652,0.003889799733085454,-0.08040542848129463,0.12055743456914947,0.14563802343638813,0.13075804790169018,0.06665984358948372,0.11702130924079657,0.06239210605027327,0.17034132383738407
HLA-B,0.05517573518550022,0.1515052453883887,0.1269100525801134,0.07137600242203344,-0.041213257085457866,0.029590545461953593,0.18604539613842935,-0.0016780136407977075,0.12310114636541278,0.14449895200778654,0.028007816639175682,0.10443294270147921,-0.06147092766682281,0.149240420031464,0.12931742952670916,-0.06668826509265906,-0.08987898138882128,0.11815593824148118,0.16362590549794115,0.3364350127592551,0.14708405606084193
PDGFA,-0.05686774675176644,0.13770231487688273,0.03557212879511881,0.014057840464468882,-0.0025568546333584134,-0.017186300207092064,0.05145273471309181,-0.009325895893650954,0.07038307860651148,0.05014473241336156,0.06759944073937858,-0.023886036445991396,0.12757796731132595,0.04299302348187766,0.06123787736472301,0.0201775808647465,-0.1590339320873893,-0.046838697914322686,0.04788538931982715,0.2835467967756439,0.09547624814639896
LAMA3,,-0.02238702714122376,-0.029159374410525584,-0.03556398571423327,-0.02097303104562237,-0.00759028860325229,-0.03375887520330129,-0.005381502856736682,-0.012397310526019889,-0.04580469972631417,0.057100781719422525,,,0.054828680580099314,-0.0049082572639762454,,0.03922231693439598,-0.03637368859856384,-0.037683961267864524,0.02343136631585039,-0.04746274910980442
DKK1,0.036147992576934636,0.08503442578124541,,,-0.011509160291246184,-0.015415901077738792,-0.01605121920268512,0.010327822286446044,-0.008674184070439352,,,0.12264632032933795,-0.07948758460513518,0.036475326940964746,-0.013827175360557999,0.02113619233232671,0.03370340281456343,0.06102248554108079,0.0011584077481592303,0.13077233702492225,0.01631381464783228
INHBA,-0.02078817144709276,0.08077201919870626,-0.04395317349709965,0.007863274988188158,-0.013563424173539515,-0.036759127003692056,-0.035107343541312834,-0.04886731475002452,-0.04108251919438271,-0.01120223328225929,-0.038789020042086626,0.04565408776342507,0.10946568977808731,-0.06209006065878762,0.021550505729668285,-0.060506824027959566,-0.07013539292243193,-0.0576615932965939,0.0705670377300574,0.1763866957148334,0.06323170643498874
LEP,,,,,,,,,,,,,,,,,,,,0.0664650529347276,
IL7,-0.02304415505949394,0.06371696905675041,,0.01132760788295689,0.0666061603879387,,-0.036191698374282176,-0.012952701539881697,0.23682957316000483,0.08095534799058272,-0.023497290841933548,0.07744352806799204,,0.026006154652491207,0.07179100290578463,0.014230937529140127,0.0842636587104932,0.0275668917107044,0.07401498431714976,0.02366199599371982,0.0698020540120518
FABP5,0.029061763297824946,-0.03578735541912866,-0.027147188413772776,-0.029522613025231445,-0.010972758384797547,0.07977028366057894,0.033345139846402604,0.07143414097469769,0.09611397503868517,0.0923136173179827,-0.030288209484153825,-0.08482819224442285,-0.0274872357825785,-0.06022342026071708,0.09983820905289435,0.09872212496540488,0.0776714994077554,0.10545991403479336,0.02061616794725716,-0.023367211679829494,-0.039611537059178636
CCL4,-0.037292461674315845,0.17810954125090905,-0.040300744677341696,0.06434938539227682,0.014356674296966989,0.07340509053428466,0.1320937135172523,0.08007672899889669,0.11352626415441151,0.07229811363144684,-0.047979621715063606,0.0470864003424505,0.014985763207902316,-0.13430300003727172,0.09490970182781164,0.008677928987097332,0.011913894972822976,0.1353485522269452,-0.04316025810641035,0.02538600284811266,0.10163370152331853
FBN1,-0.02184958272829366,0.21111791405704972,-0.0086401962319032,0.041385813796488556,0.11356448027898004,0.043718323707469114,0.13820954547757838,0.021168543313495068,0.015673099593814004,-0.05405555943216762,-0.012188128877130945,0.11874690048522042,0.16476239691716868,0.07775841866227456,0.1281416203417572,0.03837868746693831,0.06433902959894855,0.13429021488120949,0.22389819681549822,0.25881473126327914,0.11780077733245103
TCTN1,-0.022803624782795674,0.057145663616997376,0.030611339289473044,-0.02528908907323435,0.0033853280464534938,0.029183332946280522,0.15866574475803166,0.014260270046114352,0.07195846617291975,0.02067801973742488,-0.00548332166881296,0.0620645178587157,-0.06457403348214356,0.0402891961084817,0.00883712857843662,0.03439763865052509,0.039045615201880574,0.04166661508521437,0.060175681607094196,0.0019120368735683758,0.03137006089578377
NCR3LG1,0.04207463438714173,,,,,,,,,,,,,,,0.03624033009595162,0.005532570349095531,-0.034098104983514496,-0.025424701727557196,,0.008469910932070291
BMP7,-0.004721741799756911,-0.09305430094101148,0.00422563082313009,-0.038852978630062686,-0.0022705596778095053,0.045199963160622914,0.06426531420943621,0.009677452838016302,-0.02524323438175297,-0.046809363775291275,-0.0025813401667137865,0.03381734921490741,0.0017722351807356379,0.029407759012445626,-0.09123908995844013,-0.08149203201726625,-0.11359549599795613,0.04069499965775851,-0.11720975816319003,-0.0354713805580504,0.06590073908624323
NLGN2,0.0025707779856808167,-0.046876920093433236,-0.0761071776546128,0.06670647791374244,0.0091540790576983,0.06649572200150958,0.010500101937822397,-0.001456870482142192,-0.023629424110749538,0.02782749634573844,-0.016173326434574503,0.0193335982249311,-0.028707850661690248,-0.05228799761206707,0.05929290998203457,0.08035679052727344,0.008411736332699468,-0.027219706483093044,-0.051505227078069135,0.056386077124224054,-0.003968054686199768
