,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
LCN2,,-0.018054708905210104,,,0.019946314604379498,,,,,,,,,,,,-0.08626128878226352,-0.04791382015696462,,,,,,
SEMA3D,0.0058922400477102385,,0.07188759478365209,0.00673088918181019,0.03520148572543574,0.057619215021711426,0.11582548955192666,0.09684599807239867,0.08793104252830676,0.026355403472173744,-0.022578622947985294,-0.02828981927023938,-0.08783393586858697,,0.13050232990338156,0.03565733421248082,,,0.05246255187675583,,0.018502141061444113,,0.028765859439361996,-0.08213569816951877
BMP6,,,0.03684784046320433,-0.0008802246697824702,-0.011221936514995572,-0.05741100284599031,-0.002772531189628877,0.10818786484104718,-0.027223622954012275,-0.002663000498204191,,,,,,,0.1502667030467499,0.08113673553751577,-0.024552886870456033,0.09273071693708926,,0.08718744743006632,-0.04226197915841956,
TIMP2,0.020784039348813597,0.1134650909677501,0.041690551682571506,0.034282310782531446,0.018463028790397268,0.006255797664725342,-0.1386873189718946,0.19237029320529753,0.06400514671701685,0.039105381264836675,0.0831127421261011,0.023012152291672347,0.047164454992561326,0.027010933346031968,-0.03619970035878914,0.09823361698784788,-0.12474851336289336,-0.16764757894996785,0.023211427894262705,-0.02733900503148419,0.0018223035827833586,-0.06177049122593716,-0.06990774886220064,-0.03681128656784082
EFNA1,0.003303310367886341,-0.03213071415414563,0.02280164431047178,-0.009221241494993955,-0.008586410852855334,0.04195764801819012,-0.06264995923363008,0.12352009000843438,-0.0064449398338821875,-0.035270258098015685,0.2142893578680794,-0.0016606914623506874,0.08707693210520862,0.045163085159423216,-0.05342391843468001,0.13086646406699365,0.09889179414495286,0.06740606682731506,0.04569811748105232,0.018593602378713197,0.11211410051942362,0.052740117044681734,0.03765555999530519,0.0840572773274519
S100A12,,,-0.00012037714900750058,,0.08128169479797533,,,,,,,,,,,,-0.045264746083371915,,0.000909686826531163,,,0.015177432699038405,0.004682050039581443,-0.058168396042810336
TFPI,0.14339332764891033,0.11199726777346314,-0.010554435128817227,0.01802853777518815,-0.0018832418264791578,0.014424158680953592,0.028919019443186103,0.18320362651813707,-0.018923782703762295,0.03185900764290494,0.06882754134901115,0.08146733606016372,0.020078669628987925,-0.06874595133424502,-0.07312019531110021,0.1120358088764684,-0.012036541724150786,0.10683723402787004,-0.0422406989100968,0.023356352991566538,-0.0157042108281963,-0.008056910775212115,0.0640690737952356,0.017482004142498474
GPC3,0.056548585808153314,0.0013046752890482976,0.08017919256335074,-0.020914964942774145,-0.011446810025826445,-0.03939182243119848,-0.030942275175456654,0.03071781852554488,-0.039890497942917255,-0.005206230341779812,0.06861409838075162,,-0.015350960289628282,,-0.03330940221364685,0.06650925698989796,0.14507242333738873,0.1749636703397575,-0.04257971912384841,0.04559461609475969,,0.05025182213102315,0.08918141412170541,
NMU,-0.016370993912043646,-0.014633175163829566,0.058147243453791186,,,0.019239523336773163,0.003969333892676048,0.049646408951786965,,0.0248708967161724,-0.04808094293325471,0.01637338666106835,-0.08230642218847929,0.1072710296689926,-0.0345054641987799,0.1259178887518847,0.013345300025428995,0.13240448471948932,,-0.004177524387923749,,0.0665261426208407,0.05005164612129198,
SCGB3A2,,,-0.018514998999579625,,,,,,,,,0.049552136683854824,-0.02212436162139968,,,,0.03427920480164596,0.040368985867119025,,0.00046406177644500355,,-0.0480432724112866,0.1074733315840241,
LAMB3,0.09086923824890114,0.017093321777747413,0.012331951929999705,-0.023279275597728133,-0.03900729773719991,-0.007510525838157186,0.09522871734379645,-0.2824452898297802,0.06781232005735008,-0.01934143302000771,-0.08436325623358594,0.04800027017272658,0.07926846266883786,0.10372069095892471,-0.03357783380820195,0.04490002996519638,0.08297759109929698,0.05412406301714705,0.0428064881922554,-0.010014672115506934,0.026997334652438084,0.08176585148709675,0.024347948276886983,-0.10489898343051289
LGALS9,-0.06506087846658114,-0.006550658502048658,0.029434292696271815,0.1255741033767968,-0.0118216657746527,0.09162377338333651,0.020489952561152512,0.3006870139450893,-0.00960983397021103,-0.004803286726720192,0.16495193750397472,0.0435819715006651,-0.038634881932784415,-0.030721274615048116,-0.00584072380349498,-0.031090447790953324,0.024700041812001666,0.11973315435672192,-0.03337840687555458,-0.0002466096218700237,-0.009079610665940617,0.028621987634745213,0.05822663836473787,-0.011540990814440558
VIM,0.10570431601771489,0.02531626921829888,-0.0600332824052341,-0.06603831564171404,-0.024879528097012698,0.03609770109353486,-0.04033385581019268,0.28031827478876775,-0.12954238082385103,0.10320049530383303,0.2517494127401905,-0.052383819592590204,0.16826609968448641,-0.12884901360388512,0.10731015984918867,0.23527590784483807,-0.15183519750713048,-0.22907781855780057,-0.010722679808467955,-0.0970549694858503,0.21655013094002862,0.03868501571135349,0.011902596648623634,-0.006467426420474655
PLAU,-0.05635050621104124,0.14121179232032918,0.02680051026186664,0.0001453174033397923,-0.062173689289915485,0.09512279196182384,-0.05971168809980574,0.23802301022408645,0.02370000739254434,0.025632928392288715,0.022995967817078078,0.02388897233635406,0.08506795989921542,-0.026542133105646164,0.020942839950326808,0.0033893689378193324,0.07777265002785323,0.07421534273496064,-0.02826256510464272,-0.051731300758917624,0.17665812732098884,0.057469431218100685,0.013972699155573334,-0.09870398820454075
TGFB3,0.009919290933762375,0.05695850948152184,0.09369379411367065,0.006272900315141264,-0.007824229078933338,0.051030716354841736,0.018856798066517473,0.19611334204949885,-0.005090479727038554,0.005104740759835927,0.128023208366886,0.0446102425015041,0.05599203285352678,-0.12144756673379144,0.025928589154727486,0.07340309951701343,0.053897911783434914,0.08472878285999311,-0.00932741864312656,-0.0005631572683141568,-0.0034592703029988066,-0.07147757256640525,0.062166541993298116,0.030319308368666833
APLN,0.07658141238527058,0.04585352056199059,-0.010227577568895849,0.05614121612994644,-0.06562382762948048,-0.0052734105025331775,-0.05801966651141631,0.24409436943514679,-0.08711580553618167,-0.023342874116376467,0.07434811487918659,-0.0764036875131795,-0.024628459311834165,0.0341357525308544,0.07982815857784092,0.1261286648185769,0.005318743974137262,-0.042486246473181145,-0.018249881875216454,-0.030316319816507335,0.047103539142708074,-0.10488677093801169,-0.08076467635273932,-0.027687390858597335
SHANK2,-0.045029361804506354,-0.08196556909117558,0.0475672203365826,-0.01160041550766997,-0.00804652239136643,0.02597570517145831,0.03738107087233574,-0.1696914769738422,0.002809325363235199,-0.00180992566982602,-0.09411684551645165,0.003164511893891968,,-0.10889544630644703,,,0.13506964214451833,0.13064844957526509,0.006371015301294356,0.06826231652764086,0.007153894159396284,0.008422249322762929,-0.025743792673152407,-0.0373915654144348
LTF,,0.0866489487278928,0.025633149934432317,,-0.01159832824863425,0.11557216931812946,0.048172066276789015,0.2618902534009547,0.030247708931537606,-0.0035821777004953525,0.25728064782691074,0.10622336811024309,-0.10862223983846361,-0.03207167774190252,-0.012802867959967329,-0.01815044616923667,0.06709227099248037,0.032500000829063465,-0.042595383204425435,-0.03630189564409636,0.0760640901075295,-0.0379687286890852,0.03130716133734994,0.037003438303104375
PYY,,,,,,,,,0.0039912199239645375,,,-0.029177427844900485,,,,,-0.05771037087633325,-0.029171110255678652,,,,0.007961841747282004,-0.06041861033467639,
PENK,0.047398173496152995,-0.09602956471399525,0.045842718040523034,-0.00035509580015737454,-0.017390532226021917,-0.0219511972783405,0.0765813244697605,-0.18879865282702807,0.056063831713363564,-0.05848176308953425,0.03354214123589678,-0.005198455328017827,0.08881598161152283,,,,,,-0.028107861670805714,0.028482944373313602,-0.013705075267890617,-0.02626244220317817,0.013754588187269908,-0.0728441576937437
CTF1,0.015144376576249535,0.07768627374091064,0.003406750906321545,-0.052016433592356776,-0.038432426453298855,0.036265652333135195,-0.01873256981840037,0.15791273587273222,0.025931686387394234,0.010493940686188157,0.06767890978596987,0.004818512194153875,0.07942381531360293,0.02137498884585623,0.06325417872821329,0.08232148981115958,0.09819045852145086,0.15683290742684733,0.06751555363261437,-0.005191549515490156,0.0415128787298307,0.14327706869183743,0.07179187476932314,0.014540302259403422
COL3A1,0.07978716061276357,-0.004147846078229254,0.03373665103075586,-0.04254705828541792,-0.014709608758446733,0.06653765432398111,-0.02779082050235002,0.2575661938985518,-0.07091215591215425,0.01325777437419929,0.10032037603814692,0.06918728116313846,-0.01982370509674523,0.017949852629151882,0.005454780942234517,0.08775272913101545,-0.015867641999761085,-0.096037363553501,0.0066553170730111536,-0.0035046432001147455,0.05549934320567565,-0.19293748671414462,-9.142078602730477e-05,-0.01486189204885841
S100A10,-0.11923107691475207,0.010417156445091585,-0.04963215351070736,0.010108541233232028,0.0943020320643819,0.04970287188502489,-0.09094997364949202,0.2753970389138031,-0.04576103327686308,0.10284889947602717,0.22087128946304166,-0.0039026761084080233,-0.00472691877987191,-0.14169827687818382,0.1133080386713877,0.23267640063799316,-0.13239193025902365,-0.12314297674759273,0.1468125276260169,-0.08694018055081705,0.10391349984131928,-0.029647192649264152,0.008600272690390237,0.06483928391090935
FGF13,0.030047056452635612,-0.06482056644630686,0.006005558644798985,-0.0004381275453631097,0.03068117883233587,0.037695131015626514,0.056172944892603445,-0.22074906268779926,-0.011540898042149332,-0.022262971258957435,-0.11539646138514334,0.04471192976041749,0.052060922354278165,,,,0.05421408776332851,0.1401672481095555,0.011069313785364254,-0.007093013631398737,0.015336093055664182,0.0069743111761122,-0.0145729664720451,-0.006763734136673661
SEMA4A,0.06805969764233245,-0.022002017579267237,0.05776753909026942,0.03322801921696711,-0.0019898887286174385,-0.012228077326569407,0.06554992524540261,-0.15252450413193513,0.04221236593458944,-0.0010764926281135075,-0.014399965720672123,0.06065843721775342,0.036359136627370454,0.019939709733753145,0.024460413267046222,0.037888007186731854,0.024567245528560388,0.11130120950497892,-0.03614902100549,-0.014284275229840366,0.05960234077042484,0.09420160677176564,0.07803529303577138,-0.06324831672212304
EFNA4,0.04349618108512146,0.08859573080775994,0.07550688881832385,0.026967634350071806,0.005727986222845864,0.012126426867879377,-0.0001833561184903331,0.21998255222713908,0.0023063617744988538,-0.0124121503974103,0.006079636390209506,-0.015343142298528345,0.006847725488983003,0.1439116687843164,0.008861460516634825,0.1062512549070241,0.011385920969978102,0.12753085094407327,0.05210026749541826,0.010394237818663507,0.08630808115169546,0.11150454698035654,0.1055751418989413,-0.07245875669869918
HSPA8,0.04310266105402368,0.06333046049202734,0.045783921529963,-0.014570436433300834,0.059020540153478095,0.025196644008426545,0.07577841174140974,-0.03853799731396976,0.13175645496870542,-0.047936674305185334,-0.006555771189792032,0.06280212566600743,0.0757481945444563,0.09992988872719669,-0.03396242300393276,0.0033820410781299744,0.0393661823049505,0.07835098011106213,-0.09332522314328139,0.010654983190439523,-0.0830713496609875,0.016034630150897056,-0.05163627447886095,-0.07239732440796628
NPB,-0.03650566225954658,0.01735187990496458,-0.0376066651118334,0.02148350133910907,-0.04206199031548467,,-0.051364230000232984,,-0.020020978470440234,-0.0014197993178555748,-0.01155901481416409,0.018488054604844345,-0.00577174127088974,0.07157599468341118,0.03257680039410847,0.1628479824091627,0.012754000565050614,0.06293467439081511,-0.06430592426973375,0.03968600187481497,0.11228763729737129,0.06610706735269063,-0.0041675302314659836,-0.00851161414261074
ULBP1,,-0.001304328438197118,0.017756531707129087,-0.0056211821952390564,-0.017412339691459607,0.055936716198538954,0.001905668502107447,-0.005749159163917685,-0.000255759494562575,,,0.04112605334566524,,0.0002829337750594553,0.04045945037939825,,-0.038306197313916726,0.08627112141391693,,-0.015353817086578053,,-0.03299307247155061,0.015882743984757655,
SEMA3E,-0.04553161333532125,0.18400389365700878,0.018908820672322246,-0.04482267240738091,-0.005249343768524383,0.057640620539919384,-0.07922164313225573,0.037323244876025695,-0.021064573077686156,0.039127628140784396,0.021060077661275274,-0.031133795980102432,0.12281494168952796,0.07527053624622568,-0.0450540706448418,0.046328540238937066,0.10369557458371018,0.14682001042850673,0.019653405102176516,-0.03962038058631511,-0.0290276658576261,0.08589666189282855,0.02232139584967159,0.03317802478584405
FGF3,,,,,,,,,,,,,,,,,0.16707842339095436,0.19748085952378985,,0.002609058445700853,,,,
ADAM9,-0.015984656897440476,0.2287234202668847,-0.019439593354869368,0.08949185576715922,0.00691134081083427,0.01450606297948825,-0.054383608804491335,0.25383011274658174,-0.09860737712767936,0.024391013991443816,0.11221972986973472,0.031097174084999003,0.11926634451472558,-0.04308706717587643,0.02887431225184473,0.19544391639340417,-0.037376721782361,-0.0632267507978791,0.03834707817298724,-0.07520979828103887,0.07294882294953943,0.06414732996954832,0.05940109918629918,0.04969308248624091
ASIP,-0.024506986882074373,-5.556897250584526e-05,,,0.01882793541189663,0.021340037648013264,,,-0.022451979165991235,0.0015634980507777028,-0.01169044580414159,0.012881199549274882,0.07830309371456962,0.025564722081530877,-0.02064809216969646,0.07507711904197113,0.051588156810584734,0.1260075940343214,0.022659181857735917,0.008338329035299383,0.025670474036540634,0.07759285865394448,0.1292031059820269,
IBSP,,0.006514814995650733,0.10344273332126042,,0.04181386620922033,0.08687788447193888,0.006029303859561899,0.10100260704353772,,,0.23321529483130488,0.011694486434805985,0.055950050309341456,0.0743406669590349,0.061221764630069515,0.1054678630496138,-0.045825077393602566,0.03650332153521953,-0.05672907186677842,-0.050944564077532124,,-0.08376891011004184,0.017683282361272555,
MMP12,,,-0.030678111023963405,,,,,,,,,,,,,,,,,-0.025899342589091014,,,,
FAT4,-0.0037833621460084885,0.10229535603925832,0.011580443584623956,-0.0707032265803483,-0.02760923659446335,-0.011038802069205265,0.007211819441944307,0.1355637316992141,0.04630156648242799,0.0416390410876964,0.04754460632599368,-0.06453639482269853,-0.05519362476793229,0.02875916620029891,0.05701866304496055,0.04392009645584972,0.08389242105568669,0.16340128553252625,0.03298214470921509,0.009939173076437404,0.019392342014000852,0.061590090379509826,0.045898691087047895,0.0035544015002338903
MDK,-0.0585394127967414,0.12033762500830888,0.0955352099907113,-0.017213492976251993,0.06516233565495144,-0.0027397340995168125,-0.04270530852089804,0.335147993210663,-0.011608475951510577,0.033170307936878016,0.10722664155370015,0.022689849518922837,0.008389296248506787,0.17737391713070558,-0.015042129796837417,0.08253121451968691,0.08225458792510418,0.12852713853510164,-0.10010465403962152,0.019227541879275722,0.07571041300128063,-0.05340255048692232,0.02277010452866051,0.032618354490317324
BMP5,,,,,0.030611250790294652,,,,,,,,0.046305567451259015,,,,0.09928631086065874,0.19054954591256013,,0.07919074436505552,,0.04203857125748117,0.0448423365611224,
CAMP,,,,0.0006973841993643638,-0.00967750338332484,0.040201201153656066,,,,,,,,,,,-0.08544504811681541,0.053445006837246185,,-0.04306121696176474,,-0.025466908021793813,0.024618149899240632,
HSPA1A,-0.03630869027314813,-0.0837520738218014,-0.0020013589472217637,0.024523780975093477,-0.014945303732798386,-0.006703796131816316,-0.06663784830446481,0.2598159402675812,0.04545204086532201,0.0204914370256225,0.04741599777608438,0.0245739760333746,0.0159020604549286,-0.05631151099089181,0.0067498003541917335,0.09482613378391988,-0.09603163524037299,-0.20648792949133174,0.05707288277567577,-0.008663928889484666,-0.00619485561664101,0.014477570035383922,-0.01842652623737597,0.018724215049827683
SOST,,-0.03206235827125057,0.008644470632660906,,,,,,,,,-0.001676393958725166,,,-0.021681202390699934,,,,,,,,,
SEMA3F,0.05049006303578389,-0.03747896248045685,0.006087891971949499,0.042058200758282586,-0.020464699823027028,0.007902527463008303,-0.007120161950441965,0.1518355233808011,0.01849016117008741,-0.01059250046112235,0.043676448052833515,-0.02481889130641916,0.017221330525554402,0.0021681555697610285,0.046887710003074054,0.1425794580934279,0.094921522841644,0.21253860315921663,-0.025531814765142272,0.09350330661514854,,0.032621336163354914,0.04116207017430439,
ARF6,-0.04616019462703648,-0.04939961084097056,-0.021099858671722312,0.04392406559358304,-0.03731483476760309,0.0181305501984888,-0.048492982920978506,0.12142180496746406,-0.034047447797234585,0.0034057085794414557,0.1043546473693951,-0.030087541397214337,0.05874752434312604,-0.004644502911332695,0.03366466157582193,0.048471656328198436,-0.10110854173561279,-0.03274733806446526,-0.02040704867432401,-0.03219720700579626,0.08457406536226499,-0.05741988468153068,0.056708788460908474,-0.08440380382986482
IL6,0.02092133936490699,0.007509482399461907,-0.007494450336773129,0.0017629412009075678,-0.042867954977105466,0.04925825561722776,-0.029362227298289995,0.019369656116790514,0.03161251995371957,,0.06474836087567565,0.055181615144220104,0.16547141902259482,0.04235348375335078,-0.002080510600467904,,0.07600925153846377,0.027764374900139825,,0.041636105057252126,0.015086947870297377,0.06971737339669991,-0.01593572933790668,
CALM1,0.002761584606891261,0.0726590776159751,0.01321631485514204,0.03324067590820712,0.02492185463131787,-0.03427674515013766,0.10517708861330965,-0.2906364905098028,-0.009858238972297595,-0.02351277408229845,-0.2098455913097748,0.01633738300688868,0.006571445195153662,-0.055198378473989,-0.014097889286950152,0.055813871680046985,0.11619968583574448,0.0705507540992038,0.07065291959464091,0.0672645517783553,-0.10589157992117193,0.20714854939884467,-0.02556161316714318,-0.02589584054492545
VIP,,-0.06841387771116947,0.03542600202711969,-0.03713344118575678,0.017992923130492805,-0.06157276565786612,0.10181009774279756,-0.09426817921648045,0.007476958468515095,-0.08818976019736424,-0.1362852709991325,-0.007783061932774786,0.08331290220903755,,,,,,,,-0.034389013058186965,0.016861174095752388,-0.07146976433184456,-0.05303658062425298
NMB,0.010637887580095073,0.2204141112019629,0.04707419635603882,0.10704878157022439,0.07806830753334247,0.02996933372534145,-0.008458528528230931,0.2652564762483616,0.008809037584072593,0.05728085070667054,0.13843370201582006,0.04597527889302059,0.1217270070344832,-0.040631435090949374,0.1332381082725994,0.20548348346574286,0.09795195089805463,0.20232202916006775,0.013084271429064664,0.11575320678800582,0.12508902393225813,0.1626185014214304,0.06662046407169096,0.004859138283710625
CCL26,-0.020346344755121985,-0.04183972124276257,-0.0027835482814651757,0.05434171747266785,-0.0386836205027632,0.06539906338032793,0.04792248798295655,0.09335197929578062,0.018597522904864012,,,-0.0123783657500209,0.06755917069601179,0.0615522070923319,0.023187013184406063,0.01565605422957766,-0.014967014848448416,-7.107392743165005e-05,-0.008720700867595578,-0.005315204586245916,,0.05631274090823257,0.04523526240052011,
FBLN1,-0.0022037482449034623,0.010971527291099405,0.04328479892319538,0.021278173016716074,-0.04516817407384698,0.050120183037214217,0.0024113919501377824,0.05422233202541073,0.014281007297264201,-0.028161214050103515,-0.002105368644385002,0.025842798206502347,0.03206136183740221,-0.0402550158013661,0.00958651478287769,0.1089905946734077,0.01414975795918137,0.03409790348122516,-0.03188456780384931,0.02235977686504425,-6.904396988811139e-05,0.039013949341245226,0.04261438704302209,0.007959999021147197
SAA1,0.011725572157389499,0.03701244014969148,-0.014769296388263308,,-0.033264352099807916,0.05793327844577792,,0.12455871856562109,0.013759373813117684,0.02449639887496352,0.12712677724713375,,-0.02582674859014475,-0.004298778674576334,0.07435956919259043,0.07003939968304146,-0.1590313042138986,-0.1920454207771283,-0.05083877996366505,-0.09624552527750496,,0.015446286864756374,-0.027710737887488526,
MICB,0.05659924144374108,0.005934214718487647,0.010708728647494371,0.0249827617757549,0.005779749454685264,0.010223991793394385,-0.02409344709682843,0.08086851074843655,0.036838617393454946,-0.008906658991316704,0.012339803016541835,0.04116436172267637,0.07075520204408328,0.0008127582816724096,0.06123858369894405,0.048259056365796055,0.017794237636108597,0.043808315538194066,-0.001748691377336057,-0.017876959458657245,,0.06769168846395406,0.03528183526021171,0.11008769908056698
MMP13,,,-0.012877208413765573,,,,-0.05246403300205958,,,,,0.04895125082639417,0.1420790527148803,,-0.025711767425103556,0.04219407498349746,,,,,,0.03803894441539429,,
F13A1,-0.0009220230700697115,0.017026123479896106,0.005750123147230521,-0.02035244203728469,0.01876052548342545,0.09759427812086949,-0.038171375984473475,0.04606261806795542,0.019024259106368548,-0.009381573333086273,0.19994202256471075,0.025175585207230976,-0.02037412360046072,-0.054209074253887046,,0.12316181581763272,-0.061043445005928704,-0.11667151024007347,0.015187892790577065,-0.07389163177199148,,-0.16997200005238597,-0.03213347859840106,-0.06151353198200564
CXCL11,-0.03263494467844625,0.09097398755351634,-0.037412651462526536,-0.013755732900024402,0.027998611546986147,0.024058937447588403,0.0058019260579876015,0.16224373821694513,0.03998137506087267,0.00576407942830924,0.042221556948173325,-0.03885456005403904,,-0.07537787433043802,-0.10599561019607211,,,,,,,0.03628834798621601,0.07142599656848339,
COL5A2,0.09046532744271746,0.21656906188929098,0.06181361673584234,-0.009699261001932174,0.0006787207978425226,0.03230203459801615,-0.02576225659675383,0.28076859012544647,-0.06749621806362072,0.05245781736113948,0.08192759497466674,0.03844164144056018,-0.033555448613602816,-0.08532369740285536,0.019791457471061202,0.1949593196981502,0.020199286468958355,-0.04632539217234814,-0.009273836732616884,0.07080489706429476,0.1866733797963563,-0.15704252709240846,-0.006669156752186313,0.014291275784286428
EFNA5,-0.04537494511649441,0.04782875234011665,-0.017177577366447216,0.08041958121146482,0.02943738333185157,0.011121954073523413,0.028287683161763572,-0.1271102535281932,-0.008797076824609644,0.009478668875355655,-0.05459364054652727,0.027929507611335242,0.09257598907069911,0.013763865796092232,-0.01865832577937366,-0.030053710498523335,-0.031807306273317903,-0.05999371223981087,0.03667783298031321,-0.042152509213919324,0.02766021011943253,0.15436446045152155,0.06244568748813808,0.11107142520390328
AREG,,0.013803494426142374,0.04704857997706631,-0.025041251663744733,0.013929687672097239,0.03281069630538192,,-0.03231723602761115,-0.011328420545261252,,0.09220463984060034,,,,,,0.14675810218815752,0.179730017416267,-0.05601519290200833,0.040210241953765845,0.0887720168043853,-0.013683506191688195,-0.006076801792381294,
EDIL3,-0.08478607673089036,-0.07923599548833726,0.05044208374275398,0.015913915451671538,-0.023894441603721967,0.021222284877431167,0.09457521694794446,-0.22225887145941509,0.0721382439761385,-0.00359380093053722,0.1653120347656289,-0.02667292850649864,-0.054154996839486526,0.04128177442161178,0.0452940889453209,-0.22694614388853915,0.0440735321825744,0.05583627052952548,0.03128912053602614,0.026801380104371785,-0.011044911707273916,-0.054799767511383844,-0.05113513880414837,0.04298838330834484
CD86,-0.01291073760016254,0.0012186487760626455,-0.033117770508582875,0.030492344193942377,-0.018204331041433347,0.008318471699956797,0.003263892204990047,0.15496221146623276,0.0562399862511134,-0.003554351311353116,0.03901406504425199,0.04164132920232678,0.0033399237991813577,-0.03680506088224358,-0.014697088314000076,0.1797920819117318,0.029795482931216446,0.0765192740162912,-0.01771805060001072,-0.008304625214894685,0.043402571455681896,0.10962280416261219,-0.03429183972121236,0.03364642436034806
AHSG,,,,,,-0.03387874141139959,,,,,,,0.03802479416104269,0.059648721914016975,,,,0.11775325025760573,,,,,,
WNT9B,,0.10284016524136637,,,-0.03879055833596301,,,,0.01607436985456487,-0.009273676523195884,,,,,,,,,,,,,,
HRAS,0.045185786734956934,-0.0064984537393181566,-0.03118280731240953,0.0019379535273464873,-0.07696732646588357,0.0035996035268617784,0.05134883926984681,-0.05523970161255744,0.002976749496923927,-0.043742239714450126,-0.03276551080051796,-0.00909685356478748,0.06931611613804749,0.007146065093893839,0.04120993365716297,0.022088675533276522,-0.11892964570385454,-0.05988155740000038,0.0633551819031282,0.004007726901229704,-0.051746052511985365,0.1126159834786438,0.025755388813480124,-0.046691934911484115
C1QTNF5,0.028032483029875578,,,,,,,,,,,,,0.08754851483858722,-0.0167459490845642,0.011960477759903401,0.057452577665180686,0.10193330974897631,0.023916389170464434,0.030956131936026945,-0.043504314484417196,0.06385548147194053,0.0858332356885193,
RLN1,0.08221279227235329,,0.0036704900295081817,,,,,0.11702346946616819,,0.03727106340334976,,,,-0.08069439553992758,,,0.0667597144023957,-0.01620903575390195,0.0030730609881864006,,,0.010809339951995579,,
COL4A1,0.08014533328499449,0.03208319955505588,0.039785651692770374,0.05285661065811159,-0.043399535103270305,0.03481936380921735,-0.030723548334723128,0.3036491593757757,-0.09281656197126888,-0.0024358024238301124,0.1458682460422399,0.09723517680514775,0.04785571155654828,-0.046372163610720316,-0.03270324532971552,0.1674710995418303,0.11898296140886747,0.07402453148628681,-0.03739718948245877,0.025570518483551755,-0.006903625598046436,-0.16852784789754108,-0.034679195556417915,-0.02988702381280917
CCL3,-0.04111419575547704,0.05249222227685444,0.05825954159643165,0.021393209457321483,-0.0017556783050304064,0.06185876984358165,-0.007526531005299606,0.16618143265951077,0.06918955005332435,0.031463828079958726,0.1892379634555112,0.032630004162050794,0.051423036923207315,-0.07040185100702724,-0.09373867061129436,-0.0712453656943462,-0.009568690355902219,-0.0019441995730681992,-0.013212671233009898,-0.0051618292994595775,-0.017670153028439734,0.23573797808973795,-0.0588401971365356,-0.0012515466442923936
BGN,0.06810714760737205,0.11865388078314935,0.022906557053312217,-0.03642514238994036,-0.02442074870919547,0.023918472213969293,0.016630568609986275,0.15444515131501804,0.05359258039824685,0.0021355040627563946,0.048727487106341276,0.025963083172623698,0.019601519316961344,0.04405866231761684,-0.02331535516611451,0.09643726424581525,0.025307236630531804,-0.06707526130596497,-0.033332632957852514,0.011994724320737435,0.028750929308338207,-0.13472573252328846,-0.06406086370487993,-0.07551554550047823
RETN,,,0.0018621340429800786,-0.017893580570741637,-0.019774324574098084,0.02972493276972952,,,,0.01423790932428478,0.01571885275852841,,0.10725080099430748,0.015369720156476746,0.020447667740235657,,-0.017802487864493746,0.0511857899086741,,0.0005302491991165775,,-0.05543473780694299,0.04816688295668825,
S100A9,-0.04883798769667937,0.010029470956474839,-0.041773836589905106,-0.04328019180132537,-0.019267098665774387,0.05665812920404026,-0.02217419052582993,0.2781692718726261,-0.05907839496249792,0.0014185301385821008,0.2628583061353197,0.02966487241138205,0.09448693059822541,-0.006265570284944646,-0.0306946541840218,0.10806073786028249,-0.1434058790837741,-0.09400136332389605,-0.05014986959416457,-0.0909873996749556,-0.005349108318023626,-0.0979027605321781,-0.06445917813987091,-0.03489829370423406
HCRT,0.06493754776595104,-0.05293903565292811,,0.020114383123394156,-0.001273131659749095,0.012167020363716386,0.02050774974913516,0.037665904037154724,0.003337972143529586,0.006714705543626461,0.03451749934539691,-0.02606265521000445,0.028378167460928753,0.06679979150097952,-0.01929509267206879,0.03579865243895532,0.053808201584973195,0.09776536710581758,0.048807789892836635,0.01546178233164427,0.04779894157368613,0.11577769220055442,0.1074038694036115,0.08491811651885382
FADD,-0.0679236235105779,0.09301595633846226,-0.039243020572347666,-0.03564708541947205,0.012093784943258652,0.13468851090925998,0.021940696846195564,0.23940082684704453,0.036228423027940965,0.055258444605951175,0.02458810567527489,-0.0578058201617097,0.16244418753970813,0.20278730964360894,0.06893084744246697,0.14866614296615813,0.10601305577736175,0.0856849759868491,0.0187058385394345,0.02634170899699792,0.06207690282624784,0.1380955801817368,0.11877987640558245,-0.010302652159445676
ACTR2,0.005819046575370155,0.0372857029638377,0.05127862707425427,-0.029149592307229997,-0.018570599757827284,0.019202639252035768,0.009475133498718806,0.03813979457224729,0.05827128012083602,-0.020842406789889845,-0.07009574652864436,0.10352963490389372,-0.05998665153615439,0.05331403843579162,-0.06581546091940736,-0.07639772544200311,-0.0659995968620465,-0.14388519665471455,-0.015144009955465146,-0.05167574672768159,0.020899205540334614,-0.17166431579799907,-0.11436945160437575,-0.08551289749029939
BMP2,-0.017040888664231563,-0.021908778338479245,-0.03288630637957912,0.04108252124792905,0.005871524711332496,0.0017703217788411572,-0.045349414316007995,0.13876033007581753,0.0340266717552944,0.06831342083964943,0.050174426928116314,0.04407739074633046,0.08098455728358052,0.1262869094797856,0.048852666991491045,0.02785837322466268,0.04887020031005746,0.14803296780738326,-0.0028969400366983607,0.018296753749652523,-0.025320746603972703,-0.04153092288111113,0.004501283450768026,0.1123599860375078
