,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
MDK,0.11540978580569594,-0.004621997345937672,0.03296605679251223,0.06715631308468563,-0.07233454757339074,0.05260094518790343,0.08560674848712453,0.025590147207615415,0.267975471508818,0.046572284881890795,0.07562044508964559,-0.008107407746444854,0.07981073975190252,-0.09121320038618354,0.13644970020748318,0.0756963098395134,0.02706136848039505,0.15515743756700962,0.12424852246229907,0.0036261738635680494,-0.06255104704450763,0.08421498869967925,0.04229040014620938,-0.0075036471260807635
BMP5,,,,,,0.07805094692632669,,,,,,,,-0.00775022502542447,,,0.1056401008403951,0.09569884727645823,,0.09670744373335995,,0.1815488292801764,0.19380662777620344,
CAMP,,,,0.029500162546991893,,-0.0009759968405878872,0.18020881811051498,,,,,,,,,,-0.03581014546184611,0.021436112790277982,,-0.007440605326384662,,0.07602472994308461,0.033090825200474135,
HSPA1A,0.02093645062618221,-0.07611474674726842,0.031816663034684306,-0.014074407006880908,0.02348239954119268,0.0035535875026315978,-0.008753466514067389,-0.06265394121730539,0.17981420783693283,0.055487127949441016,0.057097451084253216,0.05526197758651732,-0.10585365747853472,-0.04682243716184524,0.05643410043674561,0.012340392973276756,-0.1442273529679823,-0.1884273816342627,0.03905552697059409,0.03745936538690507,-0.04022196973782779,-0.016248816488695184,-0.0011644422957274119,0.09092324707946943
SOST,,-0.02891104840855264,-0.015710786808750134,,,,,,,,,,0.06199009018910892,,-0.008260370691412106,,,,,,,,,
SEMA3F,0.13727706654624622,0.015208167808264174,0.08628538301521192,-0.05991368397546409,0.1509460814162195,-0.011196851410924576,0.13574915780374633,0.09930365563837219,0.15901364114406183,0.03287737164536495,0.020182737088408287,0.04611992284894608,0.013543204258766754,0.09483460263779027,0.13746520788454303,0.11090255421102603,0.16732691076489323,0.2462371723996568,0.19352981430347158,0.29305234120218926,,0.14093244371012292,0.13713396798469965,
ARF6,-0.01832334593007065,-0.0592975163118357,0.04757237578608421,-0.01850805783420275,-0.01167668773031203,0.011222698681234038,0.02185174522502359,0.037568937840978645,0.0984699393248886,-1.24191685970993e-05,-0.008363225353054974,0.03691930885415422,0.06663921002772229,0.0487427449617948,0.01775023969539535,0.0754613337386169,-0.022496344674242497,-0.05463992432802062,0.04723108369880781,0.10611070997423167,-0.08456648546448467,-0.030256517023363842,0.05512956654589995,0.0012874306079833616
IL6,0.08719483032489532,-0.0018286692972580472,-0.011300275454503374,-0.005227558165444589,-0.013900744667747007,0.015820419299416216,0.0704054391333827,0.040829028217686233,0.06752123669448681,0.029683847162471654,,0.05112937943588588,0.085100380776519,0.05039498105694669,-0.006430113587521587,,0.03533952607304941,0.07590447376901382,,0.01825688927660979,-0.023378326306236312,0.061360141721484025,-0.02345626159272208,
CALM1,0.005890794369488338,0.1479737846136062,-0.028089936245416995,-0.0008053341281064056,0.0670118380093779,-0.02502604763200767,0.07384403295886324,0.040083359902518684,-0.1956215735568788,-0.008742731989623182,-0.0029164585874065087,0.010811049267903992,-0.24389825337875087,-0.10173739815668806,-0.07367893041934181,-0.05789447652470014,0.0753037145940139,0.04558596798600695,-0.1733377996690006,-0.050046871004001695,-0.0396430227642955,-0.04262260358916941,-0.07403838780081522,0.0516292890720042
VIP,,0.00035329703101688505,0.05606820480708229,-0.013348023480727661,,0.00896641259360397,0.06590574892846014,0.018905450237546365,0.011404997671393852,-0.00502269997727572,-0.023332972110078287,-0.02092078418928042,-0.04308369363125546,0.1623329151143296,,,,,,,0.09894838793101628,-0.018092358687427628,0.062377465359636654,-0.03737911294916064
NMB,-0.08605806145970836,-0.07794772186459183,-0.10570231205790981,0.02041730887246006,0.004168869833371053,-0.004032491804850743,-0.0019567029068343115,-0.03435982784540626,0.22471251593607275,-0.005980888274384796,-0.006307755404767658,0.028586395866913552,0.0745810160122333,-0.06517214801556986,0.13588597882657907,0.15629602976148887,0.09472690704423621,0.13879452600768366,-0.04303959673285194,-0.020356449213209032,-0.003377271383525377,-0.12479591607530892,-0.10628634871555204,0.009486791342866521
CCL26,-0.03303185692554739,0.06685967075134687,0.014334910940050806,0.006381771389144853,-0.026135577611270285,0.033829362638153955,0.04739683349245353,-0.027377117891026915,0.12576032014029614,-0.004146508281922132,,,0.0408503259457235,0.04351879729065078,0.0020176704030746683,-0.050137744402434556,-0.021663926838634127,0.00983236350033072,0.10713918091705849,0.24843994964621066,,0.06353524499303408,0.05834814182985696,
FBLN1,0.034572291871923004,0.09315037429248207,0.1451067337663321,-0.026216287357936862,0.07639064608128569,0.05346500206155889,0.09862201057977023,0.0169234017698083,0.14195404340489046,0.006778288530687036,0.061778950716777054,0.02738169325252291,-0.002428024638853666,-0.028605444478872356,0.030152640925312734,0.09385735319751701,0.08043595652909455,0.14123595665052188,0.11873114990301527,0.32219803316484735,-0.004862046711914062,0.2175064919497232,0.143548082464059,0.042124352168253165
SAA1,0.05603855760374023,-0.06290140447659798,0.006722606873275809,,-0.019891150140728207,-0.029174410914126182,-0.017126665221430647,,0.09293890316234585,0.013170956667481566,0.011327089141578393,-0.03392504777392039,,0.04361877135864151,-0.047668384934659885,0.0444616978782155,-0.20543631214945562,-0.1536712354475617,-0.037425415766019536,-0.020590839974188903,,-0.05583115476142031,-0.07185063105193792,
MICB,0.08377057587369156,-0.046151135763497365,0.042070791301971715,0.053247957404537256,0.04345606803530508,-0.04975171490670028,0.009141509378147736,-0.023930215586669114,0.13662605553794946,0.021855565603378237,-0.02666582484185335,0.020237498445409067,0.09003391147945394,0.03878737631253383,-0.041812902632881455,0.05480186881441549,0.08212500384929484,0.06899564401149774,0.1316523280180187,0.18628342492293687,,0.10048916316088827,0.0907562091766653,-0.04069625374893028
MMP13,,,-0.01319744094047081,,,,,0.03892588455917715,,,,,0.010894998542512803,-0.03715085189641915,0.06597699574537734,-0.055779624552450224,,,,,,0.021429560698142874,,
F13A1,-0.033253246874234046,0.013065349588152256,-0.000992748969721101,0.002940385030551564,0.04467786493557683,-0.022741583244664357,0.06403854903004692,0.037114712887070384,0.10925386072084017,0.0417023701441014,0.023791005897486176,0.02327212993569121,-0.0057946208431919185,-0.049714502825672226,,0.05135988437580919,-0.15493404801600855,-0.07133388566774411,0.0983066273439192,0.17812729328756352,,-0.035861984290817515,0.067859409033105,-0.03378068248172303
CXCL11,0.03374349061703359,0.05447866241606762,0.007827133839496256,-0.0015028813164591744,,0.0175753721343625,-0.002809345252360159,-0.005161141312063807,0.11488504822886277,0.01072864078819045,-0.037476245111070276,-0.03795025564516298,-0.007950436356397974,,-0.08905630369858182,,,,,,,0.05853909582195871,-0.008532340033687004,
COL5A2,0.03131409572391102,0.05774283158034672,0.09119838773698113,0.01504043375494811,0.07098796226626805,0.03265892086288711,0.048300974314284074,0.006529155613971758,0.2560642904928036,0.019461319654657985,-0.01090027618075786,0.055745002364341524,0.08320910366628562,0.09333486455933111,0.11585679367512543,0.19396158119016643,0.0887433050044578,0.059327888159393695,0.2586334598988734,0.2572725507310602,-0.051396662642864965,0.10443797352774753,0.16789071810393466,0.017101662213544408
EFNA5,0.021031918052056182,-0.004225063617508267,0.043946209411821646,0.022203999834406747,0.01908653068264262,-0.05439082330981615,-0.020362300696621864,0.050512324620041425,-0.0961637448599112,-0.034693245325097134,-0.011853603213057451,0.040084227045369514,-0.038531535878058285,0.03407310566486198,0.0005342161113839494,-0.05493458847372915,0.031003141421938885,0.012635589653839024,0.01426939315945747,0.04505279409410541,-0.01675822715649855,0.04128502078449663,0.09415618282497012,0.1406422109030055
AREG,,-0.022552767303382907,0.09488361937327594,0.010062999247405644,0.027534266804955364,0.05714871406024978,0.05152278848430069,,0.04323549555119236,0.019034305344722495,,0.003168058474988691,,,,,0.2026083948184909,0.2352908244008482,0.1013417434989909,0.03626123088891626,-0.0380009061179222,0.08956672908503913,0.14065882266271598,
EDIL3,0.04188160820443861,0.09924324248916032,0.04737186150501455,0.019854940739394446,0.06720180560339088,0.023418382471309073,0.061544175829842195,-0.017470791191303445,-0.21838118713023386,-0.027151434915933647,-0.0355188265017395,-0.03759694716128213,-0.09345609001638634,0.06897600270885153,0.09262583163093198,-0.1721429788440339,0.004651165363444186,0.09460292068933877,-0.19587207710249724,0.1030768220665838,-0.011712425967698923,0.11965982415360683,0.051964486040175575,-0.04397938713569385
CD86,-0.01986890152849629,-0.009367905474000359,0.0528276439440016,0.053249858788502455,0.009438385627269705,0.11032417733604097,0.04758385934381595,-0.06093636506099172,0.1884715523266095,0.019432151509026305,-0.00776656219023303,-0.06422713796043776,0.06296395307699418,0.027272072485494153,0.03354794242725266,0.07987230582926173,0.04794069679134602,0.051031013886942964,0.07879135010002729,0.03593136584449309,-0.08057949461138211,0.08677237347527325,0.07458339186512625,-0.0661864868249181
AHSG,,,,,,,-0.0015797605305775204,,,,,,,-0.029366919922521512,,,,0.09084598970018531,,,,,,
WNT9B,,-0.03085625571464139,,,,0.01273406686940959,,,,-0.036591905736963665,0.03429011835348119,,,,,,,,,,,,,
HRAS,0.002804452841514522,-0.03175965541420695,-0.011448393069172384,0.013281946604428748,-0.02123680109724443,-0.004799324573008411,-0.06385523839356431,0.02182101421365908,-0.07753842275865584,-0.013171764682760646,-0.03689826327305216,0.008656505950808238,-0.0016233764713302022,0.04235153030369287,0.02169054483939789,-0.0006785230565562334,-0.04908977800313434,-0.037332670569854766,0.016609553082850826,-0.02974526147220824,-0.0577482100779055,0.06844197739783524,0.024107485059651407,0.058553039849396755
C1QTNF5,-0.02309559906521026,,,,,,,,,,,,,,-0.04233346131989508,0.05787778998125256,-0.03342981599593491,0.11264843880774589,0.1670987416795014,0.09314655061250367,-0.0353892273762103,0.11569345416183613,0.12430084121168204,
RLN1,-0.022057876056474284,,0.06651572899716912,,,,,,0.0859491757537067,,0.02409711589216502,,,,,,0.06659655779211561,0.05420914015254475,0.11548410400349915,,,0.009657931890963286,,
COL4A1,0.046781502689133926,0.013925652509988775,0.12442377026400692,-0.045592245416391244,0.11145144168169581,0.05500298586335744,0.10943957716675724,0.03910024004263236,0.29633496177130597,0.0010764652749116305,0.028709827668699842,0.07226608579026123,0.03802475392725939,0.10529767892105393,0.17250392459354544,0.152493926059362,0.17708505643917305,0.14885366571858377,0.28801314536225725,0.3762100338372286,0.1463085219695189,0.05538517046085647,0.24125353721078902,-0.03784500403711886
CCL3,0.06186292213520201,0.07550783173996621,0.09136812840317476,0.012854838705199897,-0.03464970489527841,0.03448217471222224,-0.02489470089997772,-0.00649419285677018,0.1172177138661875,0.050926198091275195,0.06575784613573794,-0.014689385904395683,0.14796255083704418,0.0967044624057233,-0.023479695683997773,0.03367921754267052,-0.03616016151571269,0.007804448183356143,0.059751934996414756,-0.006440188096297617,-0.05640765636390254,0.17734577159667164,0.09174055904296609,-0.10991915739754786
BGN,0.0363019414513681,0.06957520670342365,0.1526943006233155,-0.020568698185911446,0.033432367853056685,0.01843639538759011,0.08401051097451531,0.07721435274462186,0.15258696119049348,-0.029912186009395277,0.06605484459770183,-0.03755088905122024,0.055645374966170655,0.12714005353561447,0.18669603000714124,0.09008374266101028,0.06411585739882175,0.07746176411907914,0.2624170494912308,0.3008417147413888,0.021303600103476684,0.11369681333807508,0.2497438452221797,0.06135009265695429
RETN,,,0.05743205451049807,0.036047794221122975,0.04522761718615578,-0.02228144137259139,0.03298499630034317,,,,-0.010808452470488165,-0.02274398484906612,,-0.06732740310097508,0.07450099789239863,,0.03269448236579315,0.04656580651252474,,-0.008441754741434044,,0.09624408546456803,-0.01839185583011861,
S100A9,0.0876409463443934,-0.09603394740438574,0.02252027329070355,0.03771651773891186,0.006846652859078585,-0.035971552959738806,0.0426743958258307,0.06709882272787376,0.19324036541619477,0.020686655426819387,-0.009668540691682628,0.012557013266064062,0.05584800609287901,-0.059739187638462275,0.0195660633481839,0.04524640279715487,-0.1783861932726195,-0.08888012988334933,0.038686839705873534,0.04259278352932476,-0.01542967368667621,-0.04622142894715619,0.01665199133304584,-0.025729174635236433
HCRT,0.0004689524954085256,0.0744113314298618,,-0.004126209719561094,0.09924456798012306,0.03935299086642609,-0.06011061043814322,-0.03936355377341799,0.009647563936604198,0.05420863177577533,-0.021599195568020525,0.06416800510776273,-0.03865277902184957,-0.0662632290013999,0.05092200636444104,0.039269240579257986,0.012666986576728809,0.07391637297155568,0.036255332495650515,0.04073174353819491,-0.039100537212522324,0.079097978594851,0.003227162939433969,-0.0011074919082204194
FADD,0.059139206780992847,0.03153656952316112,-0.024596050932409266,0.007917164453831171,-0.020156793598592498,-0.018499449112191414,-0.05601699475699902,-0.045745867908857346,0.170863955826003,-0.008379447043857112,0.031836398467409335,-0.021433326306130252,0.011709522311047897,0.023259140553634473,-0.03269937635052412,0.07891287492756985,0.07904571250956331,0.08478666187269507,0.003998676905900623,0.06278854757542623,-0.018855823548395285,0.061414010475041206,-0.046587948332229484,0.11226232208190623
ACTR2,-0.016077634326325547,0.006784391725804116,0.08829850294435254,0.028108715378384993,0.015380662448837092,0.03695470699147592,0.04314975868606505,-0.0689134387321554,0.05677812078913973,-0.004684645734532378,-0.014976282113513832,-0.05099701646767248,-0.040475101530858114,-0.022192537089827692,0.039186312889243,-0.016015116729888545,-0.13474551664995718,-0.11651206314113807,0.05728901702881443,0.0008528385103363168,0.02353771465404714,0.06549678009714593,0.06492940322007215,-0.0025070438130768216
BMP2,0.13697070042822615,-0.02545270639329437,0.009838356147391892,-0.03138572361095431,-0.008814673951626795,0.025244749831037434,-0.012883583007527321,0.05385994886653785,0.06492689274402179,-0.025676576893443465,0.008192965627930184,0.005778219392132434,0.048700200878284056,0.024788303662019815,-0.0364752594493869,0.10445868559347013,0.1189613479111244,0.07120718348289236,0.006823983276325044,0.013379224324464218,0.052328252851731476,0.04780282723562976,0.0317487307711279,-0.045946641201861364
PDYN,,0.12152014789578411,0.08975391996284675,-0.021955620868733632,0.06003309604963683,0.013546505491806898,0.00733417572307168,-0.004730034345522973,-0.14576494219055805,-0.06402008790883586,0.01999147431133553,0.05577334555906953,-0.06499981348836364,,,,0.036558498250984714,0.022410668101586446,,0.03719688641635776,-0.040871761516087214,,0.01663522004558586,0.09274035009809004
CD55,0.10416792672922807,0.017671946990386135,0.042839494873246425,0.09343350925526174,0.06214815653176058,-0.013533930428240476,0.06052881666211964,-0.011773340149041132,0.0040778411499127545,-0.001205498327707766,-0.016679077659244045,0.0008122973121682921,0.018363265657802913,0.06999963853915152,0.020543833831591383,0.00809611407125654,0.07570186990995773,0.09261520074626163,-0.055696584721488814,0.07836520490043113,-0.06240574675788695,0.10609176968112646,0.12881629177870219,0.004229852784009486
OSTN,,,,,0.034943254628496796,0.0717545355000023,0.03682510233134992,,0.06543449232392642,-0.020533167576264687,0.07771323594409726,,,,,,,,-0.0332869188634799,,,,0.009916887846047594,
PDX1,,,,,,,,-0.00018644790878441346,,-0.044909289007864686,,,,,,,0.15040808029941588,0.12805991980521375,,-0.003468695840681198,,,,
CD6,-0.023013196696971706,,-0.0021213121223090797,-0.019449171852971164,,0.02817941583499676,-0.031498524348649005,0.10968292578874854,0.0006303559250963169,-0.04785816086402935,-0.011381335418084412,-0.033597989139817486,0.021811840589041735,-0.042976228820010696,0.02913651154370849,-0.04580541117071222,-0.021031370620216965,,0.03896702426969078,0.027529634663630696,,0.011823567008697468,0.04861756520724659,
IL16,0.06386516452772427,0.0005681120391484801,-0.014390841832789337,0.021880666360971527,-0.010102698296774189,0.02456006187579626,0.026455217914925933,0.04177297245944312,0.11119977818833574,-0.03361952266898553,-0.03970797366316501,0.030011891550754403,0.14849274189693124,0.06479454924148027,-0.047887646621338806,-0.026903753264225273,0.07642903485638484,0.0021453608908680605,0.04041070762253046,0.03534630049699439,,0.17311397027111322,0.1561377833988899,0.031910171334897375
LAMA5,0.027143742452298086,0.012838337214501118,0.0613056905401258,0.025140018126415017,-0.08241335472226069,-0.05218259446235375,0.0014411107656494752,0.020648640147501462,0.2142559526271314,-0.04017278062413448,0.0030039680151750384,-0.002387318722476671,0.20553633248802156,0.01143367848685431,0.05120227286782657,0.13193689205971085,-0.11465439097919926,-0.06442635353998145,0.24459436725154823,0.047230477297077016,0.035297631404620985,-0.003131229831310345,0.05967188737170179,0.09322127634043051
RGMB,-0.011238098654243854,0.007773725667136239,0.025377975960305017,-0.02698852269137883,-0.012104755009367715,0.03306706623107161,0.002953019139266222,0.021581245947966538,0.10501548048629968,0.020359257318652898,-0.037710410804582525,0.015420093683317674,0.012762268392745729,-0.021666102023645085,0.05363162956655382,0.11725508241981163,0.07442089004235017,-0.05999803415296317,0.07300774352243279,-0.029307327010003176,-0.10028094602007893,0.060568091478605125,0.017598630901039723,0.010170425969765383
INSL5,-0.021408651388788752,,,,,0.019915270326857044,-0.029217467999291227,,0.06397822777497955,-0.02543340415894128,0.008496784307568393,,,-0.03091847553188226,-0.015124699099133233,0.03297426549273233,,,,,,0.048469819027868094,,
IL12A,0.08205224976551442,-0.010660331642235312,-0.013954107082486494,-0.030060605448217866,,-0.009428983848128382,0.01230307697571294,-0.04952620940391591,0.15032258127343454,-0.039153016909037205,0.021408560844999404,0.04574355007301805,0.041260905808374285,-0.003943447818331494,0.024753703909552765,,0.11371834591630996,-0.0002085444402833205,0.10195028404320802,0.04134886581988759,-0.03514897405028597,0.03786648168659834,0.035165443054511726,-0.059613291489830605
S100A8,0.028518002060200713,-0.0533900821684017,0.056029227885633734,0.008870500273055984,0.012858655213129967,-0.051482037437829094,0.0230003474065314,-0.03227892752761434,0.2013378671754575,0.020834712249609227,0.010342448701806183,-0.008202796147905535,0.11769652150143953,0.026894015825337604,0.04316412347135705,0.041247927110150205,-0.10694298069163802,-0.058727532578936203,0.0578474487228159,0.018261405989072943,0.033984142414515014,-0.05956963962616026,-0.011365750237522381,0.025100096489180188
TAC3,,0.09786629334009211,0.013476678538238368,-0.052857324794167285,-0.03790557573281388,0.004332820504610232,0.1241846982405889,0.03531964966816066,-0.1000163418258313,-0.019918233575163063,-0.060756637150093454,-0.006742691180936109,-0.09169092358441058,,,,0.04572824946915734,0.03372215724118279,,0.012380882128818707,-0.02324618632720134,0.021223867919287626,0.09745699145113267,-0.024189593398952644
TAC4,,,0.015999566599959922,,-0.003212418812594688,0.04196589261244911,,-0.028731218461172183,0.10804534128984823,,,,,,-0.0237263800676722,0.10234016812151045,,,,,,,,
MFAP5,-0.03390996922558588,,-0.03351261250639112,0.06375762707040082,,,,,,,0.08641520772062457,0.02674657993634199,,0.022725025112328177,0.11109860825158335,-0.02650757278562496,0.021462394844715488,0.05873256609544266,0.05911480443534928,0.06595524756233438,0.02063378005293332,0.053662395158347816,-0.02182706630599721,
CXCL16,0.0465876431121301,0.07446714394756458,0.015164762345193634,-0.0005728136074236709,0.02303833993244549,0.015309079592761572,-0.0014634146046304025,-0.009374791118957454,0.14501894307486465,0.021984013955948505,-0.07823873390555167,-0.002433884878230495,0.016545582711586147,-0.10146146698242203,0.03156529421432108,-0.038740284619565676,0.03755267887506148,0.02818924101109028,0.10473356584581867,0.02048673163097911,0.09773229302838657,0.08041015539748389,0.11290866722491878,-0.00800957756995275
AGRN,0.005649029917559689,0.00894972358872326,0.09673574186319138,0.020261995894570357,0.07079361368152394,-0.018693427538953478,0.05966079995963697,0.0023462494172982605,0.24533856979922808,0.08198458504687571,-0.028240029075817224,0.07438321483592943,0.04145526814849774,0.09607990790097033,0.16990050727883024,0.223699881018588,0.20178709389034544,0.1876130814498294,0.2486464115113518,0.19332785015928047,-0.023677136453382184,0.16079960684312627,0.1728781337823285,0.0647199049230582
COL4A6,0.048512230139151714,-0.0075862404192305315,-0.023069236110940784,-0.008955741153491011,-0.012181952335842893,0.01723110656028239,-0.02829707881360865,,-0.008744893579852274,-0.05428987661250834,0.017715267652545337,,-0.03368023104985938,0.011300136485151628,-0.04970144890754932,0.055417506187684255,0.10422059870185858,0.13121071925341518,0.1526190546333854,-0.028387257925452384,-0.05402919412565716,0.11259793387558137,0.09841975187643129,
FST,,-0.0342116424307352,-0.008312418493909225,0.013663238438819133,0.08940979248958858,0.03019277034521841,0.014968859939014399,0.0875547200037191,0.025006566453510282,-0.015041302874413739,0.049821157237719675,0.09535009787692818,,-0.09817653453198429,0.01019869853908271,-0.004892940188115524,0.06238022310408585,0.09932361933922502,0.19450030994987744,0.029192569315611892,0.05390731412499073,0.03402584669833218,-0.11040244466002672,
MEGF10,0.031817610062011975,0.06514522334359785,-0.01972131521594568,0.00607149099014642,0.030909291932466366,-0.0336577132893407,0.011151202758139574,0.055538790737903354,-0.0676983216511408,0.015495509899188175,-0.02493666387551367,-0.07771418266626907,0.036047393726373375,-0.05697944292129184,-0.023011094192180902,0.027514606660131044,0.08300416818815694,0.14654451626277326,-0.017641410108531062,-0.02400766057231279,-0.11053691372861081,0.032985478847041824,-0.01788643589409339,-0.033849384901375706
C1QB,-0.010595314435228645,0.1220073850157865,0.10142415504709686,0.08265156151469907,0.06729146520091986,0.015576276779830738,0.10411759584629403,0.006772385655303252,0.2142580022106198,0.1015438546874357,-0.0031595907998018657,-0.027087037214217537,0.009627657507849012,0.030451622612326944,0.036965877837231674,0.032435790269530036,0.052358952662003244,0.09940565140932772,0.1346315336748636,0.1573148295626892,-0.056667186796228175,0.17423505150671376,0.2032719265225726,-0.050868213704245775
HLA-B,-0.05422079218009302,-0.07003799225369788,0.06697005978679922,-0.003728302027083085,0.010793061910946476,0.055487329608028935,-0.030037182205615458,-0.002066962252034623,0.2507200149291862,0.03618222225400344,0.007446727274333463,-0.023907761268112098,0.13211449311836176,0.003971798919098095,0.2551508217666137,0.11679726306477216,-0.1419566107406951,-0.1480694129632307,0.2555379774815418,0.11794628269497133,0.05225844897626663,0.20171132273428263,0.1967892241622128,0.030031560677512007
PDGFA,-0.01888892962872105,0.03419839249355722,0.052597417831575274,0.004041879107572653,0.09190187188155366,-0.025723322657204138,-0.02579326558023817,0.016197544387094146,0.08834211363692969,-0.001001576333516897,-0.00520395760226493,-0.01796251244311622,0.058607030244088434,0.0926307548594487,-0.023377200381287922,-0.0507483134437851,-0.06963114297045037,-0.1693672196122689,-0.017315988045518146,0.06008729404499006,0.1075850362673664,0.03760991557136895,0.10848335133055002,-0.036913581230825096
LAMA3,,0.00800655156763818,-0.04009321286199941,0.019317595997704076,-0.006435540868705916,0.01593980129925688,0.02004945145725954,0.04318189800870562,-0.052273591431138106,-0.004434618172878799,-0.028223058593580683,0.13548156829805283,0.08738965294364323,,0.032534914358055333,0.18849477381291105,,-0.04504828462198841,0.06328577812544768,-0.0035955900912319275,,0.0005625732487598914,-0.03380159276411738,
DKK1,-0.022057881552717984,,0.021798906314199833,,,,-0.007586677732557398,0.013010181744022582,-0.07986336435694098,-0.0073844824944860115,0.025427701055350534,-0.04251588680296877,,-0.014241658583751798,0.08354745050885684,-0.018818758908199753,0.032911619691411306,0.04928214128198004,0.01450462809082542,0.026694954754346894,,0.10131847131361964,0.04503133681819119,0.03288005751876421
INHBA,-0.010973956939210121,0.10149481040853839,0.04529385704952827,-0.01550673111318613,0.1240403186921465,0.028688189390975286,0.015558090782388147,0.05706202086208893,-0.11827394266865725,-0.03883784426056878,-0.011250274776581054,0.04374328111966992,-0.009640824792744553,0.006307750561710321,-0.0157956446847463,0.07236918251890746,5.057598857680355e-05,-0.028067949402465285,-0.009768899113965371,0.12144147762247141,-0.06439968043621044,0.10911158015324797,0.12837514329741706,-0.07447968862967623
LEP,,,,,,,,,,,,,,,,,,,,,,0.07938706079745758,,
IL7,0.08455293658585028,-0.024946477946754538,0.04959761790826776,-0.002770868186554438,,0.013110886698603037,0.0787256717851326,,-0.01660764157342517,-0.019268340548928144,-0.025820148284975898,0.1752346607648937,0.1176953367899583,-0.029761576622875673,-0.018282273832162802,0.09179507755257475,0.008243003587846283,0.04039237244410581,0.11458407737048235,-0.013805078497058367,,-0.029722355480448232,0.039903251564897484,
FABP5,0.07206611463134625,0.054825650948590245,0.020090258104161464,-0.012661156864832705,0.040288797885169626,0.002749329932686528,0.013961793812566896,0.03325794011689028,0.10395805165115356,0.02785197593162777,-0.037941969896178984,0.026285982885960114,0.14019160409198117,-0.175609464705369,0.03295780471471114,0.014394756443150998,-0.017649574671794233,0.04216500946569269,0.08933919975552293,0.0828141667100897,0.005195289640864813,-0.039161896901104,-0.05467876774460792,-0.09201665313304555
CCL4,0.10388804832295648,0.07601699166425478,0.06471901077399438,0.019096391406292455,0.008038762831428669,0.06780505601050472,-0.0013505207012477526,-0.019787596833980788,0.13251579233549574,0.07205103531766806,0.11818351996649443,0.03463114350710267,0.14435789527292403,-0.016924566960929276,4.1288644509044274e-05,-0.052628626134466255,0.0646424734266589,-0.047968811010253985,0.01668439481632675,-0.03076112308413653,-0.0002695922706324109,0.1697363319213753,0.08686863274910452,-0.1257120855400271
FBN1,0.04390212690471345,0.07423145928593754,0.06212250203930255,0.022394083297171602,0.03768551487355998,0.03762230093589785,0.11502144279334776,0.04422376641900046,0.11325736800911995,-0.027115261774167652,-0.028115599898570265,-0.026305785588895583,0.043744325849504564,0.05338649057431191,0.1020568992475453,0.09600928251760374,0.06132592340629491,0.02857951620354781,0.05244042719646946,0.24197825683920457,0.021218540739834174,0.1936552414922974,0.10943531400752173,0.01780197667280062
TCTN1,-0.0037671070440259795,-0.005773669419129175,0.01587457473398237,0.01129727896999413,0.007597158408232846,-0.011761548411471439,0.031077586171456256,0.06982115471360172,0.2340223554467386,0.013270886420476939,-0.052324047631021886,-0.05770505939354886,0.07800139996963526,-0.044157565351960165,-0.033256233232419205,0.07063675178128832,0.031577920512835554,0.06653496339484011,0.09200237249802838,0.07002932744115647,0.013895382237809903,0.06871782617682101,0.04072233762633156,0.04515616715075347
NCR3LG1,-0.02618247801583466,,,,,,,,,,,,,,,,0.031365922497275,0.017001689336766313,0.054171044202885515,0.004440253185001183,,,0.04028793783583103,
BMP7,-0.015190566761340072,0.06660988064388035,-0.011111436577247568,0.03474118849339639,0.03680318047327633,0.028515811136021987,-0.07261315357683162,-0.003912204162544279,0.10965456284997253,0.02922637325107538,-0.005465494890778464,-0.007761183309037367,0.12809232976293328,0.07284639127288312,-0.006840010552340789,0.04716408178704583,-0.06645541389597616,-0.022605179883600345,-0.012999815358983587,-0.13564759028690396,-0.11280622868513521,-0.012604013254021062,0.06788605456495946,-0.06315769384863176
NLGN2,0.00550967039339543,0.055417272484848956,-0.02309816460511281,0.001526703863285129,0.03374294130979093,-0.0006680795311705115,0.026372207167535792,-0.006318696663583658,0.055665283851594534,0.018822903042379886,0.018716651790145027,-0.0002816518126755429,0.09942242382892409,-0.08897059890987388,0.007680263711612165,0.058892333602954955,0.07749356377258013,0.07496426551381033,0.039950007561095346,-0.03202087686660478,0.06747905993315063,0.04241345238104789,0.004453503964988635,0.10094202041519035
CCL25,0.0012066205521432823,,0.02072121821131613,,,-0.004531598782996669,,,0.009806806584885887,,,,0.10135096106208162,-0.030537147934189584,,,-0.025236600518840982,0.14155919666911623,,0.009116871003230432,,0.018739807347862698,-0.042809632253850864,
NPNT,-0.007651031502947292,0.15549242550407377,0.02858706759451191,-0.03776597964641402,-0.06118908553109921,-0.021530839585669287,0.03348831883704221,0.05394204303418133,0.24322825665264178,-0.0037969184087189413,-0.007908872101741076,-0.007803656677364714,0.09617761286873798,-0.07126485019579883,-0.020184808523526394,0.153050249559645,0.08664358882454015,0.10573455203286117,0.1724867209658587,0.028569662940705218,0.006373285803863631,-0.06364865941343004,-0.05079291027530381,0.029941693618685736
