,MGH258,UKF243,UKF248,UKF251,UKF255,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
AHSG,,,,,,0.0037997705591254084,,,,,,,,-0.018814466737126542,0.014518526573789934,,,0.033525336556812224,,,,,,
WNT9B,,-0.025243972360061977,,,,,,,-0.0102698206967773,-0.006113992766115814,,,,,,,,,,,,,,
HRAS,-0.019375967651583975,-0.015604405463504821,-0.0015190207430912513,-0.05855383010781054,0.13860021716527968,-0.04332377192201753,0.03478676811428658,-0.018459260186272638,0.01289769353140027,0.0012843987491129494,-0.03869631392252281,-0.028987509283192443,0.018603600762733218,-0.05220589715736326,0.09141254253660314,-0.025616854596508407,-0.03793464427886184,-0.04828584678967994,0.026473019874204442,-0.008859163168113734,0.05185764526798019,0.07298645307112897,0.10797458637865173,0.0434967755633736
C1QTNF5,0.012139515845027149,,,,,,,,,,,,,,-0.101401318087085,-0.02919910857018185,0.012845186108024475,0.024715196847594004,0.061772818296701025,-0.03362443520551798,0.05056037168296632,-0.04141954261197963,0.043176289859965064,
RLN1,-0.019670766774601105,,0.05220856056001663,,,,,-0.02488280687718211,,-0.010320154795833742,,,,,0.012957342699656406,,0.03767095896959918,0.07061336648263104,-0.042550982539845045,,,0.02374620179124899,,
COL4A1,-0.07805514616068947,-0.07837940994384394,0.02070288134896627,-0.023561010194380266,0.031091871239928598,0.11432584319952131,0.16437202813939294,-0.07756055930212397,-0.05435158546224119,0.0282862958692393,0.03808662745130593,-0.0033525373663038775,0.017761811171644507,0.08952720180104466,-0.17438374022332467,0.01691869919455343,0.029609553857856963,-0.03990451758062252,-0.0581450100790122,-0.09184891780581493,0.017455444292459283,-0.11203295768231608,0.07384543199820195,0.033919966074541584
CCL3,0.07243630714478054,-0.002323291621322515,0.011728585798598241,0.04816050345914569,0.051725996801920957,0.06290216964751659,0.12850019185420114,-0.018675137369480007,0.047167247754609024,0.08149577245668048,0.11166353882262764,0.047125504285709045,0.06424098896402841,-0.05281375001006446,0.08547341139885056,0.048290005060747376,-0.036224366524053524,-0.011978922828221408,0.03491653705580672,-0.03654545555632697,0.06878286378087226,-0.0251988554408071,-0.04435024065060615,-0.012580856416542016
BGN,-0.0025077715344424068,0.07019093156545585,0.014187169406827278,0.02861769921701407,0.018615372050978563,0.18030463026601398,0.13663969785848196,0.011343868887897806,0.00712936630340462,0.01703662685172506,0.09894447258562111,-0.08150539512336598,0.030224588293417187,0.14153590590712514,-0.28149507083665565,0.07774743740355865,-0.033129700106578,-0.07952236498234011,-0.031286508518477,-0.12709137874526077,0.025159384490913476,-0.09190736074868971,0.02828793445148923,0.052071126269967884
RETN,,,0.011646248356928752,-0.02070781957431265,-0.0033232368477429386,-0.0598400058581856,,,,0.0026348881501127267,0.016561986064728904,0.06857844120317931,,0.12409548593902603,0.14480591884126368,,0.014494298068376085,-0.0201084139382148,,-0.07211094676866961,,-0.022037790952013508,-0.050856401103546785,
S100A9,0.024896938550145055,-0.0022542482224293626,-0.015838816779422088,-0.00827981879744849,0.1263098612114933,-0.0818374622175928,0.07032338535078156,-0.020764312485683757,0.01460893255595903,0.044504182320155114,0.09770875544405959,0.039255599789916544,0.04041062800232594,0.2107545228324917,0.35937055074956936,-0.001885692292523903,-0.14534870995462273,-0.2252459842763747,-0.0313690443800648,-0.08714005235279657,0.0887761276428544,-0.0006523915446531314,-0.028257417070896483,0.049585848338142745
HCRT,-0.03524485771694439,0.0007902623254894721,,0.003807680608589659,-0.042849406470830256,0.055188600321307034,0.04324523700832359,0.02947511242741342,-0.0017232508940862987,-0.006114657120795006,-0.030612951312437263,,0.04312735996176738,0.026936122342736235,0.009880745090821385,-0.00858579466201081,0.04239588783552928,0.033631973542367785,-0.02430587196229302,0.007617064644819629,-0.0741228337626894,-0.014183037604251112,0.010037545607018458,-0.04194633505686419
FADD,-0.04997082200112349,-0.02625492179621728,0.0242329733524817,0.000920590316297864,-0.017222618910152625,0.03446138350127575,0.14832585647036362,-0.05531938630565066,0.027412484793740987,-0.005648513119447201,0.12675573092298725,-0.04432927297477865,0.04177816227539394,-0.011891842053466035,-0.09513470383925968,-0.01650063771531702,0.045354981797039035,0.08940594561888161,0.07213748309632373,-0.03232981578188762,0.026545989448160615,0.014188809576664834,0.07694317602124563,0.00016555889936847767
ACTR2,-0.04547687189921991,0.017534501153179022,-0.04888079909783996,0.00019625357082581323,0.05913337123023888,0.05077997336160341,0.024161299344278978,-0.013969650495019111,-0.017597112063931337,-0.011020198290593815,0.01762924383494524,0.03395851906380466,0.03721775696250628,0.13624048486636428,-0.07031261287832719,-0.03276575583175953,-0.10695994091757441,-0.17186001676274013,-0.013216638681077269,-0.08533803452046905,0.07160108205431803,-0.12209312180953592,0.014466745469104208,0.03568996289281639
BMP2,-0.02613869249740981,0.017697998024227373,-0.008288037062081442,-0.03185257848721242,-0.09508083586814182,0.018793685267326558,0.1459075767955617,-0.03659886493891666,0.019692222513658243,0.023920955821487167,-0.027707415678772492,-0.04963522403483333,0.02998417987634314,-0.02409325782023618,-0.03441151784646489,-0.03137430146605061,0.04871779723897366,0.09273275538346162,-0.038195664414335986,0.08029363147558084,0.024223837340570535,0.10177165930590357,0.03497054881754318,-0.023416191589615592
PDYN,,0.07537907325074623,0.011915814923697365,-0.02432248741015663,-0.003580979901223665,-0.05238377054254933,-0.20101941379208368,0.0035098218751905812,-0.004284314970213432,-0.03143213584338711,-0.04412735481296534,,0.011451482526270365,,,,0.08755755817654211,0.0684171808698403,,-0.0037181541236753933,0.055119759131938326,,0.017551050087920735,-0.032295011596171715
CD55,0.05289007481603295,0.028444146467840607,0.05404245019239872,0.014635535661500018,0.07610902699848228,-0.037399246392604925,-0.01312150979841521,0.033477298120114705,0.009639082775772398,0.009440571480302706,0.11665755299638177,0.08393105084318284,-0.036518291888550186,-0.02374355265422261,-0.07159414990902635,0.028798969912351167,-0.01606968972450922,0.03673839515429955,-0.051992394695257384,-0.054598887066154816,-0.012962734161860208,-0.04782616765975392,0.016794840446337535,0.2058926846649718
OSTN,,,,,0.016332730437489517,0.04040077933053919,,0.0007683959656189825,-0.03324297241424324,-0.02929799700767911,,,,,,,,,0.003223680071064879,,,,0.15291255075949448,
PDX1,,,,,,,0.038410002658222024,,-0.02919539943319941,,,,,,,,0.04891239860530463,0.10231625241771262,,-0.02645125183337135,,,,
CD6,-0.00232437047184201,,-0.03482341260550993,0.030079927469875402,,0.002819716797211532,0.04155545397700181,0.037687163005208045,0.05140523587122687,-0.0284897930384096,0.008810226518679461,-0.029869763609571526,0.0011599443136246146,0.12116766102541246,-0.05562469768696239,0.011413383195047607,0.03294792347244073,,0.04556160804531869,0.025220101199063087,,-0.011052212109108266,-0.03129176663249407,
IL16,0.03579733253952121,-0.0036835930407812844,0.0035206029868817793,0.0328252709733351,0.05121563503422298,0.010597878251752792,0.09803783964907574,-0.01114651950275906,0.013474266050096764,-0.002878256488175513,0.0140996473869152,0.030353741308157513,0.09186736903032323,0.04865998601835349,-0.029657644748125035,0.02494298670088522,-0.004650813370977981,0.042481591081524085,0.015268008767469327,-0.023494300029663576,,-0.017616576938197938,-0.01421924523669332,-0.02937758464473135
LAMA5,-0.0561576844247398,-0.035274906818077295,0.041105945741087065,-0.03704156518860903,-0.1616666074019286,0.09294669108769288,0.08785725394086077,-0.05062486879984827,-0.028794883241203762,-0.028791287594668938,-0.002602956272175038,0.05785426962326167,-0.059387293874512664,0.07272782602375878,-0.05286178137680607,0.010936725604986685,-0.06676023841171723,0.0021673742101552987,-0.09806618792073996,-0.0349791752588199,0.09737159026837557,0.0003747596680286514,0.0035540584784828936,-0.013607375537919518
RGMB,0.09295086557453962,-0.01208833456910129,0.02068177328284884,-0.01658503039653311,0.03685623144247634,-0.08083470406722007,0.19780989325702114,-0.025880135945092867,0.0028203455068752928,0.017176661783018504,0.005862919854929323,-0.0026242939965591735,-0.0019954850268594595,0.04286867334365951,0.16100480928434438,0.014926746878105919,0.023461008128665146,-0.005830989984298889,0.04520886186577301,0.024247924394770803,0.03664125760910316,0.015703770787454958,0.043668148674780506,0.06265955654677112
INSL5,-0.019091801375137288,,,,,-0.023317706064679145,,-0.02068472103056867,-0.0121474446310164,0.0018049543120711058,,,,0.0237792396475315,,-0.016167538874730596,,,,,,-0.03414335136453986,,
IL12A,-0.024436830838319483,-0.08391789930503682,0.031759147022354654,0.022523941607582757,,-0.01267171853238007,-0.02681729053786279,-0.023579802348707043,0.0009155933042942095,-0.00888871271677167,0.028335666724011853,,0.0008714969933701397,-0.046026718601427714,0.05593202994214706,,0.009501223212581197,0.07924133009202275,0.09784126898795854,0.00832913314790783,-0.06706275759581773,-0.006012436440526076,0.07870774567253336,0.10196577538357496
S100A8,0.07880989016955801,-0.016189286869956934,0.08754250197550992,0.0011499450847304636,0.1044520116260308,-0.04265402084088364,0.13321666393169085,-0.06060712606887704,-0.008022887388228839,0.0010657103996293473,0.10126964809074313,0.02160112653108282,0.05813426396440931,0.09428291950620173,0.26919986933571677,-0.06101312030909011,-0.07360053653214578,-0.10828023582093588,-0.030790640008762204,-0.0699906428115983,0.005303146340306705,0.022114061438105407,-0.0031953868156553394,-0.02535235622537497
TAC3,,0.02354097331843104,-0.01708258219528245,-0.02064366437488944,0.014148505442897205,-0.05683771176905145,-0.10661629178426449,0.0359295640135617,-0.026396421456481325,-0.013954588421354707,-0.02377341865094488,,-0.018297475824475634,,,,0.06044056976712957,0.08114385577536717,,0.011923510936315926,-0.010972560633256079,0.009881084991352531,0.09505559525565124,0.01991396507448075
TAC4,,,0.007790252272036654,,0.026364835646392228,,0.09943743059852328,0.05441487644312123,,,,,,,,-0.01638946888481189,,,,,,,,
MFAP5,0.0008707626759017481,,-0.029198454329524517,0.006439606634602278,,,,,,-0.021245929731828112,0.03136437849727479,0.005976859479244011,,-0.04899071313511825,,-0.02868903232972386,0.05217305580936497,0.06458984016270702,-0.0205733587178002,-0.06413714145173167,0.00046859100412923154,0.005811761319945846,0.005545684485705998,
CXCL16,-0.0007615544854988593,0.040473487360500014,0.062010910137115446,-0.03045607775723902,0.09178011529583172,0.033165040854173225,0.131708659264817,-0.016837550198911626,-0.026923509042048377,-0.0362541329376887,0.11641576841992844,0.057967567115611685,0.02765200615996587,0.008790968112705933,0.12012736648109014,0.030953625621339974,0.07101001066726743,0.10771958918944037,0.014917718674293218,0.07494768818990706,0.07170577400423513,-0.030991000835694116,-0.012519037832754485,0.10683501616728036
AGRN,-0.0650644053209711,-0.015233941173884604,0.04218359291731834,0.024075483608828403,0.18076830585177076,0.170959883857259,0.16995338387292008,-0.06287630425537831,-0.008435365807361574,0.018902234039990553,-0.017840966962762998,0.02783913582455501,0.021106168367343033,0.05464424044809435,-0.35932237852404403,-0.012428775310586556,0.09166579790077099,0.09782991328739095,-0.011596195158454352,-0.07628716144882829,-0.017809471543280515,-0.08855680492111181,0.019267918354222226,-0.027213494667991712
COL4A6,-0.0263422619473502,-0.011126619406519371,-0.017110310435354544,0.007467835415878227,0.0523538214724396,0.08107727606846953,,-0.00037112604585920364,-0.0041509933489253985,-0.025352268749385325,,,0.014111733915457603,0.03698113907002551,-0.03630902177798525,-0.0248018590477166,0.05116710782871392,0.11094808150401847,-0.03822034280691538,0.008697111004906262,0.027013763770493908,0.030181138594086408,0.006877172408496027,
FST,,-0.024188612170724544,0.01591435743046813,-0.009082292119885385,0.025643747572120575,0.08718511045428201,-0.02730856967194565,0.008432040921313432,0.032535123072362455,0.017930598083124222,-0.005420845711350735,-0.033994408765543646,,0.10062252352414795,-0.20749710635567645,0.02869872798710585,-0.005564408241851307,0.03872553618618364,-0.020281597922056065,0.022805438653692597,0.01801706292791107,0.052004573046312286,0.045599077793618124,
MEGF10,0.06553295205758208,0.06261240557298732,-0.005671317719142572,0.0005417674619439815,0.08512008432016926,0.11529710998379267,0.14655874678705505,0.03133709552804723,0.020525890347463684,0.01552197015665011,0.09899100330808966,-0.028323165663406733,0.015932049513069358,0.028134079989174665,-0.11307800201990365,-0.014905296949272565,0.07097812625913552,0.13440341838572614,0.017931142525222328,0.02065842357025981,0.03017785033216248,0.08018793969617939,0.03732660349042419,0.01455379276768425
C1QB,0.05895013722097229,0.09344999375255258,0.08653234160830857,0.01219175774245613,0.1674240381620967,0.1333949298072874,0.19984070019443997,-0.03444498281914561,0.06916604181872972,0.06003398381884201,0.1172969904700302,0.028550922288697607,0.012704161434566966,0.15618669519752926,-0.2015599674702184,-0.006849049348081279,-0.07578479610352942,-0.044030118717429394,-0.049361147721136533,-0.06985596173954976,-0.07245989416663812,-0.09985336790674981,0.09071861034510058,0.019544798169008667
HLA-B,-0.07394950861281041,-0.09421193993118919,0.06275749416193042,-0.007914950160406099,0.025597530520867672,-0.10500240780375572,0.006278279624305004,-0.023334831072840515,0.09545236019340955,-0.009906935434596685,0.1349003708484548,0.025368726213150943,0.045828712054318196,0.09545112629695686,0.09489014700358955,-0.05797679500175917,-0.08473150157346025,-0.13932090315818838,-0.039026180419284115,-0.08739685201972436,0.09720887171054668,-0.11832777293757282,0.12434128436250295,-0.018626159110667003
PDGFA,-0.034126267087054435,-0.008256337259837012,-0.04804297851004803,0.040822819046570674,0.02389453928631756,0.0639354842073631,0.06981487421506617,-0.052868453511644736,0.005635307245943335,0.0030466648305951085,0.027470675821257885,0.08810420446152131,-0.0028387508765559217,-0.0634696665964689,-0.17521543407407245,-0.010113115799805885,-0.04360998307684355,-0.16353966385918833,0.013233387489401144,-0.10366087526810701,-0.029672276019336835,-0.010407637691937905,0.05592269140435604,-0.011395064960619747
LAMA3,,-0.034724608997197946,0.02806880145262702,0.03878845137123837,0.023677205128819562,-0.013898604521337853,0.02171836223636254,0.0077049982968825925,-0.012858442756062422,0.006459840081156532,-0.0004906742406362219,0.01664986302954338,0.011687984402650042,,,0.07118515862544228,,0.018503260692098285,0.017102056110110144,0.000979566888539744,,0.0930482743512792,0.01505754193938403,
DKK1,0.07914003744416472,,-0.02596494297491657,,,-0.06710114005896446,0.04625078003727165,0.05456262403115907,-0.0036208267890425606,-0.02665177003246054,-0.034229424281173634,,,0.05505058502770365,0.4251280587741417,-0.011632468156086623,0.135558095382028,0.04102425998232482,-0.03625761134747018,0.014206369608078947,,-0.07300651989103096,0.07215769792368174,0.11622161817172243
INHBA,0.14841722194667045,0.06410497151044234,-0.02315418656904332,0.01243532366107853,0.05638384570981249,-0.08395614647355658,-0.1055022482638488,0.01079448853403953,-0.0038366387124051456,-0.009385714260084605,0.007359868397987636,-0.04157453483087081,-0.009259484888371711,-0.060018920862721696,-0.012782645654845066,-0.032018716680312816,0.04254686776448648,0.016421507097618002,0.01148477801843267,-0.046819745837078756,0.13135560438786723,0.02859834275775616,0.00029738313587956874,0.035745480983942396
LEP,,,,,,,,,,,,,,,,,,,,,,0.0011049973978146063,,
IL7,-0.029258531699708965,-0.03980245566455012,-0.017566034926294025,-0.005888979455451033,,-0.036566003273515835,,-0.02211701942684533,0.05638468527095997,0.006130562020085921,-0.013400186992245057,0.09234034588310083,-0.03581564869424944,0.11247102581794764,,0.029332753366953724,0.030633955298727013,0.05397634841470814,-0.06375575962930113,0.010927132312306709,,0.0015160217003089584,-0.004596536187349571,
FABP5,0.05044626789992442,-0.05321606826700783,0.045182993657486195,-0.04839346402689377,0.05603479951075152,0.0008766311608341818,0.18746914563255887,0.04773715021281371,0.05108122066931746,-0.04353008433163096,0.09337402482228997,0.044168731717805165,-0.0036827720295186006,-0.016359330395979657,-0.3148716875892468,0.029520135878286082,-0.04196964886388874,0.02952753816640944,-0.02637938650268807,-0.011328874802653705,-0.08270250728857338,0.013655584168307519,0.05838848612755651,0.05871411471453883
CCL4,0.00243859863066078,0.032026150950413786,0.05878512738256763,0.05336467162822072,0.05872201584233537,0.07160779502402224,0.11765417939472009,0.002909316144146069,0.01931454021067821,0.04933864238703611,0.09884436000612011,0.06954980190614239,0.025660200682817342,-0.06478416722828857,0.11339506741156678,0.15185116604493776,0.045324666564655613,0.04796357613517626,0.07832774707115377,-0.057184117662103594,0.017071920402339295,-0.03354070899886553,0.005845547059670605,0.11262593526321689
FBN1,0.008900485177403179,0.09275800297240344,-0.0015470109376399994,-0.025972306973671488,0.03714117674975824,0.02067961311144755,0.14470204192865146,-0.0632495845289904,-0.004324680161778721,0.011031760317959218,0.03641394371199153,-0.050658066220808144,0.06492501293897589,0.015932786354286865,-0.07567073291590935,0.05081585078071246,0.008717575395947754,0.03381684420497659,0.02852533147145702,-0.09425361773452912,0.13121656696681208,-0.0644597942997472,0.014850226453352872,0.006697467207422279
TCTN1,0.022957871047642516,-0.0017613977751759946,0.04869040698495871,-0.021976780745638018,0.09067664657044179,0.04483635448929727,0.08659134094212684,-0.05844820186179355,0.03897361593230981,0.013369988992399202,0.006602707637701705,0.020334353864237494,-0.007494807638688435,0.03368269930860237,0.0009711136906191593,-0.03629422139550255,0.09331122604714044,0.016579267348843983,-0.046537043140999844,0.020307132573516615,0.0476716466627752,-0.025631783081243815,0.021952850407866507,0.1508516697702292
NCR3LG1,-0.023349003200126162,,,,,,,,,,,,,,,,0.08194543713250668,-0.03572249007472472,-0.015241519363684678,-0.014391655869691695,,,0.007618363353434965,
BMP7,-0.012376315710886761,0.021126211315156584,-0.026696591752696067,-0.04474282928258259,0.04957386507192084,0.12952009554227673,0.02001924434554089,-0.05689266534431604,-0.026957915329513294,0.002178954093267678,0.0185698272308929,0.059992619520860976,0.036855498028382845,0.06642443937120046,0.048819488338370264,0.000314464823666413,-0.016306385365772082,-0.06937541437424286,-0.08390638617443691,0.021907163521403306,0.013484252128064601,0.06312175333165598,0.030465076107390864,0.06483091845743652
NLGN2,-0.03155186663485494,-0.044760175875783625,-0.014988853859345563,0.008902628292643166,0.09994919064289796,0.11469575938344857,0.12687053095809586,-0.05645467654517903,-0.03427874366721737,-0.06874345695530197,-0.03604620775073937,0.014280363313977952,0.026448595088593773,-0.06676228882968605,-0.21043570939896342,0.04886979213854104,0.034835952937527406,0.17569482216465757,0.04869216876638666,0.07552260266213152,0.04330730261426131,0.04662418450322908,-0.05933520559892512,-0.07183253030031819
CCL25,-0.019091798854685486,,0.00022260833659103942,,,,,-0.02307231393100285,,,,,0.05523856219769827,-0.005552751747990779,0.03391187797477849,,0.052836363025605085,0.09220743850633321,,0.005265695675657851,,-0.03073620761601755,0.01052013169410493,
NPNT,0.08953763932574527,-0.010920494341365636,-0.03743869576232364,-0.025298315620979697,0.03252839236866013,-0.04192563476033358,-0.038058086353472124,-0.07850002964356001,-0.0623436329915913,0.007296309581583401,-0.021678987944369288,-0.015059535580096631,-0.005921841078553658,0.04238035100989475,-0.21100675150753248,0.007112737654709062,-0.004066913830105284,0.0884423626873204,0.00015534377225968158,0.029802644878693305,0.05838366358281759,0.014112809023026914,-0.07794378742877847,-0.034869805891371695
KITLG,-0.0722029070625742,-0.013956655864643015,-0.030703309324259458,0.006041632221419523,0.07319959910907207,0.09912422974001163,0.01923041716892777,-0.050546193345855826,0.04015231236286137,0.014293616405785577,-0.008391344396565937,-0.00401806963483859,0.006173636286719678,0.061668251423533396,-0.08464423633204857,-0.0615924712719236,0.03510081530722817,0.05843998316592761,-0.10433420987035696,0.05603401374131397,0.10012764895290249,0.03018808797884274,-0.014936756456115693,0.018626503595113295
MADCAM1,0.02717625598642755,0.010620390225547293,-0.035771836407429106,-0.038629752386251354,0.10328397565173915,-0.02030775062347974,-0.05542505528622804,-0.029874028374439695,-0.048775834442811764,-0.028005994614052926,-0.02090753046754729,,-0.023655483640631112,-0.0058641753737789385,-0.12389359011738971,-0.022255694689081576,-0.010160569980178356,0.0358587968781016,-0.059835591479216035,0.03260106135721903,,0.0797043185476615,-0.044002994813577265,
F12,-0.0033048579417846924,-0.04118034284512137,-0.007415479725939561,0.08457080661942208,0.04801885155773736,-0.03334407050837289,-0.09867676772340979,0.023729795992752253,-0.04391800056351816,-0.04029753061395812,-0.08055574602150452,0.05425038844420122,0.03318777756030769,-0.052884956761438257,-0.13793713621296771,-0.01290335290850748,0.047023801892248536,0.04518087229258677,-0.05445778122379067,-0.026893192135746483,-0.04573179392806268,0.06314324191633797,0.09910866833814039,0.07980776347903386
S100B,0.015349469013082234,-0.10344252189906687,0.042953675320988774,0.023414458783219523,0.1909899600264446,0.23225955861794909,0.1743590479932256,0.007408267157957382,0.028177399167085577,0.10511972531878051,0.12308202668984945,0.016385151499005848,0.06305726801428457,-0.003364590117922269,-0.476953745717704,0.11571131267150042,0.1893665077365314,0.22440924573423776,0.051747143991031724,0.11384199663359104,0.015777045219832364,-0.024674220804314813,-0.01047124925717342,0.06895204885600795
IL27,,,0.002951793957886065,,,-0.0036095943194241844,,,-0.0028529482245436533,,,,,-0.03177141504130322,0.06024847077691103,,,-0.07124178073757902,,-0.028027505238513488,,0.047166842640300494,-0.0558478984322472,
CD99,-0.08270174239269962,-0.07947814636070492,0.03725511176070499,-7.069818908088212e-05,-0.011598280035877179,-0.05755121798825451,0.2253710868172256,-0.039316781627842155,0.04759755656781432,0.044283402720705474,0.1316055102687106,0.0027108580066889623,-0.028801574943014108,0.051665844404937794,-0.006854539012854464,-0.10033026779849401,0.03698527635597165,0.10277548323198632,0.06107839117480722,0.060146677634578885,0.06932115515035493,-0.01710958972616351,0.005004017476146254,0.057537756238406366
PDGFB,-0.04457677935688308,0.050723074616776304,0.0019337337721705792,0.03528065754463221,0.052405509057185246,0.015613347566338441,-0.08839385564627733,0.049702551468222014,-0.003389652101524947,0.028056942481521765,-0.03320242838431692,-0.029763117217646847,-0.008940388657267564,0.05345802793091204,-0.18206124637462026,-0.015592178022965338,0.06682944749360899,-0.0073735053139826244,-0.005651424195854955,-0.07969716323677373,0.055706795233828696,-0.052340260203613105,0.053852842789715104,0.03142505454794119
CLEC2D,0.11123544411572955,-0.0474764002469957,-0.008734541928320688,0.013991978908000965,-0.03616090047432026,0.05497980733638585,0.1502564385102016,-0.06343163492421716,0.04784640192565033,-0.018448527959508527,0.025432715944446523,0.028165255497696592,0.0166687451117938,0.01075628639956303,-0.02172346448209626,0.0357935990309505,-0.01976175653898235,0.10358743111979195,0.016664061243302865,-0.038576562733055784,0.05284833935206617,-0.006215760336210606,-0.0024597458430877274,0.010566359367107548
F8,0.005101501062782616,-0.07916810155079872,-0.00037489632370632135,-0.03258240825704177,0.07385467984464342,0.11604983098603211,-0.012841687985290848,-0.06577792886520482,0.04883026999777396,0.04537494092515597,0.016613619076232048,0.03938201260669513,0.04555873312304295,0.08192606557788913,0.005902591419953056,-0.03930103467236548,0.13374599010773996,0.10483224049209351,-0.0010600327544948974,0.04089646028297535,0.03649071882832187,0.03322335669245765,-0.05378415863969959,0.03618046593865462
C3,0.034633134275087664,0.08206031785837116,0.03932610199836074,0.055749148125089236,0.10822804119889988,0.05973854601765831,0.18316998514068392,-0.04970515884163529,0.10326130233536167,-0.025342691803979762,0.13472420073392222,0.03758140222780274,0.06019635588531485,0.12819646764521192,-0.4103347780379498,0.009916608320624711,-0.08246053265251872,-0.04574463170784811,-0.06357530925421383,0.021598236294799567,-0.006024040607225511,-0.11324516296335153,0.07653471841256337,0.05142226191088399
DLK2,,-0.05757200925350748,0.023804508584778502,-0.009130573569244417,-0.08210448947874843,-0.06370570973748621,-0.0196938746107869,0.019719509079339198,0.01243168639487651,0.02360051067528605,-0.04999453615181562,-0.02998644679812227,0.08077124919582213,-0.04400269022379909,0.11452391109779565,-0.022476331939232902,-0.005994420072580251,0.10442304170641654,-0.027203806583798458,0.10268758116239503,-0.01186568694789792,0.05418061087949994,-0.00044993031399914913,0.07336303066118333
TSLP,-0.019383311375715924,0.02393131861201154,0.004207485110531899,-0.0213328327326372,-0.054673280163794455,-0.09287587802493438,0.06254060770920127,-0.017251989454217503,-0.002228437137958304,0.008904044578094959,0.03333043420736317,-0.021397926415857728,0.019627939563846973,-0.014345697922855758,0.04825850739629121,,0.08278476970425824,0.1296757269388405,0.024903251907098675,0.019596210180561402,,0.015007799099839217,0.012138537911987558,0.056170258109651774
OSM,-0.018495811506434194,-0.10206386769937903,0.053165259325070026,0.04103931663999576,0.07196093118216831,-0.0128265932956823,0.03560154567694399,-0.037504007044438174,0.02050291785816268,,0.057087767042061935,0.017720715272590754,-0.00630853549117797,-0.05966824484896477,0.20891007779573656,0.029164953573280413,0.019528919757383686,0.0313823418297066,-0.028820329734687098,-0.038766152501710296,-0.0584949260612559,0.0005824212484625959,0.02923542839878932,0.051953341922142925
PRND,-0.019670769225320014,,-0.030315797190385723,,,,,-0.020082493547322226,,,,0.018814290223833213,,,,-0.021818327403992616,,,,,,-0.025823750128794745,,
SLPI,0.062376843039962944,0.013866495876831014,0.010709076017436594,-0.006109531645293073,0.050544577552880846,-0.04325421938631482,0.11975013143411961,-0.05531393848851097,0.06501407380339966,0.02648104063607369,0.0948955329647876,0.03899769203268222,0.024516395548164403,0.048730583179111296,-0.05036609748626377,0.00010293833329790677,-0.14864392547073074,-0.20067710410477682,0.034777896884277036,-0.040980495394743174,,0.04584856567541378,0.029052864023606535,
AFDN,-0.005958004019253595,-0.07003248425007454,2.75909961567232e-05,0.0023358602787973393,0.09605258701909494,0.002563216119646911,0.025521590463794947,-0.031497814866634506,-0.00933881549596565,0.04311986881516703,0.025920143158403814,-0.036720172593933266,-0.022217530938237594,0.04906092027027669,0.10900867248604999,-0.0230843267848054,0.031233521748408346,0.005481390923708798,-0.064704416449665,0.041629162515140754,0.06097891350798331,0.08316561353015556,0.03730671546452535,0.030490638783518622
KISS1,,,,0.005309820395625294,,,,,,,,,-0.01662293602072869,,-0.010065968627741489,,-0.007490151337531298,0.02796722723886723,,0.033489915995486605,,,,
ULBP2,0.0018530184812549243,-0.03240272535566634,0.08875020053995847,0.00209108679342518,0.05616999788414042,0.026549537636467852,0.07778697717434303,0.07460914852071669,-0.02272747210464953,0.012119753576954002,-0.061196929448780815,0.08079284871676672,-0.038961895086924665,0.033605782410794684,0.0009231235953821826,-0.06895079598919726,0.04521497047805137,0.1265887043140108,0.05585120504888062,-0.011216925955043902,,0.09052800841133438,0.09834130622975064,
ICAM4,,,-0.027239939319111634,0.07399472044572536,,-0.006224388598661151,,,-0.019824035111894175,,,,,,,,,0.04933254153355931,,,,-0.023654430078676316,-0.0523329718823991,
TDGF1,,,,,,,0.005698255867977184,,-0.026865698864188464,0.024861533543992696,-0.012122460442366026,,,,,,,,,,,,,
ANGPTL1,0.017791222131536933,-0.05547709174311431,-0.036388222474138227,-0.025130223128282243,,0.030749303914962358,0.03860609930113126,-0.0013676504539777742,0.011110020984031582,0.01727614267694275,-0.03170354762632516,0.04763340223145673,0.00544700724077652,-0.01533909263730727,,0.005658049389943152,0.05724839537326752,0.060258290639011565,-0.023175105559060008,0.04136160060075477,,0.012568097889787095,0.03156422557538349,0.10975864683096556
LTBP1,0.028080330762173245,0.016494097182762138,0.012040305515656245,-0.06182667714092499,-0.013089138398768862,-0.0627603686609894,0.05895663360668938,-0.014551318369114689,0.012809701120212496,-0.020459457670076626,0.05956918884738791,0.01854236253221879,0.05450895228021134,0.01801445302562529,-0.00891056963497078,-0.049058526391251925,0.0982815222166533,0.1105020699936886,-0.017995010944093576,0.00822327728715395,0.07703909458099287,-0.07318560976574738,-0.07428397448174111,0.12877810830977185
CD160,,,,-0.024227373880986936,,,,,,,,,,,,,,,,,,,,
