,MGH258,UKF248,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
LCN2,,,,-0.03645961907544067,,,,,,,,,,,,-0.010250128151563022,-0.07233191266997899,,,,
SEMA3D,-0.04274650712340946,-0.009539980691393045,0.003369326960545222,-0.010322733259960777,-0.0204582670658039,0.04024371377479159,0.03632019140768507,0.04180114829457421,0.003719664093695099,-0.017590432395729994,-0.012799904356548283,-0.011384267292224533,,0.17177425978229022,0.04221961530337753,,,-0.04233524357616007,,,0.07712747242532253
BMP6,,-0.013839978407399966,,-0.014976539595213766,-0.0229268951871974,-0.013960302057939652,-0.02665880883069442,-0.011400035784077257,,,,,,,,0.07156689495850597,0.016225977951598844,0.01677277966984284,0.027363458073822997,0.017246034188804195,-0.019829003623691686
TIMP2,-0.024559866742413592,0.013929528017399337,0.07976739597770771,-0.03415197522919993,0.01912247432623163,-0.017459794884674442,0.052184678206602615,0.04292659721263667,-0.10804910460894247,0.002286366170081744,0.05072587499203912,-0.06469335565542936,0.0014961305936323954,0.0634312055354837,-0.01144195513463904,-0.018866934403794545,-0.05568649254836116,0.11448227593854958,0.04828141171376092,0.14459889382555524,0.1778571911011651
EFNA1,0.02058005966184143,0.23110826856082725,-0.06990780520446625,-0.0032769163349296387,0.024079324670802496,-0.0013342171159857958,0.05664768662654103,0.013302347200874788,-0.08834452618185176,0.05896080092566054,-0.01601368713098228,0.07261887235160562,0.08459079157691227,0.13653886108056007,0.06440778320605671,0.0788072413921875,0.04167670418928677,0.04183683311793214,0.11548018401278114,0.20796902189879674,0.1255930061250969
S100A12,,0.10701360294487008,,0.007941378655143657,,,,,,-0.030132759809285887,,,,,,-0.04323916882225213,,-0.020409535673371084,,-0.00876110492401659,0.02599065175968475
TFPI,0.09657797912141998,0.20203774020396892,0.014028834710996507,0.027029320859653583,0.00802486430263678,0.10519278213339377,0.19356597314969703,-0.002467667183193634,-0.012561401666533112,-0.01276006247104202,0.018278188766442608,0.07377971467810411,0.028630394779766113,-0.030378447628073166,0.17053473901015578,0.11877642058090519,0.1017890793968754,0.11191173346588223,0.1701683506841014,0.29115480850041975,0.3028710787539289
GPC3,0.15495059803879166,0.1509925350585232,0.12620879042734337,0.13659202829379438,0.016901640449202778,0.030005151299520093,0.06730897432985337,0.11453148953079308,-0.018269556319124025,-0.02897354660549534,,0.06002762925823974,,-0.027860218895207414,0.07210368025123627,0.17641912481178038,0.15306947301685123,0.09250501520846088,0.10008779300298445,0.10190375050963947,0.1398893335749809
NMU,0.05833674469560194,0.01837484770147371,0.10172449195771682,,0.04118031245607301,0.02325434460926894,0.05821259611960659,,0.09413906519717526,-0.012829619797719197,-0.024808881472339374,-0.06762257005111517,0.02222526972142149,0.04941596589261196,0.042925110261180684,0.007027895637921756,0.07223999437652673,,0.024066830730643893,-0.011564267662563871,0.028504250064819263
SCGB3A2,,-0.008371839700853837,,,,,,,,,-0.017648886034432182,-0.05210784053512961,,,,-0.021254607526881224,0.0408487307250825,,0.04059008485655967,0.06897580208966078,0.011694449758642929
LAMB3,0.025412225465754112,0.08835468923084101,0.04702056067459985,-0.013826148452726955,0.047787633735356785,-0.0009688703558845617,-0.07497333166155154,0.008389420758862308,0.05904914683204433,0.053935900872677904,0.04513721032880624,0.060165967132449164,0.09432107583405011,0.10811740324465752,0.1096209169918379,0.16407428721805634,0.14074439729947,0.033290671631010856,0.16315833304128097,0.21547248887952686,0.04469729018283971
LGALS9,-0.038788769606465004,0.10266171901492473,0.06750559785509246,0.024143381679720896,0.03298390784534324,0.0023255500539541836,0.095347833075665,-0.013650291040695787,-0.14824903571415587,-0.014679122818921206,-0.022985170281896485,-0.0013122723359795501,0.050266701458085886,0.03591276607674331,0.0061401109927650965,0.040861319299883105,0.0920159891361078,0.024695516981634497,0.08636942942360482,0.15221199528190532,0.12402049379776618
VIM,0.14999138805783604,0.14084215073627612,-0.10595792202250134,0.0483313390493732,0.02058060190627831,0.015022242750433717,0.12682740339688717,0.03921788504975953,-0.11458908142929065,-0.020544632587458624,-0.015449771443165899,0.06457754001998293,-0.1391695819106098,0.02798175050132993,0.18646883353000776,-0.045499481629195045,-0.14261257275999073,0.12812252715240116,0.08419193328233139,0.31032140932584246,-0.0019506241116651025
PLAU,0.040663401057465506,0.24901856586252646,0.034294627561424984,0.07307774508702947,-0.02074970666496679,-0.005483082735737747,0.1535649081837711,0.037740656827372175,-0.07822911167960415,0.006710690729312781,-0.06970630750574558,0.06667460732800416,0.08454974035083576,0.15295411235571266,0.14778981428282045,0.07938664839256174,0.17416831375464342,0.08023277639030475,0.16375658002802543,0.222333087219052,0.10100174494643634
TGFB3,-0.017589104347661342,0.25010120149548276,0.14263077246112807,0.05883673707987579,0.05227361458447064,0.13830274541964396,0.06852641267342596,0.013052277785119614,0.01579258821076672,0.03667593564373075,0.023367858079784167,0.19531506749295033,0.2090329419312689,0.05094926708159386,0.05478796657347845,0.08472220697876026,0.11735364982883185,-0.03800243497843752,0.08008552658435783,0.29600001375605656,0.15744813596432558
APLN,0.08920982666583865,0.21916054625829393,-0.09221500368724832,0.035440228976399785,-0.0358319503672508,0.12230640638551342,0.17658207297329942,0.04613390961335314,-0.027819820985057784,-0.05653868771262567,-0.053388132319922545,0.2525465975859388,0.24150933705901234,0.07282666681373345,0.09601318769743099,0.03491016805913393,-0.11730235395370758,0.09824423529431922,-0.03418894922819529,0.22324899993016448,0.1154411085370447
SHANK2,-0.03668599805959258,-0.019428548393919123,-0.04642804463192948,-0.00615013602277034,0.03665636564354504,-0.00030590244494553234,-0.015040379704543973,-0.04312552907990067,0.03889303101427571,,-0.03355292634761913,,-0.0552936872116016,,,0.015362585930059956,0.057765110742681654,-0.019882980219643288,-0.008456507758688081,0.023519915048917518,0.046504713304284635
LTF,,0.10013616600290078,-0.07817450601273113,-0.051937449077937174,-0.013153108276176105,-0.012925334521907389,0.16986263623059808,0.0035269260040588567,-0.12870530053993254,,-0.034800027668613835,-0.10366582320600132,0.029878555209003607,0.006566301293994886,-0.007697124331565232,0.04405436783907487,0.06366090183548845,0.017107845127941543,-0.029338413048628574,-0.13531228279560417,0.00350994764831212
PYY,,,,,,,,-0.014173367649050682,,0.0962759713717682,-0.010586969113308222,,,,,-0.04845179742020666,0.06199296004031564,,,-0.010719952911797257,-0.012907354838297672
PENK,-0.031920444060969784,0.11181219559738567,,-0.02841699567851739,0.040354744656379886,0.06553182103457307,-0.002891916160925118,0.04664865589961224,-0.034578760110430075,,-0.018921209940207167,-0.049285337401678044,,,,,,0.06706630539323498,-0.006506625635726214,0.06586095019313333,0.05201888522404638
CTF1,-0.027666719224086596,-0.049723990323622735,-0.04623327407440805,0.03355614600271797,-0.027817212180639508,0.03615760141253788,-0.01708558521863684,-0.005045953916740674,0.12166994693043343,-0.0010624508404892066,-0.0019320844102750805,0.08622627010512833,0.07198202166914261,-0.10563827661304333,0.11919833093952181,0.018868110074670916,0.09329217905797112,0.07205914371307935,-0.026324155648283887,0.08425832596912369,-0.015079934211265722
COL3A1,0.09034943975860801,0.3583237006893302,0.15078349598424856,0.13442034016430227,0.027996359493022004,0.12013237486145857,0.20928842530941513,0.02221180935050933,-0.07336455433342791,0.05774194192111625,0.10147412344549586,0.2509755262484835,0.25399372149085836,0.20151595038726447,0.12262821635078072,0.22923086693789785,0.20341171196470542,0.16548616909765806,0.27844819815791194,0.2942725773859155,0.337810032858918
S100A10,-0.10703697075405381,-0.07418996533337337,-0.16088251025580833,-0.008055754378470488,-0.03810819340485184,-0.08558206055666451,0.1241737197047146,-0.023035460389184897,-0.11046755625594767,-0.0440749050644355,0.008905853756914824,-0.004411017085463611,-0.15691349730990017,-0.021000037504554325,0.13561177927410342,-0.13335246534761608,-0.09882503852118293,-0.03223982468825894,0.012779719982364646,-0.1424441466733627,-0.15451963175060196
FGF13,-0.007938736181918316,-0.018545890923556182,-0.051041747115319,0.03911648727334613,0.020957434885677802,0.0203049298036137,-0.049611094666122145,0.05032864277857993,0.09535225959515717,0.033448689209849634,0.04067835428813473,0.0529407990101468,,,,0.042066764887306096,0.05671311370303738,-0.018506061100878164,-0.015996481921354312,0.07294644617065245,0.0399896515141635
SEMA4A,0.0027550943082377457,-0.00337719176128249,0.0007535442519681179,-0.02156187479816177,0.0025617507771679084,0.025152192605745197,0.020612018126669483,-0.013705385210902846,-0.02719666979210918,-0.010717287742740524,0.017696470734649684,-0.05813278448390403,-0.06722299051763289,-0.03094622476867068,0.053629658101091646,0.10110589013443767,0.07142422806155939,0.06715931023611418,0.0069621761785613094,0.17477208990240153,-0.02566632374707436
EFNA4,-0.033657883862600116,0.1514506312069777,-0.028375339956004175,-0.008374750539984238,-0.013132234613407193,-0.051869340153366764,0.11092009304486845,0.0023555212064824177,-0.012735616058694617,-0.006952437472360976,0.013890202407890722,0.012918991860855582,0.04449172967318887,-0.03814655801461672,0.018363782730351236,0.100205301059374,0.1254310975162348,0.0175151194453753,0.05020089228029813,0.05270137543966,0.08057077160470495
HSPA8,-0.007258281575193311,0.01976967734866736,-0.013976704172627915,-0.047489817011091076,0.014802943923358262,0.0706565546274986,-0.03071937944732365,-0.018129594646754378,0.04068563227091855,0.0422441070507716,0.06434799858607623,0.0005972799898703065,0.13955790221211506,0.040959167781591026,0.003054005451011575,0.033510694647885864,0.09434603653597469,-0.02447672310066872,-0.013176580492778854,-0.11463570646218842,-0.012956115595346525
NPB,-0.04737423158117698,0.07459247952097693,-0.0236805362032532,-0.025969300856328977,,0.01651643622673862,,0.11228274390341016,0.001473945581026614,,-0.023885152399096735,0.044200665433095365,0.006933865791873753,-0.05607579819338688,-0.0313485311066933,-0.0230668948416005,0.027445684598269838,0.032018238254495145,-0.014382212225735757,0.04807644675349473,-0.033873757871265495
ULBP1,,0.018674748602925013,,0.04807117954749542,-0.017811100064273822,0.03858236908194977,0.019640641783523705,-0.017385473038255474,,0.04191634266477769,-0.011816201975832535,,0.10749834507718749,-0.007242385400452822,,-0.025189786424088548,-0.04197090593777572,,-0.033936233229812346,0.004544267759301635,0.0009807124858945858
SEMA3E,0.016705668342974336,0.06334687889047876,-0.08177119615300235,0.0326005416032444,0.00579644057415682,0.04578418032949657,0.05994506096997503,-0.003101232965014769,0.05877782111258857,0.032155256317299465,0.007824199747795201,0.019224731401938314,0.1183419657479881,0.11741486208222,0.02501929786210585,0.01243178858346949,0.07097833196485616,0.07821020396978608,-0.03534714403872027,-0.035330559136586094,-0.0626473768334069
FGF3,,,,,,,,,,,,,,,,0.07335308583942438,0.22306676495935435,,-0.006017324257824489,,
ADAM9,0.000370929964340194,0.17980485462242077,-0.04630057913354277,0.06217464896998416,0.03329179981100643,-0.008754888925955964,0.11333502535098806,0.04328573983775808,-0.02644264344820527,-0.04976989301617002,0.017408504406023,0.05423434751968397,-0.08832167989966093,0.03371630001071724,0.06249971298409864,-0.06391742257765884,-0.0011653583367318022,0.06531764359975696,0.03813098553264182,0.042225170251190144,0.04678649326956213
ASIP,-0.038680628966383954,,-0.02594026699484074,-0.011746725486817773,0.05115218131986284,,,-0.015594523533880847,-0.03884212591892265,0.06028695925465721,-0.015169928346701994,0.11398809250912126,-0.06157927865162148,0.023894723423797774,0.08264939634854938,0.024327090100094276,0.0921638381699724,0.03491493724658285,-0.02669138959355739,0.12766248243517694,0.024948765822425886
IBSP,,0.3432619134071439,0.09331658178185401,0.13671570552498843,0.019260318224054232,0.17412342186956126,0.12618808292234845,,-0.05892055242670017,-0.03125361085523933,0.1516827141590083,0.29659256063878253,0.25727228698756327,0.08584934904434106,0.13870559431053125,0.07105443843233872,0.1455262171770359,0.12354615316819671,0.10515834824463886,0.24229742517311118,0.12762749205499774
MMP12,,-0.03975702012595059,,,,,,,,-0.02683377485792825,,,,,,,,,-0.03423763776089274,,
FAT4,0.01625604992991599,0.019580057993251708,-0.03734228790109452,-0.02480351086009393,-0.011602873719166582,0.05718213265062307,0.05600134994417908,0.012572935422936566,0.049879964427033824,0.012781944753092652,-0.02252511934138008,0.024296276514074153,-0.01552155484472073,0.03020153671277701,0.01989113876348496,0.0027058337558059204,0.020456875700691653,0.022563725392389045,-0.04523639468668003,0.06749269067051593,0.009929564234488989
MDK,-0.06600593774492926,0.17182110240024215,0.04089161902867456,0.025609239931937408,0.03032058283232955,0.051267096221874864,0.12237003417346964,0.015397287930842229,-0.06542805511415735,0.021083755652423663,0.0459081353821334,-0.09233752875685154,0.09598881475120799,0.13508704571726637,0.10578050907822513,0.10794203290747167,0.16704148921007517,0.08787487055136713,0.07838887906473001,0.03539878470535951,0.10426484061756898
BMP5,,,,-0.0064223579696751605,,,,,,,,0.02718794674241978,,,,0.15778697228035074,0.09341156946630035,,0.07341974289582326,0.05538261211655611,0.07485535860151016
CAMP,,,,0.03640272503934447,0.026196788147836145,,,,,,,,,,,0.003548812818497108,0.1269419245787179,,-0.050137527706783716,0.0950406819441572,-0.004291166723087379
HSPA1A,-0.03220352541598182,0.04877239880754309,0.17160777620023776,0.1121655330961499,-0.0027963456070107078,-0.08891174595615844,0.04482263539928138,-0.017619458368306567,-0.006159931669034512,0.03019140009245419,0.04023837771384017,0.0952702308461114,-0.07049911255247691,0.06011786487963728,0.04449777786539838,-0.04300342402251925,-0.10805215975561568,0.053719271819933516,0.08976078043120121,-0.0845211549887909,-0.06578311842617283
SOST,,-0.024575466646179964,,,,,,,,,-0.014580882031792438,,,0.05368168502344448,,,,,,,
SEMA3F,0.0434963803055995,0.4219132089374216,0.13692186236517112,0.1493870034487422,0.12165303406136456,0.19576810509729564,0.14079923908434672,0.04205019244950556,-0.01498467189799095,-0.056321600137179496,0.07560857093958928,0.23254874451972765,0.17864960563034912,0.19086423047336531,0.13143940984973831,0.24304756172003864,0.21771977285407568,0.1609704000703224,0.2006942996110737,0.4321621501920482,0.2683137996533791
ARF6,0.06671310015345591,0.15772351272254995,-0.010822426021106286,-0.002072767501877918,-0.02765221083714156,0.08241566104886715,0.06689804096619541,-0.03320741487961758,-0.031011584795331372,0.03383960766055357,0.05533854023160661,0.07247977413011623,0.05949810795635592,0.05112540444672899,0.05478428259910519,-0.03213504585567044,0.03569956373422301,0.022677735353492778,0.11761970812003847,0.10793076897421454,0.11281184178810091
IL6,-0.008096037516836506,0.10916966919793246,-0.04818534581196066,-0.0534633685432437,-0.011267522712637238,0.02271709142374169,0.079749948187025,-0.025351569807943362,-0.04779268377582606,0.01761045067574238,-0.015053812137668604,0.008628212659969986,-0.043822293690623945,0.15505630483168584,,-0.035349982824347176,-0.002468073230481608,,0.05017265169520535,0.06261809568106357,0.07643578380653351
CALM1,0.040469012267978624,0.0004619237760298104,0.06447848001287174,-0.04902828015903615,0.0913576241280358,-0.04054233556789972,-0.10615663715481995,0.039280534586037336,0.14002276471512126,-0.0258310538384051,0.039536089085798004,0.05133861079431242,0.07291347838575707,-0.021168063113091256,0.02707233960821752,0.00437657793530769,-0.05517349740918636,-0.07568733978574951,-0.06799883176019882,0.10786054369211312,-0.02131581086390735
VIP,,0.15762632302756172,,-0.03351688990632245,0.05599025491108206,0.09623402966770252,0.014885752914952725,0.02247014870566475,0.08271086004541009,,0.008877861079333622,0.12488833373157697,,,,,,,,0.1315529203258857,0.15952596547556835
NMB,-0.00886359526003375,-0.10564296872267825,0.08245257985338957,-0.040876069855440796,-0.018460311286621237,0.01759463187458026,0.09601757842937864,0.003123862242948184,-0.047163745494272116,0.005671478752216109,-0.09052459416102003,0.05955247965010378,-0.020029519370516783,-0.047531266820824404,0.05592645103431276,0.04495863851897364,-0.02770485566262758,-0.0028717677724262227,-0.03493225204585274,-0.10438711240847227,-0.02462670934062369
CCL26,0.0023928966670747507,0.12587086496031502,-0.0032150168335579677,0.11808249029700818,-0.004937737309279331,0.08191682049396083,0.04997738097566802,-0.010524400801068099,,-0.014282841178493105,0.06552274606003573,0.15742650958256385,0.12851189760543105,0.024902821665228524,0.08394709554543521,0.10781184212722134,0.03542433551998881,0.0682273410939083,0.16993071559218872,0.22682939689224116,0.04574882891621296
FBLN1,0.038180900789171544,0.33969555290476333,0.17257823911289566,0.1439788355011355,-0.011217554375554578,0.027650117513404893,0.08783669605518668,0.02922709456097735,-0.054328282916289966,-0.007658554648486402,0.07456714098626469,0.10606709879249805,0.1562302540896179,0.06914458278973086,-0.009380789003035624,0.12233102701233825,0.09334015342598542,0.11592019640702292,0.23281602760677522,0.06056686246796321,0.1759732353365487
SAA1,-0.03502279563940816,-0.0022463963054740665,-0.03318857260868027,0.0395293205065174,0.0008606042451645674,,0.0544569563575723,-0.04214411832872363,-0.02897171207324571,-0.04731971936443594,,0.026037225261643118,-0.050982785416406703,-0.046598029535889075,0.11207158802990198,-0.004484007273722154,0.031503418907567485,-0.03440912005962775,-0.006117374841049015,0.02892108601854526,0.02175446581836319
MICB,0.0038237370643993667,0.11212496553730726,0.01900012772769743,-0.0009642889659802503,-0.007450146588364428,-0.013399624560723541,0.17904290009795806,-0.009082277186576886,-0.03170551574909175,-0.029163131888321085,0.0698418816313834,0.010396292462955516,0.10345324026181323,0.0138269412618254,0.08896564782394724,0.10402230440548933,0.054210155763069354,-0.009437562383125903,0.09371758337417584,0.1469149424108483,0.07993871856759044
MMP13,,0.16511450778455028,,,,0.08536624869920492,,,,0.05120941863806232,0.02264223382288185,0.07990395786778184,,0.07833675701957131,0.07857774666784786,,,,,0.10453896618189,
F13A1,-0.028222446565008188,0.02866076773886999,0.0743628405282442,0.09031189586648841,0.013777992992884501,-0.0075299663753870556,0.0736994152931962,-0.018065987586695347,-0.06384367182933127,0.02185583265303271,-0.02160814325749318,-0.005868844793554554,-0.05219002834477158,,-0.045126463641045056,-0.013041814959821667,-0.005838583196355347,0.13653530607886546,0.1803456954410595,0.0013316966824443387,0.08246247494643298
CXCL11,0.007024931538101564,-0.010892288003136989,,-0.030835638399937717,0.07411165938932548,0.05216890076321201,0.16418266305334725,-0.04637722939175689,-0.017289352365806372,,-0.01238733885583071,,0.05520165798599285,-0.016739484272912844,,,,,,0.029638505874321916,0.009387155233488067
COL5A2,0.10295135673685693,0.332055303112708,0.09771435183577173,0.1324748473381528,0.010459609034398616,0.12529646236840056,0.16312244310562987,0.044903720441165765,-0.05209338501386283,0.03761165105537335,0.027543990672821633,0.268841624824148,0.11527170196817312,0.0014585728855676641,0.21656510450463354,0.20051362004878515,0.14634026044177986,0.13720513821327707,0.1724094161774537,0.2904811775689722,0.24183231516247644
EFNA5,0.016698950723715238,-0.01376611764270394,-0.03162788147058382,-0.009666200117226244,0.014168493590867158,0.034999619094700174,0.006625207689246615,-0.03496101844138544,0.014727123131035372,-0.04340253200440583,0.011728444370032447,-0.00157829978599973,-3.342788026124899e-05,0.031239414935930965,0.12138742338444597,0.050685828180688196,-0.00037515526285079414,0.04031920738703806,0.03443894372055341,0.028522789081108283,0.07711745922633935
AREG,,0.10887406610646011,-0.054663455358841,0.12197867471518045,-0.021681668448047895,,0.01792362509882479,0.005499816927285542,-0.03728425401417799,0.020413369810698263,,,,,,0.05536900869946097,0.030317549484662493,-0.004612720695592425,-0.006241285621227622,0.25109186560053226,0.11807575109325433
EDIL3,-0.1136102745583873,0.13847365108079215,0.1004233012125076,0.024738624450459424,0.03751046370766989,-0.005302615908944621,-0.1527398699576864,0.06419308529345322,-0.09826828547783582,-0.02950380902982625,-0.04363451486087723,0.016614243266765225,0.2055627753623125,0.09955879553038326,-0.17068394546279497,0.0294704457169532,0.07556735144071684,-0.08473956720761543,-0.002222034400065441,0.1543954977774535,0.10398525351761417
CD86,0.03784203659297666,0.10506258879619347,-0.006839900002957532,-0.055889707518644145,0.06723843220824287,0.021065158053076957,0.08239627407871554,0.033446766851954045,-0.04519675623741151,-0.023409084295292523,0.01733864030027169,0.05551067263142529,0.036876355805071905,0.03003988261749207,0.04381200890423309,0.015037182424563986,0.06163872753894984,0.020384593695020048,0.02886325820561945,0.11721825250679001,0.012592653999566775
AHSG,,,,,-0.004742348497796719,,,,,,,0.012304581854731374,-0.05989287581285446,,,,-0.031837241544545,,,,
WNT9B,,,,-0.011481957647198206,,,,-0.012476150968461181,,,,,,,,,,,,,
HRAS,-0.014260842810815516,0.04065230601664401,0.02531942253334696,0.007856405641108294,0.04566745792491516,0.013432455835226962,-0.036822783015411545,0.013287683021173934,0.00997685823092468,-0.05383394670043515,0.06822541543897219,-0.012169752609416202,-0.03963308406627308,-0.1244259414480687,-0.058152735087513854,-0.03689688136337951,0.027749121942462367,0.007009936202388677,-0.032314336154493334,0.13199762502338383,0.004605818470387397
C1QTNF5,0.015920895380151262,,,,,,,,,,,,0.029557802536858156,0.06772713398066696,0.013478711904272475,0.13960120275062515,0.169911170263108,0.16002256370098952,0.00692898927338777,0.09225606412819076,0.12513861519174044
RLN1,-0.002764087342352731,0.037625431869857985,,,,,0.03106356927548947,,,,,,-0.061860329623027864,,,0.049151067707822745,-0.02854693231622757,-0.017927704019775705,,0.015160563456490464,
COL4A1,0.13148846415317303,0.4023571653804855,0.15090999922061313,0.14598603957170234,0.11143843961858059,0.16310342597455196,0.19314579043805577,0.032296504443803824,-0.01627184612225978,0.07559060651033685,0.07145978624430564,0.3230278425410296,0.2789376784590563,0.2298601125756641,0.23825584751809098,0.28615484849057876,0.262203964312177,0.163352282492216,0.2828628482133741,0.39770321004537085,0.38662513916291824
CCL3,0.016258420525940988,0.23246067289209374,0.12463839038430202,-0.016623918292894686,-0.03170488822881318,-0.023671212664079153,0.08331759859737661,-0.008948597772261152,-0.06872669899314386,0.03312550548787607,0.03688433049499756,0.08562451308196228,0.01768571492299447,0.05784078795949215,0.038407841136075,0.06649293007042803,0.018692436345278434,-0.0015366944993673946,-0.031246094037088702,0.049334854609775616,0.03631777945201281
BGN,0.0928396377076617,0.3431718363122414,0.10571452350969356,0.11740326614800722,0.03707647992889535,0.1160588085260737,0.16552198152808453,0.01091976059868527,-0.0015849304998483316,-0.014086338028751526,0.10901843678909208,0.21145886995603083,0.23935940973755507,0.2235831575190049,0.19444426515136662,0.1898362049574478,0.11020816960413571,0.1632747129175879,0.22969902709101558,0.3673989278575783,0.32884660225539736
RETN,,0.11257945527541055,0.003694690353697319,-0.009399145569962167,-0.021499261644406995,,,,0.046452722032070286,-0.023463490620461082,,0.10791875587143994,0.07149352176145028,0.013310191714291167,,-0.03108005186728004,-0.01825068765579128,,0.0046339524184110335,0.023681562626642942,0.12559198110797254
S100A9,-0.06186485580194764,0.06193300911489979,0.014681558701643206,0.05330742487898111,0.023230640857160697,0.02747297472268716,0.15754713885501231,0.04851178611738681,-0.09070986454883023,-0.008790554229226586,-0.0030835641520623883,0.01814635182537255,-0.08034970442178213,0.08294444823556675,0.1190946201703729,-0.044852381317358074,0.014173853844326447,0.029176797431636096,0.1254473060615595,-0.052002494467459234,-0.08376350625683343
HCRT,0.04663293103256727,,-0.021846242790784603,-0.021870384907044536,0.044220211961578486,-0.004043653969013595,0.009403471867646493,-0.014954169745388171,0.022970050816976662,,-0.001496344363712636,0.05721723085594776,0.1144999536712947,0.005060382971066579,0.09243483092700737,0.011949583283448686,0.11342208169150418,0.05060710052665968,0.0005238722606995168,0.06203367799021075,0.07044334498731078
FADD,0.031107969255151403,0.04888062880023578,-0.04376000624666634,0.016722013790444166,-0.03622830877642552,0.10137375318992016,0.09720071430340772,-0.03815490339634616,-0.006813338863463127,0.04723651848952127,-0.027568286340232766,0.07644975796636291,0.08299437282589635,0.14647855198654275,0.0678769592139607,0.12926365000792897,0.10616070100640808,0.002425514224750688,0.05545892588014236,0.12390077639099685,0.03986496218709802
ACTR2,-0.02924873606170483,0.1542682769424556,0.044659531514886414,0.09545645393045438,0.001474970633351096,0.02553888443986303,0.07610827896771534,-0.03931511674081944,-0.01811712331091905,0.00028919151184816726,0.014959746038202814,0.02553198289201591,0.09108669549378039,0.015537310329407583,-0.009516670534687572,-0.04347509731474869,-0.037049108741085315,-0.008715533809190983,0.09283795735821289,0.08404252852921754,0.18143430488911189
BMP2,0.00860710656063183,-0.048633019424067093,-0.018848563804203723,-9.285354479256359e-05,-0.026090275920728045,0.025754545611308452,0.026859590160177423,0.005581334603950752,-0.04700217306686675,0.010465777756980725,0.002047185268038087,0.03505479793180151,0.12213148742980444,0.011906187949140846,0.1117588514707918,0.04192112976210268,0.07425861534993938,0.025273992583423138,0.017895211645617585,0.13750875371502597,-0.023875420975265158
PDYN,,0.03062106396333777,0.04851198181907476,-0.013433443628589985,0.022869220111543,0.04068871490003156,-0.06425746752393881,0.04429363507330013,0.017545286681600398,,0.008385974057381063,,,,,-0.06376296714760207,-0.01034846544213052,,-0.0036095833677008836,,-0.07200281048022432
CD55,0.007645042036356755,0.21810885540730937,0.08954304933561383,0.0120675270495372,-0.019984774431607365,-0.039816331151984415,-0.01902932882323707,-0.04033583043641616,-0.03895659204948799,0.050645449255294094,-0.0020757428400661037,0.07592363348119303,0.16320093716824943,0.07552584853680049,0.06937949763154326,0.10374529861277511,0.07444768552001002,0.008781903714531589,0.10895164913630347,0.21630214311541127,0.055287400571361486
OSTN,,,0.08576077247965976,-0.006485005015348847,-0.003350306825709877,,-0.026972049018181083,0.03643086993960244,,,,,,,,,,-0.018506058657429707,,,0.1298698752294523
PDX1,,,,,,0.08583958604894433,,0.0014423281553736275,,,,,,,,-0.025247881438764525,-0.027237538707182735,,-0.02378113734151274,,
CD6,-0.005703130444615005,0.070228253188105,,-0.04816958265829681,-0.026753651907488383,-0.03119751536766724,-0.012937111840661859,-0.021111320931063084,-0.02116730741538041,-0.03007417342977963,-0.0133313437144691,-0.029074968143151348,-0.029900084084136514,0.0902288886082669,0.0031284314408518217,-0.05133446866184328,,0.2532233978765607,0.0005657111757605461,0.30346320367800905,0.027747251406072284
IL16,-0.06362668561868781,0.12846227407246558,-0.03535050874912307,-0.00802619658556396,0.05586616985902663,0.029012647556243724,0.019534612426294024,0.038996504469446316,-0.0671795557863872,0.026382861759010813,0.03004170219071203,0.10629314611776844,0.04790711341149119,-0.06417484239345629,0.10425171643596633,0.060282604848577025,0.10345172751311714,-0.0244563468433577,0.04413238601862823,0.16409654550316807,0.08999721454304396
LAMA5,0.03674659117579213,0.1635152069621292,0.00218738303767625,0.023814902742166966,-0.0024153732312193715,0.061167014611635644,0.13523739908655338,-0.0008577629132305487,-0.05308690158651593,-0.025180918563549474,-0.02686555069987219,0.08968338116966981,-0.023991375084220775,-0.0011603715985963883,0.05778548883704169,-0.04421492195206438,-0.007528920296901264,0.047412245261159405,0.06250474067095285,0.1258478617875097,0.10450720133824068
RGMB,-0.05653689754037222,-0.0014593830434061848,-0.025866212595382902,-0.03787592175288119,0.04601920087307645,0.014556627626060407,0.021074271257989,0.06182318858125237,0.12672190899470903,0.019277575461338115,0.05244865050181986,-0.006270396095875055,-0.15480981762487586,0.07915559197948806,0.0516386362136791,-0.07688012274911972,-0.03993774151566284,0.029414279815339284,-0.024815169124421516,0.04559469024569615,0.03048885172039791
INSL5,-0.03098093914783893,,,-0.025265543664817463,0.13549770133322023,,0.033088619714507585,0.08070197066745927,,,,0.068331822646247,,0.0020481993741664744,-0.059113573852708344,,,,,0.021304983419702255,
IL12A,0.01431059684274095,-0.07468203975127069,,-0.008983509570389963,-0.030493749689161097,0.018370008074068953,0.044348764238235416,0.058573161306057706,-0.017289361874704413,,0.0003951098059498025,-8.146862209152124e-05,-0.00032018768792050186,-0.06733934569977659,,0.05997418960748631,0.0667064261751216,0.038966388003508094,0.0022487310259721094,-0.03264405270585453,-0.02467133536937487
