,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF269,UKF275,UKF296,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
NMU,-0.031643981015364434,0.005041236682770221,0.0385336407830105,,-0.02099464787340079,,0.054383455648286026,,-0.024986709801238176,0.08415105877797593,-0.026378250434754818,0.036250915991292106,-0.06554624010498807,0.06462967553541801,-0.001120171124076525,-0.028977124047665247,0.02869469821497966,,0.010024104363545734,0.02773818347924306,0.07857818502478646
SCGB3A2,,,-0.015394201958483214,,,,,,,,-0.0008688018177165913,0.0652655134245122,,,,0.03275366853795102,0.06974933130836863,,-0.03713647407089913,-0.0573534291980568,0.017706579551577305
LAMB3,-0.051677222378074095,0.03488171621023451,-0.03659127399573562,0.00133474268528567,0.050564411295698115,-0.04865812482490889,-0.0895634146730365,-0.03644550725044101,0.036992785806171866,0.042341584569055055,-0.0019676571431989447,-0.00122999217716658,0.08810637937763073,0.1405121235463242,-0.054230717098613636,0.03610703041782967,0.05610666091732448,0.030905636310391175,0.026171414647531616,0.08930915634687962,0.08046398901079549
LGALS9,-0.04831071177890447,-0.005923449840904055,0.10952251298471152,-0.003764630153263795,0.04729256093104581,0.0493546125222303,0.12702892788572526,-0.02303921990888855,0.036332788027592294,0.06979882793844075,0.021202896428363687,-0.01045438118251114,-0.0070136986504909255,0.05238943716253017,-0.06369774929260796,0.04563463566650649,0.06387314403433228,0.011513072565614017,0.02279370228229788,0.183873930965806,-0.02885024960184213
VIM,0.039418354123049004,-0.09211618242874371,0.035106395359775194,-0.03161448494166748,-0.05159302785846905,0.1292513864013652,0.11298147288895145,0.022190217899646873,0.050295014165698315,-0.04971346920740444,0.09078657025372744,0.08037924293112285,0.046571216679357805,0.07124721509325625,0.14303429449053534,-0.12475373760676348,0.020376328512740204,0.06986853721369787,0.006306702131345297,0.09909886189617036,0.1626742799054881
PLAU,0.05307055370564974,-0.0031897915107187208,0.07920918985080887,0.013614406876612925,0.016551429686012278,0.058291310372730026,0.11061513928106656,0.06672552497421518,0.04919096405123423,-0.016451720331061032,0.028279420060581494,0.16823807882888,-0.03819506425460652,0.043551753094455796,0.05166831703212691,-0.0023509740805119613,0.12240994756092848,0.12975679555797096,0.008053735583289243,0.0942662754848832,0.07153093443726861
TGFB3,0.001677873195469027,-0.026235938247024315,-0.011037899332690244,-0.019715598463059085,-0.03200414492234068,-0.024421952123549896,0.07594848590274161,-0.04330744340643699,0.013059843615882187,-0.01640618221166067,0.024676747551346134,0.07266100615895882,0.02474603411807198,0.04602226145239668,0.043519173809703486,0.060979748714233235,0.08071289034237622,0.027289198598360632,0.05224616188349975,0.01909368154045713,0.010966974946038025
APLN,0.07750180527685098,-0.10611714719022612,0.040199977564098634,-0.02398137120854336,-0.021647553653774576,0.0532863614221819,0.12473467390322644,0.0048509587114215465,-0.003985660003031174,-0.04084441844570957,0.06351077713720343,0.07882938833421618,0.006419540799769345,-0.09458534333831164,0.06407095806680287,-0.030226385346594477,-0.013840700037104478,0.045416437231890705,0.05817414517621661,-0.0438723146552134,0.0029974707714439087
SHANK2,-0.02326641447420706,-0.05198725878839418,0.006974242808171792,-0.00939082825379001,-0.04145924768513527,-0.051938355096942286,-0.052705675309583394,0.00941324472572653,-0.00025013176750461364,,0.009755154371056143,,-0.012515153426920382,,,0.023682513218506864,-0.017643615360520663,-0.024875507269529435,-0.0530317245763936,-0.0354179175772399,-0.014294939379925924
LTF,,-0.1001120457172239,0.05547545729800939,,-0.058935395279290814,-0.035224936644700354,0.13108905523492226,0.051112977641920555,0.023098511670673182,,0.021318068412098563,-0.09616026240144146,0.09244997676378783,0.00539423835552591,0.017134038741619027,-0.04786547364801306,0.037073728671518515,0.03929705208686336,0.002831057998323536,-0.030654419265126312,0.0577055415677362
PYY,,,,,,,,-0.022224646983741936,,-0.01281500871440467,-0.011256683334443162,,,,,0.021112026444104474,0.006052131053371257,,,0.005076616547776699,0.007883980084489288
PENK,-0.020244080057924742,-0.04115461404021879,0.0030427003461913123,0.019112595408022313,,0.032261167992039395,-0.05948451003270504,0.019856370438565692,-0.025997715373361013,,-0.020118134503074512,0.14266464585464386,,,,,,0.007615329392200475,-0.017388547361183528,-0.009886961329580203,-0.06505976892494508
CTF1,-0.05388856127309658,-0.026546483797091427,0.011221133566683271,-0.012678122667583136,0.0009887510741972215,0.04214904695848454,0.0655510296090161,0.020126992937481967,-0.008644731984092381,0.0021937662333326225,-0.020518655761542447,-0.011575847256094366,-0.032447716493848686,0.14624821345912808,0.05265083652699879,0.02024953993029434,0.06069898371576755,-0.023338809436720793,-0.036204401357097765,0.12396171418188678,0.05654415853559539
COL3A1,0.13127617853361187,0.11537897469990709,0.09629533242190096,-0.023409150842668064,0.02211806440044404,-0.017248940607173798,0.14472133683769434,-0.026471088131558622,0.035824227676813,-0.05802417020623293,-0.05995498196996413,0.08586317404018119,-0.01296286006957852,0.08162795604522485,0.07388374617477488,-0.004572703791799911,0.02905444661685707,0.13274154470260083,0.002329507274573246,-0.01715580403219789,0.03172324024314599
S100A10,0.016196842633707634,-0.11314370132492585,0.03948698937912594,0.009792713562150553,0.036471490815239795,0.0711074378436939,0.0758099848706466,-0.011773478297784596,0.002304255116789025,-0.09690698435277914,0.03405528587927055,-0.025410096116100726,0.014427258955586076,0.035390640106882004,0.13118175957249809,-0.13103494911092367,0.009350613109940098,-0.16744387210819314,-0.02961294174093046,-0.13873739039893332,0.17205571869791325
FGF13,-0.01488966131254952,-0.07643691615086641,0.010559392214929256,0.063591069037021,-0.014936621039232292,0.0035263299387641115,-0.057408463196194394,-0.013827648409676643,0.008210629100439695,0.031029897942582804,-0.04504237829699092,0.10187779677676037,,,,0.0009197984873028902,-0.0488848386959408,0.01926163103756845,-0.04427192223035671,0.09407709737865355,-0.07642834579962537
SEMA4A,0.010578893084514056,0.024637423225398802,-0.02191537702034146,-0.04061472078031214,-0.02947493002741669,0.018396191090796037,-0.011482601735083833,-0.024403983368614556,-0.014337503799134534,-0.031549564746994774,-0.025601099965897548,0.013603555770155646,-0.035390179481992336,-0.029621934704780615,0.014949726627707377,0.08166261941662534,0.05090974314304899,0.01268352608491321,0.038505819359317135,0.009523114342807264,0.00998222976442853
EFNA4,-0.02864829526188998,0.11186871728118422,-0.04774613575831393,0.042549523176597735,-0.03554318803165203,0.031517738309588185,0.055394434100913104,-0.0071421744138585016,0.08108111768208477,-0.018944156079147643,-0.026105252630168566,0.11121840276981461,-0.04954900204767915,-0.013085690284958831,0.04883032849346785,0.00795215946512717,0.007161358860268809,0.11281337515493985,0.04169236913056602,0.14513121542676355,0.030180718108266055
HSPA8,-0.0007567749354231003,0.09369589127794242,-0.035655235981097905,0.05452562487697497,0.040525289633711964,0.06827129036647117,0.02354798746612902,-0.00755015872270911,-0.025232885145814375,0.09639190238386547,-0.06097355715649282,-0.012824422198408967,0.02960094714470466,-0.0028292470796675018,0.05976837869749683,0.027139671195348325,-0.044855612335619216,0.011958970226960065,-0.009419437614754275,-0.02213890705648222,-0.06117988936830366
NPB,0.035986062645501055,0.009763055164577825,-0.025572871206762764,-0.03237646224975316,-0.0172719136547292,0.05568863616989198,,0.017209602204835188,0.05122127164588095,,-0.02539608778243913,-0.0042107309478762065,0.032865117198720956,0.008075711341240117,-0.0017996093975986762,0.02688983951062481,0.014300513313089208,0.04743682134757691,0.034041042545123454,0.1590156015079922,0.004752860039213201
ULBP1,,0.055915484819359124,0.03371818063244372,0.01533607837358438,,-0.000377947563088203,-0.02289688590580657,-0.027261411013103226,,-0.02248129691134336,-0.01256367544234811,,-0.11881476940305212,-0.04238052338699139,,0.011158989576782043,-0.02176057395047049,,-0.028816459790916443,0.04207066820270056,0.08526858659654746
SEMA3E,-0.010555342485962418,0.10624561503949921,0.013198418520283967,-0.04313343983661801,-0.02448152057307973,-0.023355124587424295,-0.0007772090863490327,0.05652581079875298,0.012743430185351585,-0.01891531975488015,-0.024296544912131877,-0.05454598016972252,-0.0328118941521907,-0.04771342757292575,0.0013631449937596986,0.04157591431420299,0.07220057339582095,0.09432510348534338,-0.03169068951292078,0.048779933879847824,-0.029817360854248305
FGF3,,,,,,,,,,,,,,,,0.0025049087560716395,0.037265751716787414,,-0.03995425271729332,,
ADAM9,-0.02683506207446652,-0.0731939525119377,0.05710141181478679,-0.03510612556296852,-0.03850781213235608,-0.03616885402239621,0.0839561476697161,0.01696697346376462,0.04555649032372457,-0.004314937563327984,0.05051561926398947,0.0832453163028915,-0.07937450760065258,0.00972514437134786,0.12536461057566103,-0.03562992554275836,0.04790677175869834,0.0825420942657153,-1.1673421808012636e-05,0.10963102332586487,0.0814181985605277
ASIP,-0.008382308059355612,-0.02188897418835651,,,-0.01892009741122163,-0.026661024250208654,,0.03359602530716737,-0.018706918596269828,0.06666799376178621,0.02631053433450445,0.08461585594586694,-0.09445910339702744,0.06304630761885921,0.020182308325998995,0.06260625460218008,0.05305565262156297,0.009372000960787722,0.015573085887176326,0.1390424755218435,0.011582873552459504
IBSP,,-0.059811718868456036,0.07381725217142028,,0.033697134060081096,-0.003989908117975106,0.10404385254496676,,,0.06649082852207372,-0.0048568247497520495,0.15947619481939151,-0.026082898523571187,-0.012070056502493076,0.11441784592604605,-0.04897947232617406,0.0861503628369611,0.2123034335125304,0.03532896308218306,-0.0870325238191514,0.040873898536256455
MMP12,,,-0.025973676002752723,,,,,,,-0.014435917474298447,,,,,,,,,-0.020962857877090697,,
FAT4,-0.01866241193666648,0.056333272165436064,-0.04653586391562953,-0.04014075186591633,-0.00813505851543133,0.019536800005866523,0.06656522756539703,0.0028088501328814713,0.024690613062205328,0.11192094089018767,0.005180124909858129,0.06766025956611553,-0.0052668991506457695,-0.001854482337222561,0.08815291499271698,0.029249594795203445,0.006975374382924818,0.17072374307406207,-0.08058171568768613,0.07623018681608268,0.042606351390827926
MDK,0.0073775462203297965,0.12418534006644012,0.05668334111966113,0.0815957151178962,0.021304416772529845,-0.03418327039168754,0.1538101332988026,0.027712429241243498,0.04718818588293753,0.042102678063499266,0.06824657976222082,0.03621596796236324,0.032393271796509866,0.05944827169600952,-0.036280936087381685,0.007623426702838821,0.0729570158695388,0.11279210896841407,0.05625419157901676,0.162396621061226,0.05515621037563748
BMP5,,,,,,0.03785836906146942,,,,,,-0.024552516577227863,,,,-0.06163758095594182,0.007303639763354259,,-0.03134927333502239,0.09811907096047759,-0.03951505613788599
CAMP,,,,-0.02748074294294555,,0.0184095412913125,,,,,,,,,,-0.031071685569708987,0.08019637377697371,,0.017787316968894313,0.04944104467122232,0.013844392604468696
HSPA1A,-0.00443192071180311,-0.006513253267593572,0.016337546220573304,-0.03742678897102646,0.048077675551846895,0.001167142671359093,0.050569851657755724,-0.028764475897849723,0.024284700676182838,0.027295930899618747,0.004125368560290659,0.024351444221007452,-0.005864266835934179,0.024331637998268943,0.050834297941117615,-0.01739109788497543,-0.004332480051957346,-0.027673425224457173,0.003817206981389076,-0.050636648921435275,0.08740094297817305
SOST,,0.0515140701364777,-0.0055679323476275884,,,,,,,,-0.015503244603069552,,,0.07565614909366625,,,,,,,
SEMA3F,-0.01838091174835155,0.058226438197864556,0.02068282582526078,-0.004003242186068158,-0.006210822360247243,0.015664885828832104,0.0724188442192397,0.020498792532466885,0.011716297803717288,0.048607149599016033,-0.03945338898511184,0.12931719732382335,-0.05213619597839768,-0.08577229978731905,0.13831206414451064,0.08816880560359157,0.07706434092123043,0.11410858551897018,-0.012848633100702896,0.15862551680304895,-0.015174938162699188
ARF6,-0.010510088138100608,0.07634124425148005,-0.010864347486508283,0.002061086677116489,-0.015474024431717113,0.05519291829019585,0.054900381506003196,-0.04458330453112359,-0.013605462730416646,-0.014398993037096098,0.023249642590542016,0.02236435443376726,0.030990973412658746,0.07173634344632666,0.01855014569088822,-0.06663730069808829,-0.04235526821642243,0.03594673136566087,0.036849562006314555,-0.048158642403061794,0.1211143134918005
IL6,-0.026657014884807314,-0.02564380277066729,0.07427417340087544,-0.02686371775216542,0.012975596447932173,0.0027206958648069227,0.06487169182549858,0.07120258489692008,,0.11884919491512566,0.06773719416958379,0.03973920361959424,-0.055171622430653426,-0.03971290754585628,,0.009661130102525119,0.007307681878888343,,-0.023994750214888057,0.0025467169741345886,0.14929306495036582
CALM1,0.045716622888869796,0.01827029146635679,-0.02805063156555264,-0.033871842973733184,0.08884338940843009,-0.07701248878577134,-0.06665644511497391,0.010516467090967176,0.017411119752354504,0.031173706314096314,-0.05081145317548115,0.09438575456142899,-0.10723289488697194,0.07377928643925123,-0.02208345187524065,-0.018964662818002506,-0.058569269804399304,-0.04931405219990477,-0.058649254541028956,0.03628340637167258,-0.17127818743694412
VIP,,-0.0405308251131658,0.029043073428311198,0.03740578278988596,,0.010076983103887034,-0.022088826570033443,0.029167887829783593,-0.01436629662711725,,-0.0235993266660305,0.04233844745154664,,,,,,,,0.0604374177418037,-0.01168107849542473
NMB,-0.02041773912824912,0.13819385752367616,0.012366902162285896,-0.0113931310403179,0.06176768227010996,-0.04601932739172769,0.09641746148439677,0.011381035456293804,0.0324519824801317,-0.03065141151255196,0.11382359856422875,0.11462372530878367,-0.06994899979899855,-0.09340118598718906,0.08487428339959749,0.07260614804870699,-0.031129795377539182,-0.08270389583921132,-0.00743277001079753,-0.08570171093688451,0.09603376137929949
CCL26,0.0010379632242512522,-0.04228024028741082,0.06383928460652238,-0.005315950451098222,0.018673741830502896,0.04115517628443799,0.09176020221036382,-0.016502859328200364,,-0.016257230196707835,-0.017775883881023722,0.11092060722799674,-0.002703192035202153,0.07591850361652853,0.13183248064850944,0.0009196135564195619,0.0032591972547967164,0.04823215481237227,-0.0060374923937519245,-0.02833645917477209,0.11335696255271434
FBLN1,0.01341959174699196,0.033429377476922956,0.06677860807815139,0.04837550707400834,0.028309676612961632,-0.04605504983940144,0.04257826773955209,-0.03126235902630352,-0.034592612564643334,-0.017076791434364327,0.027410706391445456,0.0649943621521389,0.03378471055898689,0.06491575157365159,0.0013021220556963722,-0.026401866519946526,0.05836069342068321,0.0579973305562888,0.008363083058803306,0.12032790699456763,-0.04280879530490562
SAA1,0.06436901873854575,-0.062247012536356706,-0.009360441019003024,,0.0826109898384589,0.030762043525746813,0.07302205114354796,-0.04059690211335384,0.00520020026751841,0.018821377183509385,,0.03797705782037885,-0.014179587733705732,-0.033211193488950956,-0.006232169923800345,-0.07932165096716709,0.0486646040981257,0.015143259251848697,0.006069929152133232,0.01313523880356598,0.02491672913575581
MICB,0.015821502365791853,0.07451567924370325,0.02951833280412916,0.09026457187298965,0.0490546729970129,0.03179704382417584,0.08641160160396714,0.0028940275157704944,-0.03445271799987362,0.10078903643066259,0.008444126326230032,-0.026811911139316233,0.08003975529745376,-0.05831952797141583,-0.0005418070809216283,0.02361748966468809,0.01874040632149155,-0.03404827448858698,0.011447225632918202,0.07736590134163798,0.11172908998102653
MMP13,,,-0.030732243992269703,,,,,,,-0.002383993574899149,-0.01072753226799983,0.04399320987875123,,-0.03708787467529392,0.14699710231200078,,,,,-0.007871711893617203,
F13A1,-0.03051886981762974,-0.005503619050679015,0.05504139049179408,0.01843207902619467,0.07877682186794732,-0.021634539263338897,0.006469279145940161,-0.053621917443230985,-0.01579450149996031,0.06708227229387881,-0.008472073189701397,0.0671569944845086,0.06134299651885592,,0.028832936746291084,-0.041195043474596627,0.058358229824584766,0.03914830419687187,-0.020528239551488334,-0.043027721806412234,0.11898333283374994
CXCL11,0.0227652397051641,0.06698746281478891,0.02268376304733304,-0.013201384593622611,,0.00950936284170737,0.049599183737775214,0.007827946268745873,-0.027626968789393715,,-0.013170941500268287,,0.010877639597436657,0.05446750415620884,,,,,,0.0228745432007644,-0.062256659403131354
COL5A2,0.0004576744706851669,0.12597301708261466,0.08369713317295495,0.03117763726182489,-0.027615194543789922,-0.0202807264676855,0.112074440309512,0.02084912274812813,0.04650826628282694,-0.04518010182415322,-0.02899023126020913,0.10890381770410094,-0.02294441309995887,0.01085065491939154,0.10590464968200959,-0.0307197608493502,0.06980337270640005,0.14850944995395088,0.00890958641813207,-0.03221494854884721,0.05755299204743454
EFNA5,-0.028599379892924385,0.02343098333666114,0.016850684987727745,-0.053900766497480386,0.06719297738074112,0.0047473625309514605,-0.026399509435693358,0.05054890766204834,0.02496015874753864,0.09022498230718408,-0.02341081912368501,0.0025489888326496388,-0.07399412872357167,0.00831275245084195,0.005018214933916688,0.08829542822517956,0.04724654723132544,-0.02218656339046854,-0.043657833965154304,0.07518403684376114,-0.01913176097000405
AREG,,-0.026913561060656697,0.06283081590876274,0.00446115699496821,-0.02775146167672757,0.06249603539246267,-0.003920258417071614,-0.01159864123209514,,0.04041373262943274,,,,,,0.09671660682668075,0.05753964331788787,0.017352044212276527,0.006636209405107607,-0.000712492708405229,0.05347480458061177
EDIL3,0.0009163212948715512,0.003744069991853773,-0.023919169747239698,0.010297190721070777,0.05942719140557261,0.011243215832521001,-0.14201883420793232,0.006954715959794308,0.0564532798628398,0.014100103231051271,0.0028587475008166564,-0.06215541546923788,-0.07810976400214976,0.06224189258655098,-0.05558530755261787,0.027904254876997443,0.15419193229941025,-0.11927942403253236,-0.037260515301291465,0.022823782176128897,-0.04337211046632172
CD86,0.05598377716673464,0.03344265712313079,0.003723046609322406,-0.014281597842026629,0.07681356273411842,0.030789164808610513,0.06325179810682506,0.020460296047057208,-0.021300824502061094,-0.015334529938686085,0.07902197465112307,0.0613511493045607,-0.06940205716276164,0.07325244607646918,0.1264481125964014,-0.0005876193284745226,0.05829355747236079,-0.03525236103222675,0.02825982166536956,0.0931328964562419,0.11348750155621527
AHSG,,,,,,,,,,,,-0.01956026209730054,-0.04195793783910941,,,,-0.0029334054737749876,,,,
WNT9B,,-0.00544460723996777,,,,-0.026262317885147563,,0.00819062535899308,0.004056919174099157,,,,,,,,,,,,
HRAS,0.031826740418850696,-0.022105908520390866,-0.006128313576147596,0.0072008312520189235,0.04085557430939271,0.01736549895233718,-0.045365410092405585,0.04014638000520936,0.0014332681561055338,0.01500227801851938,0.00868823513540439,-0.019874395236082698,-0.052308721897772234,-0.057102045866308175,-0.004653510902843382,-0.06407534022130155,0.0020775407036322043,-0.021227450704539057,0.034300340320476935,0.11846783546313687,-1.0946830790217123e-05
C1QTNF5,0.08302058891240194,,,,,,,,,,,,-0.07556858423168406,-0.02170193435566019,0.012768322413267693,0.02860641103199986,0.0905916241490349,0.07318610069697953,-0.024607142158394456,0.05930965006984242,-0.06434768917557694
RLN1,-0.02024408173935516,,-0.0267580851546433,,,,0.03829920900572025,,-0.030365905178844608,,,,0.12464035627194567,,,-0.025748465629058605,0.19729362623436736,-0.022429269995919324,,-0.03064734933519819,
COL4A1,0.07381593816420104,0.11747817258922807,0.06338504546588296,-0.03528312056621806,-0.020025871751425152,-0.036369880975519936,0.1546320428779647,0.044564391179295455,-0.013653781980451573,0.03425003796026362,-0.0049995669723583375,0.12518364394923004,-0.030020536501255767,0.06270329941103134,0.09204936741730893,0.02425199362781133,0.032901927962695914,0.09651078435019589,0.04011238100454827,-0.04413732329518635,-0.04413904445731525
CCL3,-0.011447951300709594,0.06992427234931523,0.022229797458167548,0.0024930115363149376,0.008879688544625642,-0.03123256627098551,0.10906574804388823,0.0157838241864993,-0.007068571691706211,0.03159104560392229,0.08765033500710068,0.11354924168771222,0.06930108206063429,0.11309675231779519,-0.019604466412002072,0.06419309722982813,0.026009933304634615,0.06170895552743128,0.05377027817814346,0.2089013487065604,-0.10033202602171348
BGN,0.046242369066584965,0.0073783748530290285,0.08894351933973041,-0.0167911453718005,-0.05064731178205346,-0.010830022870342017,0.087053115531544,0.008163179039843512,0.024707608988975012,-0.10649401901528424,-0.007874390137001938,0.05623450956802498,-0.023975662763581027,0.027061672803940937,0.03746428547215994,0.004851233790368869,0.03541512847352098,0.10150836079616332,0.03904099179273998,-0.01324736513009984,-0.07068896719305089
RETN,,,0.049303882737457234,-0.027069327159227826,-0.015464269451935611,-0.005552462387396279,,,0.010824232162734895,-0.01262278662056655,,0.11040376103257532,0.10266090267371672,0.16057292318644126,,0.009142909773722263,0.03396185178542719,,-0.026373881747824266,0.0550169464900857,0.035787561579996595
S100A9,0.037608361178646396,0.05169539202936632,0.09008883231743615,-0.06090273134480654,0.06674267191441074,0.10667211678370092,0.10736069307204514,-0.03728018927044089,0.04378631207763466,0.014985949920611218,-0.005079648872680185,0.017680367351524885,0.05743879158728923,0.04303782729274179,0.09807797147235381,-0.08057395418766623,0.031911830811914156,-0.03511959823800504,0.027665884980768964,-0.056822332307615346,0.09042664195446147
HCRT,-0.018962806471273883,0.09294399365269988,,0.0659035601096386,-0.01593403189539455,0.07252562969949576,-0.017556350134859504,-0.023448989100940076,-0.025614226889261373,,0.013507125493635268,0.12213073141921427,0.004357404723540507,-0.02430135038428278,0.07849716802246336,0.0021905749192364676,0.07474052504451742,0.003765119761311976,0.03558819958003796,0.08813004155362908,0.04215674965571973
FADD,0.004564258623647399,-0.004574937033786485,-0.0054417157182864336,-0.02272846322364727,0.04686609876080213,-0.010674378996146365,0.08598080193835851,-0.016276639175786655,0.04120434807880545,0.013839702546335264,0.005528676831820536,0.14132229545692127,-0.07906090073371692,0.01875603528120912,0.06363411113283571,0.05068402330862687,0.07139016702138727,0.021497188753935245,0.012996099000739912,0.11654522963022373,0.0010915621414686588
ACTR2,-0.029669436605314323,-0.059649253171487414,0.06454325535546425,-0.01673599238544249,0.04802635911540402,-0.02592142553683178,0.06574794006177218,0.06994917716062209,-0.024513483322237586,-0.007471465855513817,0.04386305676880068,-0.11246997772462591,-0.015692290187234417,-0.01066724284889966,-0.05149224326909493,-0.09606354368474739,-0.011233378520382758,0.06593003744450533,0.061013838981077054,-0.08875529461420355,0.03112261882270572
BMP2,0.04637700422563409,-0.07403612387882008,0.016451588136812578,0.01754804977380417,0.030995165619465397,0.0670087337303595,0.0474528527181333,-0.0009872003476327463,-0.01669867413284792,-0.015118354357281772,0.037788100555830345,0.07085821535617563,0.02605501420775376,-0.00392878204956575,-0.00912312918203174,-0.029331637795825222,0.04674287286858079,0.03203434485471311,-0.000979014941596554,0.030719980615222672,0.12669376327171863
PDYN,,-0.053005269308218556,-0.05088122318649789,-0.07295933260206651,0.04210214944254564,-0.05033129317741219,-0.08516648307423587,0.03418280387569054,0.03538809353288331,,-0.023950018598613308,,,,,-0.048407112403038875,-0.024921714589277135,,-0.022673014999433166,,-0.05396370525384073
CD55,0.09174288299267198,0.049861461921946605,0.07173574165291711,0.03983662182971748,0.08548848223703803,-0.03791180265257117,-0.014078946342861498,-0.018602617579692473,-0.02209974512335366,0.05001393768904346,0.08447403843583398,-0.001694218757197758,-0.018232727882269262,0.07797351309067128,0.07154611101121783,-0.005791086508742854,0.06988191665918563,0.07018903191915613,0.019160998418738185,0.060714002788667704,-0.033992702701031156
OSTN,,,,,0.10472101016192574,-0.0030163071504407447,-0.01954889491202584,0.002330760986815487,-0.01321618348223269,,,,,,,,,-0.02315284688602329,,,-0.0016213131258710452
PDX1,,,,,,,,-0.013785122453685057,,,,,,,,0.13959855102006155,0.009180754451122613,,-0.014297215053198057,,
CD6,-0.004705639209648131,,-0.017583690141080348,-0.023979047184998215,,0.005273482939728488,0.03740638485929194,-0.03310375252170821,-0.026424977233153474,-0.02131067608775017,-0.014174662550753867,0.02256841170799677,-0.05834226704134557,-0.00014694139867903793,0.10007078613142338,-0.030187651463185743,,0.10735144673876883,-0.01684759142475496,0.021087962998781507,0.05664013935051487
IL16,-0.0017095932353137012,0.08321914774094258,0.05603552727429602,0.03188820145231546,-0.034691833447742584,0.001732023234757825,0.03494646739277179,0.00895455618827183,0.08082428641382298,-0.010861087641794514,0.00991447586693219,0.05443770026881556,0.11309661072805353,0.016573595541701232,0.04532597856857635,0.04658889284308823,-0.034055584841773005,0.0028404879758364768,-0.022118836637044913,0.15886428860785776,0.01518084457121527
LAMA5,0.09775639924063272,-0.03191407858590745,0.03466923095677681,-0.03973414360050795,-0.067890029789024,-0.053738165841881,0.05256678958007086,0.017853335484910457,-0.05165389714480812,0.042976470880368337,0.03345040514954501,0.09069073305067046,0.0035594901463690074,0.03307282252884004,0.11086523120663629,-0.005974330583212801,0.0318561449335527,0.11124148141892187,0.01681228480462529,0.06406099794955177,0.10488466922323947
RGMB,0.007061331992334394,0.0027009426950731215,-0.00861367575869459,0.00438065746535724,0.02205632841366229,0.05782129407889907,0.04449894642003441,-0.02998372008970759,0.02468930562811749,0.002778722990741509,0.004223386023869318,0.01975112303814309,0.01832503558030725,0.0819229521732456,0.1218672652182549,-0.003847471610032339,-0.015526281470293514,0.00439909031860697,0.018308749725388162,0.07249612597411363,0.05653678150308514
INSL5,-0.01964824208524785,,,,,0.08219629999895593,-0.021328552804008395,-0.0299668749944157,-0.023744123949180358,,,-0.022648360638109235,,0.14418201844454043,0.033774812738499686,,,,,0.07799996713975098,
IL12A,0.009716499425090338,0.10885407736268778,0.013540923499422599,0.06453445279394256,,0.022016350063817698,0.08515162282403943,0.007219560591038826,-0.02480152803222819,,0.0679482400188946,-0.04129209773019538,-0.04500038889434326,-0.07699169988044413,,0.08318416079942521,-0.0030845865163069796,-0.03979517353109442,0.039701610955384506,0.0351066626305271,0.005689003643686128
S100A8,0.0027943396695478836,0.056680890950673135,0.07925022625827294,0.057115375710704054,0.0269958318990878,0.0898548808575224,0.09952723999127379,-0.000672262665099598,-0.033329917981198894,-0.027827481532955254,0.06032899576684038,0.016188000161684264,0.051996399195855636,-0.010247515124634005,0.03240422400533793,-0.0036287573788323976,0.04448562560721791,-0.043568245534046604,0.00642192710314711,0.024447566221126624,0.10804062243937637
TAC3,,-0.05530699469900524,0.058026599574750516,0.08128243204171796,0.07778908805968993,-0.03898933524447006,-0.06785827766536359,2.4443602761039187e-05,0.014788706817651376,,-0.030634505974973473,,,,,0.0371072112498535,-0.012823813359201752,,0.00878416603010798,0.09175523538907567,-0.012138433502541677
TAC4,,,-0.01172224402943662,,-0.0387346327078558,0.025660781297365435,0.004755107406026583,,,,,,,-0.06927833353996102,-0.02655905819851017,,,,,,
MFAP5,0.0010779176968840035,,-0.00224808956900736,0.06867904051139082,,,,,0.005665162396737165,-0.012417102340202242,,-0.038341479521219975,,-0.0077556539833663835,0.12909767187491294,0.005236419517750196,0.04744593636465296,0.04814725427515381,0.0449075726724021,0.02479261299382068,0.0968180399521559
CXCL16,-0.04583452448945415,-0.05284330028524161,0.06381487239286045,0.045073297474992814,-0.0071248740990805795,-0.01390322588292122,0.07289193112839476,-0.03257063526329609,0.029613266461852077,0.0231191854341448,-0.009258258199881906,0.08040301542550589,-0.0020248589810312858,5.523057915720553e-05,0.009574776067337544,0.0490510719086176,0.0207825886639485,0.0705300701207391,-0.032756919931134255,0.07675377861007336,-0.02196425953863952
AGRN,0.07566450489668718,0.023711998546430035,0.06802868244390727,0.04226821831011835,0.04601850486857931,-0.10165733871044212,0.11177506636213835,0.03737834518371114,0.011462516063126559,0.11778820814733584,0.0004062836452072234,0.10684118769870904,-0.0679657073119966,0.018574167717502952,0.08024326552187877,0.11075412654175586,0.02993989666777463,0.17731978900649742,0.02666638190272002,0.0946690254657208,0.027359742505617266
COL4A6,0.04161604545535685,0.006015543183928896,-0.03606745228676418,0.009786362006161986,-0.011723540316165607,-0.03584753733131043,0.030686941063266984,-0.020691079966666498,0.04597567743077819,,0.01717120548451605,0.01675025572276185,-0.04408926947073975,-0.010240777644373209,-0.02420914428319046,0.0926678586425597,0.0733917918962781,0.1148743237458022,0.02725802824319127,0.16670589974967184,0.03743610403083809
