,MGH258,UKF243,UKF248,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
GPC3,-0.03390998199994187,-0.02090846907104599,0.010276419306938464,0.008483741575315298,0.024700794966899132,-0.051922239057692755,0.051343317479003725,0.06528386854917523,-0.009109253736486233,-0.03775900831378675,-0.009946022951663231,,-0.020620248572077126,,-0.03526147995015858,-0.02514676850410059,-0.005417670018857965,0.04383996624979286,-0.037863572072352844,-0.0495676999232088,0.06163866117363226,-0.01035353205477053,
NMU,-0.028969544086446378,0.008863659572833903,0.042116733902147395,,-0.01697594499441601,0.005749394829184987,0.0920705154818171,,-0.021815750305528583,0.1218924807491992,0.03219618366113719,-0.008544362611232755,0.05093199504602707,-0.03180462684876448,0.014355313843922166,-0.03952470263803188,0.04275698431805035,0.06303837994364175,,-0.026931203162096788,-0.030699464891586918,0.07106046397083032,
SCGB3A2,,,0.023835403226028947,,,,,,,,,0.04938025757461749,0.027636711386891125,,,,0.11460701638000849,0.030951494440276072,,0.020392180352006944,0.1250678911104312,-0.007307315945367997,
LAMB3,-0.09527504295191079,0.02638211537317207,0.039083746578625796,0.02805492279271714,-0.03691754739696573,0.14035541706869503,-0.05574965418172368,-0.022296987311691583,0.051999564096513906,0.09642693462208494,0.0702369637313662,0.04423712355698546,-0.014813211205523355,-0.08115840205449318,0.051770744703042035,0.10948215726029369,0.015447233579661792,0.07429660702159678,0.010829639454276585,-0.0033549250480602697,0.07905055416495914,0.01535466939387285,0.022601073789639374
LGALS9,-0.010104462883962296,0.03980570152234555,0.0138776117506586,0.024787958476974677,0.01933691996161002,-0.00736965166211638,0.06885671460867464,-0.034317788985986,0.018265847831421152,-0.061199265177541755,0.10604306195013642,0.02743592383055769,0.027926070197019846,-0.025992510888664437,-0.012257695056000158,0.02798821827448388,0.08214511473582217,0.10432962248562992,-0.0035839764394580724,0.04633588524539713,0.11844233844414184,0.07050908098232142,0.05068985072163071
VIM,-0.03610746973317058,0.01229384588838276,-0.009961477546320681,-0.005177297286830199,0.0382635536502162,-0.018076677960139998,0.15129951058406307,-0.03648232618155983,0.05262323237462219,-0.06426952639379306,-0.14649370726416683,0.09144882904963814,0.01595239635755695,0.05190199160159744,0.17757801075213128,0.08525124196288839,0.06397440785353947,-0.019756424922622057,-0.008519676539567235,0.0005283583714105118,0.1193537601845985,0.04238018061981457,-0.03471830447929269
PLAU,-0.011019589123017379,0.011766545867019243,0.026111564488702912,-0.03001234883555729,-0.030246203549047612,0.03436081864632539,0.13424225933187067,-0.003949370347954019,-0.042596067222098535,-0.06162353346352553,-0.002906764118193802,0.06722961575312618,0.019155282040744966,-0.00114670565574607,0.0042901601815265745,0.06036826408866053,0.06547889714123534,0.04947836561486626,-0.002700653741436655,-0.03141712256108065,0.11807240536795587,0.03968703443962034,-0.039635954856893564
TGFB3,-0.06488084484158166,0.015545756012444715,0.08573233501329158,-0.027760313759254574,0.005259885613496442,0.08107384938590646,0.17280755943564988,-0.015540038585928007,0.0658954963504168,-0.05488438237015619,-0.036788453644874645,0.029052351401668702,0.0789318893533801,0.07640017006899111,-0.023211200546248187,0.07046206489855447,0.03291218623307858,0.05052262796730184,-0.016323396311602432,-0.062219456854503606,0.17656411303187763,-0.0040651891372049465,0.08706648160799138
APLN,0.04287551217745387,0.010899895726488992,0.03420724340094853,0.01664729357808324,0.027339757094312463,-0.039548979118201606,0.1529383474592776,-0.010885972524064811,0.03048072071536989,-0.10812805747701519,-0.03155082437920609,0.08211833535774467,0.04662226154480809,0.017026693088248546,0.12842967685032727,0.06922265773165162,0.02273433461940834,0.006471363095205914,-0.057547109459602064,-0.06765165310790264,0.06244706643810157,-0.0005250870930867847,0.03865826930680337
SHANK2,0.03889558675306463,-0.00014222907017062927,0.011003574511348849,-0.00809440001304061,0.024077261803453487,0.08475881854872613,-0.02270957900395791,0.015399679274193267,-0.011389236328944478,0.09926028909747245,,-0.031552498315662286,,0.10059240585284797,,,0.009653664833944543,0.007470369462759463,-0.00030213307609647054,0.051923560415908517,-0.03182551021258822,-0.010893273133554556,-0.017956082586884806
LTF,,-0.022463404353071512,-0.004876496230706396,0.004390095591536061,-0.006207395304568408,0.03901555686136452,0.1330680634917838,0.0009702114945899505,0.04569476108134191,-0.054200461744996216,,0.0621503648553639,-0.0553573352186496,-0.042489366938809454,-0.05432855461622446,0.042180301132446155,0.007239823216918087,0.0019183542640851786,-0.02636300427796726,0.02533596240839414,-0.1168948086390421,-0.02541030033048988,0.05788115829825545
PYY,,,,,,,,-0.05330536607218833,,,-0.01298070790911458,-0.018110823122250447,,,,,0.05739787761641287,0.02236885855238308,,,-0.012959922806428116,0.025710195493438358,
PENK,0.05072059604104879,-0.014294218891226968,-0.022386054230196968,0.02360574215393611,0.03946877977285023,0.130590383412815,-0.02761682253903809,0.010186837301950469,-0.01124367154750476,0.017118366255892456,,-0.03236796885099993,-0.04995378160731089,,,,,,-0.00792751514440706,-0.021195768952618353,-0.011961352311635013,-0.03014116597866002,0.023597675758742213
CTF1,-0.037575175880811815,-0.04292412960875515,0.04699710218027749,0.01782987731009706,-0.03497526325009705,0.04589679302327307,0.06378360844448686,0.029474694819546055,-0.015218773789615319,0.03771317766738311,-0.043902731382400265,0.008784704446780027,0.16635454365370977,0.0703304955368313,-0.1073839395052059,0.03910719703098271,-0.02824156564194588,0.02368197650133657,0.041550009758867655,0.04276886543209651,0.030312578728815282,0.02326752573592384,-0.017547327707812834
COL3A1,-0.014149763175326855,0.08195429405739746,0.034097630801247655,-0.04580249693535255,0.042169744748807296,0.007765649697820806,0.167258402262333,-0.015211225031105153,0.016478226632187856,0.036664069885775884,-0.12233461352832539,-0.012074663611352211,0.06007831274858232,0.030898787274919817,0.09174632022702488,0.10420725783924083,-0.01819376995094037,-0.01812339853143653,-0.05650070924198325,0.015168109385008392,0.15287875422531788,0.06987810601093745,0.020612711175721325
S100A10,0.08169798196628472,-0.014408432494718976,-0.014161636826139523,-0.0554410069973603,-0.0019791226287389067,-0.03911164716439052,0.09856423888660858,-0.03807920992956404,-0.01236827210854576,-0.07036960653937442,-0.06421686741287774,0.0786282398512299,-0.005457558868180422,0.01508941052328545,0.08847326024515463,0.05504714191270529,0.030039357493764608,-0.036404431861382175,0.0674126470535254,-0.020030536332067177,-0.17714845496115272,0.05769125400206368,0.11797856868999324
FGF13,-0.0367594491075974,0.03419941603158891,-0.029264280016002207,-0.03212954521773642,0.02806687917316642,0.015694024947359428,-0.08906580957743918,0.013281419448243344,-0.015064730960507934,0.10254047134200263,0.0005121362171473132,-0.035705611263352,0.05722136513233452,,,,0.013330583925300432,0.038761651679794125,-0.035284988205683654,0.061323285259164625,0.060971818378317166,-0.01902295662001088,-0.034212045587120134
SEMA4A,0.05693042505295229,-0.009733764619588567,-0.005420672284990994,0.03336522219836509,-0.026299329816056604,0.036815868264333126,0.01104063620253064,0.012744581060260862,-0.00045079268924829704,0.044266555684339244,-0.03557990519628839,-0.057221646858350766,-0.03544412303323291,0.14050922268434177,-0.021419911152645233,0.0757831748858751,0.09651765214081852,0.04588998084258847,0.07559134872628069,0.05483409403417511,0.0941913540824216,-0.04983578391263824,0.05086212230899805
EFNA4,0.00882627341557483,-0.040876956358384925,0.017682959787035976,-0.057264249930320525,-0.030017650111396278,-0.021780470857094763,-0.004136063487484558,0.027919188998709956,-0.030799435311202036,0.04208069979731912,0.04540927430203342,0.0015415957693203051,-0.019511060734191267,0.046237177832942775,0.045269757448774796,0.03387121079992367,-0.008414464997558475,0.022776189699814188,0.02045641866509474,-0.02360379713561337,0.08591434449400051,0.05392187051489222,-0.041504610983638134
HSPA8,-0.03348732797598299,-0.09215827077505075,0.008774660055313516,0.036605470118992636,-0.009060434369313326,0.07286712425778287,-0.02410853084073678,0.047022749976200054,0.014053285500916972,0.14396754964098324,0.03642544246499828,-0.07136298240889209,0.05964853007960483,-0.06566877260923938,-0.0612188373336543,0.000978276186625742,0.003333357970965858,-0.0465170213358905,0.06520119659938146,0.0919154782990525,-0.09296799442877278,0.04291196573646441,0.032000226827121496
NPB,0.052264065442357954,-0.004322359437774151,0.04272476800895351,0.06234106724631661,,-0.04326153313906336,,0.01977697447829566,0.05349252702812533,0.04583087704212835,,-0.04085964223738668,-0.043518826882068325,0.03723003457769549,-0.051435566541492055,-0.011523779874973862,0.03334567374592988,0.046392379056586226,0.08389131866164432,0.05473247891107525,0.059238619327873374,-0.013937836608058777,-0.10414514621148498
ULBP1,,0.029598491118928347,-0.046759947136092446,0.03464108399651865,0.013494916308099724,0.019620358660142036,-0.0012733767397620603,-0.03676348863715714,,,0.01802255657298767,0.05002530335195002,,0.017787801031250317,-0.03753579211465735,,-0.021447170571897867,0.03840721815818021,,0.08230115276666085,-0.019647096359530943,0.011560566931900915,
SEMA3E,0.05462667218647897,0.002838591462545103,-0.001770682423335941,0.009410079993118155,0.017730767576321974,-0.0554635213394763,-0.03351342865111403,-0.06418851919689311,-0.013174758950153517,0.050566967137688254,-0.029935897355412546,-0.004333835007535366,0.0036178044301405756,0.04432171544215061,0.12620026520307306,0.0349220966244477,0.04071287148164572,0.0005592656131997261,-0.01348859190766913,0.07672172765850949,-0.005296796500790019,-0.07030716642682572,0.15153171324218506
FGF3,,,,,,,,,,,,,,,,,-0.02834333764964615,0.1167410190900503,,-0.0058709387922736625,,,
ADAM9,0.10049472359827274,0.06320476121336943,0.06555777035477262,-0.0013293318843788737,-0.004012511534720869,0.014327117893306122,0.0707808080951604,-0.0324341949651022,0.03950294820854036,-0.09264640714157281,0.08988076943411996,0.07763382911436985,-0.022870499627127956,0.06888146102753827,0.00986402383748267,0.014815077883240477,0.1280198136635564,0.04680804769995634,-0.058078268807792155,-0.020870947271042807,0.03416993957263542,0.04184766055527534,-0.08672394848778457
ASIP,0.0672533169606743,0.0015041078777013293,,-0.019599055096953182,-0.02098685580899601,,,0.0295782287798261,0.0017021496501894084,-0.041165651124003826,-0.03358642386802291,0.026185081291383847,0.10657003807578096,0.03790611419067644,0.1509640207734443,0.015685829997342957,0.018057410415157047,0.08242594135297465,0.042807150286613437,-0.03408456242603642,0.06437798700568216,0.008768043229450783,
IBSP,,0.07088844604931871,0.01900997965655252,-0.023133002497391413,0.0677405479108085,0.04314703675482346,0.14021107401104685,,,-0.044684204693160555,-0.03895936437001163,-0.0008749085318805287,-0.02684334782361445,0.0014078582249038051,0.013891622473989127,0.15754301282664918,0.12794967802990312,0.0901007635899847,-0.043256521329087014,0.021145395407222732,0.1517492572267964,0.07495180279252599,
MMP12,,,-0.022640511490304698,,,,,,,,-0.030661830261209822,,,,,,,,,-0.032696656697983446,,,
FAT4,-0.06081447526679156,-0.025478898466236237,-0.017258281074615394,-0.009758897091757491,-0.029136936480376355,0.019268948065320937,0.10927348558228148,0.04758195904562456,-0.04716948363742306,-0.053538344235556215,0.024133567595833877,0.034625195831674664,-0.07943751336067925,0.11132189951775645,0.01137816232382249,-0.008514354521325275,0.067623573680372,0.01123729062975236,-0.041358111593586995,-0.00778891627742749,0.058224372867165836,-0.013579582891596465,-0.029849856291393972
MDK,0.14878244164679216,0.027833582215100384,0.03378385829959858,0.019019513475416167,-0.006160289505986291,-0.008572145648104133,0.08768072452719552,-0.006472110832472499,-0.018177170829424244,0.004670850590571833,0.11788044363857704,0.00031843841625334846,-0.050587646053577046,-0.024854906255985482,0.08647911104729415,0.0377255153659247,0.14331492833611756,0.07303650555043743,0.00523305343218973,0.03326344205782702,0.0922520639361795,0.02752139916216463,-0.06153974670979217
BMP5,,,,0.002993650862184662,,,,,,,,,-0.04359195896386117,,,,-0.003744036083268327,-0.027566181942038644,,-0.05593082673057405,0.0778260707884021,-0.06361925505222021,
CAMP,,,,0.05567585077897431,0.03271306324746267,,,,,,,,,,,,0.08141082297419845,0.06705578263077928,,-0.006223647659945118,0.006961319409599169,0.01571455974962028,
HSPA1A,0.06078282380486228,0.010239373244664783,0.02077474798024337,0.014341471200561142,-0.0015480388932395492,0.000995231681573952,0.09308498817431494,-0.0009743903340121006,-0.0031081847567483154,0.003963894968038853,0.0406877267089988,-0.03539407935481484,0.02077686043127113,0.07895733618148514,0.008767398270743477,0.004797933539869732,0.06032408116227161,-0.004170518260018873,0.005100222725521319,-0.016255707668353145,0.015064083372777917,0.06458362022348828,-0.001537044291852992
SOST,,-0.014994275931510493,-0.02540752385733088,,,,,,,,,-0.02494309491393947,,,0.11627595087348797,,,,,,,,
SEMA3F,0.045588489942000085,0.06799253387262139,0.00619779765224928,-0.03578786608432408,0.0076360531245431035,0.03325648749538151,0.1131833321730184,-0.006396431725343946,-0.024702375438142524,-0.0121090482605117,-0.004892207955817155,-0.035407113284944086,0.07048026658060635,0.021544041343567084,0.049408383101572445,0.13341107945789984,0.0033613607448971703,0.031341552002953334,-0.005579822517199135,0.019198539071931187,0.2153621771672561,0.047618101606027696,
ARF6,0.024433283853582375,-0.04740635184845572,0.013310500936351022,0.024936209806901387,-0.011634482242612165,-0.07487417174897851,0.011493591210833619,0.04717904792582698,-0.025868295532599225,0.024657861175264258,-0.022585241734201997,-0.050011529363492215,0.08497834921743733,0.020644160138387577,-0.02617724360793847,0.009760460436213291,0.09661186239871267,-0.00879559164959164,0.061349474892767826,-0.022271317153914165,0.06949888845961169,0.039338937675807595,0.09293109888501733
IL6,-0.03254251739065077,-0.0065243349960950455,0.022772453400976445,-0.030095392208733283,-0.019438027631667767,-0.005947363598271594,0.036114853625633096,0.0015909446044834854,,0.008943109509350674,0.09141128556822478,0.06778012935461099,-0.0562600213256291,0.1031804747372836,-0.01829929100593697,,0.00017036779832710195,0.0262521014800381,,-0.01352376960866743,-0.0037366464200229146,0.017566073327674032,
CALM1,-0.016965280704699114,-0.001910468123478622,0.03710340370230028,-0.029755475167204698,0.01339611644839278,0.048129192415648156,-0.10067672835174825,-0.06327161267339747,0.013137409668107993,0.0926979897487676,-0.02431475061187629,-0.03181179819993275,0.012937797604119406,-0.035610001153920746,0.007385744156531434,0.08268542861212863,-0.0430133316090377,-0.06960131722114418,0.028267460403171386,0.07904796799000154,0.005079174768501389,-0.06397839196224805,0.03468779287118089
VIP,,-0.03897972331954082,-0.02128186825438615,-0.033223283244483696,0.10639781340201684,0.061944273826697954,-0.008273319319334494,-0.011791787967194352,0.0060819010858802055,0.08658824045207747,,0.000590814831811618,0.047033860985990224,,,,,,,,0.101178439512777,0.009452275480601374,-0.04580129086181281
NMB,-0.004611717030879024,-0.005036870955452156,-0.022748596926354205,0.018995624820814887,-0.022769086505308782,-0.01977033651499689,0.09411694468740148,0.004766676030496973,-0.02822355954023502,-0.019931332278545776,-0.009014687063172998,0.08793713331277812,-0.08154606719793238,0.05342562318632889,0.06369237368728374,-0.02471097659565107,-0.10589122734101246,-0.01226872814372802,0.04201938366135077,-0.009530977312778272,-0.10584511082873721,-0.010545006271083388,0.057965343058805185
CCL26,0.09073820063421138,0.005380213932421315,-0.009710614825124838,0.00927036893754586,0.0449683909256998,0.04279217599948544,0.12616007631864629,0.015420035422643766,,,-0.07253255443437426,0.04122625895839148,0.04956194577957393,-0.04136363862834216,0.022359715807998514,0.017712642546381226,0.0635909131042208,0.06693459316165569,0.012563587953551414,-0.0034219181086661203,0.13349885944554937,-0.06138989341326146,
FBLN1,0.07305259710347814,0.0180542381677206,0.00518699166624248,-0.018665277302710986,-0.0372058633236266,-0.03742690292270045,0.0969395511053714,0.013835924842878884,0.013514007376031036,-0.019606916688486044,-0.005499995213316059,-0.06913389439250331,0.01852492292753733,0.014429172918893026,0.055359345604663164,0.07032367080523128,0.012471777913278423,0.016738817029325823,0.03190585087922063,0.009100169818575215,0.05247686670147973,0.04874400322277104,-0.05144854988154702
SAA1,-0.027115621485211107,-0.007578205407947688,-0.05252632317647867,0.011397906178537849,0.011336955933958372,,0.11161634272443409,0.04056563350316862,-0.01889376168243471,0.008147221754676281,-0.0027003550646567654,,-0.014475024962225472,0.04867605576770717,-0.020509211747358792,0.04143464318897961,0.15345795292619674,0.05360857777650971,-0.02020320153576657,0.0364107448597241,0.06431110457191545,0.030076649285973152,
MICB,-0.037459261469570355,0.09291725934301451,0.0018484277778979034,-0.009592212312949303,-0.04032248449242933,0.005589218713629009,0.07228104462787607,0.00296787738145204,0.007866417618103866,0.005060202997619152,0.029852336816157947,0.03908227467907226,-0.029137842000779672,-0.0216416389119204,-0.02599798524944263,0.13456537711299874,0.039093803925051615,0.0008197468451943869,-0.03995841511601251,-0.005839140969424956,0.17124898522670634,0.11582349284766377,-0.024935493985570836
MMP13,,,-0.02678841928867091,,,0.001656617196708059,,,,,-0.021666496429367074,-0.017259474542515398,0.026173340131818414,,0.1691953078085993,-0.02553361322117263,,,,,0.07499684082038005,,
F13A1,0.01724791509876948,0.018323830392838292,-0.02459546472848098,-0.023855239093853228,-0.027858573732743436,-0.052928931986187186,0.1450134299966241,-0.00017516451370272704,0.018585317957630215,0.01812572834851801,0.07431995882482387,0.06397115966462666,0.07940994064591392,0.042122744331691074,,0.09010784978782158,0.09595593165154148,0.027672794756993507,-0.01322086658587619,-0.01368703909075645,0.0012755854476336113,0.03824687617608959,-0.0413920701103926
CXCL11,0.03187341542310219,0.05691082391350937,-0.0443987640761506,-0.02811163074644785,-0.01906337191545584,0.11429000674332492,0.026241434313968172,0.034390827676939455,0.045727862674338884,0.059589618027364205,,-0.004736652811711231,,0.04585591075250341,-0.06554230732191262,,,,,,0.1571540574359339,-0.0787674125124889,
COL5A2,0.000719174044170129,0.06227399836989678,0.007832347479194349,-0.036959065286237366,0.02820413060067468,0.016163114714380374,0.17495279344509854,-0.003750256690718848,0.0322123965007362,-0.03364737202440763,-0.10023186999750769,0.040804890830055264,0.09101440309604573,0.020324115949072224,0.008706319720632169,0.08435932647452875,-0.017240998212551744,0.0026711653689694657,-0.016012965773345687,0.059660292768935495,0.17313804717622844,0.07075291057767583,-0.02657753908888517
EFNA5,-0.07059507187037482,-0.004622324257697736,0.022452217289923068,-0.009283783252193986,0.034605956279205374,0.02164728335166756,-0.056735238756570154,0.022312896791116334,-0.016951596598286222,0.12092567481017495,0.010173242874197507,-0.024941405278084146,-0.01896103051078516,0.06030718653601913,0.0873727568814847,-0.02514679053161309,0.052562517627507264,-0.020753025394998903,0.03743148035836709,-0.02404435502895989,0.06501362620088903,-0.020464747560999353,0.05529815873427852
AREG,,0.06807156224115457,0.02229353419151687,-0.02452990121256809,0.049558148505185626,,-0.017517819959948003,-0.012425976721886873,,0.020349935258332893,-0.004510474530608759,,,,,,-0.016609327805927398,0.037307754670567066,-0.03004506950833386,-0.053874595910212236,0.1446633632194963,0.04747258501725313,
EDIL3,0.03475079959270303,0.08834463071851367,0.01205240999301954,0.06108483787802773,0.013975963060317297,0.02442093046703197,-0.08755220312891566,0.006209211920652578,-0.03905523085923069,-0.1916583819241518,-0.08429281612566394,-0.04340078252047498,0.09371026415520571,-0.04281068236024034,0.025611822717307765,-0.07686322333489856,-0.052555409521384,0.07348868511031972,-0.0007301348894967342,-0.0028264560695715223,0.15898085284364114,0.01590789067207513,-0.016824930597097523
CD86,-0.021658822614947757,0.05306432753127255,0.008827098972939233,0.031191512417040747,0.009440228560591447,0.016813714773996305,0.06314138444463613,-0.008408948970695565,0.09425442460282914,-0.006747108386414088,0.10062713179104117,0.04896240028962887,0.0589182679422494,0.04604517445749655,0.12239653865856047,0.08366125694327288,0.02449831091293027,0.05134158777186617,0.018230164798239943,0.01260174857675297,0.0719756707435591,0.019913610462800903,0.044157198759606636
AHSG,,,,,-0.02223058330712988,,,,,,,,0.02682160690196269,-0.03249453441198594,,,,-0.021304732824912836,,,,,
WNT9B,,-0.03541341903181489,,0.087440399525998,,,,-0.01598480820851296,-0.024413232149808735,,,,,,,,,,,,,,
HRAS,0.03402579686137684,-0.007266191952714716,0.016398356966455002,0.05782148267027408,-0.054445610695872865,-0.0149588397729651,-0.10065334212015511,-9.730631420775318e-05,0.003172514520489382,-0.03689656799333386,-0.010425207228809371,-0.013971123644603676,0.04548297572227367,-0.045248222167180836,-0.00892947067554981,-0.082434856379413,0.0012017707980193978,0.008843497125094938,-0.039161719098162635,0.03808152250949104,0.10131134736867818,0.007198260665242674,0.03439202524685708
C1QTNF5,-0.04013052957466261,,,,,,,,,,,,,0.08026284855987714,0.05469855692245787,-0.009258222587424026,-0.04615872164671893,0.043031897269701566,-0.03277591366576434,-0.03838080113832076,0.1124602381467149,0.03510373487626917,
RLN1,-0.0058319093912444,,-0.009079743010823786,,,,0.05130321051854497,,-0.015220399895186917,,,,,-0.08888965230027351,,,-0.0158880547736205,0.003186875871888296,0.03473571584861139,,0.059211942084801863,,
COL4A1,-0.0004283185700760508,0.0023910353616480922,0.03430665274874982,-0.052853854453833414,-0.008658439383844849,-0.021562685551458235,0.15991507946073713,-0.010460153686967885,-0.04515389084346341,0.006351093965185605,0.06658065680283054,0.04797744087713755,0.07946148103519288,0.08778407889329948,0.049513131649664775,0.15935285229762428,-0.057330244669821576,0.024538771874136462,-0.03986223536538014,-0.020707399101838726,0.15698565634766545,0.02985628194417333,-0.045983505842609754
CCL3,0.03189266781374074,0.00954799231334201,-0.021828708738222395,-0.041746683564012746,-0.035381713110571755,-0.03595765899109977,0.037416272785558945,-0.018212206983680045,-0.016146865847730923,-0.07093818424780317,0.0680658726163024,-0.004328165816147787,-0.0025288057208337307,-0.07152118438371369,-0.0789009733175523,0.013069092780985525,0.046591752168532105,-0.02738806499043477,-0.03574046299796262,0.09731111076137182,0.08946322780285465,-0.025521895914073518,-0.06108053151640643
BGN,0.007439374967422531,0.004471164214928426,0.04099952466744086,-0.02737527452523789,-0.023160014592828914,0.004790364686207017,0.114153795393047,0.051681836400454366,-0.03923436129509204,-0.042143549548194784,-0.1551525097927457,0.056929174886055915,0.059316663608360284,-0.015186338076850594,0.06643678285886014,0.11012823468692327,-0.004057398558372732,0.05801348060206116,-0.027655620965542194,-0.04184250281646819,0.16870983072350657,0.023068385048289796,0.08506717340575555
RETN,,,-0.03143896741168089,1.547516827482346e-05,-0.025040883050383777,,,,0.013375300099634366,0.02897677180523332,-0.026810747669648277,,-0.003505559995618715,0.017805549206232178,-0.04124985323277884,,-0.006686240344514296,0.01079315627055186,,-0.02131966048358777,0.049134056139000286,0.09180397699770408,
S100A9,0.05008144941210398,0.002475923598145032,-0.0014794331326475668,0.017610374797370265,0.03783042359519942,-0.005869550513864984,0.08500208664529207,-0.013612257410466878,-0.003133099191849962,-0.080621216019533,0.07067176869512883,0.07633630193611285,0.1664387121904579,0.03479636701693762,-0.05817574103923857,-0.04585604265181955,0.08176814972678326,-0.0012420126579903567,0.014681936416231165,0.026770941595260674,-0.034929052475627366,0.07998536197310699,-0.026139353805386522
HCRT,-0.0420368182320638,0.06989725176714967,,-0.018846235528858363,-0.05289951512623299,0.005484429728269198,0.018954344861714465,-0.01198163226052106,0.047827939205258276,0.08582063239848955,,0.042156279608184966,-0.0013638979325258376,-0.07824352297841737,0.039361063220912186,0.10238472428037923,0.04684967796908295,0.016722144983690398,-0.0021711025940247394,0.02082644244592684,0.008559898477174555,-0.013590953625801639,0.08778137423827537
FADD,-0.019777478715418937,-0.01995368948944034,-0.016867908528681246,0.06944471872496773,0.011703536945437056,0.0176512400407098,0.08063960124440102,-0.03661700333404359,0.00014618206661581642,-0.002533059113539999,-0.010025736277754091,0.03075402843267771,0.03661625083720783,0.1425241535854941,-0.028493991618396164,0.084473752164327,0.07282142805263465,0.05224261433047957,0.11329104443272445,0.05338519241263557,0.04993119918382383,0.027958330502578867,0.1377984178759852
ACTR2,0.06275565619781785,0.0328585696823589,-0.006524414670370301,0.012307248811193246,0.00560112241295946,0.018522895730717078,0.05323149555881498,-0.017784965091501334,-0.06167545204723941,-0.0033295184237719295,-0.006049704438730683,-0.04866357760769287,0.07371499824145607,-0.021398051717805833,0.08908670722850154,0.048634805654075956,0.03474657849168295,-0.026425340096020447,-0.05837103307527894,0.012638774873873384,0.1075836228382573,-0.0028310092709788403,0.03500789495695425
BMP2,0.022945885105686206,0.04620735882773927,0.009944960653284844,0.003974820333107119,-0.07242082942344902,-0.06951849691241911,0.06647369403467106,-0.0012494858852917681,0.01563910244088599,0.04276520624358433,-0.007414601760421013,-1.2350343028599864e-05,0.032073213321423516,0.03963375643659373,-0.0490820858604811,0.04323981643044218,0.022384495033309387,0.06888657362667583,-0.015333748377912869,0.032994241554232376,0.12662758924351114,0.04128576797633811,-0.03700012823124535
PDYN,,-0.038162005855600846,-0.027390950297294055,0.02369960487749161,0.028884705726054814,0.05735318534250243,-0.058106725451638704,-0.01198661828208927,-0.042321706508104746,-0.004700902914385146,,-0.0385330685537625,,,,,0.021759978932897706,0.051205320377347416,,-0.03209775450171031,,-0.009621416788289277,0.04420830839853831
CD55,0.02303008033105778,0.010321051664798778,0.019540908630035214,0.0769127913171057,-0.0035411091675272384,0.019932104167327304,-0.03142176055966649,-0.01465574514920465,-0.06771518005958972,0.04312614095211315,0.038159995369607756,0.029287905417558494,0.019609862004756836,0.07176150384125275,-0.004460481772162536,0.06393138163178834,0.027170089435044613,0.04722162178001827,-0.0341423022800523,0.005451488424045345,0.17144949096779694,0.051231015587165925,0.054370272746212145
OSTN,,,,0.04419663384190107,-0.015877455586874718,,-0.02489586839227225,-0.014998044890517611,-0.027832734758122778,,,,,,,,,,0.015363003309275883,,,-0.0036236170189889935,
PDX1,,,,,,-0.03840126048125974,,-0.0007695589918521868,,,,,,,,,0.009986101358192036,0.05441980383384324,,0.047743881382805956,,,
CD6,0.05622866508848337,,-0.00736849167546358,-0.015878363274563635,-0.01997194816057028,0.005686699772936641,-0.03224255696757317,-0.008587165657818535,-0.02307149319512196,0.006477963696987646,0.02675388678364455,-0.02280554570534959,-0.007833807651884355,0.05657131242915775,0.10844229278570985,0.01769804306272487,0.15485649320542472,,-0.022313285975603385,-0.02959846866893865,0.16946334931051496,0.0019526918010623739,
IL16,0.034291404439103994,0.003835643178243736,-0.012679531355142243,-0.011842297041257362,0.020192577993936426,-0.020531457069823355,-0.0005069538996472227,-0.01922275644723312,-0.04320152440149301,-0.02818346457430294,0.0011206391885470032,-0.0015532454145696594,0.0692727071076688,0.03536821283091687,-0.031825615494865664,-0.006549733743912635,0.05396436602078477,0.0717566196720328,0.043421229063265745,0.09171256829648096,0.0972294211961436,0.02845874778630898,-0.07144965879521695
LAMA5,0.020391246397306433,0.03767176104380734,-0.03099077849446245,0.003517220751007273,-0.022888757839759993,0.005457554899613419,0.08286370237017389,-0.057694651652996025,-0.02466306407615302,0.019516347442143794,0.08104157877549274,0.05944958942944877,0.014071046615093112,0.05295757665402912,0.053597469903216316,0.06035844435259162,0.12307272987631104,0.039916021651497234,-0.08422215155431005,-0.04596307234173342,0.05668274028962305,0.042886058668212886,-0.0772476956850311
RGMB,-0.010144840992258507,-0.035557630029830825,0.010726055757102481,-0.0005735486471347255,0.0515695816768458,-0.005309565126544223,0.03747694067786214,0.08553204114350288,0.034240576149594436,0.11228026559940915,0.036804325444298715,0.0037674848821124722,0.06943311611626019,0.053886246024964474,-0.1399215741478763,0.08989843263653628,0.0524648933703973,0.06689294508423048,-0.01814824641911428,-0.01317078104148349,0.068677126357541,0.08826628927826473,-0.029260824103450746
INSL5,-0.0032316469847228444,,,0.0025500305789570125,0.011674875883335404,,0.004791057480797366,-0.008572579545818769,-0.009450891945722765,,,,-0.002484976557516915,,-0.016621763399813534,0.020365211702679846,,,,,-0.040588351818458844,,
