,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
SEMA3F,0.010213927229304262,-0.12192408519811367,-0.04025202616271748,0.0012032166305001866,0.03021361366471636,-0.07464537101777273,0.050795735912367274,0.044205464656503574,0.08185803153939532,0.00409888976108328,-0.030191396783176228,-0.012604367304672173,-0.0064819598718675615,-0.03041638247811455,0.01122559108732263,-0.02823343893633315,-0.006429774067284085,-0.05541981870654491,0.23356664003822697,0.004133856361967225,,0.12168604876578293,0.010207720015861295,
ARF6,0.00822392625313613,0.02267572555293379,-0.02781760007713786,0.041153266564945376,0.037294206166013324,0.07743019173045165,-0.05842687083464954,0.27133884255884594,-0.011646205955555131,0.044467357152320516,0.016245791681451942,0.07805824516026366,-0.0029067067221915954,0.05841501463531579,0.019478212622554947,0.06284370480403523,0.026787231699594936,0.07527380647443743,0.07290620652484037,0.10771929179483644,0.019175987769518666,0.0858447393725311,0.23778622058581392,-0.06839831088480303
IL6,0.022504239069484833,-0.08763525490570455,0.11554760083060697,0.041901807154319785,0.016907307131528236,0.037812255365831625,-0.1616701091066352,0.07921069565104914,-0.033665686396373073,0.27711974053881544,,0.0526610052408202,0.011442464229340492,-0.0027327010339614263,0.03830556801023797,,0.1292191922983054,0.08362901870650871,,0.14858005049509995,0.03402970381133793,0.19726952367686032,0.2369375775485541,
CALM1,-0.019071151381719175,-0.11485094839518428,-0.08959541875571497,-0.04245832511160702,0.023105913635158015,-0.21225204561153355,-0.06814113203539499,-0.4580220014279305,-0.011603794285301358,-0.14285293508443012,0.025110754813078368,-0.13907440639308932,-0.12722599262406045,-0.0037204485965261942,0.011565768137376259,-0.014834515575137227,-0.24325971237731686,-0.06058027742897425,-0.100641006345075,-0.24581007185109005,-0.11397305041319467,0.04578178952077043,-0.2397368212423606,-0.013662342308575375
VIP,,-0.09297152462995945,0.017680350461629524,-0.0016131725611845333,,-0.03657383202288008,-0.1723335749455205,-0.12799475853763975,0.007458794278998013,-0.013605154122873851,-0.04915011390827612,-0.13548098729908511,-0.09821818734173406,0.04288469822128097,,,,,,,0.016154139595670775,-0.03745963704907645,0.0320567579949359,-0.07670647520233453
NMB,0.0014368641678166056,-0.02948084966337637,0.040684865885959716,-0.03174138817747272,-0.02756691778175264,-0.025564174527718742,-0.08296707585107391,0.2627467340771908,0.022446963082024735,0.03080228013156035,-0.0012492575918849995,0.0742801126006295,0.14004005322754665,0.148698371037958,0.00207424903395136,-0.025988414894230358,0.03309891889061977,-0.029353455599791873,-0.1417648424976452,-0.27073685503601075,0.09907269898678142,0.05147628355184138,0.19593331154530982,-0.08313785340214823
CCL26,0.005329614357065515,0.028574973828003673,0.05347417699525128,0.013021046165886799,0.043715879846249875,0.0826937881664944,-0.09581279919924948,-0.005266393605184526,-0.000665056326212971,0.052738622656338906,,,-0.01864895718748172,0.035666903383533316,-0.01785431116684922,0.0761558376113418,0.0514357515279913,0.09623523005331396,0.03958454162255758,-0.010780191501861653,,0.018360477901074212,0.014608297329462512,
FBLN1,0.011055169960798122,0.0117949142754013,-0.018103072698081524,0.03355618510689644,0.07279441903991528,-0.1329571548650242,0.20209123441243027,-0.014144899596182167,-0.00343189037002795,0.07568453584754586,-0.05139997533934866,0.0017600558572681937,-0.11713462961455937,0.014291688278840945,0.003422150541811778,0.031200350000666226,0.1013004368783031,0.1044608550345398,0.10904871635740486,0.07040012416747223,0.004948755145383196,-0.02155602689291798,-0.16660467096439718,0.04927822326799506
SAA1,-0.03615264606203028,0.00045691923746936174,0.10070953617170411,,0.04246718272841468,-0.06513091039557942,-0.19929535806416523,,-0.06409997783588917,0.2918496190042893,0.039109769686421096,0.04923700340435305,,0.06903377862210038,0.0034253567437575226,-0.04348666197640829,-0.047444522673524954,0.04318904175659553,0.013552629072232458,0.45533662939277264,,0.16701019680399998,0.14774592374600673,
MICB,0.03868725972639781,-0.11306443307691337,0.017134526803956954,-0.016517503458455207,-0.03775052864483124,0.030329882686876624,0.1201144893712013,0.07769762035658946,0.08248831661165819,0.1366509876332578,-0.004341195449220774,-0.04560451948131112,-0.049137015557695105,0.05845982878469335,0.13642199957429862,-0.004879532426441225,-0.0032748614355200614,-0.057122789240788285,0.07208156996317401,0.03484689236506055,,0.13167625649258205,0.01536926218614322,-0.0835136506119344
MMP13,,,0.00784389011388412,,,,,0.018157239724084326,,,,,-0.003677392434003762,-0.02353723716426794,,0.06243626407508499,,,,,,0.007444660694747201,,
F13A1,0.0007349368186164755,0.02780045400834757,0.05062824308957708,-0.00046152755908926565,0.005637836862877863,-0.018060018405170335,-0.20163006095151098,0.20802781548212204,-0.051671968630170866,-0.07071864249424478,-0.05239223174757788,-0.005017134430162266,0.011971819288826442,0.08919032658688232,0.03785076294048782,-0.048944145018701674,-0.11255261593692238,0.014036485609770593,0.107495431287752,0.46902754146476905,,0.21241957914020262,0.1382330435466837,-0.06932205926412735
CXCL11,0.08556943977489224,0.003930023612902188,0.1719954568621222,-0.03284555359928453,,-0.01784207316158035,-0.10795447180668,-0.04837219207776368,-0.027451348416342444,0.24099440139761577,0.07296876603973548,-0.03410543012207222,0.005522189577873991,,-0.003036865600786818,,,,,,,0.0136303249841708,-0.08833367832305665,
COL5A2,0.10364918942219914,0.00956240675573506,0.09384571311862919,0.0776922141357956,0.0034739264373773024,-0.11184548416626383,-0.006768904614893968,0.2462719270347186,0.031561794391598286,-0.06590750074913944,-0.03044827539880292,-0.006051922613362969,0.03727732311330563,-0.024729068322259597,-0.07921157013220012,0.10634752584112941,0.12034665932239959,0.19683369113083435,0.2828959189294825,0.23667641168632417,0.032657119295838755,-0.05285161807722418,0.09695680026383954,0.014463411433511611
EFNA5,0.05003595995820639,0.005129064576486857,-0.0005008977731117164,-0.006458509696376254,0.0009686635518661359,-0.0021099245473805233,-0.11271705235511133,-0.048454134005383426,0.02940144117509218,-0.04789975645255858,-0.018305248894398878,-0.11013654746893976,-0.04202367042723179,0.07486766000806577,-0.01169475312110119,0.00861815393253674,0.061945159178452947,0.1479693182695877,0.1432077437993882,-0.03175449090237165,-0.006960361091073776,0.17527956670782086,-0.04699749506372262,0.0892236456388022
AREG,,-0.05927083142840559,0.014373193588788078,0.005746623802499835,0.050148506066829975,-0.02035686623351514,-0.26371203287879896,,-0.03231934307028222,0.11960446387166275,,-0.04816458275198179,,,,,0.12448393217359564,0.13140944149107722,-0.0074965400919153454,0.08195532647263848,0.0627057842008369,0.11565972596204901,0.08536766147144915,
EDIL3,-0.06317479700653401,-0.09524644188899097,0.037267189284057145,-0.044646712667527344,0.07322730808099072,0.022958474932175274,-0.09189033963705583,-0.2164767778066779,0.00036220594558635026,0.04172182964145348,0.10281186958068433,0.1822059136719661,0.08804581532126106,-0.07984961224061891,-0.0436971267444423,-0.07075643127659577,0.0415451453639166,0.005058148786309832,-0.3458967993904903,-0.037619227176518624,-0.08942531451664151,0.08985193861798584,-0.031838037307674046,0.07486147311037902
CD86,-0.0372772008900084,0.013574158872927487,0.05173370181583239,0.024016947948854502,-0.005874795068132086,-0.09120716879895645,-0.018919391889186406,0.0321921690420167,0.012805919796403739,-0.0013596264745606224,0.021795728970213486,0.06581612778669312,0.03138784378838533,0.15802859724348994,0.01813301463221423,0.048068784305866266,0.008000261255478036,-0.0019425277564346828,0.08412249730095342,0.08587756499981142,0.11959802357710769,0.1665981218306879,0.07494392534799414,0.07229780642843658
AHSG,,,,,,,0.0767879277924046,,,,,,,-0.08233442306833695,0.08602473451919562,,,-0.04117806821646714,,,,,,
WNT9B,,0.02983463017063715,,,,0.031245716934371143,,,,-0.01617411433591139,0.04858676386145462,,,,,,,,,,,,,
HRAS,0.05774719790562993,0.02995751192331642,0.013103488841377452,0.007885029186922394,-0.007824167359371787,0.03926995625919852,0.07472856918133626,0.04278404406859704,0.00013811668553805764,-0.07944291936182427,-0.03628694410168164,0.0030217632536008103,-0.04365490804693494,0.08768897292470351,0.0400045251028606,0.007450121716908915,0.0606375977671877,0.04767665043173503,0.047812531091651456,-0.1630719987307016,0.05705657199292963,0.16974889796503487,0.08074913817726397,0.053603089597530434
C1QTNF5,0.008270290140357933,,,,,,,,,,,,,,-0.0702046325964558,0.007245085354386466,-0.046387779593656954,0.03310171297931995,0.18948937389572768,-0.049409675895268734,0.06462950638901852,0.017278004374366163,-0.031406673990672054,
RLN1,-0.010874619549782631,,-0.003783812137936888,,,,,,-0.028773391305231717,,0.022130143136923186,,,,-0.018950538582978,,-0.025469333206564086,0.03392129937407735,0.09760635816909263,,,0.06646137289304586,,
COL4A1,0.1364245085261843,-0.08686859520878397,-0.006123777798103077,0.05610795870553237,-0.032739584384163946,-0.2370764376648167,0.20269089170038787,0.256754703894602,0.01946784716258672,-0.0989223923429535,0.025146688599500165,0.08616526509572116,0.023733269662379607,-0.08703090247668745,-0.009442625309303562,0.0035272268723422627,-0.046024032820963394,0.00015155852961632949,0.3494355810516154,0.19473454537503196,0.08383462860260733,-0.17495925037292895,-0.09567251762801637,0.012906654558424192
CCL3,-0.03932270498854513,-0.15226377037706446,-0.06593953066022117,-0.031243454912758,0.03664997646669353,-0.07218501641820971,0.0018946825568180918,0.16084646269893213,0.12732937306897116,0.38878722854899206,0.06713823587078976,0.08808816885561599,0.12112342194481757,0.10191192882506793,-0.0477253553121471,0.08011582493320692,-0.02949311186718585,0.10089458868345699,0.020139429684401633,0.01297082697707749,-0.08094192050858519,0.12060497792584352,-0.18976432401115403,0.005973255050360418
BGN,0.06858272949041755,-0.0001954910261414142,0.04748509489000606,0.026546089097527495,-0.05494085824203646,-0.08338783212587177,0.332868070732325,0.16710797965484972,-0.008125970162137043,0.07151431623831178,-0.004180964581620228,0.01946851677766795,0.03472029120745016,-0.11309673532111164,-0.08163786933415214,-0.006301150291706705,0.04005522251795966,0.11865609407235567,0.27297925071185974,0.09352684633564638,0.028747215553007303,-0.023361886785465278,-0.10723541174939484,0.09168772122602087
RETN,,,0.019923342942262,-0.04328009735623595,0.06465656514859743,0.03081200472634419,-0.07289626240448803,,,,-0.0007367836032403589,0.06526942986435928,,0.17859518552923143,0.010216879371879045,,0.05061292730304184,0.11681077525648151,,-0.01570780957580637,,-0.00988614409423047,0.10872250866598406,
S100A9,-0.014578728693096477,-0.10829062503012513,0.1004468479924968,0.01459972694872857,0.07445817112841673,0.2474851413269609,-0.1752945376296012,0.04073406299876846,-0.01932411404666774,0.08399051298753575,0.07999144738364784,0.08766525750399208,0.023552219373522882,0.21791109569430045,0.13171173229796854,0.042726001949511594,-0.10132667024599366,-0.07566639723993669,0.13476687661032705,0.41551533216109876,-0.01981050524395817,0.013305142789982969,0.20096625182309097,0.052280348713736643
HCRT,0.004665774178181514,-0.06235206556149443,,-0.04330094542314805,0.0906353006317373,0.04310955116077028,0.11051221896797352,0.09821201049457176,0.0396364438664018,-0.030815713266232975,0.010289064798804351,-0.02310157612253831,0.001052105892415206,0.0701853264302292,0.11380180801426716,0.08257032812696488,0.002693735978700751,0.013037185623644507,0.14100684487396786,-0.02598365277379755,0.07007774410482412,0.0802475536109915,-0.04552950818849913,-0.08205085247836069
FADD,0.014014499618313142,0.018140896261731935,0.04184971807457383,0.005696758069846164,0.0190930705455811,0.023070264704099935,0.07949517175065801,0.14263737940698218,0.059630805536052725,0.07413990340979391,0.0578812707668634,0.009533421545606222,0.05615021126248903,0.16620945687120467,0.05026380145199202,0.017191181556812075,0.030330175987740456,-0.023016054553713635,0.0770955517756305,-0.06554068564776822,0.05093228824119848,0.162952039140312,0.02365268645389649,0.04092850609727962
ACTR2,-0.009460552028176902,0.04027699286802655,0.06276684160533673,0.06892394372726025,-0.0062847036548877855,-0.034555395546858284,-0.047754609810126365,0.0025800772102054915,0.01686780037622992,0.0022943174991350806,0.04317099743654345,-0.044287561427894924,-0.04248335718322844,-0.03754969813818918,-0.062472288719597674,-0.04496274133691079,-0.10053829212722623,0.021408671573602444,0.10332360752971365,0.11663213402799233,0.0593306117536444,-0.13215854316228853,0.03409740196403855,0.023309995725641526
BMP2,0.007805535523588169,0.12078312247783222,0.06892541405633802,0.04167073100521279,0.08256477111359518,0.0919616791890823,0.09075224016738466,0.3076568725226681,-0.024606679683598986,0.06413770316224934,-0.038291501380522085,-0.013818514958653846,0.06060331515799918,0.10721387225650426,0.10652424853132061,-0.0065581421838152715,0.0657693081666569,-0.03914517817995806,0.06511384716787742,0.11420238396963095,-0.08445537710405927,0.21476210294171355,0.23154137850464307,-0.03857301713780331
PDYN,,-0.048672364188644617,-0.05641162094109615,0.04926753731164707,0.03018489974964616,-0.027183123300214992,-0.17197857774272376,-0.3078064110042069,-0.03283625826568171,-0.10323512063738166,-0.016024412667010008,-0.03506387749632096,-0.02963270654939324,,,,-0.022354277132821124,-0.026132117972028815,,-0.10715655925708029,-0.024026741528911214,,-0.02833585244136036,-0.039874231630709855
CD55,0.0013653131137007608,-0.065161676640741,-0.04584621197112153,0.010352720475236646,-0.033524449570930356,0.021558919121960306,-0.20504343039154402,-0.062459080197007646,-0.028755145356956748,0.053043091737040984,0.0008854300440643526,0.08361999549162415,0.11585792543576195,0.027644666594950393,-0.028571431216796412,0.058904926672433446,0.04930652399446701,0.06405052848099355,-0.018359574062123633,0.0993568618124337,-0.00527314618654984,0.04960138497057805,-0.0714477342153412,0.050228249578913774
OSTN,,,,,-0.04175137918824604,-0.028481515911003792,0.048877200961557565,,0.004487223941170884,-0.04409367506753392,-0.01632427052095106,,,,,,,,-0.06077921052643307,,,,0.1381006036673701,
PDX1,,,,,,,,0.1704924746621585,,0.010484942165426501,,,,,,,0.019521665079984662,-0.0031198285667202413,,-0.005091092351436939,,,,
CD6,0.024460800066991733,,0.0442565617168226,0.014831329236548464,,-0.04473575910654092,-0.00881423823561768,0.040406210035833834,0.0013691822304264527,0.1217190841876996,-0.017877858385269584,0.052066437381389614,0.0033261452239470705,0.015253266189385155,0.03722792272973849,0.06750245967199818,0.06505455118848345,,0.10914826291642978,-0.02659615873500808,,0.08405550326595343,-0.02124506676145706,
IL16,-5.663684145595121e-05,0.031565803581760594,0.011399361322130628,-0.03249886332719745,-0.012504082810061046,-0.0638030087893832,-0.05786138252203194,0.06613063804236809,0.07293882362414637,0.018360120859730773,-0.024385045167055933,0.07931141118281558,0.05774740679889315,0.11610985101224908,0.045364655046408665,0.10136034439978439,0.005598555082334468,-0.055310325790825385,0.07103441729988673,0.13930073780170305,,0.13844855846943385,0.017728898551860543,0.07053494723387146
LAMA5,0.04902049107791035,-0.016552091512794374,0.06133895655226539,0.032551517148340724,0.06299124504139568,-0.08180552222949158,0.24262853391831168,0.07605572652834056,0.03349995842228607,-0.10733160994431563,0.0034000279384287864,0.00488985195326197,0.10228829292385465,0.1030125966527338,-0.0356188380587742,0.025269722748047486,0.0938852314446884,0.12489366851938793,0.3312650999551763,0.09052568994008446,0.06867945870450795,0.10598888975853024,0.08695194242606201,0.0003499732359423611
RGMB,-0.018063231979309518,0.02295944911922203,0.0015731224938944131,0.062417818156008054,0.05090245400795952,0.06817143988103906,-0.1424780727489397,0.20518377413384947,0.08307002404905525,-0.0017095716363472496,0.04973497929516581,0.03218780987925236,0.03007348260695643,0.11094526124026725,0.20290816477019646,0.06310543407043787,0.08291208497876106,-0.0660885002822127,0.1834493302445238,-0.12601888580762627,-0.039847756908684175,0.2045544601158666,0.21108141910064254,0.022320906534454604
INSL5,0.04773067801572842,,,,,0.043500763567351,-0.029833701508245006,,0.012064516204371068,0.01367433821808749,-0.035261350232367795,,,0.12284761942333065,,0.013303519609509016,,,,,,0.06290969224107162,,
IL12A,0.001142769118010484,-0.010126828614124124,-0.04354146436389308,0.0531278406913288,,0.03303697402461693,0.042970124734042256,0.03393755864504343,0.0716957239300964,0.00595265274763389,-0.014999458313820971,-0.023068985384976162,0.035745480949139714,0.08418773884643407,0.0156630420520342,,0.05345680804685581,-0.043551068796837594,0.03291128192466622,-0.04635570082343824,-0.012420668561007804,0.004224337512633529,0.08699193580636558,-0.01936904232076433
S100A8,-0.035586012199455154,-0.09522695315214859,0.14740774416393235,-0.03336345806173102,0.05020007995088944,0.21366033866265535,-0.08772501761541923,0.11322791173575023,0.035329868260000376,0.06644848470257136,-0.019198226248173137,0.07171020613656026,0.0869850975650478,0.17762013726116746,0.14779606198180176,-0.07450287392864896,-0.16711691672841542,-0.14101427425202834,0.08516023894647488,0.3359051342273646,0.061699356779633355,0.14213571156573065,0.13264913884028823,0.033011273928970804
TAC3,,-0.06253509169894958,0.06032477414205912,-0.03172546235721641,0.03874812989405222,-0.03252261498756737,-0.18518688110010903,-0.18050679238807327,-0.027100336028642192,-0.03729218044301574,0.0006225570444016651,-0.04710049329034214,-0.08190904664954246,,,,-0.011275456314228147,-0.001070425778928922,,0.030821899481005118,0.013099510849574813,-0.013508725388796355,-0.0018640412908355135,0.07016018494392193
TAC4,,,0.051553682987943626,,-0.031921116164235874,-0.03445848397569554,,0.14299843347418476,0.043417606336061884,,,,,,,-0.018817402596370675,,,,,,,,
MFAP5,-0.006289122909001881,,0.07406917938409485,0.06452228674003037,,,,,,,0.02299805941042034,-0.011561092168731286,,-0.04080427809050858,,-0.04362537801160314,-0.021024583316860437,-0.0742570446511035,0.06063689038956043,0.1710213195742887,-0.02842879102365558,0.09354553421974156,0.14447538588904849,
CXCL16,0.047936249187782706,0.03675976213807214,0.07630035428341295,-0.07352405485879489,-0.02157697702700089,-0.03527962587257367,0.0726495957380631,0.25347976553941987,0.08100461167321954,-0.03765647256937904,0.05221888611732443,0.13308568207506927,0.04979565884972571,0.08585228574877021,-0.008939597766092247,0.015686939579451095,-0.04853100956375473,-0.04972924622473756,0.06451026134227585,0.13874947132535934,0.1390417716796756,0.05531744376111422,9.106902108413085e-05,-0.07703504438162313
AGRN,0.10684050724964736,0.009129663842466813,-0.07989253824902112,0.06823897795649034,0.03027595758009963,-0.21765833102107188,0.3964169077082739,0.33770883800601337,0.05531764880760174,-0.06579823812306224,-0.005536710589525596,0.08840251245248282,0.018140057630009733,-0.045639493413078915,0.01677115314393895,-0.011718020390488613,0.11067873875701745,-0.02478327624781044,0.36937006166206005,0.048957385366552045,0.11009048895630524,0.051027334278291585,0.0379143607864494,-0.012684382547439199
COL4A6,0.029115546296609097,0.03938862129252522,0.0008357037171662669,-0.0060935571922237745,-0.019284183927757784,-0.0011811228264488442,0.18432130509317232,,0.03210707919674261,0.0018407115661341076,0.012313815055150366,,0.045190521983154604,0.06454580600550891,0.1812493323006259,-0.018734505711859344,0.045174649407080984,-0.0013550107270929833,0.2726584279612051,0.026702260356421093,0.10707181917004376,0.2648655087451106,0.08677971121620176,
FST,,-0.008100977162972816,0.003965259938055762,0.02875428842768594,0.052164781820912005,0.0035917547967818817,0.15486764095879293,-0.020826129059084247,-0.06075723017665882,-0.07177234702800128,-0.022835903995307095,-0.002103253988982598,,0.20824230852181425,0.06348615768147295,0.04462141868312929,0.11966521702506071,-0.024828544905219664,0.3736456674895021,0.2323576278042753,-0.022662988029923354,0.2642355889072078,0.25483291246857304,
MEGF10,-0.08368756736428994,-0.04006334665997063,-0.023998715277906604,0.06446767972286065,0.04161786675448858,-0.10621010064977329,0.25118317187288786,0.19556685406991775,-0.018305883219581254,0.10283521718852742,0.028973431336337417,0.11419429982135196,0.08691207661401994,-0.04051205212781946,-0.14608701255801512,-0.022446781561982803,0.10486048263418131,-0.06888091606633696,0.13358794330806192,-0.20699399448155023,0.025614328139776422,0.03279133221641428,-0.03510671552753086,0.09699355140268154
C1QB,-0.06284561631296591,-0.16080735223023598,0.07520713627731643,-0.10964337590416555,-0.036154833985307555,-0.13818715816945965,0.1946578637320444,0.28104973895494556,0.009853738292117083,0.2608607805688348,0.08412633897920067,0.11186551977773619,0.07359287586860934,0.08787667353752524,0.01728930256567205,0.03230520984080292,-0.24572084601027666,-0.34330331138424436,0.1957823608256058,0.36481318518535105,0.1739861367949878,0.19453161071134087,-0.08742682549833615,0.14010467891671055
HLA-B,0.07019774814337694,-0.0634314239314384,0.11889722477360509,-0.10261789260385606,-0.027147323345711266,-0.0293759806309305,-0.1697165692607203,-0.025982930946791747,0.021117287221622406,0.4256709832839267,0.061891713779668664,0.12374885571741917,0.1527886120143646,0.1254385674242505,0.07531229738131098,-0.02050936859868069,0.18819137099421002,0.21191657299501673,0.35798186117006286,0.3835229401393332,0.24040344845553233,0.04001113592719015,0.048761937352855646,-0.004093038676203105
PDGFA,-0.011934581662689198,-0.12939090370170184,0.06873537460796453,-0.011591684881426893,-0.011648964937316755,0.033190132127114684,0.12138518221606662,0.1551674578747449,0.0243577906716987,-0.12750654978606812,0.038440713632594756,0.055827254771051577,0.1540414516047462,-0.1643858126344861,-0.01771052997725784,0.04604234505895529,-0.02980604288819804,0.06700349369503865,0.02651330622612086,0.03532969243608617,-0.023821288775129585,0.011779800740849835,-0.013425934333657494,0.03605432103242257
LAMA3,,0.003486756097243599,0.027486273461758956,-0.01801748192325648,0.03978525814504739,0.11948401348350464,-0.0505066966765657,-0.012272665950832077,0.05077693479430544,-0.027189239473010125,-0.029690775528712975,-0.05633271401880594,0.03594733735701295,,,-0.04182598566346453,,-0.03500773780983155,-0.0682709667214379,0.0022674412965822976,,-0.011767936705136338,-0.051459631871962896,
DKK1,0.006496430263396565,,0.036954450049182554,,,,-0.15959456224515914,0.03235419823220069,-0.06992264380077964,0.026775617863425805,-0.027631780248108105,0.040317986177073384,,0.11506172933902135,0.07145919022266439,-0.017846720838209165,0.195583709004851,0.2749563728680449,0.12357619259981417,0.1967951635432061,,0.30426871993004084,0.198332916283258,-0.0708539278745308
INHBA,-0.042225371705195636,-0.04442414504795716,0.004303467961378943,-0.03438864122657535,-0.00932556212142206,-0.029663172353412235,-0.1891318256776851,-0.16033187467295063,-0.03489953583384488,-0.061695910084409486,0.029931161985798416,-0.0651263967490047,-6.639564450664605e-05,0.056153475779152535,-0.06318622305452745,0.06953150388496782,0.18953986638524672,0.21131715357275585,-0.005725689170313162,0.08496216073119994,-0.15892848020528755,0.11938178495679908,0.13280984280827401,0.057027553044979216
LEP,,,,,,,,,,,,,,,,,,,,,,0.04386396362566554,,
IL7,0.0387390671717118,0.039475839132961724,0.04710158769493227,0.004669542214081661,,-0.012802155650162008,0.010561874253136224,,0.06718662578293536,0.11895398541636899,0.05266619874270443,-0.034103288754893504,-0.0030207247609566287,0.028369937120236444,,0.03141316210928285,0.015760008529031217,-0.01404983911170661,0.089649970719671,-0.1195828173232834,,0.1676123355018949,0.09014298270354146,
FABP5,-0.00725801400829383,-0.07641788074745354,0.06767887389272144,0.05361930178884392,-0.023444537483424253,0.12416413758561272,-0.02440204844030167,0.37465017263614675,0.016331260938098335,0.18345561161634177,-0.02630400888757788,0.024886040958840342,0.11560932931774623,0.24291417845447322,0.1318784396392442,0.06033988912185182,-0.21770661688184204,-0.24020287803071022,0.3222946084152461,-0.23794791313692093,0.10966741754274092,0.2755664130089694,0.2475304644886037,0.13518806618949328
CCL4,0.020027856635957266,-0.05316036332600873,-0.041090486062102846,0.0017748194934905349,0.04643929081149708,-0.12373854387955276,0.12739171051523526,0.13045432554811956,0.010667481629934762,0.3775479652250837,0.005452073099775706,0.06158304927045471,0.07729447553886697,0.14082799101103133,-0.07684643488108572,0.04614908800806511,0.10905895238970605,0.05567492267825838,0.011947047303521361,0.07668248983729865,-0.004563547755652318,0.09693585022709934,-0.12658184275135143,-0.022696153753145678
FBN1,-0.017440539625362197,-0.0005830086594070899,0.037080071120277426,0.014612509117124865,0.054624468404835,-0.014500778613553436,0.07216637472200514,0.1507485961940047,0.037530411497177424,0.013080049721832401,0.022177116759741242,0.0474943885525545,0.04251457993619298,-0.0005854572071497508,-0.059909050521473245,-0.025458695357120024,0.042447560970443055,0.11960529927859002,0.11158267013204086,0.2395352358966847,-0.018360678237945117,0.005452050483032327,0.04668047000558795,0.09989203383029917
TCTN1,0.046404247614612884,0.009715091935925065,0.07484661879675546,-0.03247645485118748,-0.03468318973083592,-0.035768355707249316,0.09341250932938461,0.20470984214526752,0.056213014122876166,0.04092080167663853,-0.01910916348959705,-0.009947307618851832,0.0586553803259086,0.14098265467923388,0.14223269674010958,0.05261785887619573,0.041723621382459886,0.008411328491442443,0.1830038675716414,0.0211367897680241,0.05834774522974849,0.13103925794615806,0.014063947209289773,0.0697755105094664
NCR3LG1,0.010603834943613609,,,,,,,,,,,,,,,,-0.0718977430040087,-0.026070257731242413,0.024250734489674096,-0.019554360151694702,,,0.013785399326913772,
BMP7,-0.005442489180370585,0.10820537774181764,-0.0643008853699593,0.04298812164254936,-0.06885454642884332,-0.016290409241293154,0.3380894666230987,0.059644888777620454,0.06600313376423968,-0.02758091278691512,0.008022116318091656,0.014514957154235123,0.16842848992906978,0.04009916063077983,0.07244038570493326,-0.030358799859527455,0.10716544429409045,0.12250977829060142,0.13677112287535126,0.16478249038158463,0.08614314972169658,0.042639543133186526,-0.002752012866401297,0.0625091238993539
NLGN2,-0.0901017019868139,0.10197691673821441,-0.05440435820567727,0.06357667171267263,0.06173233722746402,-0.011990524070337343,0.19967037839849686,0.2425859283623453,-0.03573534363428548,-0.0543790354421432,0.051877535656328265,-0.00912206639611645,0.047317878086597875,0.035841099839294205,0.031890214474941975,0.08352053969671225,0.06610388115008436,-0.08097190261502914,0.0352508319839186,-0.07842310846004164,0.018909345188150073,0.24513811846348205,0.04234989515937802,-0.056425988699913186
CCL25,0.006858505084766334,,-0.001192626392632283,,,-0.04377883500706915,,,-0.014256163317328222,,,,0.031661864756123474,0.11420452391881249,0.08055624770063263,,0.06690931887467139,-0.02961982158122259,,-0.03863884152978916,,0.04418842234368473,-0.009628859637579743,
NPNT,-0.008410152096729476,0.020553891314982312,0.07852882964222163,-0.018643101621804298,0.005954995832477328,0.0615886335700046,-0.02924891261645751,-0.053362325904669695,0.0512997992690413,-0.26343630372631344,-0.04064114612537401,0.037673991947597414,0.10837115157026393,0.08906693389558706,-4.101783128570333e-05,0.003907558641182181,-0.09830584063651152,-0.13867653188039122,0.37258735396976395,-0.286664606510777,0.12455114853705432,-0.006111105434470741,-0.1408693463573862,0.05475196815437292
KITLG,0.06537373478399817,-0.018076784394431902,-0.03435279550500813,0.07736206400538637,0.09067337517359367,-0.0851746966539178,0.12834799103223907,-0.03691087062657135,0.12081631664956435,0.03676780750759252,-0.004393558717042714,-0.0305566099345216,-0.06019005770012648,-0.009483056521091623,0.11069094511693403,0.10611838950690841,0.02301728569720799,-0.010609766144540197,0.0650114466901157,-0.03013349719037684,-0.03393229693455064,0.20964711203514605,0.05299032231564059,0.08285219493632137
MADCAM1,-0.051466348436465366,0.026680371248976625,-0.09076131730493546,0.014359988278602923,0.022449692358182817,0.06000633730940682,-0.0042766253854312685,-0.00556349802298216,0.06517826916642082,-0.03807176355635177,-0.01680216037495123,-0.019439634375086234,-0.023151605222322773,-0.014272938347169311,-0.07132923647248626,0.011240888892724402,-0.005617742315661923,-0.007639647261373461,-0.0043611042056391,-0.020966492030349122,,0.06813417947087468,0.01831980418167919,
F12,0.03567550000989315,-0.06093395887176476,0.031439436821992656,-0.006803400399838017,0.017992771123906036,0.05187172567511936,-0.13716105352523172,-0.08783653489996236,-0.03390640072472455,-0.019632820741730898,0.08797514521368559,-0.06751888911858278,-0.02756172775479263,0.04230520346987994,0.002385015105362816,-0.0011487902745653319,0.020659748409959055,-0.023191145127010718,0.15619207470013238,-0.045101840567880656,-0.04226732660061789,0.1603663793513054,0.1889920903146903,-0.0037003966922983626
