,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
APLN,-0.060948728363576864,-0.01077769905742215,-0.04081703306461392,0.004505201250323984,0.03186330928567333,0.003359858071714603,-0.0018172343147816218,0.12252445536195881,-0.08171657575868863,-0.07155870605459254,-0.008325357074568367,0.028395811716880277,-0.09052723673321705,-0.027359179105350035,0.057800414256228026,-0.024754404446198603,-0.07880468405998324,0.055759697466882016,0.04146093468564949,-0.008743746095255201,0.018307376645211825
SHANK2,-0.021234236214547356,-0.002183106691989823,0.05776540921556412,0.02426502184475504,-0.03539128258404569,-0.023816315923055137,0.006726117787770227,-0.05958035439555309,-0.0025072936587139053,,0.024086055126505846,,-0.06215841907137454,,,0.07649420680874947,-0.026190499752838606,-0.01838095366571912,-0.0008233235587608808,0.002769097736210013,-0.0020808679123252736
LTF,,-0.04627440433217331,0.03938042287100832,,-0.018873796952811755,0.0028157212917798605,-0.006301462044544075,0.11535712344009152,-0.047454983102898224,,0.0107688384369223,0.012856477209835543,-0.06418915298124517,0.04438215606775708,0.024466251742694897,0.08622521710022633,0.005321638565741869,0.013109577200095925,0.055656886416594664,-0.07295098832031066,0.032466765180482034
PYY,,,,,,,,,-0.012602793719561217,-0.02541143289827877,-0.012493439471895565,,,,,-0.034197430055996805,0.0009490433767831321,,,0.0617130533895578,-0.02908287105010137
PENK,-0.01847588412785859,0.032769414004709396,-0.026391476603559595,-0.026039067378186134,0.005178776636569551,0.010107376610971957,-0.004788883920190682,-0.04793422687856819,0.0012508248750455785,,0.03927776790555094,-0.0927328450903333,,,,,,-0.02157609269811877,-0.024558873580855654,0.06431835674654088,-0.04212182438690036
CTF1,0.07219650618275693,0.009403901523219033,-0.0028170243634565192,-0.02871010068551025,0.05505426240039727,-0.01946495397434947,-0.030734618933894387,-0.009061269990743215,-0.033235654594461705,0.0071722836853606725,0.00730897147502224,0.046151969247102055,0.046188656198469305,0.002716657266282059,0.029121434305388553,0.08226544606030096,0.03802322805940989,-0.005091679012513777,-0.01879434999308304,-0.0019128796818361172,0.0006689632279298507
COL3A1,-0.032183220436488066,-0.019265025334937465,0.09323050567959389,-0.03920898158769116,0.012478359572432861,0.07692023996242629,-0.033288828748080194,0.1166386834746335,0.015449808689220175,-0.1258368956375141,0.04221644866201258,0.042614328453628184,-0.016151532441069007,0.0006418639970894044,-0.01842311604953138,0.06136877461076024,-0.06741311419719462,0.03425352141790375,0.06057691277257992,0.03527807608273659,0.14635333239499218
S100A10,0.04165857791293003,-0.040795345348334636,-0.04998980296909032,-0.051745666837749574,-0.03113125719490147,0.00465458327025293,0.0009576617733644892,0.10440981860949544,-0.010218970214748742,-0.08243213573334275,0.017681266674036425,0.062051307808650875,-0.07569200346892514,-0.01889458195847963,0.04460575788808088,-0.004874932940154107,-0.041990814310003864,0.054449810381272445,4.060497345754858e-05,-0.01807041562118168,-0.03303586133100406
FGF13,-0.027481254045505426,-0.018101463400746882,-0.05969038205103901,-0.07634185307817559,-0.011888429629227383,0.013122942198729901,0.004417954655927166,-0.04573034098117418,-0.009756957322905739,0.0328944657687392,0.07149503628120657,-0.00860493477730334,,,,0.14642117610607303,0.08716222663411605,0.011612277010333464,0.03059795457778581,0.008079536773760334,-0.011420296434619238
SEMA4A,-0.014651955662164855,0.00020603631891978158,0.016076340316415402,-0.0028749297865842444,-0.01493314060186558,0.01979647702099491,-0.0677259413674581,-0.04132368733151706,0.007735546765151039,0.026645121808514905,0.023330751008035788,0.051202040863622046,-0.019299061593434284,-0.01291245951552041,0.05413066956998951,0.10846145426674779,0.06512438756444515,-0.05015640789519698,-0.07123208764902708,0.0846323428155501,0.06944574135162429
EFNA4,0.10786706581808207,0.06000604675903422,0.02955443668418131,0.05845522045994363,-0.01138978781372549,0.011259704240417726,-0.012533529126884312,0.02410848452888515,0.020945246556626353,0.14796169725193453,-0.041944504699601606,-0.03665412810762496,0.023466869178785245,0.07704597195281783,0.006678005281233106,-0.007578929115875463,0.0012354668979076533,-0.048696229444572726,-0.05805791503242788,0.09835582538367527,0.06846388029895531
HSPA8,-0.030310529219320887,0.03226983534761298,0.0630389139284151,-0.0033051834862606435,-0.02782892430393932,0.05129571248148335,-0.03663788924643662,-0.03683547838162637,-0.019189795704739526,0.12940063506503657,0.019804476151927326,0.12067968543176665,0.03898528606453116,0.023905555512155584,0.09236643408512378,-0.011028198846639328,0.0337547321424984,-0.06247112872935771,0.014389163177507304,-0.012145051842543383,-0.08862411211911388
NPB,0.07122026918189037,-0.017410412364334826,-0.01214004447081496,-0.022065002908901725,-0.013980201638471221,,-0.02228948392892615,,-0.028902825587286362,,0.00902660241874323,-0.010050180587390255,0.07820404218725877,-0.01728143304110401,0.01404028179200267,0.02686272542065502,-0.017746022378322714,0.009591681439525159,-0.04304198345553362,0.08810556291832511,0.0029447008981386526
ULBP1,,-0.014468259666251298,-0.025466073161347032,-0.037627798071378546,-0.011322162547540059,-0.018952377376763585,-0.02007733101820804,-0.018625164865128413,-0.010318781820770036,-0.02752559465203229,-0.013944028984384804,,-0.029817650092632857,0.019503359066681013,,-0.031555533101002425,0.09897299406662913,,0.11687185751081498,0.07598219112172447,-0.04564836537597136
SEMA3E,0.06258152146039281,0.022201789883889357,-0.038622587997027155,-0.03363701504259172,0.010346249234840415,-0.0317436831620135,0.030722496933574858,0.011147381464026255,-0.01734189663613632,0.06628077697942099,0.025733529909841953,-0.03925849822205493,0.0718625197562498,0.03334105947539343,-0.02821715794794008,0.05238453802368369,0.12441088202230664,0.04808760515070034,0.036101172240681885,0.028525840049513366,0.024059279469169633
FGF3,,,,,,,,,,,,,,,,0.15468767750959017,0.0655217202290638,,-0.019574118238321694,,
ADAM9,0.04299578906519217,-0.017329023686163455,-0.01316522757433482,0.017146980641994002,0.0428357124493897,0.035533850361902125,-0.004605417453740917,0.10108516529289352,0.017640942642604407,0.08275729849596344,0.024336368787663074,0.0191869176305169,-0.03754988029427682,-0.011036495955207502,-0.0019042525132148787,0.0757929827153121,0.007169782814651557,0.01906334954882896,0.023018970703027393,0.03312787746765306,0.11066976094824055
ASIP,0.02134214355936615,-0.015038779397443684,,,-0.012878196875519986,-0.005671827255819607,,,0.0949686950673944,0.046331043974680894,-0.017901684567519376,0.04648707356703443,-0.004865418843821724,-0.06229866397393281,0.06130305438259913,0.10112559933567127,-0.011737275773610962,-0.005304975830651928,-0.02766707072553076,0.04399064633924048,-0.0006201085444239805
IBSP,,-0.011548744833219948,0.03177142237237345,,0.011649778846710958,0.005845792028960926,-0.0423258418826408,0.16405864408463397,,0.012254349997158692,-0.020018998136285132,0.07096826171512396,0.0014826978112026015,0.04032554191692217,-0.01605290414010792,0.10704269776531984,0.06554079566069398,0.06726295337835644,0.03135973161181838,0.014194833333395607,0.05797579864849656
MMP12,,,0.04324361176246451,,,,,,,-0.028625602713081462,,,,,,,,,0.024792886456320003,,
FAT4,-0.04942031792110124,0.045457133895434584,0.05374771518580522,0.036697677872385565,-0.031212318549383052,0.001744229284327404,0.016079066046332482,0.03919724308330998,0.07078193087840175,-0.010989845080142287,0.0686046559821547,0.039178955720135744,-0.017901159184201158,-0.0025230129327999755,0.10599863080054073,0.0522354152301804,-0.036177808577383674,-0.0048334872368480195,0.02996913247036106,0.1317802118455956,0.02994160737074056
MDK,0.0044619652271488145,0.020492490006149906,0.017473344053294055,-0.050539156576616784,-0.004627207534803876,0.03490887771947235,0.008840396505076622,0.1175241070055772,-0.02549273485430301,0.1559924611611584,0.003443881603387999,0.029549866858450267,0.10269710267945616,-0.07460050685599966,-0.006706117376354062,0.12998233898735104,0.05985503986369702,0.020179334565367402,0.04272006396287257,0.04134022852152722,0.08953086849294845
BMP5,,,,,-0.021119243013630534,,,,,,,0.015001167401851406,,,,0.035206476385785,0.06240915596179773,,-0.040747085393874095,0.04366203456859681,0.061002789939400275
CAMP,,,,0.06975502685185155,-0.025013362380792256,-0.029302456878491066,,,,,,,,,,0.08490385017807515,0.09602139323930563,,0.018157106834714692,-0.014118468818467244,-0.039925524714893204
HSPA1A,0.02374953252329518,0.04843581932647944,-0.01461332054065038,-0.041144998198893896,-0.014732308851280372,0.03593063277394333,0.01158054894191946,0.05681981664367812,-0.037143467130304336,-0.1276877751481765,0.0165395505597577,-0.04717983492786338,-0.048619453981890264,0.09195674787070313,0.0030708512726391577,-0.03871690027485534,-0.0962548281877113,0.013785435460956992,0.029637313387169628,0.05281932908260055,-0.03388549600536072
SOST,,0.03925600122901417,-0.01909941812057582,,,,,,,,-0.017206564519212555,,,0.1370119576735369,,,,,,,
SEMA3F,-0.037126200689967595,0.06119663433639313,0.12450396171949772,-0.027771324700787865,0.049499178352255487,0.03661877808398046,-0.008954947991106936,0.14033449584089522,-0.020493799828555568,0.08845628530590564,0.014653428699400603,0.03962821137090601,-0.0691044727273637,-0.008510684375634351,0.0591204948251856,0.10816200065400196,0.03184816258013792,-0.0027115242058203507,-0.02144575007316314,0.012789950761096496,0.11944562194032768
ARF6,0.025909199857329028,0.087244558834867,0.016253215469289786,0.058033021471108455,0.018135490304788428,-0.018950314165669387,-0.01871165444198545,-0.008950759811617718,-0.020106650003525135,0.015618478394556259,-0.05879595071783248,0.006799613940095703,0.002741551732469491,0.03542335854496814,-0.005484589798998854,0.027328418322729267,-0.012861284258011859,0.022390128020867043,0.04123572153587847,0.0034275411717542515,0.07242883750877377
IL6,-0.024328688525093192,-0.02213951720436877,0.008878140472610355,0.029527588804806822,-0.0367554162555984,0.09200448870516266,0.014384976017248228,0.07745347530804782,-0.04744584665892929,-0.014366754790732789,-0.017764658491997817,-0.014256299111779143,0.09530968946159234,0.012425005108469913,,-0.015473689560496183,-0.035785403637177735,,-0.044754265342245914,0.1047510578168989,0.01921335859095511
CALM1,-0.014347933741583399,-0.03678306595080834,-0.0017905982581137175,0.022812877584574127,0.07141107058229446,-0.005813692784154679,-0.010143704824010853,-0.07703210725620571,-0.004818341535361445,0.01417317001994137,0.04421835491525608,-0.033385678256239226,-0.03562175490967979,-0.06885044481431583,-0.017267864035835856,-0.007628228716855918,0.048332039973203546,0.013509197225415106,0.0386333074912515,-0.019687641187061528,-0.03380017656773253
VIP,,-0.007595373986378105,-0.00014225889449698175,-0.01110527821286965,-0.008353212358837195,0.06223133298350381,-0.014632029348704544,0.0005873687009624236,-0.0003508458220903525,,-0.026192151855014206,0.02237301946966846,,,,,,,,-0.02853657429797292,-0.05124222216440559
NMB,-0.02799694460038502,0.07689146514769145,0.016441345518949047,0.012909619612707627,-0.004156447765125265,0.014670639248653718,0.017096213141994766,0.06385710108390782,-0.008346252843633007,-0.0688295361869697,-0.003668268093657336,-0.0636652802574932,-0.04326373943394656,0.02000841617883046,0.023872918626222206,-0.04449575708223439,-0.01436296902778675,0.006707401731301348,-0.04672661977709437,-0.03387860983118276,0.0034691084940190234
CCL26,-0.027667795857204122,-0.03999928134863376,0.08372213513826682,-0.019546547481246387,-0.010673901946292244,-0.02073189918814853,-0.014404590468766637,-0.023591183278115487,0.04324130658447354,-0.04990147889263771,-0.0197288955128984,-0.028822105436304233,0.032792430324597034,-0.005671403189326863,-0.008981395924892182,0.008844975576256756,-0.018958510029704587,0.14536094597854313,0.031042761737608414,0.10196354828659457,0.07314164406447851
FBLN1,-0.023299599425783142,-0.06731977292028582,0.103920159273355,0.03419003356979023,0.00040661949145020995,-0.006671546838984587,0.020010727380327387,0.021357621667445703,0.011284035125801225,0.046004448021658595,0.049507333512775954,0.03852059636938717,0.01155629732847263,0.03876704708135894,0.037050193316382596,0.059589560827657574,-0.021702643066271805,-0.02054624499950175,0.014938594236129452,-0.008800321550403521,0.11595779439292607
SAA1,-0.020271557401627113,0.07354423321800715,0.01662069129094954,,-0.04612235071877795,-0.03685464423192366,,0.15537376128781127,-0.028726896546871057,0.06046784077715755,,-0.048304606399366394,0.0560722144713501,-0.019427359375114583,-0.06825218941675724,0.08872312015206892,0.027662239922328323,-0.014786990444909928,0.059940891797836,-0.014682944742088137,0.05878238717918712
MICB,-0.049410396763663864,-0.02884429442033803,0.03822775291620337,-0.05432678597542357,0.031611403880827824,-0.01631041641391436,-0.02407733614682051,0.03140173518731027,0.01632326957257167,0.06209941326142945,-0.009640111993645548,0.0647725557776954,0.07351449805303135,-0.011827856512801146,0.035618560645783025,0.06432051509655352,0.023510953168310148,0.02532703019552063,0.026798837057354155,0.0013185121242808298,0.00956284042720305
MMP13,,,0.15149173531902574,,,,-0.013593858481769666,,,0.044645425018092856,-0.011906151313946706,0.050017171770830815,,0.02977531016426826,-0.04787614298528915,,,,,-0.021627515543621155,
F13A1,-0.027853234172673512,-0.10948732277600376,0.045819057341848254,0.04677014972616055,-0.032646746416446236,0.06501581853556881,-0.000813309281618168,-0.004814608348326338,-0.036657235626203356,0.0733618328091466,0.029522512342091047,-0.06377721678339944,0.11098385937703552,,0.02942469213644082,0.05372928608090173,-0.0012592237770418925,0.10228934436658875,0.11786962206773498,0.07330700402686463,0.08753845725716235
CXCL11,-0.029693464839815335,0.03503001703796892,0.03436334490217745,-0.03762779535758467,-0.008633007720947767,0.10897270331374126,-0.02134677274999001,0.04301021548337759,-0.025831702907718253,,-0.01461801451924907,,0.04102870775365033,-0.037833458513454515,,,,,,0.06319974666443305,-0.06216060825418447
COL5A2,-0.03770081069542801,0.04193273005387783,0.06766341817360963,-0.01498574871973086,0.027658123308338133,-0.029502776526243033,-0.009542401648650013,0.126434177166382,0.0006655286046529425,-0.10003622972877055,-0.02684400587982807,0.13025386273153838,-0.056466454013087905,0.02202047324708563,0.030678544251593734,0.04677621996677556,0.008142103721431126,0.063878730437636,-0.004967534363064202,0.05422909501510577,0.1371248749590041
EFNA5,0.06996696695567871,0.059724942258318106,-0.038960562042273814,-0.018065673332243223,-0.03155553325824185,0.01292978568246648,-0.027005573168674538,-0.04456471844846117,-0.0500161841777658,0.02114900520440991,0.0852747279415624,0.13912693186510164,0.027900625026302212,-0.0838263348749677,-0.03110917835848815,0.011798816678914963,-0.050670952413541165,0.07321691494731093,-0.028006337214429314,0.06942086674300155,0.03579185939651127
AREG,,-0.0030563318765087157,-0.0034319313539469126,-0.03282853527085793,0.008071910283287844,-0.038581879483981375,,-0.00709128135777567,0.022492069203926195,0.048748484234154704,,,,,,0.044441033924630405,0.040296921826470024,-0.0011687124688364626,-0.03762104720245204,0.12023224786321142,0.10795761752876057
EDIL3,0.0361646424210167,-0.04400083016513155,-0.0017033915250855313,0.030319701953129424,-0.0011756087214857356,-0.02675679632128195,-0.022660380680751453,-0.09179534369283508,-0.021419453758471145,-0.09257823286739945,-0.03349500794687767,-0.03044727026377602,0.00030935626124473597,0.019009689281846966,-0.06676328207349701,0.006715645682424906,0.03657624033108952,-0.056975134121169085,-0.02407407614290417,0.0686946223822522,0.028593130314971894
CD86,0.031577699612512784,-0.06354381770602564,0.05370940731281992,-0.01961905514081122,0.06598769804378699,0.04970956485801986,-0.011702838923118245,0.03498635031818057,0.02034374660355803,0.0638937828945309,-0.033989738035949506,-0.031442700602698034,-0.03285219969670925,0.02618725525447936,-0.12050326754380422,0.025244832096531698,0.0388334879780499,0.029935286608981898,0.1750793371335866,0.06859540194290867,0.029916294335011178
AHSG,,,,,,-0.03168738876624088,,,,,,0.007254966628528349,-0.05548911232644127,,,,-0.006078206013720688,,,,
WNT9B,,0.06652899893353127,,,0.07663425904914616,,,,-0.02133031114825377,,,,,,,,,,,,
HRAS,-0.028784786112473093,0.06268917111625223,0.007198466760369929,0.011422439657723998,0.011135395139349974,5.9834498520204714e-05,-0.057370565951331644,-0.05128366491153958,0.017765967531584693,-0.03818140567839369,0.018009878402862986,0.058760276827140384,-0.010567101783053489,0.08119955136385074,0.0372421072358722,-0.08141102844376147,-0.004583850576194699,0.04514805647353012,-0.011085274595001087,0.01350588399503825,0.026186788093593025
C1QTNF5,-0.030001463705124964,,,,,,,,,,,,-0.04613187758543431,0.015087028736739226,-0.00881320028989772,-0.009477608981056925,0.003485132854219887,0.032060299767248314,-0.020255505576055627,-0.006653393152719538,0.0636411448276458
RLN1,-0.0184758856624264,,-0.012702693456076141,,,,,0.05452056696387979,,,,,0.0021498805277343153,,,-0.01003401517410709,0.03557729724665452,0.19300563297114764,,0.03570176436040985,
COL4A1,-0.008985654007780114,-0.008299458009842739,0.09829706489857493,0.02942735592169185,0.03944933208673739,-0.002263603407611735,-0.0026523704376970225,0.11737761932665051,-0.056973965298988315,0.1284809036426997,-0.002632092525906078,0.09720865247905544,-0.06650312211982266,-0.0515021364816367,0.07431551138622547,0.06213086694302728,-0.030382191730542928,0.06640536144827551,0.006899172800079947,-0.04096847281467233,0.10624411443852315
CCL3,0.014968525627739855,-0.06806114604028381,0.07963499327465456,-0.03610856755885068,0.03114059167808282,0.023674574825056343,-0.04970078320086,0.027383974347929205,-0.02650111322962024,-0.019299970728138216,-0.020373791638545753,0.026563934242533418,-0.03763293970575325,-0.08769042577126002,0.006876649609453243,0.09586999850048568,-0.014109104332597086,0.01651473702710318,-0.00459256025578561,0.01705904967555634,0.0567875495634194
BGN,-0.06083076692102608,-0.04768623504821015,0.07868678753879031,-0.04582615727040603,0.051375985292137584,-0.07462652275420685,-0.008784719736952442,0.045333827270823336,0.03769001117219234,-0.08520106572081937,0.03210287760178486,0.055854248564034474,0.00512688622039586,-0.009543076201753419,0.008259836815748505,0.039720036030898874,-0.06976545073287409,0.032985959901527404,0.012296734456368736,0.03096857786761758,0.0826832154487995
RETN,,,0.023181118078794846,-0.018448117583165786,-0.015652437928844454,0.0274216819479655,,,,-0.025030267426760715,,-0.0194220097106289,0.07035373645466039,-0.011416886545625482,,0.027264379097209898,-0.025124844856984276,,-0.021709807070100753,0.05660744255959186,-0.03928719049757508
S100A9,0.02252081722022269,-0.017785093925203707,-0.006938221452868751,0.005080855389601793,0.026923058402834602,0.013203496486458226,0.00435116308413904,0.08357938851203814,-0.010596823462919654,0.10020326832913438,0.012438130401895372,0.001438076952124269,0.06577057020286972,-0.07376027529768138,0.031226106335570433,0.06556439568593615,0.023011535924531448,0.008311982774219065,0.05355474063335098,0.04534171072732265,0.024926501041685825
HCRT,-0.0148344759201703,-0.035736401109380055,,-0.03160959368545514,0.005920738585825262,-0.0465763884484632,0.02872799052922134,-0.030892555435573017,0.03975500962814273,,0.008044882094179771,-0.06257986422074512,0.07222446434019875,-0.09357428851925148,-0.07970094801563479,0.020880431859183774,0.036710388865796764,0.04412199741419246,0.01806943911729685,-0.01786752762098097,-0.03363724680161352
FADD,-0.06019565831148896,0.005360386614657503,0.06251808424423319,0.036671729427511526,0.019996770404618468,-0.04438083360637533,0.03903867119159933,0.04845338403199311,-0.016725953610462738,0.07070800444178879,-0.02004800364937202,0.07633307011245116,-0.054820341443939026,-0.000804978932716975,0.04722453163925389,0.10660096136702915,0.041018172465922244,0.05347556405374398,0.009237197804671797,0.03797020385210219,0.030200284304590107
ACTR2,0.08593707359423602,-0.0342234725778105,0.05246366679028423,-0.04522153226795879,-0.013315945757185142,0.09523219302218122,-0.02304731799216305,-0.05603448976796776,-0.014307384722987202,0.0707586506416619,-0.02474031912055072,0.06194063456207341,0.027373320073848764,-0.03711703324094894,0.021519598738099405,-0.016497683239636848,-0.03659386281357611,0.07660584363839676,0.012050690786322996,-0.005595493459637852,0.051776303570471284
BMP2,0.04085451239236303,-0.044677056238210035,-0.009720404262739055,-0.028376725572210153,0.02589978670920128,-0.07462952732879458,-0.03197452550003277,0.09678700049467712,0.007841898880639301,0.0015030458985481508,-0.02267152778238983,-0.01705943039010913,0.014405781807068535,0.10089947282632696,0.083053067204957,-0.028471392474980074,0.026738755870252387,0.021637171996783333,0.006028642593745817,0.09662059785653059,0.009646577711328898
PDYN,,-0.00029961547304687943,-0.02490614340441355,-0.02642559899480058,-0.04971253386609997,-0.0023759833351505552,0.006421792016700233,-0.07526915350038928,-0.019792280915503332,,-0.026581373822340888,,,,,0.10045401486119458,0.03192544251657786,,-0.017814404891939802,,-0.02208502738639881
CD55,0.03746244658898601,-0.03093309724041319,0.08276255109427759,0.020928393070949163,0.005734766248659483,-0.004374849154740762,-0.002701632509901057,-0.03379065382365738,0.04988466324805814,0.03416459123167956,0.0645456262267894,0.004745041568524235,-0.16816598482651393,0.02618268453203575,0.03127673981210395,0.019898010915362304,0.00891076709710877,0.011449167384609125,-0.04964253118242938,0.07862514632878972,0.06412522675626656
OSTN,,,,,-0.014746082442793903,-0.02263166471383868,,-0.015901786477226426,-0.039509496189452015,,,,,,,,,-0.017108049344697195,,,0.04676863328312486
PDX1,,,,,,,-0.0197853431499094,,0.013832924710811219,,,,,,,-0.016620919926969874,-0.039857416875955023,,0.013539129007100302,,
CD6,-0.014387257066891078,,-0.02507192032397183,0.005704891103465367,0.029858457157378587,-0.0031073354450218828,-0.015908715296901438,0.016212672425610242,0.027362004742801704,0.05413769215760861,-0.015732013005156496,0.049211632727006786,-0.05908595482309224,-0.0025435824322249624,-0.0025354142773779025,-0.0026981341355280025,,-0.021997926122817545,0.007521681333238062,0.0878069714931221,0.09872280067157209
IL16,-0.026880737551005257,0.01998366290387889,0.0635822590945996,-0.0019622466909300184,-0.021602410475105298,-0.02164000410433659,-0.036764468964973825,0.045288394104795106,0.035800735744923824,0.06292338988758196,0.08413722497502199,-0.015456951351872127,0.02185581759466567,0.03590966517971451,0.031089825597176043,0.004972826634595799,0.061918840138006304,0.05050919187498941,0.05365127632664844,0.041915770049938884,0.11021486645868528
LAMA5,-0.07858998109903116,-0.00424327298430053,0.04452504991355857,0.02327968471934233,0.014644709383358486,0.012780163660069574,0.0021958555390024542,0.04077933331660848,-0.06712516027630676,0.0656818114785602,-0.03034258937525071,0.052078345613807385,-0.08425180462857348,-0.07131714247760035,0.06038335515627999,0.00797460569856603,-0.02478050933395187,0.022633661353995107,-0.02987568960202325,0.03841006932794201,0.12320608958884763
RGMB,-0.055010110997113865,-0.011092066769531768,0.005448073688752817,0.0638460630394005,0.0017971480371331723,0.0401781356003508,0.030099376377254822,0.06452173291358806,-0.0040309466609351665,-0.0019664995070254963,0.06423679186703199,-0.00174916702591261,0.016615632873956346,0.022666181678642965,-0.022554571819774116,-0.02029709226620926,-0.005462299755775357,0.04039928663157577,0.02389864745827174,0.07358914113453678,-0.03598473295777292
INSL5,-0.017932088938812835,,,,-0.02171335995434343,0.051983345164358465,,-0.027328724869761945,0.026129283434713307,,,0.2393510680130743,,0.019296698322710033,-0.0018951033920860426,,,,,-0.007387333057315326,
IL12A,-0.00813794805830743,-0.02025673694687931,-0.04831005036545024,-0.014097893016852098,0.02950398024731146,0.02457777242131985,-0.02202377123208766,0.023442912561338642,-0.01372595397044549,,-0.02141546057344693,-0.01483089923139314,-0.03837264669677187,0.08171494341972656,,-0.0009904895615898187,0.01983093980368722,-0.02284580433542573,-0.019821828631681537,0.007804291502796628,0.07197727365597739
S100A8,0.04708353971458698,0.031145016079254063,0.005066643356289645,-0.02141387804424946,0.020749562381799376,-0.023529404033115254,0.061524411234087466,0.08810670175719103,-0.02739815371791882,-0.01764446887876918,0.02976798321141432,0.03077788343640275,0.07033973809628696,-0.007634799590439715,0.07109198452038677,0.11256327913853854,0.0757211754588236,-0.00040591784632436004,0.07463392857788487,0.06407714947163703,0.07831745838304834
TAC3,,0.029868336923477522,-0.020009265882578158,0.027641057723702272,0.015497517334828896,0.038202019926058636,-0.05266857412845656,-0.0338019866882542,-0.003487642233166972,,0.04046737243058751,,,,,0.017445966285736907,0.013134219857224528,,-0.021675365470944074,0.011452972266890956,-0.02929655331647717
TAC4,,,0.04774110687449776,,-0.02449055751946538,,-0.017455571198196837,-0.0023851880619343334,,,,,,0.07199055216528215,0.03850080537642554,,,,,,
MFAP5,0.035713923012949844,,-0.013417845743476191,0.07489555900223299,,,,,,-0.027791403008359916,,0.04331356259554956,,0.01638127911938393,-0.022575126474873773,0.024507693142126308,0.01052880268377982,-0.02361762997127507,0.057776332737315146,-0.011211316806861013,-0.025681171375294628
CXCL16,0.05830218036958224,0.062303912466564935,0.04831289900322686,0.03878039042735984,-0.016020983839516792,-0.0353745306743463,0.004433742515220232,0.10229294575802339,0.040760651291870384,0.04062815983838098,0.03170360890283148,-0.0011015688881917875,-0.023114810312763127,0.0797983528460409,0.015627036342185072,0.08370277690614744,0.008145671040701612,0.0031578868912381128,0.006977515635089012,0.007104618846121743,0.021269338429902335
AGRN,-0.025372086066752373,-0.029592961234295636,0.09336213842096099,-0.007149680947839971,0.06236699518006187,0.03139239618957727,0.030962297974782782,0.07657922903008066,0.02311623358940244,0.07061898751377761,0.0032077088599206994,0.09990005272575349,0.030001772708733814,0.024883421442620138,0.029822290508447088,0.02456703574291505,0.03894735563533202,0.013085620869258484,-0.020476483789979738,-0.014955841240403583,0.1342150918697408
COL4A6,-0.024742127513674283,-0.033507276730186095,-0.017122069366795285,-0.036979588259040415,-0.0002498504760822197,0.023497115636077648,,0.017472000423768983,0.020796931164061318,,-0.012870692091590426,-0.06311084910513083,0.04414225829247068,0.07802251350599934,0.13463738476491863,-0.013574757672453908,0.09072009732867022,0.05010498885559238,0.06098050627380945,0.04523052904590959,0.04611741074376543
FST,,-0.023222811880170353,-0.037880149532526664,-0.03762780157304894,-0.028347885449203553,-0.0790775872476118,0.020278898519247142,-0.030685960943028535,-0.02650112997870989,-0.03250625668588952,,-0.07387113509797551,0.05100333169240394,-0.04041904706756987,-0.04037852703517721,0.027705286728589174,0.08890943311936236,0.037698468811678015,0.03176526136528313,0.08045166719828607,0.01793157001214882
MEGF10,-0.018604526699185667,-0.05165766561025421,0.04946610157982184,-0.04175858299223436,0.017915276530055865,-0.03285298516901685,0.046407431273232255,-0.013521453325993388,-0.008341067779242102,-0.030662829287409724,0.031269472354998606,0.046911107568924804,0.013450330078034646,-0.02190062706546312,0.07459072663979983,0.031153981133581025,0.07860290162806625,0.07223369244484623,-0.07262596792932643,-0.02410623361627115,-0.01379818165423537
C1QB,0.08591998829802264,-0.026539141254503983,0.09286240996979646,0.011912271953994094,0.022924394538466203,-0.023159458572876233,0.01539621919821132,0.06441773288049868,0.04474315641680588,0.1628063762031378,-0.007006404194377764,0.008286970560898542,0.1267215179073328,0.010398960880622324,0.02088362818742584,0.10614782404542403,0.12145185948785328,0.05748517955675535,0.12839681750157214,0.0072220792138995875,0.057012548894036036
HLA-B,-0.037564312591366104,0.07137596012887104,0.08494764116209573,-0.006894045080792283,0.028237648391884744,0.06409696937480296,0.026262830456791383,0.12437969493650085,0.025690904630368307,0.03594024475710013,0.017222027726027423,0.007543426878769691,0.013472783523075176,-0.008826362980555356,0.017656596259947126,0.08112966253170417,-0.025031320753163364,0.06661211836433131,0.06550065536257693,0.05927175265334122,0.06565307449822011
PDGFA,0.01471418164114909,0.04918312120059801,-0.0385260620555466,0.013125670060469486,0.030332785384739575,-0.07891769145691303,-0.013354184915053654,0.0257924178305971,-0.023259113917525647,0.014624288543385185,-0.05551520306586181,0.04703041149747279,0.009748789351591304,0.02128551068152227,0.04227470575363598,0.022052285293178542,-0.0039345060514103586,0.007330715332204238,-0.03776314515351126,0.02356921338109421,0.04573106748723326
LAMA3,,0.06059345224672746,0.00730637925409075,0.04731223386072238,-0.024278704828620247,-0.000662823702361565,-0.029397472393851102,-0.0015827027733224786,0.012350353017766758,-0.027518334616818237,0.0162184911502566,,,0.02795138972847236,-0.010301340153063129,,0.06028136929062498,-0.019343168582235757,0.07420228632426536,-2.5470941294875207e-05,0.044084946121169456
